23,-0.9831,-1.1164,-0.97422,-0.68988,-0.12122,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.025,1.0783,1.1494,0.7229,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.99199,-1.0453,-1.1164,-0.68988,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.025,1.0428,1.1494,1.0072,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.9831,-0.99199,-1.0098,-1.0453
24,-0.98801,-1.1217,-0.9791,-0.69396,-0.12369,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0258,1.0792,1.1505,0.72282,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-1.0147,-1.1217,-0.9791,-0.12369,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0169,1.0258,1.0792,1.1505,0.72282,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.98801,-0.99692,-1.0147,-1.0504
24,-0.99868,-1.0614,-1.133,-0.70315,-0.13001,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0252,1.0432,1.1506,1.0073,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-1.0614,-1.133,-0.70315,-0.13001,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,1.0432,1.1506,1.0073,0.14761,-1.1241,-0.89122,-0.78375,0.0043251,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-0.99868,-1.0076,-1.0256,-1.0614
24,-1.0042,-1.0672,-1.1391,-0.70738,-0.1317,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.1546,1.0017,0.65985,0.012215,-0.70738,1.0466,1.1546,1.0107,0.14714,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0132,-1.1391,-0.92326,-0.8513,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0196,1.0826,1.1546,0.72282,0.14714,-1.1122,-0.86029,-0.71638,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0042,-1.0132,-1.0312,-1.0672
24,-0.97904,-1.113,-0.97011,-0.68426,-0.11257,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0397,1.1648,1.0219,0.7271,-1.0416,-1.113,-0.68426,1.0397,1.0933,1.1648,0.73603,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.98797,-1.113,-0.97011,-0.68426,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0308,1.0397,1.0933,1.1648,0.73603,-0.97904,-1.0058,-1.113,-0.96118,-0.050043,1.1648,0.73603,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.97904,-0.98797,-1.0058,-1.0416
24,-0.98789,-1.0503,-1.1215,-0.69387,-0.12367,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0257,1.0791,1.1504,0.72273,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-1.0859,-0.9077,-1.1215,-0.12367,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0167,1.0257,1.0791,1.1504,0.72273,-0.98789,-0.98789,-1.0592,-0.84534,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.98789,-0.9968,-1.0146,-1.0503
24,-0.98228,-1.1174,-0.97327,-0.68505,-0.1086,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.1074,1.1794,0.74707,0.10757,-1.1174,-0.65802,-0.045547,1.1794,0.17062,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.99128,-1.1174,-0.97327,-0.68505,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0443,1.0713,1.1794,1.0353,0.1436,-1.1174,-0.96426,-0.081575,1.1794,1.0353,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.98228,-0.99128,-1.0093,-1.0453
24,-0.99564,-1.1297,-0.9867,-0.70061,-0.12842,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.0428,1.1501,1.007,0.14874,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-1.0225,-1.1297,-0.9867,-0.12842,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.0428,1.1501,1.007,0.14874,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-0.99564,-1.0046,-1.0225,-1.0582
24,-1.0207,-1.1551,-1.0117,-0.72491,-0.1513,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,1.1304,0.94215,0.56572,0.49402,-0.85935,1.0587,1.1304,0.70016,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0296,-1.1193,-0.94001,-1.1551,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,0.99593,1.1304,0.978,0.60157,0.20721,-1.1551,1.0228,1.0587,1.1304,0.12655,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0207,-1.0296,-1.0476,-1.0834
24,-0.98609,-1.12,-0.97716,-0.69143,-0.11998,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0318,1.1569,1.014,0.72827,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-1.0843,-0.90573,-1.12,-0.11998,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0944,0.88006,1.0229,1.0229,1.0497,1.0854,1.1569,0.15681,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.98609,-0.99502,-1.0129,-1.0486
24,-0.9931,-1.1269,-0.98419,-0.69882,-0.12809,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0847,0.87069,1.0134,1.0134,1.0401,1.1471,1.0045,0.14836,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-1.002,-1.1269,-0.91284,-0.8415,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0134,1.0223,1.0758,1.1471,0.71909,-0.9931,-0.9931,-1.0644,-0.85042,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-0.9931,-1.002,-1.0199,-1.0555
24,-0.96362,-1.0977,-0.95468,-0.66873,-0.096824,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.0738,1.181,1.0381,0.18019,-0.96362,-0.98149,-0.99936,-1.0351,0.037216,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.97255,-0.99043,-1.0262,-1.0977,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.0559,1.181,1.0291,0.68955,-1.0977,-0.66873,1.0559,1.1095,1.181,0.7521,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.96362,-0.97255,-0.99043,-1.0262
24,-1.0074,-1.0701,-1.1418,-0.71171,-0.13831,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0443,1.1339,0.57844,0.72179,0.43509,1.0175,1.0712,1.1429,0.71283,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.1418,-0.92674,-0.85506,-0.13831,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0354,1.1429,0.99953,0.13047,-1.0343,-1.1418,-0.98945,1.0354,1.1429,0.99953,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0074,-1.0163,-1.0343,-1.0701
24,-0.99819,-1.061,-1.1327,-0.70228,-0.12839,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.127,0.94765,0.58897,1.0463,1.1539,1.0104,0.14959,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-1.0251,-1.1327,-0.98923,-0.12839,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0194,1.0463,1.1539,1.0104,0.14959,-1.1058,-0.92646,-0.56778,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-0.99819,-1.0072,-1.0251,-1.061
