22,0.011774,1.5401,1.5401,1.5401,1.5401,1.5401,1.4661,1.3998,1.3352,1.2389,1.144,1.05,0.95064,0.85141,0.76129,0.66378,0.57595,0.48117,0.38649,0.29408,0.20019,0.10864,0.022568,-0.070208,-0.15608,-0.23511,-0.32833,-0.42027,-0.49264,-0.56297,-0.64713,-0.73067,-0.77685,-0.84295,-0.9183,-0.98995,-1.0579,-1.1003,-1.1513,-1.2033,-1.2487,-1.2877,-1.3191,-1.3426,-1.3582,-1.3582,-1.3582,-1.3582,-1.3582,-1.3363,-1.2999,-1.2634,-1.2358,-1.1788,-1.1179,-1.0752,-1.009,-0.95037,-0.87051,-0.7894,-0.72282,-0.64001,-0.5881,-0.51688,-0.42485,-0.34396,-0.26184,-0.16428,-0.07858,0.0077988,0.098416,0.18939,0.28255,0.3798,0.47045,0.56853,0.67064,0.76841,0.8692,0.97128,1.072,1.174,1.2714,1.3745,1.4736,1.5739,1.6585,1.7046,1.7046,1.7046,1.7046,1.7046,1.6731,1.6074,1.5109,1.4078,1.3061,1.2052,1.1045,1.0046,0.90456,0.80053,0.70291,0.61043,0.51138,0.42175,0.32466,0.22826,0.13616,0.0499,-0.04156,-0.12765,-0.2117,-0.30818,-0.38833,-0.44051,-0.52909,-0.59948,-0.67101,-0.7361,-0.81866,-0.88581,-0.95154,-1.0047,-1.066,-1.1291,-1.1702,-1.2093,-1.2541,-1.2793,-1.2797,-1.2838,-1.2838,-1.2838,-1.2838,-1.2793,-1.2639,-1.2367,-1.2022,-1.1606,-1.1141,-1.0878,-1.0283,-0.96418,-0.89576,-0.84784,-0.77152,-0.69247,-0.62902,-0.54712,-0.47956,-0.40259,-0.31717,-0.23912,-0.15416,-0.06621,0.020697,0.1104,0.20026,0.29973,0.39829,0.48124,0.57646,0.67181,0.76025,0.85814,0.95466,1.0509,1.1483,1.2459,1.3426,1.4342,1.5134,1.5134,1.5134,1.5134
22,0.01098,1.5101,1.5101,1.5101,1.5101,1.5101,1.4463,1.3986,1.3335,1.241,1.1486,1.0578,0.95978,0.86644,0.76417,0.6622,0.60402,0.51051,0.41379,0.32326,0.2312,0.1424,0.045087,-0.051533,-0.13164,-0.22581,-0.30173,-0.3746,-0.46361,-0.55103,-0.63653,-0.71992,-0.78229,-0.85493,-0.92903,-0.99928,-1.0657,-1.0982,-1.1537,-1.2028,-1.2458,-1.3038,-1.3373,-1.3404,-1.3404,-1.3404,-1.3404,-1.3373,-1.331,-1.2991,-1.2588,-1.2121,-1.1588,-1.1283,-1.0633,-0.99403,-0.9405,-0.89315,-0.81361,-0.74035,-0.66713,-0.60818,-0.52654,-0.43422,-0.34299,-0.26149,-0.1797,-0.092425,-0.009361,0.090434,0.19075,0.28129,0.36733,0.46448,0.55865,0.66194,0.76544,0.86004,0.95832,1.0561,1.1558,1.2576,1.3544,1.423,1.5174,1.6125,1.6632,1.6632,1.6632,1.6632,1.6632,1.6441,1.5989,1.5269,1.433,1.3354,1.2333,1.1314,1.0328,0.92897,0.83082,0.73484,0.66427,0.56912,0.46602,0.37257,0.27948,0.20438,0.12156,0.033069,-0.065475,-0.15199,-0.24969,-0.34655,-0.39618,-0.49079,-0.56699,-0.64221,-0.72032,-0.7948,-0.86724,-0.93542,-0.98832,-1.0606,-1.1285,-1.1918,-1.2497,-1.2707,-1.3148,-1.3512,-1.3731,-1.3731,-1.3731,-1.3731,-1.3731,-1.359,-1.3367,-1.3058,-1.2674,-1.2219,-1.1699,-1.0874,-1.0219,-0.95586,-0.91074,-0.83604,-0.75799,-0.67741,-0.59431,-0.51334,-0.44151,-0.38657,-0.30858,-0.21615,-0.12265,-0.043547,0.052402,0.14161,0.23194,0.31111,0.40635,0.50669,0.5965,0.67165,0.7566,0.85052,0.95215,1.0468,1.1379,1.2304,1.3209,1.408,1.4758,1.4758,1.4758,1.4758
22,0.011365,1.4751,1.4751,1.4751,1.4751,1.4751,1.4301,1.3898,1.3386,1.2758,1.1901,1.0958,1.0031,0.89893,0.81618,0.73836,0.64817,0.55567,0.45179,0.34844,0.25408,0.16021,0.077182,-0.022251,-0.10331,-0.19292,-0.2715,-0.36488,-0.45654,-0.51172,-0.57635,-0.65383,-0.7164,-0.79557,-0.87114,-0.94324,-1.0115,-1.0746,-1.1329,-1.1487,-1.1935,-1.2601,-1.3035,-1.3271,-1.3271,-1.3315,-1.3315,-1.3315,-1.3315,-1.3238,-1.2959,-1.2902,-1.2388,-1.2101,-1.1765,-1.109,-1.0372,-0.99055,-0.92442,-0.85248,-0.79485,-0.72166,-0.64745,-0.55308,-0.46668,-0.37497,-0.29132,-0.18922,-0.10107,-0.0017831,0.093564,0.18661,0.2814,0.38126,0.48549,0.58997,0.66361,0.76046,0.86913,0.97203,1.0785,1.1784,1.2842,1.3874,1.4717,1.5533,1.6578,1.7401,1.7436,1.7436,1.7436,1.7436,1.7436,1.6409,1.5412,1.4382,1.3359,1.2348,1.138,1.0646,0.96298,0.86343,0.76103,0.65664,0.55231,0.45247,0.35742,0.26418,0.16839,0.06876,-0.014014,-0.093774,-0.18944,-0.28896,-0.37279,-0.44314,-0.52756,-0.60638,-0.69333,-0.75735,-0.84133,-0.92239,-0.98512,-1.0424,-1.0773,-1.1393,-1.1652,-1.2063,-1.2578,-1.3034,-1.3061,-1.3061,-1.3064,-1.3064,-1.3061,-1.3034,-1.2954,-1.2879,-1.2525,-1.1716,-1.1231,-1.0691,-1.0091,-0.96671,-0.93876,-0.87394,-0.81314,-0.70323,-0.61882,-0.55059,-0.47042,-0.41997,-0.34007,-0.24744,-0.16913,-0.071134,0.025433,0.10216,0.16373,0.24362,0.34704,0.43893,0.52834,0.62742,0.72794,0.82337,0.90212,0.97884,1.0748,1.1678,1.2641,1.3464,1.4137,1.4137,1.4137,1.4137
22,0.010723,1.3208,1.3208,1.3208,1.3208,1.3208,1.3014,1.2276,1.1378,1.0732,0.97485,0.87232,0.76734,0.67261,0.59527,0.51021,0.40185,0.29654,0.19318,0.11317,0.017541,-0.096494,-0.19883,-0.30047,-0.38621,-0.46996,-0.55063,-0.6371,-0.72054,-0.79083,-0.87921,-0.94121,-1.023,-1.0746,-1.1478,-1.1864,-1.2483,-1.2714,-1.3191,-1.3516,-1.3524,-1.3524,-1.3524,-1.3524,-1.3524,-1.3382,-1.2942,-1.2482,-1.2092,-1.164,-1.1116,-1.0736,-1.0125,-0.94653,-0.87591,-0.80177,-0.72408,-0.64358,-0.58368,-0.51486,-0.42994,-0.3389,-0.25086,-0.17078,-0.092263,-0.0057132,0.087957,0.1784,0.2601,0.35444,0.45114,0.54368,0.63678,0.73633,0.82709,0.92874,1.0303,1.1287,1.2288,1.3257,1.424,1.5182,1.5855,1.6287,1.6457,1.6825,1.6825,1.6825,1.6825,1.6825,1.6663,1.6177,1.5235,1.4313,1.3275,1.2233,1.1272,1.0241,0.93044,0.82897,0.73797,0.63869,0.54558,0.44182,0.34326,0.26005,0.16053,0.071816,-0.020312,-0.10736,-0.20003,-0.2824,-0.37236,-0.44898,-0.53923,-0.61279,-0.69336,-0.79742,-0.85282,-0.92927,-0.97398,-1.0412,-1.1042,-1.1767,-1.2457,-1.2909,-1.3589,-1.3617,-1.3638,-1.3743,-1.3803,-1.3803,-1.3803,-1.3743,-1.3712,-1.3712,-1.3187,-1.2655,-1.2237,-1.1796,-1.1024,-1.0218,-0.95115,-0.87447,-0.81377,-0.74715,-0.65071,-0.55312,-0.46961,-0.36925,-0.28701,-0.20243,-0.10374,0.0033902,0.10295,0.22323,0.32724,0.42605,0.47877,0.59155,0.62496,0.68929,0.79521,0.87197,0.9179,0.99584,1.0267,1.0563,1.078,1.0863,1.1874,1.2938,1.3367,1.3367,1.3367,1.3367
22,0.013689,1.5291,1.5291,1.5291,1.5291,1.5291,1.4657,1.3724,1.2801,1.2082,1.1176,1.025,0.93211,0.84296,0.75263,0.65708,0.57745,0.50238,0.41484,0.32303,0.23542,0.15012,0.065772,-0.024346,-0.11321,-0.19687,-0.28302,-0.35784,-0.44473,-0.53084,-0.58608,-0.66133,-0.74144,-0.8219,-0.90047,-0.96321,-1.036,-1.1055,-1.171,-1.2102,-1.274,-1.3087,-1.3654,-1.398,-1.398,-1.398,-1.398,-1.398,-1.393,-1.3792,-1.335,-1.2954,-1.2415,-1.1767,-1.1074,-1.0482,-0.97162,-0.89273,-0.81572,-0.73988,-0.66508,-0.58792,-0.50073,-0.41285,-0.33097,-0.24894,-0.15951,-0.07437,0.016559,0.10576,0.18934,0.26428,0.34437,0.43262,0.52442,0.61388,0.7038,0.79414,0.88486,0.97751,1.0686,1.1385,1.2321,1.3239,1.416,1.5085,1.5784,1.671,1.671,1.671,1.671,1.671,1.6272,1.5343,1.4649,1.373,1.2799,1.1864,1.0953,1.002,0.91134,0.82109,0.72803,0.66053,0.57127,0.47864,0.39013,0.32294,0.23219,0.14595,0.059049,-0.030086,-0.11054,-0.20359,-0.28292,-0.37165,-0.45983,-0.53978,-0.61607,-0.70074,-0.78249,-0.85527,-0.92273,-0.9996,-1.0738,-1.1448,-1.2118,-1.2566,-1.3118,-1.3598,-1.3993,-1.4095,-1.4095,-1.4095,-1.4095,-1.4095,-1.3817,-1.3442,-1.2981,-1.2626,-1.2021,-1.1365,-1.0668,-0.99382,-0.91802,-0.86495,-0.79056,-0.70864,-0.6353,-0.55033,-0.47594,-0.39914,-0.3192,-0.23095,-0.14927,-0.066336,0.023801,0.1105,0.19535,0.28529,0.37684,0.46846,0.55542,0.64388,0.73355,0.82878,0.91958,1.0105,1.1033,1.1962,1.2892,1.3822,1.4691,1.4691,1.4691,1.4691
22,0.0094478,1.4714,1.4782,1.4782,1.4782,1.4782,1.4714,1.4509,1.4109,1.3369,1.2423,1.1387,1.0844,0.98703,0.88589,0.78428,0.66829,0.57403,0.47281,0.36776,0.26622,0.16979,0.089918,-0.011681,-0.091437,-0.19356,-0.26135,-0.36286,-0.46214,-0.55897,-0.63776,-0.6803,-0.74019,-0.79256,-0.84926,-0.9208,-0.98759,-1.0493,-1.1054,-1.1552,-1.1986,-1.2274,-1.2352,-1.2456,-1.2711,-1.3083,-1.3083,-1.3083,-1.3083,-1.3083,-1.2871,-1.2478,-1.2016,-1.149,-1.1061,-1.0783,-1.0303,-1.0064,-0.94612,-0.89039,-0.81235,-0.75264,-0.65945,-0.55907,-0.49381,-0.42301,-0.34706,-0.25635,-0.14166,-0.025851,0.075639,0.16708,0.26197,0.36005,0.47927,0.58328,0.68968,0.81222,0.91002,0.98721,1.0981,1.2109,1.3255,1.4353,1.5442,1.5887,1.5893,1.5914,1.5914,1.5914,1.5893,1.5887,1.5778,1.5511,1.5328,1.4857,1.4008,1.288,1.1858,1.0765,0.96746,0.85873,0.73761,0.6288,0.51279,0.41341,0.30477,0.19908,0.10767,0.019935,-0.063847,-0.17215,-0.25147,-0.36037,-0.46165,-0.53611,-0.62507,-0.68022,-0.75004,-0.81519,-0.88211,-0.92878,-0.99236,-1.064,-1.1307,-1.1886,-1.191,-1.2382,-1.2788,-1.2968,-1.3044,-1.3044,-1.3044,-1.3044,-1.2968,-1.2914,-1.2708,-1.2427,-1.2071,-1.1647,-1.1307,-1.1153,-1.0536,-0.98655,-0.91468,-0.83834,-0.75789,-0.71133,-0.66934,-0.57946,-0.48303,-0.39022,-0.32891,-0.25119,-0.1572,-0.067371,0.026842,0.12697,0.22141,0.30897,0.42211,0.5177,0.61368,0.71259,0.81417,0.91822,1.0187,1.118,1.191,1.2352,1.2797,1.3235,1.3659,1.3659,1.3659,1.3659
22,0.010026,1.4906,1.4906,1.4906,1.4906,1.4906,1.4497,1.3894,1.3267,1.2365,1.1464,1.0502,0.95222,0.8632,0.76328,0.66461,0.57223,0.4822,0.38362,0.29551,0.19857,0.11214,0.015944,-0.06962,-0.15643,-0.2414,-0.33363,-0.42287,-0.49863,-0.58144,-0.65475,-0.73841,-0.7995,-0.8909,-0.9752,-1.048,-1.0826,-1.1539,-1.1855,-1.2398,-1.3106,-1.3484,-1.3661,-1.3772,-1.3772,-1.3772,-1.3772,-1.3661,-1.3457,-1.3184,-1.2769,-1.2266,-1.1824,-1.1279,-1.0829,-0.99303,-0.94206,-0.85237,-0.78432,-0.70176,-0.63513,-0.54803,-0.46708,-0.3848,-0.29305,-0.20355,-0.12005,-0.042249,0.046806,0.13771,0.23062,0.32174,0.41507,0.50073,0.5996,0.69212,0.78817,0.88638,0.98232,1.0765,1.1779,1.2716,1.3662,1.4619,1.5452,1.5845,1.5845,1.5845,1.5845,1.5845,1.5624,1.5495,1.5038,1.4575,1.4125,1.3208,1.2272,1.1257,1.0302,0.93537,0.83865,0.74221,0.64815,0.55108,0.457,0.36251,0.27819,0.18034,0.085673,-0.0028005,-0.086654,-0.18163,-0.26218,-0.355,-0.41411,-0.50375,-0.58234,-0.66114,-0.7355,-0.78138,-0.87579,-0.95468,-0.98445,-1.057,-1.1252,-1.1628,-1.2201,-1.3,-1.3192,-1.3525,-1.3678,-1.3678,-1.3678,-1.3678,-1.3678,-1.3494,-1.3213,-1.2856,-1.2421,-1.2118,-1.1588,-1.0826,-1.0297,-0.9606,-0.88807,-0.81227,-0.74089,-0.67225,-0.58822,-0.50252,-0.42654,-0.34248,-0.25192,-0.18068,-0.095144,-0.00074694,0.094265,0.18104,0.27104,0.36113,0.45394,0.5474,0.64612,0.74296,0.82913,0.92007,1.0204,1.1169,1.2138,1.3007,1.3803,1.4205,1.4613,1.4613,1.4613,1.4613
22,0.010492,1.4206,1.4206,1.4206,1.4206,1.4206,1.395,1.3739,1.3326,1.278,1.216,1.1425,1.1007,1.0031,0.90758,0.81449,0.71576,0.61742,0.51177,0.42746,0.33214,0.24554,0.14089,0.049322,-0.042564,-0.11773,-0.21667,-0.29301,-0.37912,-0.44108,-0.5299,-0.61621,-0.69935,-0.77923,-0.85571,-0.88999,-0.95667,-1.0188,-1.0761,-1.127,-1.1722,-1.2112,-1.243,-1.2674,-1.2848,-1.2983,-1.3119,-1.3119,-1.3119,-1.3119,-1.3119,-1.2775,-1.2329,-1.2007,-1.1655,-1.1042,-1.0711,-1.0198,-0.9532,-0.87757,-0.81486,-0.74939,-0.66005,-0.57504,-0.49124,-0.41553,-0.33449,-0.24211,-0.14281,-0.057995,0.037799,0.13541,0.24325,0.33658,0.44239,0.54395,0.65637,0.75708,0.85972,0.96619,1.0801,1.1871,1.2958,1.4059,1.5134,1.5748,1.6715,1.693,1.6941,1.6941,1.6941,1.6941,1.693,1.6559,1.6099,1.5167,1.4146,1.3067,1.2003,1.085,0.98118,0.87915,0.77867,0.66724,0.56132,0.44641,0.34784,0.24321,0.15377,0.048205,-0.044194,-0.13783,-0.21598,-0.32086,-0.42445,-0.50343,-0.60008,-0.66559,-0.7271,-0.78622,-0.84472,-0.90563,-0.97447,-1.0499,-1.121,-1.1529,-1.2073,-1.261,-1.305,-1.3086,-1.3322,-1.3331,-1.3331,-1.3331,-1.3331,-1.3322,-1.3135,-1.2507,-1.221,-1.1846,-1.1408,-1.0912,-1.0362,-0.98384,-0.94831,-0.87725,-0.80206,-0.72296,-0.64068,-0.58875,-0.53325,-0.44254,-0.34964,-0.25978,-0.18488,-0.085394,-0.0095439,0.084812,0.17497,0.25979,0.34629,0.44455,0.54651,0.65489,0.75209,0.85248,0.9306,1.0228,1.1057,1.1936,1.2756,1.2926,1.3153,1.3153,1.3153,1.3153
22,0.011465,1.4988,1.4988,1.4988,1.4988,1.4988,1.4502,1.4059,1.3655,1.2923,1.2443,1.1428,1.0505,0.94662,0.84528,0.72652,0.62906,0.52611,0.42054,0.31129,0.21973,0.10405,0.002572,-0.094267,-0.17787,-0.28215,-0.37793,-0.45734,-0.53124,-0.6181,-0.70583,-0.76119,-0.82212,-0.88443,-0.96065,-1.0316,-1.0666,-1.0847,-1.1407,-1.1904,-1.233,-1.2688,-1.2975,-1.3188,-1.3188,-1.3188,-1.3188,-1.3188,-1.3047,-1.278,-1.264,-1.2545,-1.206,-1.1511,-1.1006,-1.0694,-1.0255,-0.96207,-0.88192,-0.83137,-0.73909,-0.67017,-0.62002,-0.55646,-0.46318,-0.3942,-0.29731,-0.21315,-0.12551,-0.018889,0.054116,0.13565,0.22979,0.32762,0.4285,0.53221,0.63856,0.7625,0.87707,0.99821,1.1025,1.2153,1.3239,1.4416,1.5236,1.5757,1.6316,1.6789,1.6808,1.6808,1.6808,1.6808,1.6808,1.6286,1.5415,1.4727,1.3575,1.2399,1.1239,1.0098,0.89766,0.78793,0.67362,0.55794,0.45433,0.35362,0.25068,0.13954,0.047521,-0.040736,-0.12755,-0.23267,-0.30894,-0.40402,-0.47989,-0.57644,-0.63362,-0.70725,-0.76869,-0.84886,-0.85728,-0.93828,-0.98534,-1.0402,-1.1022,-1.1155,-1.1425,-1.162,-1.2007,-1.2319,-1.2556,-1.2556,-1.2556,-1.2556,-1.2556,-1.2054,-1.1836,-1.1547,-1.1189,-1.0758,-1.0267,-0.97174,-0.95375,-0.89241,-0.83411,-0.78798,-0.73165,-0.69596,-0.61554,-0.56972,-0.49664,-0.42443,-0.32855,-0.22972,-0.14672,-0.055434,0.022284,0.13116,0.223,0.32908,0.41983,0.51389,0.61373,0.73096,0.8328,0.93717,1.0289,1.1364,1.234,1.3367,1.3994,1.3999,1.4482,1.4482,1.4482,1.4482
22,0.011545,1.5139,1.5139,1.5139,1.5139,1.5139,1.4525,1.3587,1.2653,1.1676,1.0762,0.97989,0.88175,0.78183,0.69427,0.60047,0.50423,0.41399,0.32394,0.2338,0.151,0.066321,-0.028594,-0.12278,-0.20322,-0.29245,-0.37176,-0.44549,-0.53251,-0.61791,-0.70148,-0.76875,-0.84205,-0.91718,-0.96731,-1.0342,-1.0967,-1.1542,-1.2062,-1.2516,-1.2844,-1.2899,-1.3111,-1.325,-1.325,-1.325,-1.325,-1.325,-1.2956,-1.269,-1.2403,-1.1885,-1.1464,-1.0906,-1.0224,-0.96946,-0.89412,-0.81478,-0.75037,-0.66566,-0.59457,-0.52025,-0.43277,-0.37696,-0.29308,-0.20739,-0.11719,-0.031132,0.058534,0.14571,0.24449,0.335,0.42773,0.52091,0.61501,0.71535,0.81124,0.90723,1.007,1.1052,1.1994,1.2987,1.3983,1.4949,1.5924,1.6672,1.6887,1.6887,1.6887,1.6887,1.6887,1.6419,1.5703,1.4707,1.3714,1.2727,1.1745,1.0766,0.97453,0.87408,0.77614,0.68453,0.5881,0.49225,0.39637,0.30267,0.20914,0.12198,0.033014,-0.055616,-0.15108,-0.23586,-0.31866,-0.41219,-0.46512,-0.54996,-0.62812,-0.70268,-0.77542,-0.85255,-0.93218,-0.989,-1.0447,-1.1064,-1.1691,-1.1862,-1.2381,-1.2836,-1.3219,-1.3524,-1.3524,-1.3524,-1.3524,-1.3524,-1.3382,-1.3138,-1.2813,-1.2565,-1.2342,-1.1815,-1.0993,-1.0403,-0.99207,-0.94093,-0.87525,-0.80896,-0.72841,-0.65724,-0.57698,-0.48979,-0.41529,-0.32516,-0.24665,-0.16585,-0.071444,0.023705,0.10341,0.19538,0.29256,0.38169,0.47561,0.56217,0.63419,0.73404,0.8341,0.92745,1.0281,1.1235,1.2177,1.3116,1.4,1.4615,1.4866,1.4866,1.4866,1.4866
23,0.016975,1.5368,1.5368,1.5368,1.5368,1.5368,1.4521,1.3678,1.284,1.2001,1.1162,1.0324,0.95005,0.86614,0.78164,0.69746,0.61413,0.53053,0.44704,0.36366,0.27948,0.19633,0.11335,0.029416,-0.053242,-0.13695,-0.2192,-0.30128,-0.3851,-0.46729,-0.55005,-0.63253,-0.71265,-0.79426,-0.87533,-0.95313,-1.0325,-1.1106,-1.1837,-1.2578,-1.3288,-1.3954,-1.4615,-1.513,-1.513,-1.513,-1.513,-1.513,-1.4928,-1.4411,-1.3816,-1.3195,-1.2473,-1.173,-1.0984,-1.0197,-0.94249,-0.86173,-0.78247,-0.70048,-0.61813,-0.53665,-0.45415,-0.37096,-0.28759,-0.2054,-0.12171,-0.039078,0.044845,0.12104,0.2041,0.28903,0.36374,0.44717,0.53072,0.6151,0.69739,0.78135,0.85692,0.94099,1.0168,1.1006,1.1844,1.2686,1.3528,1.4377,1.5234,1.6084,1.6084,1.6084,1.6084,1.6084,1.6071,1.5282,1.4435,1.3588,1.2745,1.19,1.1058,1.021,0.94308,0.86733,0.7838,0.69979,0.61648,0.53267,0.44972,0.36631,0.28325,0.20037,0.11737,0.034186,-0.049236,-0.13188,-0.21414,-0.29756,-0.37928,-0.46227,-0.54326,-0.62565,-0.70562,-0.7871,-0.8656,-0.94562,-1.0248,-1.0994,-1.1735,-1.2452,-1.3154,-1.3811,-1.4404,-1.4902,-1.4902,-1.4902,-1.4902,-1.4902,-1.4826,-1.431,-1.3704,-1.3065,-1.237,-1.1628,-1.0864,-1.0115,-0.93217,-0.85423,-0.77339,-0.69183,-0.61177,-0.53016,-0.44829,-0.36564,-0.2835,-0.2014,-0.11777,-0.035222,0.04755,0.13095,0.21366,0.29696,0.3798,0.4632,0.54692,0.63016,0.71388,0.79755,0.88164,0.96526,1.0487,1.133,1.2175,1.3023,1.387,1.387,1.387,1.387
23,0.017558,1.4472,1.4472,1.4472,1.4472,1.4472,1.3627,1.2781,1.1937,1.1096,1.0258,0.94234,0.85935,0.78467,0.70153,0.62654,0.54299,0.46819,0.38486,0.31028,0.22623,0.14325,0.059327,-0.024532,-0.10711,-0.19076,-0.27432,-0.35629,-0.43952,-0.52258,-0.60363,-0.68613,-0.76831,-0.84777,-0.92887,-1.0093,-1.0776,-1.1558,-1.2324,-1.3066,-1.3724,-1.4376,-1.4948,-1.5177,-1.5177,-1.5177,-1.5177,-1.5177,-1.4654,-1.4034,-1.3353,-1.2672,-1.1916,-1.1141,-1.0353,-0.95537,-0.87688,-0.79573,-0.71384,-0.63158,-0.54904,-0.46625,-0.38327,-0.30012,-0.21682,-0.1334,-0.049873,0.032497,0.11625,0.20006,0.28394,0.36684,0.45085,0.53397,0.61722,0.69981,0.78081,0.85755,0.94024,1.0228,1.1065,1.1904,1.2746,1.3502,1.4347,1.5193,1.6043,1.6315,1.6315,1.6315,1.6315,1.6315,1.547,1.4624,1.3779,1.2935,1.209,1.1247,1.0406,0.96595,0.88298,0.79956,0.71629,0.63317,0.54951,0.46631,0.38298,0.29885,0.21572,0.13172,0.048842,-0.03501,-0.11879,-0.20121,-0.28475,-0.36671,-0.44992,-0.53296,-0.61396,-0.69642,-0.77855,-0.86029,-0.93897,-1.0193,-1.0987,-1.1769,-1.2495,-1.3231,-1.3953,-1.4575,-1.5134,-1.5134,-1.5134,-1.5134,-1.5134,-1.5093,-1.458,-1.3937,-1.3238,-1.2502,-1.1741,-1.0963,-1.0171,-0.93707,-0.85626,-0.77712,-0.69514,-0.61282,-0.53021,-0.44738,-0.36435,-0.29121,-0.20782,-0.12432,-0.040723,0.041759,0.12557,0.20944,0.29336,0.37635,0.45947,0.53471,0.61814,0.70167,0.78452,0.86698,0.94162,1.0195,1.0991,1.1833,1.2676,1.3519,1.4364,1.4364,1.4364,1.4364
23,0.017885,1.4662,1.4662,1.4662,1.4662,1.4662,1.3699,1.2754,1.1813,1.0874,0.99397,0.90096,0.83226,0.74,0.64824,0.56116,0.47575,0.38676,0.29808,0.21081,0.12387,0.038717,-0.053271,-0.14484,-0.22808,-0.29994,-0.36737,-0.45374,-0.54073,-0.62661,-0.70001,-0.79318,-0.83114,-0.90618,-0.96584,-1.0212,-1.0881,-1.1383,-1.1774,-1.2308,-1.2772,-1.3157,-1.3404,-1.3452,-1.3682,-1.3682,-1.3682,-1.3682,-1.3682,-1.3042,-1.2753,-1.2235,-1.1627,-1.114,-1.0294,-0.96858,-0.89129,-0.81161,-0.72993,-0.65632,-0.58189,-0.51852,-0.43064,-0.35112,-0.26975,-0.1908,-0.11659,-0.031699,0.048021,0.14033,0.21178,0.29909,0.38941,0.48304,0.57429,0.66114,0.75209,0.8419,0.93485,1.0282,1.1219,1.2176,1.3117,1.408,1.5013,1.5962,1.6914,1.7413,1.7413,1.7413,1.7413,1.7413,1.6484,1.5539,1.4597,1.3641,1.2697,1.1743,1.0809,0.98802,0.89459,0.80243,0.71076,0.61661,0.52582,0.43917,0.3462,0.25586,0.16369,0.076342,-0.0099667,-0.081551,-0.16392,-0.25531,-0.3376,-0.4211,-0.50673,-0.59441,-0.68102,-0.75454,-0.83766,-0.89678,-0.96411,-1.0402,-1.1131,-1.1822,-1.2465,-1.2922,-1.3358,-1.3783,-1.4115,-1.4115,-1.4115,-1.4115,-1.4115,-1.4079,-1.3869,-1.3508,-1.2981,-1.2387,-1.1737,-1.1041,-1.0308,-0.95431,-0.88857,-0.80657,-0.72954,-0.64855,-0.56152,-0.48305,-0.39369,-0.33105,-0.24381,-0.15988,-0.071543,0.018273,0.098388,0.17551,0.26936,0.36051,0.4476,0.52483,0.60477,0.69793,0.79157,0.88361,0.97611,1.0464,1.141,1.2343,1.3281,1.4231,1.4932,1.4932,1.4932,1.4932
23,0.020227,1.4471,1.4471,1.4471,1.4471,1.4471,1.3538,1.2597,1.165,1.0703,0.97605,0.88513,0.79188,0.69902,0.60661,0.51548,0.42554,0.33639,0.24772,0.16095,0.074834,-0.01009,-0.095524,-0.1799,-0.26391,-0.34434,-0.42882,-0.51148,-0.58765,-0.66127,-0.74379,-0.81221,-0.88662,-0.95159,-1.0233,-1.0758,-1.1389,-1.1839,-1.2315,-1.2767,-1.3146,-1.3441,-1.3444,-1.3444,-1.3444,-1.3444,-1.3441,-1.3233,-1.2876,-1.2441,-1.2052,-1.1549,-1.0929,-1.0417,-0.97092,-0.91038,-0.84555,-0.76536,-0.69441,-0.61017,-0.53447,-0.4558,-0.37656,-0.29094,-0.21019,-0.12693,-0.037186,0.047687,0.13386,0.22268,0.3123,0.40262,0.49271,0.58119,0.67354,0.76601,0.85656,0.95042,1.0446,1.1391,1.2327,1.3273,1.424,1.5191,1.6132,1.688,1.7224,1.7224,1.7224,1.7224,1.7224,1.6277,1.5322,1.4389,1.3426,1.2477,1.1527,1.0582,0.96395,0.8731,0.77983,0.68699,0.59853,0.50473,0.41491,0.32557,0.23591,0.14702,0.058995,-0.028051,-0.11402,-0.19879,-0.28874,-0.37241,-0.45314,-0.53196,-0.61865,-0.69351,-0.76617,-0.84669,-0.91855,-0.98862,-1.0468,-1.1153,-1.1631,-1.2217,-1.2742,-1.3011,-1.3401,-1.368,-1.368,-1.368,-1.368,-1.368,-1.3534,-1.3194,-1.3079,-1.267,-1.2344,-1.164,-1.1148,-1.0603,-0.99182,-0.92284,-0.84925,-0.7729,-0.7021,-0.63222,-0.55128,-0.48379,-0.40422,-0.31307,-0.22445,-0.14399,-0.056345,0.029529,0.11651,0.20443,0.29374,0.38273,0.47071,0.56044,0.65491,0.74352,0.83621,0.92626,1.022,1.114,1.2084,1.3031,1.3981,1.4919,1.5869,1.5869,1.5869,1.5869
