18,-0.58749,-0.0010202,0.53774,1.0336,1.4721,1.8515,1.5403,1.2163,0.8894,0.56094,0.25102,-0.032814,-0.28476,-0.50418,-0.69075,-0.84612,-0.97182,-1.0693,-1.14,-1.1851,-1.2078,-1.2103,-1.1924,-1.158,-1.1089,-1.0455,-0.96985,-0.87955,-0.78401,-0.68012,-0.56473,-0.44713,-0.32541,-0.20187,-0.076676,0.042898,0.15911,0.27396,0.37619,0.46777,0.54999,0.62313,0.67605,0.70956,0.72787,0.72296,0.69519,0.64517,0.58294,0.50607,0.42087,0.33219,0.23718,0.14295,0.037997,-0.07094,-0.1828,-0.30231,-0.41879,-0.53721,-0.64981,-0.75408,-0.85362,-0.94188,-1.0222,-1.0898,-1.1442,-1.1844,-1.2066,-1.2094,-1.1875,-1.1401,-1.0665,-0.96346,-0.83134,-0.66882,-0.47664,-0.25326,0.0040455,0.29328,0.61834,0.96697,1.3296,1.6897,2.0198,2.3057,2.5157,2.6447,2.6917,2.6454,2.5227,2.324,2.0666,1.7696,1.4352,1.0915,0.75041,0.4251,0.12769,-0.1443,-0.38151,-0.5856,-0.76097,-0.90681,-1.0223,-1.1089,-1.1682,-1.2024,-1.21,-1.1952,-1.1609,-1.1068,-1.0381,-0.95363,-0.85843,-0.7487,-0.63585,-0.51865,-0.38844,-0.26555,-0.14157,-0.020241,0.10551,0.23091,0.33395,0.44404,0.55701,0.65405,0.74003,0.81807,0.89387,0.9462,0.96703,0.96979,0.94741,0.89325,0.82191,0.72942,0.61816,0.50505,0.37996,0.25033,0.11677,-0.01693,-0.14614,-0.28068,-0.40516,-0.52698,-0.6485,-0.75781,-0.8595,-0.95181,-1.0339,-1.1004,-1.153,-1.1911,-1.2093,-1.2076,-1.1852,-1.1414,-1.072,-0.97552,-0.84841,-0.69276,-0.50616,-0.28283,-0.026946,0.26256,0.57614,0.90563,1.2486,1.585,1.8946,1.5112,1.0676,0.56976
18,-0.53299,0.1339,0.74128,1.3001,1.8125,2.2567,1.9635,1.6251,1.2879,0.9464,0.60471,0.291,0.00279,-0.2582,-0.4866,-0.68004,-0.84022,-0.96931,-1.0692,-1.1408,-1.1837,-1.2019,-1.1985,-1.1758,-1.1365,-1.0823,-1.0152,-0.9411,-0.85479,-0.75892,-0.65499,-0.54797,-0.44085,-0.32725,-0.21765,-0.11538,-0.018237,0.080626,0.17421,0.26386,0.35023,0.43442,0.51031,0.56948,0.61658,0.65079,0.66601,0.65836,0.63678,0.59624,0.53533,0.45727,0.35933,0.25637,0.1445,0.03113,-0.079972,-0.19874,-0.30649,-0.4169,-0.52904,-0.63781,-0.74132,-0.83638,-0.92838,-1.009,-1.0771,-1.1334,-1.1746,-1.1986,-1.2026,-1.1843,-1.1416,-1.0731,-0.9756,-0.84635,-0.68495,-0.48995,-0.26295,-0.0069863,0.28321,0.60453,0.95097,1.3074,1.6576,2,2.2953,2.5048,2.6434,2.7045,2.6652,2.5339,2.3432,2.0989,1.792,1.4545,1.1168,0.77679,0.43462,0.12588,-0.14629,-0.39335,-0.60678,-0.78527,-0.92905,-1.0404,-1.1222,-1.1753,-1.1997,-1.1989,-1.1767,-1.1355,-1.0743,-0.99568,-0.90935,-0.81227,-0.70284,-0.5898,-0.47041,-0.3575,-0.23698,-0.11249,0.0033012,0.11556,0.22859,0.34668,0.45641,0.55774,0.64668,0.7298,0.79231,0.82639,0.84211,0.83385,0.81184,0.77076,0.72005,0.65855,0.58203,0.49853,0.40712,0.31044,0.19448,0.078716,-0.029403,-0.14545,-0.26298,-0.38158,-0.49334,-0.6033,-0.7153,-0.81718,-0.91174,-0.99679,-1.0705,-1.1283,-1.171,-1.1977,-1.2033,-1.188,-1.1498,-1.0867,-0.99652,-0.87573,-0.7235,-0.5381,-0.31477,-0.055023,0.24045,0.57172,0.92583,1.2944,1.673,1.3536,0.97116,0.5184
18,-0.58226,0.012455,0.55453,1.0476,1.4832,1.8599,1.5545,1.2355,0.9225,0.61661,0.3304,0.069197,-0.17157,-0.38389,-0.56956,-0.73049,-0.86622,-0.97702,-1.0639,-1.1302,-1.1761,-1.202,-1.209,-1.1973,-1.1692,-1.1251,-1.0632,-0.98862,-0.89865,-0.79858,-0.68713,-0.56406,-0.43572,-0.29604,-0.15141,0.0038437,0.16091,0.32065,0.48245,0.63329,0.776,0.89489,1.0056,1.0923,1.1441,1.1802,1.1857,1.1674,1.112,1.0286,0.92787,0.80349,0.66156,0.5064,0.34623,0.18801,0.027805,-0.13309,-0.28228,-0.42302,-0.55663,-0.68423,-0.79752,-0.89847,-0.99051,-1.0672,-1.1281,-1.1728,-1.1998,-1.2084,-1.1974,-1.1657,-1.1126,-1.0373,-0.93878,-0.81633,-0.66894,-0.49655,-0.29752,-0.072515,0.1733,0.44455,0.74096,1.0545,1.3807,1.7023,2.0137,2.2926,2.4863,2.5891,2.6001,2.5048,2.3107,2.0362,1.7295,1.4048,1.0654,0.74475,0.44616,0.16972,-0.080499,-0.30568,-0.504,-0.67581,-0.82204,-0.94408,-1.042,-1.116,-1.1675,-1.1981,-1.2089,-1.201,-1.1771,-1.1365,-1.0805,-1.0087,-0.92274,-0.82199,-0.70681,-0.58153,-0.44262,-0.29668,-0.14542,0.0072757,0.16414,0.32363,0.47114,0.61264,0.74486,0.86441,0.95617,1.0228,1.0684,1.0788,1.0662,1.0242,0.96114,0.87882,0.77358,0.65545,0.51683,0.36969,0.21492,0.056298,-0.09571,-0.24436,-0.38545,-0.51784,-0.63928,-0.752,-0.85844,-0.95068,-1.0301,-1.0974,-1.1491,-1.1864,-1.2058,-1.207,-1.1904,-1.1534,-1.0964,-1.0173,-0.91514,-0.79035,-0.64067,-0.46599,-0.26481,-0.037869,0.21286,0.48555,0.7839,1.0959,1.4132,1.1096,0.75492,0.3478
18,-0.54876,0.077583,0.66762,1.1984,1.6739,2.0862,1.7749,1.4366,1.0814,0.73733,0.40656,0.10334,-0.16578,-0.40155,-0.60368,-0.7735,-0.91281,-1.0229,-1.1048,-1.16,-1.1917,-1.2006,-1.1873,-1.1566,-1.1102,-1.0473,-0.97078,-0.88451,-0.78949,-0.68143,-0.56642,-0.44678,-0.32548,-0.20319,-0.074809,0.048315,0.1695,0.28905,0.40014,0.50897,0.60484,0.68112,0.75352,0.80608,0.84393,0.86832,0.86814,0.85283,0.81369,0.75196,0.68039,0.59021,0.48984,0.39282,0.28309,0.16916,0.051535,-0.071819,-0.19753,-0.32874,-0.4556,-0.5742,-0.6915,-0.79935,-0.89505,-0.98264,-1.0583,-1.1195,-1.1644,-1.1925,-1.2,-1.1841,-1.145,-1.0803,-0.98687,-0.86523,-0.71407,-0.53035,-0.31347,-0.063831,0.21977,0.53122,0.87636,1.2355,1.5926,1.937,2.2406,2.4909,2.6613,2.7475,2.7301,2.623,2.4354,2.1692,1.8471,1.4915,1.1362,0.78065,0.44201,0.13786,-0.13349,-0.3725,-0.5779,-0.75197,-0.89585,-1.0096,-1.0952,-1.1549,-1.1893,-1.1997,-1.1899,-1.1611,-1.1134,-1.0517,-0.97737,-0.89003,-0.79044,-0.68244,-0.56723,-0.44054,-0.3116,-0.18265,-0.053534,0.069256,0.18612,0.2941,0.38898,0.47302,0.54725,0.60912,0.65483,0.68329,0.702,0.71288,0.70038,0.67153,0.63273,0.5781,0.50934,0.41928,0.31852,0.21041,0.093192,-0.033635,-0.16517,-0.29561,-0.42178,-0.54426,-0.66242,-0.76756,-0.86342,-0.9503,-1.0264,-1.0894,-1.1406,-1.1778,-1.1971,-1.1993,-1.1858,-1.1515,-1.0955,-1.0148,-0.90875,-0.77582,-0.61038,-0.41398,-0.18564,0.070264,0.35636,0.6757,1.0025,1.3366,1.6708,1.3366,0.94272,0.48097
18,-0.56741,0.055928,0.63942,1.1801,1.6651,2.0973,1.8185,1.5037,1.1854,0.86169,0.54901,0.25649,-0.010172,-0.24373,-0.45733,-0.64326,-0.79977,-0.93519,-1.04,-1.1195,-1.1735,-1.2028,-1.2091,-1.1946,-1.1616,-1.1152,-1.056,-0.98455,-0.90087,-0.80868,-0.71187,-0.60752,-0.49212,-0.37628,-0.26073,-0.13627,-0.0030158,0.13659,0.2725,0.41106,0.53813,0.64705,0.7381,0.80085,0.84135,0.86632,0.87489,0.86632,0.85262,0.8233,0.77119,0.70149,0.62042,0.51902,0.39711,0.27362,0.14944,0.020323,-0.10865,-0.22608,-0.34935,-0.46775,-0.57859,-0.68849,-0.79486,-0.89548,-0.98244,-1.0607,-1.1264,-1.1744,-1.2012,-1.2073,-1.1894,-1.1447,-1.0727,-0.97151,-0.84113,-0.67806,-0.48223,-0.25297,0.010873,0.30975,0.64523,0.99868,1.3659,1.7275,2.0534,2.3378,2.5492,2.694,2.7414,2.6957,2.5785,2.3704,2.0957,1.7641,1.4106,1.0616,0.71177,0.3877,0.10178,-0.1527,-0.37448,-0.57668,-0.74637,-0.88613,-1.0038,-1.0938,-1.1575,-1.1952,-1.2083,-1.1999,-1.1723,-1.1257,-1.0619,-0.98723,-0.89958,-0.80034,-0.69579,-0.58155,-0.46663,-0.3467,-0.22957,-0.11158,0.011443,0.12322,0.23758,0.35004,0.45969,0.54753,0.62144,0.68595,0.71723,0.7262,0.72351,0.70899,0.6828,0.64484,0.59749,0.54342,0.46543,0.37346,0.26659,0.15047,0.027814,-0.1029,-0.23405,-0.36209,-0.48804,-0.61466,-0.72858,-0.83535,-0.93162,-1.0147,-1.086,-1.1419,-1.1812,-1.2043,-1.2084,-1.1895,-1.1468,-1.0772,-0.98167,-0.85815,-0.70536,-0.52238,-0.30915,-0.065602,0.21089,0.51194,0.82808,1.1567,1.4857,1.1764,0.80711,0.3811
18,-0.56347,0.067444,0.65487,1.1972,1.6767,2.0986,1.806,1.4774,1.1397,0.79902,0.48007,0.18233,-0.085949,-0.32376,-0.53088,-0.70765,-0.85698,-0.97722,-1.0701,-1.1379,-1.1831,-1.2062,-1.2078,-1.1926,-1.1605,-1.111,-1.0459,-0.9668,-0.87666,-0.77665,-0.66695,-0.54911,-0.42797,-0.30073,-0.17253,-0.041118,0.08754,0.20569,0.32524,0.43259,0.5359,0.62884,0.7114,0.78497,0.83697,0.87212,0.88246,0.86776,0.8285,0.77336,0.69618,0.59928,0.49789,0.38172,0.25486,0.12069,-0.01445,-0.14559,-0.28394,-0.41456,-0.53526,-0.65447,-0.7651,-0.86818,-0.96093,-1.0406,-1.1077,-1.1584,-1.1926,-1.2084,-1.2047,-1.1816,-1.1353,-1.0667,-0.97423,-0.85462,-0.70891,-0.5352,-0.33236,-0.09996,0.16355,0.45697,0.78135,1.1257,1.481,1.8263,2.1423,2.4052,2.5904,2.6852,2.6782,2.5847,2.402,2.1471,1.8445,1.5137,1.1731,0.83072,0.50692,0.20961,-0.061224,-0.29715,-0.50426,-0.68199,-0.82923,-0.95147,-1.0478,-1.1235,-1.1738,-1.2011,-1.2084,-1.1936,-1.1595,-1.107,-1.0388,-0.95741,-0.86226,-0.75599,-0.64146,-0.51739,-0.38795,-0.26062,-0.12645,0.0021554,0.1299,0.25689,0.37669,0.5,0.61137,0.71867,0.81407,0.88845,0.94685,0.98027,0.98784,0.96931,0.92512,0.85669,0.77327,0.66979,0.55103,0.43373,0.30446,0.17133,0.035705,-0.096846,-0.2262,-0.36694,-0.49588,-0.61699,-0.73718,-0.84838,-0.94722,-1.0298,-1.0997,-1.1546,-1.1905,-1.2071,-1.2051,-1.1827,-1.1365,-1.0651,-0.96798,-0.84408,-0.69195,-0.50966,-0.29957,-0.061694,0.20733,0.49418,0.8025,1.1208,1.433,1.1275,0.76355,0.34937
19,-0.53491,0.063327,0.62031,1.1202,1.545,1.907,1.5792,1.2191,0.84043,0.4748,0.13214,-0.17833,-0.46674,-0.69556,-0.87554,-1.0144,-1.1007,-1.1509,-1.1706,-1.1617,-1.1292,-1.072,-1.0068,-0.9274,-0.83564,-0.73526,-0.63138,-0.53606,-0.43901,-0.34911,-0.27002,-0.19085,-0.12331,-0.05009,0.031212,0.099681,0.17594,0.24048,0.31091,0.34942,0.38019,0.41724,0.42183,0.41744,0.41008,0.40836,0.38154,0.34302,0.30145,0.24122,0.15856,0.071178,-0.010103,-0.09281,-0.17738,-0.24872,-0.31614,-0.39263,-0.47374,-0.56152,-0.64117,-0.72612,-0.80834,-0.87834,-0.94726,-1.0086,-1.0639,-1.1083,-1.145,-1.1681,-1.1711,-1.1521,-1.1002,-1.006,-0.8631,-0.65907,-0.39035,-0.061538,0.31417,0.71025,1.1103,1.4789,1.7811,2.019,2.1928,2.3065,2.3657,2.375,2.3752,2.3575,2.2897,2.1782,2.029,1.8402,1.5759,1.2451,0.90908,0.55434,0.18716,-0.15675,-0.45292,-0.69251,-0.89402,-1.0339,-1.118,-1.1628,-1.1675,-1.1442,-1.0967,-1.0351,-0.96364,-0.88488,-0.79965,-0.71494,-0.63144,-0.54662,-0.45742,-0.36504,-0.2829,-0.18967,-0.092883,-0.0012943,0.083424,0.16289,0.24189,0.2881,0.33076,0.3594,0.36931,0.37209,0.37105,0.37748,0.36186,0.33964,0.32748,0.29115,0.23209,0.18002,0.12066,0.05189,-0.033509,-0.10343,-0.17314,-0.26948,-0.35832,-0.44242,-0.52961,-0.63077,-0.72196,-0.79911,-0.88079,-0.95168,-1.012,-1.0608,-1.1041,-1.1403,-1.1635,-1.1734,-1.1636,-1.1311,-1.065,-0.9581,-0.81233,-0.61975,-0.36839,-0.047341,0.32175,0.72882,1.1833,1.6414,2.0499,2.3979,2.6885,2.1791,1.5818,0.92574
19,-0.63686,-0.042351,0.53517,1.0879,1.5884,2.0366,1.8246,1.5701,1.2744,0.95299,0.63907,0.33429,0.044004,-0.21538,-0.44319,-0.63658,-0.80149,-0.93493,-1.0428,-1.1268,-1.1848,-1.2241,-1.2404,-1.2371,-1.2134,-1.1699,-1.1101,-1.0353,-0.95038,-0.85321,-0.74419,-0.63028,-0.50713,-0.37982,-0.24026,-0.097339,0.037594,0.1772,0.31011,0.42551,0.52718,0.61518,0.6868,0.73745,0.76958,0.79906,0.80777,0.7938,0.77558,0.74097,0.68386,0.60829,0.51821,0.41759,0.29949,0.17084,0.042782,-0.092162,-0.2259,-0.3591,-0.48762,-0.60963,-0.72762,-0.83425,-0.93375,-1.0212,-1.0971,-1.1596,-1.2039,-1.2326,-1.2424,-1.2283,-1.1921,-1.1307,-1.0404,-0.92237,-0.77265,-0.59172,-0.38005,-0.13646,0.13614,0.44039,0.77371,1.1076,1.447,1.7716,2.0469,2.2748,2.4238,2.5227,2.5343,2.4704,2.3555,2.158,1.9153,1.6188,1.2993,0.96694,0.62998,0.31763,0.028148,-0.23417,-0.46288,-0.662,-0.83036,-0.96569,-1.0746,-1.1541,-1.2081,-1.2363,-1.2395,-1.2209,-1.1817,-1.1254,-1.0511,-0.96061,-0.86318,-0.75507,-0.63695,-0.51619,-0.3883,-0.25755,-0.12403,0.014821,0.15502,0.29493,0.42646,0.54572,0.66087,0.75434,0.82269,0.8756,0.9081,0.9304,0.92837,0.90622,0.88201,0.83478,0.76666,0.68382,0.58898,0.48273,0.36017,0.23413,0.10772,-0.027601,-0.16967,-0.30894,-0.44829,-0.58467,-0.71446,-0.83686,-0.94298,-1.0359,-1.1158,-1.1757,-1.2169,-1.2385,-1.2383,-1.2143,-1.1651,-1.0892,-0.98534,-0.85151,-0.68804,-0.49367,-0.26704,-0.0099886,0.27864,0.58999,0.91481,1.2491,1.5585,1.2296,0.83951,0.39118
19,-0.66208,-0.039882,0.58545,1.1963,1.7743,2.2998,2.1809,1.9806,1.715,1.4105,1.0805,0.75098,0.42135,0.11174,-0.17048,-0.42678,-0.64694,-0.82999,-0.97949,-1.0938,-1.1753,-1.2274,-1.2523,-1.2533,-1.233,-1.1923,-1.1348,-1.0605,-0.97466,-0.88098,-0.7767,-0.67096,-0.55963,-0.44395,-0.32099,-0.19977,-0.076301,0.054329,0.17829,0.29886,0.4124,0.51494,0.60076,0.66793,0.71312,0.7449,0.75297,0.75592,0.74777,0.72605,0.69973,0.65228,0.59306,0.51395,0.4203,0.30771,0.18649,0.057363,-0.076105,-0.21133,-0.34697,-0.4738,-0.60019,-0.71878,-0.82598,-0.92471,-1.0164,-1.0969,-1.1611,-1.2107,-1.2447,-1.2559,-1.2407,-1.1992,-1.1276,-1.0249,-0.88897,-0.71701,-0.50956,-0.26496,0.014679,0.33399,0.68481,1.036,1.3931,1.7161,1.9758,2.1697,2.2705,2.3197,2.301,2.2446,2.1707,2.065,1.9409,1.7701,1.5568,1.3,1.0093,0.6972,0.3836,0.085615,-0.19003,-0.43216,-0.64188,-0.81924,-0.96362,-1.0773,-1.1618,-1.2189,-1.2492,-1.2547,-1.2371,-1.1978,-1.1422,-1.0698,-0.98351,-0.88362,-0.77639,-0.66293,-0.53591,-0.41081,-0.28164,-0.14768,-0.014515,0.12283,0.25589,0.38258,0.50263,0.60891,0.69489,0.76053,0.80369,0.8332,0.84902,0.84038,0.8182,0.79215,0.7432,0.67259,0.58942,0.49405,0.38875,0.26281,0.14268,0.023074,-0.1062,-0.23124,-0.3522,-0.47407,-0.60035,-0.71803,-0.83203,-0.93889,-1.0334,-1.114,-1.1764,-1.2226,-1.2492,-1.2557,-1.2393,-1.198,-1.1298,-1.0276,-0.89381,-0.72512,-0.51692,-0.27671,0.0019337,0.31723,0.63792,0.9546,1.2469,0.96602,0.62257,0.20847
19,-0.69962,-0.17002,0.31919,0.77919,1.1922,1.553,1.3022,1.0402,0.76749,0.48315,0.21589,-0.034232,-0.26851,-0.47848,-0.65778,-0.81546,-0.95582,-1.0688,-1.1535,-1.214,-1.2488,-1.257,-1.2433,-1.2064,-1.1534,-1.0879,-1.0075,-0.9163,-0.81165,-0.69895,-0.58307,-0.45805,-0.32292,-0.18485,-0.051583,0.074088,0.20685,0.33786,0.43715,0.52456,0.60448,0.66723,0.70297,0.71553,0.72399,0.71507,0.69577,0.66374,0.62673,0.58196,0.52971,0.47774,0.40251,0.33058,0.24697,0.15444,0.049872,-0.07033,-0.1935,-0.33185,-0.47263,-0.61863,-0.75393,-0.88167,-0.99351,-1.0865,-1.1613,-1.213,-1.2471,-1.2576,-1.245,-1.2068,-1.1407,-1.0436,-0.91181,-0.74487,-0.54558,-0.31353,-0.042443,0.26751,0.60458,0.95759,1.3161,1.6769,1.991,2.243,2.439,2.5711,2.6427,2.6269,2.5583,2.4467,2.2652,2.0248,1.7484,1.4435,1.1194,0.78629,0.46805,0.17429,-0.1106,-0.36246,-0.58127,-0.77305,-0.93084,-1.0561,-1.1477,-1.2099,-1.246,-1.2575,-1.2467,-1.2143,-1.1584,-1.0806,-0.9855,-0.86662,-0.73453,-0.59783,-0.4545,-0.32008,-0.18741,-0.070707,0.03365,0.14376,0.2403,0.33319,0.41384,0.49465,0.58203,0.6454,0.69876,0.75623,0.81427,0.84797,0.85409,0.85114,0.82375,0.75894,0.66051,0.55432,0.42826,0.28954,0.14863,0.0084008,-0.12438,-0.26059,-0.38743,-0.51076,-0.62487,-0.73334,-0.83862,-0.9382,-1.0283,-1.1087,-1.1769,-1.2257,-1.2522,-1.2535,-1.2295,-1.1779,-1.096,-0.98528,-0.84517,-0.67203,-0.46545,-0.2262,0.045449,0.33688,0.64348,0.9577,1.2525,1.5126,1.7384,1.3392,0.8887,0.38726
19,-0.63645,-0.024573,0.56554,1.1156,1.639,2.1036,1.8995,1.644,1.3557,1.0506,0.71975,0.40782,0.10929,-0.16626,-0.4112,-0.62053,-0.7938,-0.93887,-1.0529,-1.1375,-1.1978,-1.2329,-1.245,-1.2341,-1.2008,-1.1461,-1.0717,-0.98002,-0.87599,-0.76674,-0.6491,-0.52376,-0.40255,-0.2802,-0.15171,-0.028275,0.091102,0.20859,0.32425,0.43103,0.52653,0.63281,0.72674,0.79852,0.86613,0.90469,0.91658,0.89184,0.84308,0.77361,0.67088,0.56996,0.46563,0.35361,0.23454,0.11817,0.0036772,-0.12304,-0.24946,-0.37185,-0.4881,-0.60573,-0.72168,-0.82925,-0.93278,-1.0263,-1.107,-1.1723,-1.2174,-1.2408,-1.2444,-1.2272,-1.1884,-1.1241,-1.0307,-0.90583,-0.74669,-0.55064,-0.31548,-0.041,0.26705,0.59326,0.93637,1.2773,1.5957,1.8721,2.1015,2.2928,2.4014,2.4396,2.4259,2.3458,2.1886,1.9612,1.7069,1.4197,1.0942,0.76625,0.46028,0.16777,-0.10851,-0.3518,-0.55888,-0.73623,-0.88683,-1.006,-1.0968,-1.167,-1.2146,-1.2401,-1.2455,-1.2308,-1.198,-1.1433,-1.0688,-0.97584,-0.86592,-0.74686,-0.6171,-0.48333,-0.34754,-0.21334,-0.085661,0.041967,0.16582,0.28401,0.3984,0.5114,0.62189,0.73647,0.83903,0.92304,0.98984,1.025,1.026,0.98105,0.90629,0.81949,0.70769,0.58304,0.46348,0.34684,0.22405,0.094383,-0.028502,-0.15532,-0.28727,-0.41712,-0.54104,-0.66006,-0.77592,-0.87754,-0.97174,-1.0578,-1.1275,-1.1838,-1.2245,-1.243,-1.2408,-1.2152,-1.1637,-1.0898,-0.98865,-0.85857,-0.69893,-0.50568,-0.27748,-0.0085532,0.28947,0.61516,0.96391,1.3114,1.6349,1.2969,0.9,0.43941
19,-0.58542,0.042312,0.64,1.1819,1.6753,2.1179,1.8333,1.5302,1.2075,0.89023,0.57583,0.27059,-0.0049608,-0.25555,-0.48118,-0.67669,-0.84044,-0.97339,-1.0776,-1.1555,-1.2073,-1.2347,-1.2405,-1.2257,-1.1918,-1.1399,-1.0725,-0.99205,-0.90024,-0.79375,-0.67737,-0.56014,-0.43876,-0.30741,-0.17766,-0.055873,0.060665,0.18015,0.29069,0.38241,0.4665,0.5432,0.61397,0.67051,0.7129,0.74729,0.77498,0.78002,0.75613,0.71553,0.66239,0.58504,0.48375,0.38049,0.27059,0.15158,0.025783,-0.099211,-0.22568,-0.35821,-0.48738,-0.61289,-0.73213,-0.84261,-0.9427,-1.0298,-1.103,-1.1629,-1.2074,-1.2343,-1.2402,-1.2259,-1.1891,-1.1247,-1.0331,-0.9119,-0.76067,-0.57584,-0.35647,-0.10362,0.1849,0.49553,0.8313,1.1726,1.4989,1.8084,2.0643,2.2734,2.4187,2.5015,2.5156,2.4533,2.3331,2.1438,1.8963,1.5981,1.2779,0.93948,0.60454,0.28833,-0.0080017,-0.27159,-0.50535,-0.70357,-0.86986,-1.0041,-1.1049,-1.1769,-1.2204,-1.2394,-1.2358,-1.2114,-1.167,-1.1049,-1.0274,-0.93559,-0.83206,-0.71564,-0.59313,-0.46099,-0.32399,-0.18345,-0.04141,0.096987,0.24013,0.37184,0.50077,0.6146,0.71847,0.81163,0.87464,0.92284,0.94684,0.95445,0.93766,0.89596,0.83953,0.76144,0.67103,0.56954,0.45774,0.3399,0.22268,0.10256,-0.02252,-0.1499,-0.27958,-0.40922,-0.53849,-0.65945,-0.77566,-0.88294,-0.97743,-1.0591,-1.1285,-1.1839,-1.2209,-1.2397,-1.2354,-1.2073,-1.1538,-1.0711,-0.95816,-0.8145,-0.6396,-0.43172,-0.19087,0.07811,0.36226,0.67729,0.99911,1.3117,1.6217,1.2747,0.87975,0.4172
19,-0.6631,-0.11436,0.39974,0.88183,1.3146,1.692,1.4324,1.1562,0.86487,0.56247,0.26917,-0.0022531,-0.24945,-0.46673,-0.65375,-0.81327,-0.94352,-1.0483,-1.1303,-1.1893,-1.226,-1.2416,-1.2369,-1.212,-1.1683,-1.1082,-1.033,-0.94201,-0.84211,-0.73142,-0.61081,-0.48321,-0.34462,-0.20319,-0.054925,0.086403,0.22657,0.36552,0.48213,0.58926,0.68234,0.76612,0.83502,0.88336,0.91865,0.9436,0.94488,0.92029,0.87248,0.80898,0.72634,0.61022,0.49113,0.36684,0.22612,0.079112,-0.064433,-0.20295,-0.34751,-0.48554,-0.61363,-0.73826,-0.85448,-0.95824,-1.0489,-1.1267,-1.1849,-1.2228,-1.2404,-1.2367,-1.2104,-1.1605,-1.0869,-0.98815,-0.86181,-0.71283,-0.53417,-0.32612,-0.086512,0.18649,0.48975,0.81793,1.1588,1.4988,1.8088,2.0785,2.2939,2.4418,2.5223,2.5373,2.4809,2.3557,2.1684,1.9245,1.6318,1.3016,0.96631,0.63502,0.31491,0.031738,-0.22311,-0.447,-0.63621,-0.79901,-0.93222,-1.0434,-1.1272,-1.1872,-1.2264,-1.2414,-1.2358,-1.2096,-1.1636,-1.0992,-1.0185,-0.91979,-0.80963,-0.69133,-0.56025,-0.42486,-0.28412,-0.1406,0.0015188,0.14762,0.29016,0.42655,0.55493,0.67099,0.77847,0.86759,0.93392,0.98158,1.0056,1.0031,0.98277,0.9416,0.8787,0.80045,0.71294,0.60932,0.48153,0.34787,0.20759,0.060787,-0.09269,-0.24013,-0.37712,-0.51406,-0.64093,-0.75836,-0.86807,-0.96599,-1.0521,-1.1238,-1.1809,-1.2208,-1.2392,-1.2385,-1.2148,-1.1668,-1.0945,-0.99451,-0.86768,-0.71133,-0.52286,-0.30885,-0.063358,0.21352,0.50155,0.79912,1.1045,1.3873,1.6438,1.2693,0.85073,0.38401
19,-0.59077,-0.021377,0.50834,0.97969,1.4193,1.796,1.5338,1.2289,0.8992,0.57907,0.24141,-0.07417,-0.36633,-0.61257,-0.80568,-0.95353,-1.0558,-1.1182,-1.156,-1.1738,-1.1756,-1.1611,-1.1295,-1.0825,-1.012,-0.92219,-0.81743,-0.71151,-0.59834,-0.48304,-0.37419,-0.27435,-0.18588,-0.093749,-0.011675,0.073077,0.15935,0.23709,0.32531,0.39302,0.45751,0.50774,0.52322,0.54358,0.54049,0.52725,0.50781,0.48053,0.44469,0.37464,0.30751,0.22902,0.13517,0.027888,-0.0783,-0.16397,-0.27573,-0.38117,-0.48366,-0.58856,-0.67632,-0.77256,-0.8506,-0.91905,-0.98538,-1.0386,-1.0883,-1.1284,-1.1583,-1.1748,-1.1664,-1.1272,-1.0508,-0.92756,-0.74477,-0.50637,-0.2092,0.12533,0.49879,0.89989,1.2654,1.606,1.9011,2.1525,2.3402,2.4573,2.5647,2.6136,2.6371,2.6049,2.5432,2.4407,2.2571,2.0341,1.717,1.3664,0.9607,0.53502,0.13124,-0.24044,-0.54142,-0.78119,-0.95097,-1.064,-1.1318,-1.166,-1.1729,-1.1655,-1.1433,-1.1076,-1.062,-1.0083,-0.94737,-0.87235,-0.7793,-0.68563,-0.58382,-0.46426,-0.35244,-0.22605,-0.11246,0.010058,0.12667,0.21492,0.3173,0.37341,0.41483,0.44531,0.46106,0.475,0.46881,0.47203,0.46831,0.44384,0.42199,0.38528,0.34191,0.29327,0.2392,0.18821,0.12705,0.063217,-0.016352,-0.093818,-0.17522,-0.26468,-0.36806,-0.46543,-0.557,-0.66173,-0.76355,-0.86149,-0.94331,-1.0187,-1.0827,-1.1291,-1.1602,-1.1741,-1.1703,-1.1432,-1.0969,-1.0098,-0.87897,-0.70045,-0.46274,-0.18885,0.11663,0.45457,0.76676,1.0754,1.3457,1.5839,1.8278,1.4061,0.96521,0.47598
