18,-1.738,-1.7286,-0.83084,1.4898,7.4708,-0.28335,-0.41956,-0.42837,-0.32123,-0.29244,-0.27491,-0.23829,-0.23826,-0.26654,-0.29845,-0.25482,-0.25013,-0.25756,-0.27912,-0.31703,-0.28366,-0.20415,-0.11474,-0.22722,-0.29729,-0.19399,-0.28871,-0.2367,-0.2222,-0.20057,-0.22099,-0.11168,-0.050009,-0.48241,-0.13413,-0.1469,-0.069684,-0.15178,-0.29573,-0.22782,-0.01853,0.87259,0.41287,0.063068,2.1367,0.25953,2.394,0.27101,-0.1079,0.38739,0.2962,-0.063198,-0.15099,-0.23259,-0.37246,-0.051303,-0.092595,-0.31078,-0.45313,-0.36746,-0.18876,-0.12645,-0.10634,-0.13552,-0.23362,-0.29584,-0.288,-0.28264,-0.2857,-0.17687,-0.16676,-0.27519,-0.30563,-0.30759,-0.2823,-0.24333,-0.20584,-0.25129,-0.27755,-0.27078,-0.27646,-0.28027,-0.28596,-0.41894,-0.49362,-0.2651,0.44884,1.6014,1.3853,1.0252,1.7462,0.5179,-0.09385,-0.36229,-0.4408,-0.39439,-0.28935,-0.28557,-0.26293,-0.25821,-0.26868,-0.23983,-0.2628,-0.28378,-0.23824,-0.25999,-0.30239,-0.29261,-0.2655,-0.21737,-0.14739,-0.15614,-0.28947,-0.34172,-0.32048,-0.28929,-0.18565,-0.19839,-0.15771,-0.13735,-0.20566,-0.32785,-0.32376,-0.053893,-0.015,-0.045768,-0.065464,-0.1149,0.098728,1.2505,0.83703,0.10329,0.60378,1.8364,2.0106,-0.2224,0.026511,0.45037,-0.11167,-0.21847,-0.12578,-0.1538,-0.1201,-0.081398,-0.33435,-0.33669,-0.28788,-0.13586,-0.12683,-0.18237,-0.32137,-0.35184,-0.22431,-0.23755,-0.21154,-0.2077,-0.25897,-0.29744,-0.2361,-0.2508,-0.26165,-0.24061,-0.25742,-0.32079,-0.29539,-0.25307,-0.25997,-0.24903,-0.37347,-0.35529,-0.37444,-0.28619,-0.12123,8.157,1.5781,-0.82764
18,-1.532,-1.5293,-0.7601,1.3021,7.0666,0.0068432,-0.3073,-0.45207,-0.42574,-0.30934,-0.2818,-0.31768,-0.31599,-0.31013,-0.29884,-0.28235,-0.2899,-0.34231,-0.294,-0.21296,-0.14703,-0.18017,-0.27949,-0.32772,-0.36406,-0.28572,-0.25328,-0.25423,-0.379,-0.3078,-0.18891,-0.14056,-0.17292,-0.21632,-0.2705,-0.2036,-0.11652,-0.17034,-0.24681,-0.65103,-0.42298,0.55911,1.2264,1.9418,1.7223,3.5716,0.81904,0.37583,0.27276,-0.31714,-0.058921,0.15758,-0.10232,-0.56004,-0.4002,-0.30303,-0.24196,0.0069732,-0.19964,-0.39262,-0.23413,-0.19216,-0.26532,-0.29477,-0.27898,-0.30497,-0.18494,-0.18163,-0.29276,-0.43693,-0.41789,-0.29085,-0.1676,-0.12828,-0.21542,-0.27961,-0.46135,-0.37485,-0.27268,-0.20726,-0.19821,-0.24713,-0.43935,-0.5697,-0.40123,-0.10749,0.57986,1.8387,2.84,1.5601,2.2992,0.96804,0.10371,-0.38489,-0.57303,-0.45377,-0.24696,-0.21864,-0.20679,-0.26871,-0.35258,-0.3789,-0.30548,-0.2918,-0.30336,-0.24108,-0.27376,-0.32447,-0.26562,-0.26417,-0.33081,-0.25338,-0.24372,-0.33226,-0.22704,-0.14955,-0.18881,-0.18685,-0.33561,-0.5268,-0.35936,0.021225,0.078944,-0.014222,-0.41717,-0.55262,-0.18751,-0.017785,0.30059,-0.074847,0.10925,1.9272,0.095728,1.7251,1.494,0.73419,0.16183,-0.59904,-0.37258,-0.35543,-0.27073,0.12151,-0.015241,-0.22272,-0.10939,-0.19105,-0.32794,-0.34542,-0.30062,-0.29799,-0.27863,-0.26796,-0.26703,-0.26284,-0.2803,-0.22269,-0.26696,-0.32575,-0.26583,-0.2714,-0.32065,-0.27422,-0.27485,-0.31571,-0.2793,-0.27659,-0.32532,-0.31438,-0.31655,-0.43373,-0.4152,-0.27356,-0.072776,7.0984,1.2987,-0.76026
18,-1.6716,-1.6629,-0.81456,1.4423,7.7554,-0.29486,-0.48297,-0.44773,-0.29935,-0.26802,-0.28354,-0.3306,-0.32427,-0.30294,-0.28287,-0.28021,-0.29629,-0.3058,-0.29106,-0.26777,-0.25218,-0.27086,-0.33802,-0.36743,-0.29719,-0.28797,-0.21209,-0.1747,-0.25612,-0.31614,-0.19927,-0.21166,-0.26991,-0.21606,-0.31748,-0.42732,-0.42096,-0.19236,-0.017068,0.85314,1.0558,0.53481,-0.49685,-0.18867,1.2467,-0.13352,-0.15887,2.0073,0.46079,0.72397,0.63782,0.43028,-0.2529,-0.89897,-0.74348,-0.29871,0.30481,0.39622,-0.020478,-0.25448,-0.40769,-0.28439,-0.26821,-0.23265,-0.28278,-0.33594,-0.29436,-0.26088,-0.19474,-0.27947,-0.33617,-0.35935,-0.32356,-0.28129,-0.25533,-0.27821,-0.32155,-0.29945,-0.2865,-0.30537,-0.31195,-0.42564,-0.46593,-0.32149,0.16241,1.1883,1.4228,0.39842,1.669,0.56928,-0.3648,-0.53884,-0.42049,-0.51824,-0.38674,-0.13583,0.016085,0.44119,1.3707,1.1285,1.607,0.47417,0.086341,-0.21545,-0.39244,-0.28843,-0.20774,-0.30193,-0.39235,-0.29871,-0.32118,-0.29781,-0.29679,-0.24061,-0.23856,-0.25586,-0.28628,-0.25998,-0.24449,-0.31359,-0.31719,-0.32283,-0.29171,-0.19064,-0.17036,-0.099034,-0.26261,-0.1564,-0.015214,-0.15932,0.53565,0.75277,3.2319,-0.63618,1.8018,1.5747,-0.034919,0.072803,0.23236,0.20737,-0.15577,-0.37717,-0.56411,-0.46723,-0.15368,-0.036544,-0.075501,-0.30974,-0.3361,-0.34832,-0.26876,-0.23421,-0.27553,-0.34729,-0.36013,-0.24973,-0.24842,-0.22532,-0.25051,-0.32131,-0.33011,-0.29269,-0.2876,-0.30318,-0.38052,-0.35745,-0.26173,-0.16056,-0.28244,-0.32073,-0.43586,-0.49927,-0.26128,7.1234,1.361,-0.81302
18,-1.5637,-1.5635,-0.75299,1.4409,7.6559,0.22771,-0.14878,-0.38643,-0.42116,-0.37038,-0.29241,-0.2571,-0.24923,-0.22215,-0.24349,-0.27745,-0.301,-0.29687,-0.26468,-0.15938,-0.17306,-0.27802,-0.27609,-0.26193,-0.21999,-0.22044,-0.21619,-0.24582,-0.24629,-0.20855,-0.26248,-0.30888,-0.30805,-0.10101,-0.052701,-0.34926,-0.23309,-0.17138,-0.073835,0.22032,0.35124,-0.12084,0.066187,2.0622,0.39504,1.7018,1.7184,0.88214,-0.35318,-0.5418,-0.60364,-0.22386,0.22953,0.27572,0.1335,-0.14141,-0.38768,-0.33025,-0.27784,-0.12897,-0.19066,-0.26361,-0.31758,-0.27378,-0.10548,-0.15622,-0.20836,-0.24106,-0.22141,-0.26216,-0.24974,-0.28731,-0.33744,-0.29393,-0.2339,-0.23259,-0.23319,-0.22139,-0.25608,-0.27188,-0.26965,-0.36855,-0.43119,-0.38558,-0.091557,0.57092,1.8046,3.3042,-0.19226,2.5218,1.402,0.76319,0.2193,-0.19865,-0.37238,-0.40641,-0.34485,-0.30534,-0.23614,-0.23655,-0.26927,-0.27719,-0.25294,-0.22052,-0.25701,-0.24869,-0.30437,-0.3548,-0.26431,-0.18488,-0.16457,-0.20829,-0.21581,-0.33184,-0.30596,-0.14001,-0.2561,-0.20455,-0.19672,-0.19082,-0.17018,-0.13814,-0.08157,-0.3054,-0.078687,-0.062231,-0.15305,0.024027,-0.057956,0.005415,-0.50505,-0.41633,0.75875,-0.10227,1.5438,0.80376,-0.37946,-0.19446,0.12316,-0.10056,-0.089765,-0.27622,-0.51621,-0.38399,-0.022744,0.030026,-0.22626,-0.21807,-0.384,-0.38336,-0.1654,-0.13681,-0.21329,-0.24217,-0.19245,-0.29859,-0.3573,-0.26266,-0.20895,-0.14084,-0.17458,-0.27389,-0.31442,-0.31,-0.24806,-0.25391,-0.25832,-0.26877,-0.32332,-0.40464,-0.4159,-0.23471,0.096779,7.5688,1.4308,-0.75413
18,-1.4724,-1.47,-0.75948,1.1749,6.9352,-0.14426,-0.12973,-0.21025,-0.30614,-0.37106,-0.45598,-0.42344,-0.33935,-0.32423,-0.28484,-0.30281,-0.33939,-0.35825,-0.32715,-0.32794,-0.32637,-0.32143,-0.37506,-0.3207,-0.23006,-0.13092,-0.16267,-0.30194,-0.39378,-0.46983,-0.32466,-0.25365,-0.16503,-0.33384,-0.40876,-0.16983,0.00081477,0.23531,-0.2842,-0.3954,-0.54642,-0.3938,-0.38759,0.71981,1.4509,2.3799,1.9083,3.4586,3.0108,1.6153,0.75194,-0.41101,-0.3532,-0.4978,-0.27989,-0.33885,-0.16162,-0.12373,-0.2372,-0.21406,-0.30817,-0.35877,-0.40197,-0.29296,-0.23791,-0.19382,-0.24213,-0.33114,-0.38876,-0.36451,-0.31519,-0.25475,-0.25982,-0.31702,-0.35109,-0.36335,-0.35107,-0.32424,-0.33337,-0.396,-0.36702,-0.26885,-0.21243,-0.37776,-0.52479,-0.48297,-0.025363,1.3006,3.1138,1.1968,3.4512,1.9343,0.2807,-0.1172,-0.29333,-0.37564,-0.34934,-0.31414,-0.3724,-0.40234,-0.32253,-0.34644,-0.32012,-0.32907,-0.33853,-0.32279,-0.31394,-0.33682,-0.33163,-0.26419,-0.33707,-0.34667,-0.31552,-0.21505,-0.33015,-0.26924,-0.27284,-0.3585,-0.25533,-0.1974,-0.20414,-0.38343,-0.092376,-0.26894,-0.10831,-0.37066,-0.45794,-0.25408,0.08933,-0.14938,0.38048,2.2452,1.3392,1.3731,1.3195,0.4644,-0.6831,-0.27593,0.37457,0.53391,-0.092995,-0.64354,-0.6476,-0.28725,-0.1275,-0.066909,-0.21443,-0.27486,-0.35978,-0.2062,-0.30438,-0.40004,-0.27252,-0.27164,-0.29381,-0.34253,-0.32411,-0.358,-0.30259,-0.26633,-0.30458,-0.32064,-0.32223,-0.28828,-0.30918,-0.3385,-0.35481,-0.35245,-0.35355,-0.33496,-0.40511,-0.46841,-0.38287,5.2456,0.97345,-0.76342
18,-1.7234,-1.7164,-0.8137,1.6006,8.3609,-0.24762,-0.27733,-0.28333,-0.30206,-0.31338,-0.33787,-0.23438,-0.23733,-0.28188,-0.30772,-0.25942,-0.20356,-0.17887,-0.25083,-0.29956,-0.27964,-0.17936,-0.17214,-0.18668,-0.35045,-0.36508,-0.2397,-0.18395,-0.1506,-0.27036,-0.29815,-0.39121,-0.13783,-0.06106,-0.096558,-0.24264,-0.54252,-0.45025,-0.27152,0.053968,0.18305,0.3234,0.31617,0.35741,2.1592,2.2074,0.91891,2.5479,1.4273,0.69665,0.18612,-0.27838,-0.23013,-0.11977,-0.092627,-0.35698,-0.31814,-0.31211,-0.29088,-0.15896,-0.14593,-0.21156,-0.26164,-0.22091,-0.28664,-0.26616,-0.24666,-0.24683,-0.24561,-0.23491,-0.24192,-0.23314,-0.26501,-0.27245,-0.25271,-0.22009,-0.23404,-0.25802,-0.27117,-0.27999,-0.32779,-0.28793,-0.21244,-0.17534,-0.26605,-0.43577,-0.44488,-0.10462,1.1304,0.63192,0.13009,1.1264,0.21769,-0.24503,-0.36162,-0.28964,-0.30152,-0.30689,-0.26823,-0.27866,-0.26531,-0.22987,-0.2243,-0.25251,-0.29705,-0.28348,-0.24432,-0.19252,-0.22058,-0.3377,-0.32081,-0.20555,-0.089419,-0.11244,-0.22875,-0.3194,-0.33389,-0.20819,-0.26778,-0.33735,-0.30482,-0.20094,-0.11796,-0.23305,-0.27905,-0.36852,-0.18723,0.096518,0.10177,0.001537,0.11095,1.5789,1.9791,-0.099794,0.26129,0.87688,0.9392,0.78113,0.46135,0.13297,-0.16464,-0.37401,-0.25747,-0.33806,-0.38549,-0.24253,-0.10621,-0.10701,-0.16372,-0.33713,-0.36154,-0.24669,-0.17335,-0.19229,-0.23224,-0.29617,-0.28916,-0.22433,-0.23933,-0.22848,-0.23326,-0.25208,-0.26096,-0.24274,-0.2541,-0.24696,-0.2623,-0.26461,-0.27775,-0.3287,-0.28191,-0.28816,-0.2918,7.1797,1.4406,-0.8114
18,-1.5725,-1.57,-0.78971,1.3218,7.3772,0.043994,-0.2948,-0.43421,-0.45194,-0.36793,-0.32971,-0.3494,-0.33582,-0.30698,-0.31042,-0.30558,-0.2985,-0.32314,-0.32801,-0.29186,-0.31793,-0.33559,-0.28065,-0.30509,-0.3424,-0.25968,-0.17089,-0.25027,-0.33042,-0.37983,-0.4584,-0.25441,-0.13488,-0.20293,-0.37327,-0.26912,-0.11529,-0.16771,-0.29818,-0.63759,-0.21492,0.67914,1.3147,1.2732,0.69564,0.16302,0.53803,1.7818,0.050649,0.098583,-0.51639,-0.19702,-0.1032,-0.22585,-0.27915,0.10167,-0.095651,-0.23341,-0.28453,-0.41523,-0.44572,-0.29379,-0.18032,-0.28016,-0.23671,-0.2571,-0.31759,-0.32724,-0.2818,-0.31652,-0.33431,-0.29363,-0.31313,-0.33529,-0.30035,-0.31003,-0.33387,-0.30458,-0.29109,-0.32316,-0.32964,-0.40981,-0.38822,-0.39885,-0.35047,-0.25091,0.04052,0.69417,1.598,2.2454,2.64,2.0327,0.63114,-0.011399,-0.3641,-0.49556,-0.41968,-0.3203,-0.34253,-0.32807,-0.30477,-0.3256,-0.3183,-0.30094,-0.3251,-0.32371,-0.2953,-0.32221,-0.33073,-0.28662,-0.3139,-0.33771,-0.27053,-0.26718,-0.29287,-0.24764,-0.22098,-0.34832,-0.3587,-0.32679,-0.39705,-0.31455,-0.17861,-0.11606,-0.1678,0.076342,0.065422,-0.16219,0.047189,0.23157,0.58742,2.7723,2.0819,0.17197,2.2632,2.8245,1.7443,0.33232,-0.25533,-0.46499,-0.056384,0.1384,-0.1097,-0.25689,-0.38061,-0.42063,-0.40611,-0.24534,-0.30852,-0.35208,-0.21099,-0.23645,-0.29438,-0.25988,-0.26677,-0.48005,-0.41159,-0.26959,-0.16781,-0.1538,-0.23408,-0.37326,-0.42028,-0.32903,-0.28543,-0.27355,-0.31763,-0.39554,-0.406,-0.3291,-0.36443,-0.36098,-0.33528,6.4305,1.1883,-0.79397
18,-1.3856,-1.3846,-0.74009,1.0387,6.3407,0.22913,-0.18608,-0.3973,-0.59446,-0.51792,-0.32718,-0.27096,-0.23744,-0.30505,-0.39798,-0.45733,-0.35562,-0.31571,-0.33642,-0.32631,-0.41234,-0.38104,-0.40449,-0.3334,-0.2841,-0.23636,-0.21707,-0.29696,-0.32533,-0.38371,-0.36429,-0.45965,-0.29444,-0.19485,-0.036365,-0.22316,-0.45344,-0.6468,-0.49408,-0.24572,-0.14488,0.11459,0.59403,1.4345,2.7488,4.207,0.26862,4.2088,0.64055,1.4129,1.322,0.58288,-0.22073,-0.17617,-0.52219,-0.45148,-0.31245,-0.23136,-0.34319,-0.4013,-0.19854,-0.26893,-0.27118,-0.33908,-0.25824,-0.32886,-0.34421,-0.29764,-0.35649,-0.34205,-0.33229,-0.35696,-0.40441,-0.37585,-0.31991,-0.31912,-0.32737,-0.35979,-0.37536,-0.36394,-0.34592,-0.34109,-0.3537,-0.45739,-0.48899,-0.42381,-0.15172,0.40639,1.4042,3.0473,0.18442,2.8712,1.4389,0.31178,-0.22584,-0.46468,-0.46721,-0.44942,-0.38013,-0.32691,-0.29995,-0.29002,-0.33579,-0.37293,-0.39882,-0.30652,-0.34517,-0.33843,-0.38452,-0.41288,-0.38034,-0.34298,-0.30468,-0.25602,-0.25092,-0.4084,-0.38939,-0.36768,-0.35162,-0.26932,-0.19882,-0.26779,-0.46865,-0.30754,-0.29352,-0.13963,-0.14251,-0.42331,-0.55541,-0.44745,0.51051,1.2174,1.8997,0.59773,1.1646,0.68343,0.50588,1.5207,1.6764,0.689,-0.068731,-0.16121,-0.39181,-0.49156,-0.14865,-0.19771,-0.23016,-0.30888,-0.40246,-0.45109,-0.36809,-0.31047,-0.36645,-0.24578,-0.29756,-0.34805,-0.34294,-0.33004,-0.30571,-0.33131,-0.36714,-0.42528,-0.39198,-0.33615,-0.30531,-0.31396,-0.35893,-0.36341,-0.36698,-0.42346,-0.47731,-0.43805,-0.29883,5.0555,0.87569,-0.74311
18,-1.6336,-1.6282,-0.78428,1.5136,8.2251,0.090156,-0.24698,-0.37591,-0.35044,-0.34782,-0.31375,-0.32456,-0.29371,-0.24253,-0.23841,-0.25461,-0.27559,-0.36644,-0.32902,-0.20952,-0.18155,-0.2143,-0.21447,-0.27179,-0.32365,-0.23681,-0.25592,-0.33832,-0.3178,-0.25838,-0.22763,-0.091575,-0.1417,-0.23106,-0.45617,-0.44795,-0.28628,0.11864,0.31896,-0.0083864,-0.21587,-0.54614,-0.039662,-0.058832,1.5343,2.0636,-0.10202,2.1669,1.3813,-0.16957,-0.037575,0.20192,-0.14541,-0.036725,-0.019009,-0.2462,-0.39896,-0.4054,-0.33217,-0.17897,-0.035008,-0.11755,-0.28885,-0.33839,-0.32286,-0.29145,-0.25878,-0.25344,-0.26255,-0.23455,-0.24166,-0.28222,-0.26887,-0.26145,-0.28656,-0.26197,-0.25849,-0.28507,-0.26778,-0.26716,-0.29074,-0.27718,-0.27412,-0.38134,-0.43252,-0.39361,-0.091921,0.68768,2.0688,1.6029,1.3444,1.6222,0.59785,0.064814,-0.26995,-0.37452,-0.35985,-0.34646,-0.31057,-0.29534,-0.28248,-0.35226,-0.26465,-0.21734,-0.19631,-0.19426,-0.2306,-0.31184,-0.34491,-0.25189,-0.30293,-0.29202,-0.2879,-0.27837,-0.2538,-0.14858,-0.17025,-0.2473,-0.41672,-0.36025,-0.2272,-0.17748,-0.039138,-0.16721,-0.20922,-0.22308,-0.05314,-0.34192,-0.32608,-0.15714,-0.24891,0.813,1.669,1.8998,0.15327,2.1382,1.2514,0.57699,-0.30496,-0.18874,-0.097153,-0.38919,-0.16008,-0.094823,-0.15296,-0.33563,-0.27887,-0.1501,-0.16973,-0.1913,-0.29964,-0.31189,-0.35124,-0.29158,-0.20561,-0.27008,-0.26542,-0.1996,-0.21008,-0.2732,-0.27497,-0.27519,-0.30807,-0.29575,-0.27859,-0.27,-0.27443,-0.26109,-0.26356,-0.38649,-0.40477,-0.36993,-0.22337,6.8365,1.3326,-0.78613
19,-1.461,-1.454,-0.85093,0.76236,5.1006,-0.2522,-0.49247,-0.34468,-0.38194,-0.4869,-0.47591,-0.546,-0.65181,-0.58586,-0.37835,-0.43592,-0.41119,-0.40292,-0.40812,-0.44343,-0.40074,-0.42669,-0.46993,-0.3509,-0.40672,-0.43632,-0.70901,-0.22941,-0.10719,0.046773,0.13765,0.50911,-0.14205,-0.37255,-0.87342,-0.92724,-0.55719,-0.029596,0.78074,0.41446,1.917,1.3736,1.7411,1.8408,1.7837,1.5986,2.1034,2.659,1.4202,0.30419,-0.62416,-1.0287,-0.85508,-0.23584,0.75771,0.67585,-0.067553,-0.72154,-0.86887,-0.68237,-0.28582,0.045976,-0.5087,-0.6859,-0.38241,-0.31931,-0.21366,-0.39841,-0.47969,-0.44222,-0.23253,-0.25554,-0.32692,-0.43852,-0.5042,-0.49658,-0.49692,-0.57091,-0.66026,-0.59038,-0.39463,0.089275,0.75812,1.5947,1.7762,1.4394,0.78776,1.3796,0.088653,0.20326,2.6295,2.4696,0.8565,0.0055278,-0.017859,-0.026243,-0.44497,-0.51088,-0.53686,-0.59634,-0.51148,-0.45895,-0.5243,-0.60557,-0.44293,-0.35983,-0.32929,-0.28025,-0.44694,-0.45434,-0.43353,-0.25447,-0.11821,-0.36119,-0.39091,-0.50279,-0.35793,-0.18214,-0.34271,-0.59011,-0.76695,-0.51022,-0.29342,0.012153,-0.19656,-0.3926,0.73345,0.17813,0.82727,2.1289,2.071,1.1088,0.13362,0.9898,0.053349,-0.24234,0.56796,-0.34019,-0.74902,-0.69249,-0.10762,-0.40341,-0.0085233,0.011731,-0.44683,-0.67301,-0.56265,-0.21997,-0.2976,-0.43373,-0.6718,-0.85322,-0.51485,-0.10123,0.18318,-0.094019,-0.36382,-0.42023,-0.42565,-0.51641,-0.50106,-0.39587,-0.36679,-0.40756,-0.45759,-0.50587,-0.63351,-0.63381,-0.55621,-0.42886,-0.18742,0.39599,1.169,6.4478,0.90935,-0.84808
19,-1.3735,-1.3717,-0.73557,1.0533,6.7069,0.70524,0.19657,-0.1669,-0.33955,-0.47039,-0.4881,-0.37741,-0.37025,-0.37179,-0.34392,-0.38799,-0.38129,-0.32742,-0.24907,-0.25008,-0.33073,-0.38558,-0.43053,-0.36562,-0.38646,-0.33733,-0.36179,-0.32987,-0.30535,-0.31722,-0.33386,-0.26639,-0.25594,-0.37938,-0.41479,-0.49268,-0.34236,-0.25393,-0.11869,-0.18547,-0.020625,0.46607,0.33494,0.49871,2.3311,1.4753,-0.59003,2.5165,1.2933,0.58764,0.75943,0.20546,-0.13653,-0.34627,-0.3567,-0.32045,-0.25229,-0.22729,-0.42073,-0.37925,-0.41747,-0.32531,-0.23019,-0.29962,-0.38549,-0.35493,-0.33504,-0.37217,-0.28759,-0.3285,-0.3855,-0.33601,-0.3359,-0.35077,-0.32891,-0.35235,-0.40045,-0.38952,-0.37266,-0.35758,-0.32761,-0.33239,-0.36321,-0.48634,-0.49179,-0.32575,0.134,0.91259,2.4595,4.1985,3.3488,1.9876,1.0334,0.35498,-0.10436,-0.35532,-0.4073,-0.39701,-0.42098,-0.36069,-0.37647,-0.37077,-0.37997,-0.35253,-0.33758,-0.34161,-0.35131,-0.35313,-0.33188,-0.38001,-0.37234,-0.37003,-0.34113,-0.31108,-0.32111,-0.33949,-0.41146,-0.33949,-0.26448,-0.27428,-0.26253,-0.20999,-0.40485,-0.4976,-0.35328,-0.32424,-0.28697,-0.13505,-0.23238,-0.082512,1.0168,1.984,2.7068,0.18238,0.91195,2.3816,0.43801,0.89091,0.73963,-0.086034,-0.47542,-0.44451,-0.41313,-0.14376,-0.066009,-0.24438,-0.25619,-0.3246,-0.42415,-0.38919,-0.33083,-0.34416,-0.32317,-0.30984,-0.37983,-0.40175,-0.34433,-0.3263,-0.3058,-0.32299,-0.35425,-0.39452,-0.38831,-0.34645,-0.3399,-0.34509,-0.35709,-0.36979,-0.37204,-0.4129,-0.4635,-0.44014,-0.28982,5.2441,0.89075,-0.73926
19,-1.438,-1.4456,-0.77512,1.142,7.4521,0.93554,0.44933,0.0591,-0.16592,-0.31031,-0.37986,-0.3922,-0.43876,-0.45089,-0.38188,-0.37375,-0.36421,-0.38926,-0.43135,-0.43964,-0.34603,-0.28241,-0.24317,-0.29132,-0.38425,-0.42511,-0.46273,-0.38009,-0.35586,-0.23887,-0.21645,-0.21773,-0.32128,-0.38045,-0.31007,-0.49463,-0.34588,-0.32439,-0.31023,-0.30305,-0.2304,-0.32479,-0.2856,0.96727,1.982,2.7496,1.1974,1.1185,2.5163,0.83874,2.3686,0.49599,0.74883,-0.07144,-0.26217,-0.27461,-0.27218,-0.28237,-0.35886,-0.33288,-0.47054,-0.42964,-0.25798,-0.26079,-0.4043,-0.39166,-0.27473,-0.27732,-0.28233,-0.28509,-0.40651,-0.43707,-0.38495,-0.36721,-0.34675,-0.33572,-0.35413,-0.41516,-0.40222,-0.38224,-0.35667,-0.341,-0.41378,-0.54015,-0.50026,-0.16627,0.48208,1.7227,2.9863,0.085331,-0.2588,-0.29607,0.61408,1.2932,1.7472,1.0372,0.28695,-0.22462,-0.47455,-0.51969,-0.44797,-0.35789,-0.36437,-0.40182,-0.40427,-0.377,-0.33916,-0.32888,-0.36324,-0.3935,-0.38397,-0.39387,-0.36941,-0.35203,-0.34514,-0.33757,-0.32654,-0.29401,-0.3788,-0.34186,-0.37375,-0.41134,-0.30779,-0.18127,-0.19894,-0.40535,-0.44198,-0.49444,-0.46888,0.24533,0.71412,1.3968,2.2206,1.0365,-0.21288,0.10381,2.754,0.21888,0.65484,0.74561,-0.14198,-0.41717,-0.3802,-0.32053,-0.46334,-0.22249,-0.34961,-0.31095,-0.26274,-0.17123,-0.19984,-0.35383,-0.41397,-0.47783,-0.41862,-0.36358,-0.32362,-0.32619,-0.31847,-0.30322,-0.2788,-0.37489,-0.43257,-0.39635,-0.32486,-0.33099,-0.36093,-0.49231,-0.50216,-0.35418,-0.34311,-0.38675,-0.25829,5.4171,0.93598,-0.78236
19,-1.4424,-1.4409,-0.74261,1.1686,6.8299,0.04956,-0.20883,-0.37835,-0.29013,-0.31882,-0.45649,-0.43157,-0.33668,-0.25232,-0.20141,-0.16853,-0.3166,-0.41041,-0.41801,-0.418,-0.34359,-0.28907,-0.23714,-0.24063,-0.26203,-0.3153,-0.29847,-0.29652,-0.29516,-0.13758,-0.20521,-0.4988,-0.50165,-0.31784,-0.10331,0.0076605,-0.3333,-0.59896,-0.256,0.73594,1.1788,1.0614,0.51545,3.9752,0.8473,2.1627,-0.029016,-0.29784,-0.67421,0.69342,0.29905,-0.16981,0.0048382,-0.37088,-0.022528,-0.16996,0.38665,0.064333,0.092496,-0.22516,-0.37095,-0.34987,-0.43178,-0.28928,-0.35031,-0.30999,-0.35486,-0.28069,-0.26316,-0.2622,-0.18322,-0.22302,-0.31056,-0.42915,-0.45351,-0.36416,-0.24742,-0.20949,-0.25869,-0.35,-0.44303,-0.48775,-0.42265,-0.23022,0.13388,0.87471,1.9081,2.553,0.75745,1.0943,2.4976,0.9875,0.72361,0.24916,-0.33365,-0.4514,-0.40401,-0.33195,-0.29364,-0.2553,-0.31711,-0.3756,-0.35692,-0.38272,-0.37383,-0.34191,-0.29489,-0.2379,-0.22892,-0.20897,-0.25331,-0.35906,-0.34386,-0.32253,-0.34775,-0.32745,-0.43019,-0.47243,-0.26002,0.18801,0.33269,0.22438,-0.012064,-0.6203,-0.37235,-0.11676,-0.11222,0.21159,-0.25609,0.0088112,0.18721,-0.26175,-1.0677,-0.49809,-0.18465,0.87044,1.6246,0.70019,0.19117,-0.51865,-0.37716,-0.43526,-0.16035,-0.20992,-0.27794,-0.46699,-0.38219,-0.23209,-0.28807,-0.16826,-0.18363,-0.0315,-0.14351,-0.22757,-0.4388,-0.49915,-0.4253,-0.25055,-0.20117,-0.2668,-0.31355,-0.38259,-0.36628,-0.30627,-0.26641,-0.31724,-0.31658,-0.43948,-0.49132,-0.40094,-0.13438,0.28168,0.82258,7.3371,1.2342,-0.74188
