24,4.9689,4.9176,4.501,3.6948,2.3589,-0.53476,-0.29141,-0.096026,0.055421,0.1477,0.15859,0.15616,0.14933,0.13905,0.12989,0.12396,0.12151,0.12568,0.13541,0.12902,0.1245,0.12197,0.11977,0.11789,0.11631,0.11501,0.11056,0.10789,0.10579,0.10298,0.099285,0.094422,0.088024,0.07365,0.043558,-0.0048982,-0.078185,-0.19094,-0.35807,-0.57097,-0.81148,-1.0522,-1.2738,-1.463,-1.5753,-1.6109,-1.6182,-1.5441,-1.3694,-1.141,-0.88315,-0.62349,-0.38613,-0.20369,-0.082297,-0.007459,0.03663,0.065878,0.084661,0.09755,0.10118,0.1044,0.10742,0.1084,0.11005,0.111,0.1128,0.11586,0.12015,0.12261,0.1258,0.12588,0.11439,0.10825,0.10659,0.1099,0.11997,0.13699,0.15489,0.17263,0.18155,0.16858,0.12544,0.010534,-0.16614,-0.39967,-0.66161,-0.94814,-1.228,-1.4385,-1.3407,-1.0777,-0.79707,-0.53047,-0.28742,-0.088044,0.06376,0.14552,0.17054,0.1828,0.18395,0.18048,0.17264,0.16125,0.15118,0.14153,0.13529,0.13132,0.12884,0.12568,0.12415,0.1224,0.1204,0.11807,0.11537,0.11219,0.10843,0.10392,0.10283,0.099869,0.094533,0.065835,0.037784,-0.019129,-0.08613,-0.18195,-0.32381,-0.50832,-0.73334,-0.96432,-1.2104,-1.4009,-1.5664,-1.6138,-1.5587,-1.4514,-1.3033,-1.1031,-0.8755,-0.6298,-0.4185,-0.24133,-0.1111,-0.025076,0.03181,0.063492,0.082238,0.091106,0.099942,0.10369,0.10516,0.10724,0.11001,0.11175,0.11476,0.11903,0.11983,0.12181,0.12492,0.12786,0.13132,0.13752,0.12656,0.12262,0.12504,0.12982,0.13668,0.14457,0.1496,0.14745,0.10572,-0.0079208,-0.17802,2.2529,3.5002,4.2868
24,4.7908,4.7425,4.3589,3.5912,2.2983,-0.61066,-0.37287,-0.16447,0.0076135,0.137,0.21957,0.25199,0.27103,0.27825,0.27631,0.26949,0.25895,0.24886,0.23847,0.22838,0.22358,0.2177,0.21289,0.20389,0.19659,0.18923,0.18338,0.17178,0.16033,0.14944,0.13742,0.11797,0.088172,0.044725,-0.017502,-0.09669,-0.20313,-0.34119,-0.52879,-0.74199,-0.96824,-1.1766,-1.351,-1.4801,-1.5206,-1.507,-1.5074,-1.5005,-1.4233,-1.2743,-1.0659,-0.83898,-0.60434,-0.40159,-0.23215,-0.10692,-0.019054,0.040879,0.077737,0.10551,0.11737,0.1329,0.14128,0.15338,0.16259,0.17201,0.17929,0.18576,0.19266,0.19911,0.20769,0.2174,0.22786,0.24094,0.2524,0.26371,0.27135,0.2736,0.27264,0.24261,0.20844,0.16833,0.094002,-0.039179,-0.23499,-0.46039,-0.70917,-0.94963,-1.2094,-1.3992,-1.2774,-1.0289,-0.76694,-0.50241,-0.2624,-0.074815,0.063819,0.14764,0.17994,0.20717,0.22853,0.24422,0.2579,0.27146,0.26175,0.25099,0.23864,0.22693,0.2138,0.20434,0.19651,0.19098,0.18644,0.1797,0.17413,0.1697,0.16076,0.14964,0.13255,0.11703,0.081298,0.03108,-0.028894,-0.1076,-0.21934,-0.37178,-0.55566,-0.77431,-0.98606,-1.1976,-1.3849,-1.4909,-1.5147,-1.5148,-1.5266,-1.5248,-1.4246,-1.2784,-1.0935,-0.88161,-0.65975,-0.45343,-0.28335,-0.14943,-0.051674,0.022166,0.072502,0.10443,0.12454,0.13548,0.1501,0.15884,0.16755,0.17658,0.1829,0.19068,0.19594,0.20441,0.20939,0.19784,0.1917,0.19263,0.19977,0.20928,0.22609,0.24434,0.26332,0.27275,0.25088,0.21551,0.11946,-0.031948,-0.2356,2.1764,3.3847,4.1377
24,5.0305,4.9773,4.5587,3.7417,2.3818,-0.59138,-0.34206,-0.1376,0.021145,0.12703,0.1545,0.15508,0.14883,0.13969,0.13135,0.12646,0.12658,0.12767,0.13568,0.12946,0.12447,0.12122,0.11476,0.11121,0.10859,0.10687,0.10313,0.099536,0.095974,0.092302,0.088317,0.079959,0.067116,0.048072,0.011103,-0.039255,-0.11954,-0.22722,-0.38583,-0.58259,-0.8021,-1.0208,-1.2142,-1.3681,-1.4736,-1.557,-1.5891,-1.5131,-1.3245,-1.0722,-0.80326,-0.54052,-0.3226,-0.15846,-0.047753,0.014723,0.052114,0.072911,0.089101,0.097131,0.10355,0.10876,0.11305,0.098495,0.087896,0.081422,0.079192,0.081278,0.089103,0.10126,0.11718,0.12246,0.11417,0.11109,0.11247,0.11965,0.12985,0.14502,0.1613,0.17538,0.16716,0.1516,0.1112,0.023646,-0.14197,-0.36953,-0.631,-0.91358,-1.2035,-1.3868,-1.246,-0.97605,-0.70539,-0.44466,-0.21257,-0.03551,0.070265,0.11971,0.1468,0.15459,0.14775,0.13547,0.12538,0.11958,0.1167,0.11843,0.12684,0.13804,0.13502,0.11493,0.09754,0.083831,0.07638,0.073238,0.074367,0.083355,0.094079,0.10995,0.10806,0.10233,0.094137,0.076869,0.054182,0.021853,-0.034423,-0.13671,-0.28633,-0.48766,-0.7352,-1.0029,-1.2628,-1.4779,-1.5982,-1.6043,-1.5369,-1.4367,-1.2953,-1.0994,-0.87113,-0.63733,-0.43839,-0.2787,-0.16428,-0.081627,-0.027193,0.0052466,0.033168,0.057514,0.082633,0.087585,0.092988,0.099006,0.10574,0.11115,0.11379,0.11727,0.1216,0.12334,0.12541,0.12949,0.11908,0.11373,0.11224,0.11607,0.12324,0.13355,0.14513,0.15564,0.14754,0.11964,0.039038,-0.086868,-0.26399,2.2477,3.5164,4.3106
24,4.9235,4.852,4.424,3.6211,2.3113,-0.41673,-0.19325,-0.015782,0.10492,0.17232,0.18839,0.17848,0.16408,0.1489,0.12169,0.10204,0.090561,0.088974,0.095085,0.11073,0.11536,0.12482,0.13537,0.13216,0.12922,0.12651,0.12399,0.12162,0.11932,0.11318,0.10745,0.099018,0.084542,0.063373,0.034438,-0.016976,-0.09919,-0.21989,-0.40187,-0.63349,-0.89031,-1.148,-1.3733,-1.5416,-1.6415,-1.6509,-1.5634,-1.4144,-1.2149,-0.97524,-0.71045,-0.46499,-0.26118,-0.11432,-0.021676,0.043093,0.081458,0.099987,0.10763,0.11369,0.11857,0.12256,0.1171,0.10472,0.096255,0.091836,0.091544,0.096708,0.10602,0.12062,0.13995,0.15295,0.14324,0.13671,0.13588,0.13886,0.14709,0.14888,0.1441,0.14229,0.13928,0.11365,0.016827,-0.14443,-0.35353,-0.59577,-0.86766,-1.1533,-1.4091,-1.406,-1.1725,-0.89367,-0.62211,-0.37953,-0.16667,0.00060179,0.092722,0.12988,0.16321,0.17518,0.18365,0.18479,0.17489,0.16587,0.15709,0.14941,0.14385,0.14046,0.1373,0.13338,0.13153,0.13039,0.12994,0.12817,0.12659,0.12514,0.12376,0.12443,0.12284,0.11811,0.10833,0.090938,0.051025,-0.015707,-0.11053,-0.26583,-0.48093,-0.73383,-1.002,-1.2477,-1.4442,-1.5879,-1.6568,-1.6393,-1.5485,-1.3822,-1.1575,-0.90053,-0.63838,-0.40436,-0.21959,-0.086791,-0.021503,0.016181,0.033816,0.046614,0.055235,0.064834,0.078428,0.096181,0.11814,0.12152,0.10778,0.098524,0.093847,0.091684,0.093537,0.099591,0.10982,0.1256,0.14662,0.15227,0.1598,0.16985,0.16325,0.16154,0.16041,0.14098,0.11956,0.068832,-0.035122,-0.19517,-0.39809,2.2839,3.581,4.3774
24,5.499,5.3668,4.8667,3.9758,2.5519,-0.3012,-0.14224,-0.076168,-0.065838,-0.065017,-0.057218,-0.058417,-0.056273,-0.052817,-0.04773,-0.035696,-0.03251,-0.026111,-0.016537,-0.0046997,-0.0050863,-0.0055232,-0.0060199,-0.0065878,-0.0075054,-0.0096645,-0.011681,-0.013575,-0.015374,-0.01712,-0.018877,-0.020737,-0.022841,-0.028755,-0.036701,-0.050289,-0.07117,-0.10861,-0.17126,-0.25541,-0.39116,-0.57586,-0.81367,-1.0857,-1.3537,-1.4985,-1.3942,-1.1397,-0.88715,-0.6595,-0.47397,-0.33582,-0.23587,-0.16703,-0.11722,-0.082581,-0.052556,-0.040166,-0.032432,-0.026316,-0.023106,-0.0197,-0.016001,-0.014382,-0.012682,-0.010868,-0.0089182,-0.007404,-0.0074985,-0.0074292,-0.007193,-0.0060343,-0.0056514,-0.0051021,-0.0043881,-0.0041381,-0.004287,-0.0042835,-0.0035705,-0.001652,0.0028992,0.0065987,0.009014,0.0063657,-0.063963,-0.22385,-0.45367,-0.75368,-1.0798,-1.2605,-1.1261,-0.80824,-0.50976,-0.27077,-0.10014,-0.021985,-0.017351,-0.016714,-0.015674,-0.011151,-0.0018237,-0.0043192,-0.0054486,-0.0057541,-0.0058924,-0.005861,-0.0056577,-0.0052811,-0.0057179,-0.0062121,-0.0067743,-0.0074174,-0.0081579,-0.0090164,-0.011681,-0.014228,-0.016693,-0.019124,-0.023962,-0.028591,-0.036165,-0.043544,-0.055088,-0.073955,-0.096553,-0.13505,-0.19454,-0.28854,-0.41919,-0.59894,-0.82285,-1.0901,-1.3568,-1.5052,-1.4107,-1.1573,-0.88505,-0.64257,-0.44536,-0.30317,-0.19582,-0.12761,-0.080335,-0.054599,-0.050429,-0.051247,-0.052634,-0.050866,-0.048572,-0.043108,-0.034414,-0.022472,-0.0073008,-0.0065609,-0.0059296,-0.0053862,-0.004915,-0.0037416,-0.0028357,-0.0021806,-0.0017622,-0.0008619,-0.0003729,-0.00027848,-0.00019613,-0.00027616,0.00073859,-0.0076492,-0.015533,-0.019953,-0.021934,-0.041901,-0.12143,2.4071,3.7435,4.5972
24,4.8507,4.7944,4.3922,3.6064,2.2989,-0.55315,-0.32137,-0.13585,0.0021229,0.10794,0.16237,0.18153,0.19642,0.20483,0.21245,0.22039,0.21005,0.19779,0.18764,0.17757,0.16787,0.16267,0.15723,0.15459,0.14835,0.14322,0.1392,0.13623,0.13102,0.12534,0.11321,0.10148,0.082239,0.0342,-0.019632,-0.094442,-0.19362,-0.31908,-0.47153,-0.66942,-0.87849,-1.0745,-1.2794,-1.4378,-1.5545,-1.632,-1.6289,-1.5182,-1.3387,-1.1344,-0.9,-0.66284,-0.44286,-0.26193,-0.1254,-0.033197,0.025731,0.071262,0.094838,0.11207,0.11992,0.12657,0.13394,0.13949,0.14677,0.15058,0.15722,0.16487,0.16869,0.17229,0.17781,0.18645,0.19501,0.20368,0.21365,0.22491,0.23515,0.24002,0.23641,0.22466,0.20309,0.17215,0.080843,-0.075245,-0.2829,-0.53001,-0.79544,-1.0702,-1.3289,-1.436,-1.2637,-1.0073,-0.73801,-0.47753,-0.23618,-0.043893,0.093492,0.16797,0.21588,0.23486,0.24244,0.24079,0.23178,0.22161,0.21096,0.20084,0.19167,0.18413,0.17923,0.17518,0.17252,0.16559,0.15833,0.15379,0.14954,0.1499,0.14962,0.14349,0.13716,0.12963,0.10736,0.072235,0.024165,-0.060511,-0.16762,-0.31651,-0.52917,-0.76855,-1.0023,-1.2302,-1.4214,-1.5509,-1.6284,-1.6332,-1.5587,-1.4484,-1.2739,-1.0547,-0.81623,-0.59559,-0.39476,-0.24106,-0.12956,-0.03666,0.0091358,0.038914,0.065794,0.08757,0.098015,0.10996,0.12358,0.13224,0.1419,0.14685,0.15211,0.15772,0.16372,0.16816,0.17413,0.18102,0.18819,0.19474,0.18623,0.18142,0.17849,0.17725,0.17446,0.1615,0.1378,0.09495,0.013371,-0.1364,-0.33053,2.2281,3.4832,4.2587
24,5.0498,4.9709,4.5312,3.711,2.3751,-0.40566,-0.21264,-0.064852,0.025055,0.071402,0.07679,0.081331,0.086512,0.09382,0.10743,0.11105,0.11908,0.11309,0.11023,0.10824,0.10747,0.1066,0.10561,0.091445,0.080446,0.072612,0.067914,0.063592,0.062726,0.068349,0.076625,0.087297,0.083802,0.074925,0.064132,0.038943,-0.0088164,-0.089679,-0.21743,-0.41125,-0.65801,-0.92429,-1.19,-1.4186,-1.5823,-1.6017,-1.5199,-1.3991,-1.237,-1.0234,-0.79619,-0.56975,-0.37169,-0.20419,-0.087454,-0.013554,0.031738,0.054097,0.070067,0.077449,0.082474,0.085578,0.087081,0.086926,0.088093,0.089392,0.090886,0.092617,0.094616,0.096904,0.099494,0.10399,0.1096,0.11432,0.12049,0.12859,0.13611,0.14326,0.14691,0.14433,0.12253,0.094482,0.029698,-0.087255,-0.26959,-0.50288,-0.76018,-1.0278,-1.2858,-1.4401,-1.2901,-1.0139,-0.73014,-0.46107,-0.21856,-0.030355,0.08686,0.12805,0.15801,0.16189,0.15876,0.15249,0.14241,0.13318,0.1228,0.11467,0.10888,0.10549,0.099522,0.09536,0.090957,0.087796,0.085897,0.079957,0.075331,0.072009,0.069961,0.066361,0.063156,0.056942,0.049718,0.034814,0.010613,-0.034169,-0.11606,-0.23964,-0.4016,-0.61339,-0.84116,-1.0672,-1.2723,-1.4242,-1.5246,-1.6015,-1.5981,-1.4414,-1.209,-0.94483,-0.67585,-0.43949,-0.24739,-0.11654,-0.041042,0.0034137,0.032925,0.055926,0.074666,0.089904,0.092755,0.092144,0.090899,0.09173,0.093675,0.095792,0.098119,0.10069,0.10351,0.1066,0.10886,0.11135,0.11383,0.10675,0.098682,0.095387,0.096557,0.10125,0.1089,0.11875,0.1274,0.13136,0.09043,-0.011584,-0.18619,2.3151,3.595,4.4019
24,5.0063,4.9361,4.5036,3.689,2.3551,-0.45391,-0.22633,-0.044189,0.082618,0.14182,0.15834,0.16435,0.16074,0.15252,0.14223,0.13309,0.12486,0.12034,0.11529,0.1112,0.10814,0.106,0.10166,0.097614,0.093846,0.091054,0.090238,0.087713,0.088834,0.089318,0.088986,0.084521,0.077851,0.066225,0.041079,-0.0026618,-0.083713,-0.22151,-0.41394,-0.64922,-0.90054,-1.1351,-1.3251,-1.4537,-1.5186,-1.5543,-1.533,-1.4038,-1.1897,-0.93488,-0.6694,-0.43242,-0.25004,-0.12736,-0.048522,3.911e-05,0.027431,0.04582,0.055589,0.061483,0.067379,0.07357,0.080247,0.085501,0.087788,0.090809,0.094588,0.099135,0.10124,0.10365,0.1079,0.11201,0.115,0.12019,0.12635,0.13397,0.14286,0.15272,0.15918,0.16292,0.15712,0.14003,0.074906,-0.062824,-0.26463,-0.51499,-0.78803,-1.0754,-1.349,-1.4964,-1.318,-1.0454,-0.76672,-0.5001,-0.26027,-0.070642,0.061556,0.13168,0.15562,0.16628,0.16708,0.1625,0.15389,0.14248,0.13032,0.11869,0.11055,0.10632,0.10355,0.10064,0.097107,0.094366,0.092425,0.090803,0.084584,0.079115,0.074341,0.070172,0.066466,0.059791,0.052208,0.04315,0.031684,0.004687,-0.046376,-0.13467,-0.26797,-0.46126,-0.70794,-0.98433,-1.24,-1.4294,-1.5121,-1.5043,-1.4664,-1.393,-1.2745,-1.0966,-0.86186,-0.6197,-0.39187,-0.20583,-0.081423,-0.014639,0.032137,0.056869,0.068773,0.074844,0.07919,0.083938,0.087393,0.092002,0.094096,0.096873,0.10034,0.10451,0.1066,0.10933,0.11321,0.11607,0.11979,0.12511,0.13302,0.14268,0.1529,0.16135,0.16718,0.16501,0.1562,0.1337,0.044262,-0.10159,-0.29487,2.307,3.6013,4.4071
24,4.8999,4.8246,4.3979,3.6014,2.3063,-0.37201,-0.14719,0.030703,0.14884,0.18405,0.18454,0.17928,0.17111,0.16202,0.15718,0.15569,0.1584,0.15154,0.14016,0.12603,0.11813,0.11476,0.11689,0.12337,0.13131,0.14396,0.14134,0.13945,0.13564,0.13179,0.12772,0.12319,0.11243,0.091812,0.061539,0.0061978,-0.080447,-0.21924,-0.42341,-0.68424,-0.95412,-1.2055,-1.3928,-1.4616,-1.4577,-1.4541,-1.4715,-1.4504,-1.3005,-1.1045,-0.87525,-0.63907,-0.4147,-0.23654,-0.10522,-0.015277,0.03481,0.072024,0.092427,0.1001,0.10652,0.11232,0.1054,0.095207,0.087302,0.084985,0.088001,0.094942,0.1042,0.11878,0.13872,0.15055,0.15826,0.16723,0.17803,0.19126,0.20216,0.21162,0.2143,0.207,0.18935,0.13746,0.025492,-0.15609,-0.38435,-0.6455,-0.91535,-1.192,-1.426,-1.422,-1.1893,-0.91765,-0.6426,-0.40083,-0.18493,-0.024625,0.092234,0.14493,0.16991,0.18631,0.19658,0.20589,0.19732,0.18768,0.17767,0.16886,0.14509,0.1271,0.1148,0.10629,0.10416,0.10641,0.11297,0.12374,0.13857,0.13448,0.12962,0.12378,0.11666,0.10219,0.079895,0.056253,0.0072402,-0.070942,-0.1956,-0.36785,-0.58954,-0.83134,-1.0816,-1.3135,-1.4642,-1.5189,-1.5065,-1.5023,-1.4967,-1.4332,-1.2678,-1.0309,-0.75696,-0.49558,-0.29282,-0.15082,-0.058666,0.0096702,0.04443,0.063147,0.078553,0.095165,0.11653,0.12677,0.12969,0.13388,0.13934,0.14609,0.15054,0.15419,0.15598,0.15995,0.16157,0.16453,0.16911,0.15886,0.15444,0.15637,0.16181,0.16964,0.17884,0.1856,0.18738,0.16088,0.057538,-0.10116,-0.31301,2.2866,3.5661,4.3588
24,4.8736,4.8033,4.3872,3.5972,2.3023,-0.4217,-0.18896,-0.010406,0.12375,0.19329,0.21158,0.20373,0.19278,0.18239,0.17296,0.16775,0.16551,0.16989,0.17658,0.1573,0.14048,0.12769,0.12057,0.11601,0.11785,0.12022,0.12873,0.13792,0.12983,0.12074,0.1088,0.098919,0.072675,0.037868,-0.023327,-0.10938,-0.23467,-0.41341,-0.62496,-0.86079,-1.0827,-1.2925,-1.4341,-1.4749,-1.4517,-1.4422,-1.4551,-1.4178,-1.2973,-1.0877,-0.83571,-0.58186,-0.36827,-0.20967,-0.096586,-0.012606,0.043777,0.0758,0.10031,0.099993,0.099956,0.10236,0.10195,0.10732,0.11757,0.12971,0.14692,0.1691,0.17598,0.18208,0.18831,0.19265,0.20066,0.19129,0.18669,0.18819,0.19308,0.20076,0.20842,0.20944,0.20218,0.17479,0.088127,-0.072676,-0.28462,-0.53628,-0.80487,-1.0741,-1.3261,-1.4018,-1.1907,-0.91509,-0.65597,-0.40476,-0.17777,-0.020205,0.073301,0.12273,0.14682,0.17183,0.19675,0.20431,0.21175,0.22094,0.21119,0.2015,0.19272,0.18464,0.17896,0.17239,0.16846,0.1654,0.15997,0.15602,0.15337,0.14656,0.14048,0.13091,0.12009,0.11037,0.094768,0.062551,0.0067206,-0.065537,-0.17869,-0.32827,-0.53288,-0.77712,-1.021,-1.2437,-1.425,-1.5545,-1.5857,-1.5828,-1.5797,-1.5134,-1.3387,-1.1278,-0.87951,-0.62757,-0.4014,-0.21903,-0.093499,-0.0019027,0.045316,0.082089,0.1005,0.11478,0.12132,0.12821,0.11602,0.10951,0.10887,0.10898,0.11435,0.12499,0.13938,0.15826,0.18308,0.19006,0.19824,0.20983,0.22192,0.23331,0.24425,0.24927,0.24697,0.23466,0.20829,0.12037,-0.013726,-0.1905,-0.40596,2.2367,3.5059,4.2835
24,5.1593,5.104,4.6674,3.8289,2.4439,-0.53685,-0.28303,-0.08063,0.062312,0.13132,0.14079,0.14005,0.13133,0.11931,0.10812,0.099107,0.093136,0.088299,0.085081,0.083378,0.082867,0.082562,0.082459,0.082548,0.081359,0.079984,0.078383,0.076503,0.074276,0.071608,0.068376,0.064406,0.059454,0.052106,0.038661,0.0090705,-0.040947,-0.11352,-0.23201,-0.40812,-0.63558,-0.8835,-1.1193,-1.3197,-1.4971,-1.6431,-1.62,-1.441,-1.2141,-0.94996,-0.6808,-0.43327,-0.24356,-0.11652,-0.046298,-0.015666,0.0015141,0.0083044,0.016858,0.023262,0.031678,0.041695,0.055026,0.07164,0.073603,0.074391,0.07566,0.07632,0.077799,0.078617,0.078943,0.080017,0.081819,0.08433,0.086805,0.091195,0.095736,0.088632,0.084949,0.084057,0.0844,0.082591,0.075664,0.0057616,-0.12747,-0.31825,-0.57627,-0.86643,-1.1661,-1.3861,-1.2887,-1.0195,-0.72937,-0.46054,-0.23181,-0.051804,0.061202,0.084369,0.09079,0.095261,0.084389,0.063151,0.04858,0.042114,0.044581,0.053681,0.054727,0.060014,0.0683,0.079521,0.078596,0.077091,0.075363,0.063273,0.053508,0.046006,0.03793,0.033146,0.032905,0.034232,0.036752,0.039947,0.025703,0.0085353,-0.025789,-0.090824,-0.18841,-0.33849,-0.5478,-0.80105,-1.0655,-1.3136,-1.5186,-1.6617,-1.6308,-1.4738,-1.2738,-1.057,-0.80807,-0.55734,-0.34294,-0.18347,-0.081345,-0.02165,0.01353,0.038315,0.047111,0.054988,0.060332,0.05292,0.046965,0.045174,0.044138,0.04727,0.052499,0.048138,0.049215,0.057176,0.05488,0.056127,0.060903,0.067964,0.078936,0.094295,0.097204,0.10155,0.10695,0.11298,0.11798,0.10605,0.090314,0.020256,-0.10878,2.2626,3.5135,4.3121
24,5.0086,4.9456,4.517,3.703,2.3652,-0.47843,-0.25206,-0.065247,0.05177,0.1129,0.10965,0.10161,0.093659,0.087461,0.089575,0.096554,0.113,0.11448,0.12338,0.1204,0.11618,0.1135,0.11064,0.10982,0.10928,0.10901,0.10644,0.099904,0.093431,0.090974,0.087617,0.087745,0.085616,0.086135,0.07622,0.057376,0.0076862,-0.076267,-0.22211,-0.42624,-0.67858,-0.95568,-1.2157,-1.4387,-1.5841,-1.6222,-1.5784,-1.4942,-1.3435,-1.148,-0.91222,-0.65533,-0.42634,-0.23501,-0.11033,-0.025764,0.023968,0.057603,0.07027,0.077346,0.085469,0.095939,0.11118,0.11286,0.11272,0.11486,0.11407,0.11297,0.11162,0.11097,0.11251,0.11601,0.12103,0.12737,0.1358,0.14359,0.15347,0.14512,0.13925,0.1313,0.12155,0.10619,0.069122,-0.022498,-0.17344,-0.37838,-0.64598,-0.93015,-1.2129,-1.404,-1.2776,-1.0025,-0.7198,-0.45714,-0.22576,-0.033078,0.094207,0.13837,0.1591,0.16991,0.15543,0.13814,0.12459,0.1115,0.10372,0.10057,0.10258,0.10801,0.11861,0.11504,0.11129,0.10761,0.10374,0.10065,0.10157,0.10265,0.10114,0.086149,0.075188,0.066312,0.056729,0.041067,0.012486,-0.023928,-0.09587,-0.20854,-0.39401,-0.62332,-0.87178,-1.1091,-1.319,-1.4755,-1.5587,-1.6075,-1.5891,-1.4534,-1.2461,-0.98957,-0.72095,-0.46901,-0.26981,-0.12876,-0.035159,0.014115,0.045179,0.059486,0.070554,0.079286,0.086295,0.092005,0.096718,0.10065,0.10178,0.10305,0.10453,0.10627,0.10829,0.11062,0.11502,0.11925,0.12504,0.12772,0.13249,0.12163,0.11576,0.11593,0.11731,0.11967,0.10245,0.083836,0.033121,-0.062134,-0.24311,2.2773,3.5494,4.3455
24,5.0078,4.9573,4.5427,3.7316,2.3755,-0.61607,-0.36578,-0.15559,0.010515,0.11557,0.14715,0.15462,0.14829,0.14108,0.13343,0.12838,0.12887,0.1336,0.1439,0.13783,0.13412,0.13147,0.12786,0.12457,0.12157,0.11885,0.097379,0.080549,0.068433,0.06104,0.058299,0.056976,0.053858,0.052196,0.035366,-0.012906,-0.090505,-0.19039,-0.33061,-0.51925,-0.7429,-0.96898,-1.1683,-1.3416,-1.46,-1.5527,-1.5954,-1.5395,-1.3809,-1.1489,-0.88365,-0.61616,-0.37947,-0.19548,-0.066493,-1.8774e-05,0.048733,0.072846,0.08763,0.096089,0.10279,0.10818,0.1126,0.11856,0.12324,0.12682,0.1294,0.13108,0.13196,0.13209,0.13154,0.13209,0.13599,0.14082,0.14774,0.1551,0.16196,0.16757,0.17196,0.17113,0.16369,0.14833,0.11047,0.022316,-0.14397,-0.36036,-0.61504,-0.89378,-1.179,-1.3918,-1.2979,-1.0262,-0.76169,-0.49824,-0.26425,-0.077634,0.049966,0.096116,0.11386,0.12732,0.12503,0.10788,0.094715,0.074648,0.067392,0.074474,0.070902,0.077799,0.091563,0.096448,0.10543,0.11814,0.11698,0.11609,0.11545,0.11213,0.088572,0.06879,0.057397,0.0488,0.042628,0.03833,0.035097,0.024085,-0.0055267,-0.084478,-0.21772,-0.40224,-0.63912,-0.90111,-1.1643,-1.3917,-1.5678,-1.6705,-1.655,-1.5513,-1.3948,-1.2063,-0.97583,-0.71944,-0.48405,-0.28609,-0.14051,-0.045044,0.026639,0.075848,0.095816,0.1069,0.11642,0.11956,0.12121,0.12086,0.1192,0.12029,0.12161,0.12318,0.12503,0.12718,0.13057,0.13464,0.13924,0.14353,0.14917,0.15437,0.16198,0.15142,0.14421,0.1389,0.13032,0.11864,0.065161,-0.037623,-0.19921,2.2357,3.4828,4.2712
25,4.824,4.7421,4.33,3.5712,2.3432,-0.17282,0.036866,0.1928,0.29848,0.35704,0.38961,0.41395,0.42989,0.44326,0.42883,0.40393,0.37493,0.34751,0.31614,0.28857,0.26055,0.22655,0.20159,0.16978,0.12841,0.079192,0.024501,-0.028542,-0.076286,-0.13071,-0.19077,-0.23934,-0.30221,-0.37142,-0.43461,-0.51125,-0.59398,-0.66676,-0.76509,-0.84921,-0.92466,-1.0103,-1.1088,-1.1989,-1.2825,-1.3625,-1.375,-1.3412,-1.242,-1.1648,-1.0623,-0.96912,-0.86346,-0.78085,-0.68918,-0.60522,-0.53341,-0.44617,-0.38341,-0.31818,-0.24887,-0.19476,-0.13983,-0.081173,-0.02065,0.036092,0.094955,0.15229,0.19556,0.24619,0.27834,0.31375,0.34816,0.37813,0.40401,0.42997,0.45354,0.47197,0.47983,0.49114,0.4987,0.49308,0.4656,0.39159,0.26225,0.054504,-0.19823,-0.48601,-0.78655,-1.0455,-1.058,-0.82269,-0.53056,-0.25973,-0.011731,0.16955,0.29451,0.35663,0.38446,0.40856,0.4153,0.42062,0.42732,0.43352,0.41265,0.39767,0.37277,0.34973,0.31612,0.28568,0.25291,0.20956,0.1736,0.12489,0.086952,0.03659,-0.0089673,-0.067796,-0.13323,-0.20483,-0.2886,-0.3642,-0.46573,-0.55905,-0.64687,-0.7325,-0.8175,-0.90095,-1.0041,-1.0807,-1.1498,-1.2429,-1.3336,-1.3786,-1.398,-1.3407,-1.272,-1.1679,-1.0796,-0.99374,-0.90861,-0.8172,-0.71348,-0.62758,-0.53181,-0.45441,-0.36681,-0.2894,-0.22614,-0.16681,-0.10296,-0.056463,-0.0092231,0.048072,0.099543,0.14939,0.19975,0.24625,0.28935,0.32242,0.33781,0.34753,0.3699,0.38956,0.40761,0.43159,0.45659,0.47559,0.46214,0.43867,0.39469,0.30542,0.16572,2.1986,3.3154,4.0384
