22,0.28888,-0.52025,-1.3892,-2.5058,-4.4442,-1.2229,-1.2943,-1.2806,-1.1044,-0.875,-0.64436,-0.35643,-0.15223,-0.045887,-0.098524,-0.20827,-0.26724,-0.28376,-0.15629,-0.067008,0.007167,0.027419,0.016245,-0.044089,-0.09562,-0.013545,0.10445,0.1105,0.17595,0.10332,-0.0075027,-0.18197,-0.23658,-0.096685,0.016947,0.25557,0.49726,0.43226,0.30485,0.24688,0.27476,0.44288,0.85174,1.6877,2.4622,2.5129,1.043,1.282,2,1.4407,1.039,1.1165,1.0808,0.69335,0.5377,0.34192,0.21272,0.050042,-0.011735,0.17572,0.26327,0.22426,0.17625,0.14833,0.031329,-0.013117,-0.047038,-0.045033,-0.077208,-0.084113,-0.079172,-0.02576,-0.12116,-0.15651,-0.14082,-0.11435,-0.06064,-0.019321,0.011752,-0.017852,-0.17729,-0.28101,-0.2686,-0.28542,-0.48678,-0.72412,-1.0324,-1.4699,-2.074,-1.8019,-1.9473,-2.1244,-1.5582,-1.0463,-0.63483,-0.24804,0.012227,-0.013923,-0.078183,-0.1758,-0.25365,-0.26599,-0.19509,-0.066891,-0.035288,-0.032891,-0.011053,0.019158,-0.0071125,-0.070092,-0.084347,-0.035966,-0.026268,-0.01304,0.011289,0.071772,-0.0087357,-0.10923,-0.057884,0.071352,0.23209,0.32044,0.45878,0.60995,0.42578,0.027644,0.12853,0.4064,0.88725,1.2072,2.0424,2.9517,3.3857,1.1222,2.9791,3.2069,2.0985,1.3892,0.89512,0.37783,-0.18855,-0.37232,-0.328,0.39263,0.61296,0.54884,0.3847,0.016973,-0.25747,-0.26886,-0.22069,0.096105,0.21817,0.13296,-0.055482,-0.26943,-0.22967,-0.12108,-0.051478,0.091946,0.14972,0.063228,-0.11645,-0.24356,-0.2357,-0.22565,-0.16646,-0.10788,-0.13759,-0.26824,-0.62037,-0.91898,-1.1935,-4.0474,-2.418,-1.3637
22,0.44863,-0.40944,-1.3301,-2.4741,-4.2624,-0.65418,-0.60694,-0.64636,-0.80702,-0.52531,-0.19175,-0.032258,0.0047237,0.037079,-0.067708,-0.0814,-0.077221,-0.079198,-0.027143,-0.021435,-0.025566,0.034446,0.14697,0.27637,0.28404,0.2273,0.13005,0.12009,0.1202,0.21527,0.23945,0.33303,0.36693,0.54981,0.55338,0.66151,0.76937,1.0562,1.2804,1.8708,2.1285,3.0219,2.1749,2.8437,2.0159,1.4271,1.0809,0.58305,0.3582,0.33244,0.4925,0.56538,0.53266,0.47527,0.27648,0.050156,0.017937,0.089441,0.1805,0.21235,0.18432,0.12886,0.045956,0.026357,0.036996,0.088328,0.11919,0.092179,0.058216,0.075819,0.072017,0.065373,0.049677,0.063904,0.069431,0.039302,0.010246,-0.019629,-0.1588,-0.36159,-0.67516,-0.97722,-1.2672,-1.6075,-1.9393,-1.9828,-1.5908,-0.67011,-2.8137,-2.4855,-1.8881,-1.4001,-0.94739,-0.54207,-0.20194,-0.02171,0.039167,0.066506,0.055452,0.0084171,-0.013799,0.010511,0.027946,0.046156,0.080148,0.089656,0.078313,0.0563,0.047364,0.11128,0.072471,0.10877,0.1122,0.0016968,0.039262,0.095638,0.23855,0.36274,0.38261,0.32818,0.12088,-0.037954,-0.0024121,0.27786,0.7347,1.1266,1.6818,2.1667,1.4986,1.0789,-1.7946,-1.8887,0.32728,1.5502,1.3026,0.97503,0.81455,0.84411,0.73456,0.5367,0.38744,0.18182,0.10339,0.15703,0.26988,0.36492,0.28434,0.15216,0.026777,0.025461,0.11723,0.24181,0.24158,0.19493,-0.080162,-0.2019,-0.43191,-0.59155,-0.47148,-0.17368,-0.09024,-0.019255,-0.14385,-0.27198,-0.94599,-1.3628,-0.57874,0.74986,1.0676,0.76512,0.14553,-0.72436,-1.5435,-4.372,-2.5363,-1.3715
22,0.41696,-0.61081,-1.706,-3.0675,-5.2268,-1.4325,-0.97094,-0.65856,-0.44225,-0.25482,-0.16948,-0.21889,-0.14975,0.025751,0.058017,0.0087963,-0.059642,-0.10896,-0.1491,-0.19157,-0.14603,-0.077928,-0.079562,-0.043523,-0.026729,-0.03054,0.08688,0.12297,0.087881,0.012882,-0.086039,-0.059364,-0.098561,-0.06463,0.10117,0.26797,0.293,0.3915,0.38474,0.5003,0.71512,0.96778,1.2509,1.9618,2.3379,2.7677,1.5236,2.4659,2.1164,1.7233,1.3155,0.93695,0.69548,0.47654,0.36314,0.20505,0.1002,0.037099,0.026454,0.01363,0.046406,0.043509,0.032853,-0.0135,-0.041686,-0.047487,-0.046874,-0.1182,-0.21037,-0.22684,-0.14641,-0.063499,0.030226,0.066943,0.031495,-0.038125,-0.080145,-0.17972,-0.19303,-0.17231,-0.12055,-0.056032,-0.10379,-0.10216,-0.2512,-0.72216,-1.192,-1.784,-2.0697,-1.1323,-1.6141,-1.9752,-1.4357,-0.94408,-0.52465,-0.28404,-0.22644,-0.18487,-0.084465,0.019274,0.052417,0.013226,-0.044106,-0.016913,-0.053336,-0.10081,-0.13235,-0.097839,-0.13215,-0.19937,-0.15103,-0.066584,-0.10091,-0.079836,-0.032698,-0.023602,-0.0054497,-0.0027176,0.08034,0.062065,0.030871,0.036057,0.04767,0.12849,0.22603,0.37735,0.54448,0.65251,0.84212,1.1751,1.6262,2.3882,2.2713,1.2201,2.3738,1.7618,1.3962,1.1905,0.9626,0.78521,0.63413,0.33613,0.12963,0.0040404,-0.0041501,0.069682,0.094224,0.083028,0.032444,-0.044981,-0.027581,-0.00033913,0.016267,0.043042,-0.012252,-0.040122,-0.035244,-0.009466,-0.045837,-0.077328,-0.082847,-0.079019,-0.084932,-0.073103,-0.056577,-0.054211,-0.075943,-0.089771,-0.11991,-0.17384,-0.42163,-0.72,-1.1229,-4.8825,-2.9617,-1.6654
22,0.43565,-0.32821,-1.1538,-2.2245,-4.1392,-1.9811,-2.1336,-1.672,-0.99986,-0.59471,-0.35198,-0.22298,-0.16991,-0.14988,-0.14696,-0.099524,0.049208,0.090393,0.16475,0.17037,0.17819,0.17153,0.20111,0.12677,0.031465,-0.027229,0.025002,0.16717,0.3724,0.52989,0.71224,0.55248,0.22382,-0.078554,-0.12019,0.061541,0.21926,0.43171,0.70753,1.0264,1.2097,1.0488,0.91097,0.25306,0.017603,0.342,0.70254,0.69862,1.304,1.5864,1.1107,0.54304,0.21685,-0.074791,-0.061781,0.1261,0.54104,0.68827,0.76374,0.74843,0.54653,0.27146,0.12065,0.045118,0.17473,0.30962,0.43791,0.39615,0.20642,0.045648,0.0033763,0.024686,0.11668,0.21836,0.17543,0.016113,-0.061068,-0.050233,0.052915,0.11008,0.15992,0.073737,-0.29078,-0.7833,-1.2561,-1.8101,-2.4818,-3.3742,-2.3208,-1.9256,-1.8122,-2.1346,-2.2911,-2.0715,-1.5698,-1.1442,-0.79085,-0.47507,-0.23049,-0.061419,-0.011797,0.024433,0.079112,0.11229,0.17199,0.23063,0.25859,0.21672,0.19109,0.11164,-0.0089304,0.0039036,0.071853,0.24253,0.38544,0.43512,0.48755,0.41946,0.30828,0.19538,0.025301,0.049097,0.25511,0.43505,0.58648,0.77486,0.95386,1.0833,1.1313,1.4088,2.4693,2.8395,1.4059,2.3814,2.0845,1.7499,1.2164,0.6175,0.53069,0.66893,0.80847,0.86322,0.82042,0.52794,0.13111,-0.05465,0.10444,0.30894,0.33086,0.30662,0.26673,0.12798,0.062261,0.19142,0.27424,0.22765,0.16298,0.12435,0.10897,0.082347,0.079007,0.092999,0.076574,0.053902,0.0058615,-0.20322,-0.44427,-0.66852,-0.80568,-1.0063,-0.92484,-0.39268,-0.29609,-3.936,-2.1678,-1.1316
22,0.46494,-0.426,-1.3854,-2.6154,-4.7417,-1.9875,-1.5521,-1.1658,-0.84611,-0.50121,-0.29711,-0.15856,-0.03142,0.019892,0.036645,0.05564,0.048715,0.083355,0.045961,0.048505,0.079308,0.10916,0.076436,0.06332,0.073717,0.10402,0.1315,0.15452,0.22697,0.1641,0.029538,-0.020852,0.17066,0.26448,0.49551,0.61628,0.56846,0.33642,0.23073,0.51278,1.0594,1.4651,2.1823,2.9358,1.6181,1.2044,2.2058,1.9562,1.4383,1.0241,0.56489,0.69858,0.59749,0.59817,0.5189,0.45585,0.26736,0.18356,0.10639,0.16745,0.13562,0.22151,0.16599,0.094103,0.012314,0.030826,0.049228,0.080411,0.13549,0.11509,0.091215,0.047505,0.055842,0.078817,0.09034,0.072601,0.070884,0.031434,0.024814,0.0022472,-0.04609,-0.23579,-0.57212,-0.97388,-1.4719,-2.1077,-2.7642,-2.6069,-1.2661,-1.9981,-1.5182,-1.5863,-1.5575,-1.3238,-1.006,-0.66758,-0.41877,-0.17766,0.015122,0.034881,0.042934,0.028192,0.072862,0.074479,0.054009,0.052071,0.077814,0.056178,0.083278,0.077195,0.19652,0.17624,0.15912,0.14707,0.13747,0.20697,0.15471,0.05207,0.27123,0.24045,0.19564,0.2776,0.34743,0.25676,0.14717,0.28377,0.66222,0.909,1.2941,1.8288,2.3028,0.94101,0.32819,1.4497,1.6884,1.1272,0.84496,0.86858,0.90805,0.75597,0.64531,0.54193,0.39119,0.18775,0.17457,0.24464,0.16521,0.16407,0.19256,0.12324,0.055273,0.055007,0.13694,0.15958,0.13075,0.11545,0.095548,0.027973,0.051693,0.1016,0.082727,0.026044,0.019906,0.022938,0.040737,0.025008,-0.0249,-0.24273,-0.54491,-0.81055,-0.94915,-1.1848,-1.4676,-4.6546,-2.5924,-1.3726
22,0.41213,-0.38658,-1.2467,-2.358,-4.3121,-0.89472,-0.78804,-0.9222,-0.66096,-0.75304,-0.69791,-0.58027,-0.50786,-0.42395,-0.33887,-0.16737,0.02321,0.0673,0.057148,0.056982,0.036608,0.071567,0.044445,0.122,0.13665,0.21826,0.15432,0.091459,0.028374,0.01594,-0.036684,0.16578,0.30612,0.45356,0.42416,0.35458,0.27798,0.24744,0.3452,0.6636,0.80174,0.95551,0.76141,0.78663,0.92569,1.0104,1.0017,0.17831,1.4941,1.6562,1.2507,1.1539,0.76797,0.4789,0.38036,0.57177,0.5745,0.43841,0.42969,0.44197,0.31912,0.21766,0.16048,0.14617,0.13131,0.10092,0.15492,0.17148,0.18761,0.12544,0.10659,0.1071,0.1299,0.078932,0.050411,0.03815,0.065877,0.045605,0.053649,0.053356,0.056564,-0.10891,-0.2125,-0.43925,-0.76959,-1.1886,-1.6494,-2.1209,-2.5888,-3.3778,-2.6935,-2.9021,-2.2981,-1.7382,-1.2345,-0.83207,-0.46909,-0.22232,-0.009014,0.034745,0.04234,-0.0011956,-0.0047769,-0.015998,0.05895,0.10018,0.14196,0.13691,0.17155,0.10199,0.03525,0.030726,0.03261,0.084663,0.23163,0.39303,0.54724,0.50309,0.33074,0.11493,-0.16281,-0.028639,0.1237,0.26184,0.37815,0.66407,0.81222,0.98268,1.2638,1.9364,2.4276,2.6617,1.094,3.1107,2.3753,1.6002,1.0975,0.73206,0.49342,0.3209,0.15212,0.34769,0.39556,0.47839,0.53642,0.38346,0.1651,0.067423,0.056465,0.20228,0.25291,0.32267,0.23161,0.082769,-0.0029592,0.019065,0.033605,0.061384,0.086919,0.19066,0.16979,0.16853,0.049059,-0.070921,-0.1756,-0.19642,-0.17396,-0.32216,-0.57499,-0.79362,-0.98415,-1.0774,-0.99387,-4.1575,-2.323,-1.2283
22,0.47794,-0.48999,-1.5291,-2.8625,-5.1862,-1.4239,-1.0641,-1.1586,-0.98666,-0.96874,-0.85493,-0.71211,-0.46452,-0.27706,-0.07358,-0.056095,0.039818,0.018675,0.0075627,-0.012811,0.098752,0.11887,0.11058,0.14853,0.25185,0.20615,0.17033,0.26204,0.38122,0.36558,0.28364,0.21648,0.29895,0.43526,0.48773,0.62399,0.61667,0.4826,0.20549,0.20233,0.68593,1.3344,1.6861,2.1409,2.388,1.2054,1.3872,1.2105,1.5044,1.6861,1.5195,1.0613,0.71217,0.57754,0.59048,0.39837,0.65155,0.65413,0.36037,0.027415,0.001813,0.037785,0.24689,0.28261,0.40435,0.39116,0.16727,0.0096798,-0.0014096,-0.027414,0.083022,0.15307,0.23195,0.35628,0.29178,0.24914,0.16022,0.070853,-0.022236,-0.06272,-0.17057,-0.34601,-0.57919,-0.81135,-1.1622,-1.4169,-1.6556,-1.741,-1.8944,-1.197,-2.0856,-2.3186,-2.0419,-1.6128,-1.2223,-0.89591,-0.50845,-0.26171,-0.11103,0.027091,0.043363,0.071953,0.099971,0.08827,0.11968,0.1692,0.19638,0.13687,0.18076,0.15865,0.14948,0.048452,0.16492,0.26509,0.35732,0.26863,0.54421,0.48239,0.47195,0.27563,0.19011,0.2601,0.45239,0.69767,1.1681,0.85336,0.71607,0.37284,0.19487,0.85118,1.5236,1.3767,0.81298,1.4168,1.2772,0.90099,0.614,0.49775,0.21741,0.4222,0.35037,0.23578,0.22268,0.099674,0.28831,0.22488,0.15746,0.36682,0.59933,0.68859,0.59485,0.41598,0.27104,0.13263,0.071106,0.085593,0.12767,0.11943,0.056168,0.091376,0.071105,0.1269,0.053958,0.037907,-0.049599,-0.089001,-0.21245,-0.51525,-0.8625,-1.1272,-1.2264,-1.1842,-1.1026,-5.0865,-2.8292,-1.5049
22,0.45605,-0.53325,-1.5911,-2.9151,-5.0503,-1.8045,-1.2265,-0.76215,-0.44874,-0.22243,-0.05899,-0.027345,-0.014993,0.0005948,0.033814,0.032207,0.044401,0.058341,0.050901,-0.023207,-0.044742,-0.049067,-0.0093181,0.077168,0.12453,0.097564,0.0016651,0.0041895,0.066105,0.080812,0.24269,0.34112,0.30641,0.24786,0.2196,0.2971,0.36136,0.68016,1.1186,1.1522,1.2178,1.3163,1.39,1.0983,0.20628,0.62957,1.4157,1.6904,1.2618,1.0493,1.0089,0.7976,0.70899,0.61406,0.42013,0.38404,0.23141,0.13382,0.13008,-0.061731,-0.05155,0.01529,0.076427,0.18095,0.19102,0.17111,0.17855,0.055641,0.04267,0.030287,0.022912,0.02243,0.019927,0.0079391,0.035024,0.016466,-0.017991,-0.036627,-0.036095,-0.02754,-0.038046,-0.13389,-0.35194,-0.71428,-1.142,-1.6908,-2.3,-2.3442,-1.12,-2.4804,-2.1226,-1.5218,-0.99906,-0.63434,-0.37866,-0.16002,-0.052747,-0.021251,0.0036252,0.020758,0.024906,0.019372,-0.005875,0.0050681,0.032086,0.06647,0.030535,0.016618,0.020818,-0.0097251,0.12197,0.1938,0.20468,0.17286,0.096051,0.033606,-0.053557,-0.016274,0.21837,0.25968,0.28064,0.50735,0.60479,0.54412,0.42992,0.4947,0.57549,0.76185,1.1562,2.109,2.535,1.5951,1.6974,1.8803,1.171,1.1995,1.6556,1.4112,1.0022,0.61451,0.34481,0.1064,0.066841,0.20701,0.43813,0.43868,0.27606,0.18668,0.10766,0.029524,0.062061,0.085326,0.069359,0.075516,0.063961,0.061605,0.015324,-0.034626,-0.10717,-0.099411,-0.073118,0.0069444,0.10927,0.12864,0.10319,0.0084845,-0.12499,-0.25197,-0.5435,-0.90014,-1.1695,-1.4653,-1.7966,-5.2155,-2.9468,-1.5919
23,0.58279,-0.64244,-1.9228,-3.4718,-5.7492,-0.63031,-0.17052,-0.044809,-0.042603,-0.04763,-0.060136,-0.070925,-0.073441,-0.074085,-0.070883,-0.063161,-0.057048,-0.059206,-0.061823,-0.066016,-0.060327,-0.061356,-0.056052,-0.049175,-0.056967,-0.05501,-0.056758,-0.062388,-0.047526,-0.04155,-0.030952,-0.0089835,-0.0052559,0.0020969,0.029703,0.05515,0.092296,0.13201,0.16699,0.28559,0.48662,0.83682,1.4191,2.1187,2.5938,1.5077,1.873,2.3612,1.8035,1.2224,0.80705,0.5178,0.37357,0.24907,0.14489,0.072965,0.056136,0.031626,0.0058401,-0.002384,-0.019452,-0.031325,-0.045316,-0.050096,-0.050996,-0.10104,-0.11522,-0.09261,-0.11849,-0.10947,-0.070192,-0.027372,-0.0081765,-0.024379,-0.058587,-0.072852,-0.15924,-0.14103,-0.089419,-0.02462,0.01801,0.040837,0.014564,0.0079866,-0.13101,-0.33331,-0.84283,-1.5508,-2.0004,-1.1567,-1.0624,-1.9867,-1.5624,-0.86756,-0.39564,-0.17894,-0.060019,0.035525,0.043654,0.0087009,-0.045373,-0.10745,-0.14802,-0.15603,-0.1053,-0.054851,-0.054424,-0.059196,-0.063945,-0.066583,-0.060772,-0.063228,-0.056269,-0.055146,-0.04758,-0.04882,-0.040176,-0.035297,-0.019756,-0.018952,-0.014991,0.0048047,0.039527,0.072663,0.11245,0.15254,0.22965,0.34213,0.54459,0.93163,1.4393,2.1255,2.6617,1.6454,1.9503,2.5825,1.9658,1.3425,0.86299,0.54408,0.35521,0.22519,0.14553,0.087013,0.046286,0.027632,0.0090909,-0.014047,-0.021536,-0.038752,-0.033711,-0.036162,-0.049281,-0.051229,-0.055656,-0.056406,-0.063028,-0.064924,-0.05737,-0.058944,-0.05759,-0.055178,-0.055332,-0.05665,-0.063226,-0.061912,-0.057321,-0.053634,-0.048679,-0.048303,-0.051982,-0.06036,-0.06794,-5.1851,-3.2645,-1.8206
23,0.63158,-0.63974,-1.9548,-3.5113,-5.6608,-0.23074,-0.063528,-0.057147,-0.051141,0.0061339,0.01985,0.052678,0.023582,0.016193,-0.042746,-0.05756,-0.099334,-0.11275,-0.16902,-0.17264,-0.18586,-0.14217,-0.12594,-0.061708,-0.061592,-0.060468,-0.054536,-0.05324,-0.050634,-0.040842,-0.036412,-0.029739,0.040844,0.069208,0.074552,0.055409,0.082731,0.13317,0.21548,0.39893,0.76434,1.2109,1.8454,2.4903,2.1175,1.3157,2.6211,2.173,1.4703,0.93217,0.58138,0.36859,0.22437,0.13563,0.07393,0.018384,0.006192,-0.0014545,-0.0099865,-0.023615,-0.045732,-0.052436,-0.056162,-0.067134,-0.071154,-0.070369,-0.066798,-0.068938,-0.066774,-0.069561,-0.075411,-0.089064,-0.10322,-0.1445,-0.15023,-0.13283,-0.086174,-0.037942,0.0026312,-0.039055,-0.071215,-0.096551,-0.067718,-0.031857,-0.052946,-0.4655,-1.1825,-1.6835,-0.92171,-0.51831,-1.6015,-1.4552,-0.75078,-0.21864,-0.067544,-0.0085065,0.01587,0.0054619,-0.0283,-0.072622,-0.11768,-0.1426,-0.13287,-0.082532,-0.080223,-0.082961,-0.077595,-0.075494,-0.077175,-0.068308,-0.06644,-0.060746,-0.057389,-0.062084,-0.051878,-0.054758,-0.058059,-0.055292,-0.039455,-0.024357,-0.020745,-0.012598,0.034475,0.065379,0.089214,0.16518,0.29487,0.52722,0.82799,1.3278,2.0635,2.591,1.5229,1.5696,2.5758,2.0276,1.3416,0.85359,0.5589,0.32142,0.16953,0.079148,0.02907,0.0032552,-0.0085109,-0.013272,-0.016353,-0.086365,-0.11403,-0.11545,-0.078659,-0.042353,-0.0070006,0.010916,-0.003587,-0.069497,-0.073278,-0.12773,-0.14454,-0.13453,-0.10058,-0.064141,-0.086343,-0.12199,-0.15033,-0.15357,-0.069097,0.016137,0.069844,0.071577,0.0094455,-0.086607,-0.31293,-5.6902,-3.5251,-1.9631
23,0.52106,-0.64511,-1.8448,-3.2497,-5.1275,-0.51683,-0.23404,-0.094927,0.038427,0.077867,0.040493,-0.010153,-0.066182,-0.13797,-0.18921,-0.1766,-0.074347,-0.091335,-0.13207,-0.1562,-0.13035,-0.039935,0.10381,0.14177,0.077188,-0.053107,-0.15796,-0.30091,-0.051483,0.18097,0.39514,0.45517,0.34369,0.24666,0.28381,0.17663,0.40626,0.35065,0.48603,0.88371,0.77405,0.81312,1.2318,1.3142,1.1105,0.3068,1.1235,1.6036,1.6105,0.92551,0.74801,0.42925,0.5475,0.58651,0.39114,0.24346,0.084905,-0.16551,-0.11017,-0.14958,-0.061932,0.0116,0.0079129,-0.02348,-0.082408,-0.079648,-0.056391,-0.045727,-0.0043533,0.034403,0.039482,0.038576,0.0043065,-0.021848,-0.11555,-0.10781,-0.075866,-0.031866,-0.029513,-0.048932,-0.072555,-0.1001,-0.11081,-0.12166,-0.41176,-0.91952,-1.5861,-2.2789,-2.0466,-1.3671,-2.3672,-2.0033,-1.2731,-0.70911,-0.29402,-0.11674,-0.096719,-0.083642,-0.073628,-0.088979,-0.09218,-0.073595,-0.072813,-0.076402,-0.096972,-0.09306,-0.077973,0.01018,0.082558,0.062019,-0.0072984,-0.081529,-0.16829,-0.21686,-0.21342,-0.070181,-0.030686,0.083819,0.22993,0.25147,0.16853,0.03747,-0.045741,0.086299,0.26329,0.58874,0.84018,1.021,1.2457,1.5513,1.99,2.6031,2.1038,1.3815,2.8907,2.4859,1.9216,1.4723,1.1129,0.8026,0.41258,0.22588,0.12626,0.078762,0.098131,0.077313,0.094804,-0.060214,-0.16407,-0.14835,-0.10404,-0.006461,0.03199,-0.042772,-0.035422,-0.10677,-0.064789,-0.10734,-0.14698,-0.12579,-0.11191,-0.073503,0.038219,-0.039434,-0.098147,-0.15884,-0.14871,-0.047868,-0.098426,-0.10218,-0.11209,-0.24487,-0.53679,-5.3503,-3.323,-1.872
23,0.44616,-0.65659,-1.7829,-3.0791,-4.7266,-0.17848,-0.20004,-0.19146,-0.17594,-0.16715,-0.16053,-0.1586,-0.15604,-0.15028,-0.139,-0.1144,-0.10742,-0.10363,-0.11011,-0.11738,-0.12669,-0.121,-0.13443,-0.14341,-0.11835,-0.069428,-0.080254,-0.042299,-0.03013,0.016615,-0.0086782,0.067714,0.13086,0.24799,0.29782,0.39491,0.43109,0.53378,0.78717,1.24,1.643,2.2483,2.9808,2.6886,2.0547,3.1255,2.2696,1.6563,1.2561,0.75307,0.63447,0.46944,0.3277,0.30605,0.19517,0.20976,0.17968,0.072842,0.025274,-0.050452,-0.10378,-0.090358,-0.081853,-0.05071,-0.085163,-0.10224,-0.11086,-0.10158,-0.12378,-0.14311,-0.13152,-0.14378,-0.15887,-0.15111,-0.13897,-0.13066,-0.13981,-0.15549,-0.14787,-0.15294,-0.17453,-0.27838,-0.30924,-0.53416,-0.99715,-1.6152,-2.1186,-1.4477,-1.2675,-2.1185,-1.788,-1.1129,-0.60314,-0.27282,-0.1909,-0.16796,-0.15545,-0.14572,-0.13538,-0.14664,-0.15438,-0.1567,-0.15711,-0.14735,-0.1496,-0.14421,-0.12563,-0.12929,-0.14718,-0.14946,-0.13304,-0.098677,-0.1083,-0.078717,-0.029794,-0.040956,-0.061542,-0.035622,0.061086,0.093279,0.16451,0.24612,0.27898,0.38003,0.49572,0.64156,0.97967,1.1439,1.6062,1.8692,1.7791,0.96664,0.73009,1.6119,1.193,1.3089,1.0103,0.7648,0.8582,0.67934,0.42581,0.3357,0.17722,0.13412,0.00447,-0.13955,-0.14793,-0.047271,0.072131,0.087927,0.043805,-0.028461,-0.082265,-0.17753,-0.17806,-0.12824,-0.12506,-0.15553,-0.12991,-0.14163,-0.14229,-0.1539,-0.14134,-0.1487,-0.1551,-0.14883,-0.13483,-0.15845,-0.16634,-0.17892,-0.17151,-0.28079,-0.58666,-5.188,-3.2541,-1.8702
23,0.60832,-0.65294,-1.9641,-3.5323,-5.7635,-0.38062,-0.06635,-0.058634,-0.054063,-0.044278,-0.042773,-0.04948,-0.064248,-0.080218,-0.090927,-0.092631,-0.090707,-0.089326,-0.090986,-0.088052,-0.081676,-0.076052,-0.071372,-0.060871,-0.061651,-0.065533,-0.069395,-0.06989,-0.067421,-0.053845,-0.029821,-0.011768,-0.011388,-0.013812,-0.013321,0.023295,0.06833,0.14109,0.24078,0.40987,0.68773,1.1091,1.7206,2.4787,2.4751,1.098,2.6062,2.4282,1.7285,1.0228,0.58374,0.31852,0.16798,0.090503,0.095762,0.088865,0.07924,0.0054401,-0.0035402,-0.021298,-0.030828,-0.041962,-0.061526,-0.069341,-0.071554,-0.070171,-0.070598,-0.070791,-0.074245,-0.079216,-0.083369,-0.089736,-0.087214,-0.085813,-0.089715,-0.09,-0.085995,-0.074545,-0.060106,-0.050297,-0.042346,-0.044427,-0.052958,-0.056957,-0.066776,-0.3648,-1.0177,-1.6186,-1.2935,-0.3517,-1.3663,-1.5913,-0.96322,-0.33364,-0.070363,-0.068243,-0.056976,-0.051595,-0.051828,-0.058094,-0.067024,-0.077715,-0.085175,-0.085568,-0.077274,-0.074833,-0.077371,-0.076171,-0.078078,-0.082703,-0.077328,-0.074261,-0.063142,-0.059467,-0.06348,-0.059789,-0.056707,-0.055164,-0.048885,-0.036436,-0.015755,-0.0076552,0.0036876,0.027243,0.094491,0.16442,0.26728,0.43978,0.70985,1.1295,1.7434,2.4112,2.1795,1.1698,2.4389,2.2206,1.4874,0.92871,0.57272,0.35512,0.24817,0.154,0.076627,0.038598,-0.011285,-0.023173,-0.02783,-0.02973,-0.040981,-0.048988,-0.058598,-0.063165,-0.066571,-0.071681,-0.070516,-0.073889,-0.081565,-0.078203,-0.073986,-0.075751,-0.07933,-0.084178,-0.085568,-0.088515,-0.08326,-0.071444,-0.059084,-0.050336,-0.044988,-0.052301,-0.061715,-0.068011,-0.11564,-5.5075,-3.4367,-1.9162
23,0.44662,-0.63651,-1.759,-3.0922,-4.9518,-0.56852,-0.24064,-0.1132,-0.096336,-0.091248,-0.09169,-0.094358,-0.09193,-0.087334,-0.088056,-0.081515,-0.095645,-0.10604,-0.11604,-0.12088,-0.11525,-0.12237,-0.11823,-0.098422,-0.10005,-0.079826,-0.052662,-0.029122,0.058141,0.10276,0.021357,-0.00062497,-0.057664,-0.083603,-0.057719,0.030759,0.30092,0.48046,0.45574,0.63967,0.82706,1.2017,1.5928,2.1437,2.7195,1.6379,2.7908,2.5927,1.7301,1.294,0.78823,0.52145,0.31939,0.40146,0.36838,0.23391,-0.12043,-0.29501,-0.35401,-0.29776,-0.10897,0.21702,0.24911,0.11475,-0.049474,-0.17195,-0.19408,-0.20793,-0.14706,-0.077136,-0.039713,-0.026068,-0.029783,-0.092311,-0.085137,-0.083409,-0.087527,-0.084434,-0.08389,-0.083099,-0.086126,-0.088497,-0.10536,-0.13635,-0.40891,-0.88327,-1.5053,-2.1674,-1.9709,-1.2819,-2.234,-1.8165,-1.1006,-0.58032,-0.16323,-0.037271,-0.13581,-0.2529,-0.31283,-0.26928,-0.22026,-0.15761,-0.066649,-0.061108,-0.077917,-0.089699,-0.084013,-0.084895,-0.088162,-0.092968,-0.10717,-0.11837,-0.10384,-0.063224,-0.065752,-0.090208,-0.071759,-0.05532,-0.017707,0.002825,0.026178,0.10964,0.12915,0.16021,0.2509,0.33963,0.47711,0.63481,0.90604,1.3997,1.9234,2.4654,1.9332,1.4684,2.5194,2.0771,1.5211,1.0983,0.74503,0.4869,0.34399,0.2656,0.16667,0.12449,0.069922,0.049451,-0.011814,-0.051128,-0.047972,-0.036667,-0.06567,-0.062482,-0.092938,-0.08208,-0.1126,-0.13009,-0.11005,-0.088272,-0.080284,-0.081792,-0.080083,-0.083521,-0.091506,-0.093156,-0.088538,-0.10035,-0.11088,-0.12634,-0.12584,-0.14085,-0.13818,-0.16749,-0.45993,-4.8919,-3.0668,-1.7447
