-1,0.98308,0.84107,1.9683,3.0955,2.3677,1.2316,0.095507,0.73456,0.55704,0.14876,-0.046505,-0.25952,0.077755,-0.72106,-0.5613,-0.68556,-0.86307,-0.91633,-1.0583,-1.3246,-1.4844,-1.8039,-1.9637,-2.2299,-2.5317,-2.6027,-2.5317,-2.5672,-2.4962,-2.0702,-1.6974,-1.2891,-0.93408,-0.43704,-0.09976,-0.09976,0.36178,0.52154,0.6458,0.27302,0.50379,0.30852,0.43278,0.36178,0.37953,0.29077,0.53929,0.30852,0.62805,0.5748,0.6103,0.5748,0.25527,0.6103,0.34403,0.5748,0.41503,0.21977,0.27302,0.55704,0.30852,0.25527,0.29077,0.27302,0.50379,0.18426,0.30852,0.23752,0.060004,0.16651,0.20202,-0.064257,0.21977,0.18426,0.20202,0.095507,-0.17077,0.50379,0.18426,0.18426,0.11326,0.32628,0.25527,0.25527,0.53929,0.30852,0.59255,0.5748,0.34403,0.45054,0.39728,0.48604,0.32628,0.29077,0.48604,0.73456
-1,0.55687,0.81828,0.96784,1.3405,1.9317,2.3662,2.3376,1.8998,1.3691,0.8997,0.36114,-0.17698,-0.34963,-0.18013,-0.13735,-0.31381,-0.3952,-0.34466,-0.31355,-0.2789,-0.27884,-0.43379,-0.59497,-0.62118,-0.67939,-0.81702,-0.86014,-0.84316,-0.8956,-0.92122,-0.88929,-0.96483,-1.1142,-1.1621,-1.1577,-1.2233,-1.3407,-1.4863,-1.6275,-1.6469,-1.5592,-1.5407,-1.6108,-1.628,-1.6004,-1.6351,-1.6498,-1.472,-1.1759,-1.005,-0.9703,-0.88095,-0.73202,-0.63995,-0.52509,-0.28097,-0.062384,-0.02195,-0.019032,0.10383,0.2438,0.23787,0.1565,0.19093,0.35307,0.50156,0.54418,0.48843,0.44293,0.54724,0.71846,0.70816,0.57933,0.62876,0.79178,0.76626,0.61006,0.60153,0.75466,0.90416,1.0214,1.108,1.0623,0.89331,0.79985,0.8384,0.81935,0.70345,0.74309,1.0057,1.1647,1.0659,1.047,1.2695,1.2243,0.56942
-1,0.43707,0.18274,-0.38858,-1.0763,-1.2479,-0.73083,-0.17795,-0.11247,-0.23693,-0.10154,0.066372,-0.14924,-0.57392,-0.71201,-0.54023,-0.41591,-0.48968,-0.61413,-0.72557,-0.86629,-0.99517,-1.0197,-0.99517,-1.038,-1.1637,-1.2911,-1.3996,-1.5005,-1.6018,-1.7099,-1.8377,-1.9208,-1.8714,-1.7292,-1.6523,-1.6688,-1.6355,-1.4815,-1.3322,-1.2595,-1.1468,-0.91981,-0.74242,-0.75551,-0.80982,-0.62679,-0.20323,0.18067,0.31912,0.33352,0.43707,0.62131,0.68982,0.62939,0.65612,0.88433,1.1111,1.1367,1.0437,1.0241,1.0437,0.95552,0.79092,0.7511,0.89202,1.0497,1.0605,0.96638,0.90887,0.93144,0.94257,0.88623,0.84147,0.89907,1.01,1.0533,1.01,0.97006,0.99312,1.0461,1.0605,0.98671,0.84147,0.73181,0.75722,0.8541,0.85832,0.76344,0.75722,0.92378,1.0942,1.104,1.0268,1.0053,1.01,0.93739
-1,2.689,2.7087,2.0084,2.2358,1.517,0.029916,-0.56135,-0.7937,-0.97937,-1.2882,-1.1781,-1.39,-1.3843,-1.4799,-1.6175,-1.6068,-1.7073,-1.8334,-1.7512,-1.8838,-1.9134,-1.9986,-1.8438,-1.9308,-1.734,-1.5787,-1.3687,-1.067,-0.68688,-0.38255,0.0058376,0.28645,0.56435,0.76388,0.92431,1.1768,1.0196,1.0565,0.97453,0.97209,0.79757,0.80533,0.78101,0.79397,0.64514,0.66609,0.63825,0.60023,0.51807,0.64637,0.51212,0.47816,0.34187,0.40104,0.40939,0.30471,0.25777,0.38756,0.25075,0.26046,0.11719,0.13005,0.30663,0.093103,0.093169,0.069559,0.21729,0.064019,0.19103,0.080115,0.12377,0.16413,0.24552,0.59856,0.78595,0.63289,0.60111,0.39655,0.18487,0.23944,0.04878,0.014701,0.056774,-0.15952,-0.022906,-0.1374,-0.13661,-0.072176,-0.082738,-0.13847,-0.1204,-0.089411,-0.24314,-0.11971,0.12404,0.27346
-1,0.19768,0.45542,0.97311,1.936,2.2595,1.7413,1.1583,0.41824,-0.071605,-0.24125,-0.24348,-0.2639,-0.62166,-0.41872,-0.1885,-0.62314,-0.93579,-1.1178,-1.245,-1.3278,-1.3543,-1.2619,-1.2809,-1.3679,-1.5094,-1.749,-1.6911,-1.5754,-1.8345,-1.848,-1.7747,-2.0596,-2.1798,-2.0213,-1.7997,-1.5895,-1.4507,-1.2929,-1.0362,-0.72906,-0.41532,-0.20284,0.00030512,0.21511,0.29556,0.40504,0.4554,0.54208,0.73676,0.6715,0.63718,0.77935,0.67813,0.55737,0.63462,0.57044,0.46619,0.4841,0.46811,0.43415,0.43444,0.46885,0.43788,0.46474,0.52942,0.50502,0.5958,0.60665,0.57833,0.65746,0.66066,0.80421,0.95017,0.86632,1.0015,1.2668,1.2613,1.2622,1.1996,0.94306,0.83352,0.69157,0.41831,0.42602,0.57806,0.58023,0.48245,0.32557,0.24799,0.18413,0.050358,0.24199,0.33145,-0.12001,0.042423,0.34329
1,0.14749,0.80321,0.36718,0.24354,0.026693,-0.27373,0.096671,-0.74612,-1.6065,-1.1771,-1.0537,-1.1264,-0.68455,-0.79708,-1.7108,-1.6465,-1.0305,-1.421,-1.7788,-1.023,-1.7952,-1.7899,-1.0832,-1.5711,-1.0339,-2.1257,-2.0345,-0.054773,-1.1378,-0.70275,0.048758,-0.47478,0.52496,0.24443,0.67872,0.9269,0.57204,1.2293,1.0414,1.5772,1.2882,0.74917,0.97577,1.1395,1.527,0.84614,0.76538,0.5647,1.0826,1.0554,0.50222,0.95153,0.45343,1.1967,0.84817,-0.13731,0.63,0.69283,0.51418,0.55826,0.55474,0.4689,0.38818,0.34258,0.53467,0.89906,0.65568,0.6888,0.95084,0.54682,-0.16723,0.011641,-0.17601,-0.27703,-0.22426,-0.90879,-0.037725,0.071657,-1.0467,-0.63483,-0.38574,-0.50638,-0.71511,-0.46271,-0.4594,-0.76914,-0.53232,-0.39931,0.17587,1.1097,2.4337,2.7296,1.7328,0.036915,-1.2624,-0.20748
1,0.64794,0.75122,2.6338,3.4526,2.1162,0.52002,-0.18861,0.77999,0.93281,0.70064,1.0051,0.39529,-0.36953,-0.73771,-0.7286,-0.9063,-0.87036,-1.0594,-1.1971,-0.9809,-1.2715,-1.2864,-1.2757,-1.5385,-1.3456,-1.534,-1.762,-1.6875,-1.808,-1.8624,-1.9929,-1.8883,-1.9242,-1.8322,-1.6605,-1.3415,-1.0106,-0.67228,-0.21612,0.052675,0.56145,0.70012,0.94596,1.004,1.0265,1.1905,0.96786,0.84373,0.77867,0.74314,0.67262,0.50469,0.66182,0.60703,0.54548,0.68642,0.54238,0.4526,0.48521,0.44015,0.53854,0.3691,0.37684,0.46956,0.32102,0.32508,0.25089,0.27019,0.27677,0.15489,0.1207,0.32596,0.47339,0.59407,0.69744,0.82591,0.57452,0.4007,0.34951,0.14777,-0.033328,-0.11432,0.12009,-0.22006,-0.15125,-0.077528,-0.097935,-0.13682,-0.34009,-0.089515,-0.080378,-0.19257,-0.30459,-0.45431,0.31417,0.58153
1,0.40351,1.2771,2.5078,1.2957,1.4492,0.47285,-1.3926,-0.64527,0.43064,0.13201,-0.40549,0.22984,-0.12106,-0.91604,-1.2432,-1.3445,-1.1869,-1.0084,-1.9982,-1.3233,-0.97327,-1.8583,-1.4835,-1.6115,-1.952,-1.6958,-1.5142,-1.8922,-2.1709,-1.8674,-1.7702,-1.6634,-1.9278,-1.4854,-1.1475,-1.0751,-0.77155,-0.51877,-0.20472,-0.026588,0.29813,0.1937,0.69971,0.66989,0.85126,0.67484,0.89626,0.76997,0.64793,0.63692,0.66826,1.0344,0.43175,0.6552,0.52743,0.56039,1.0253,-0.019686,1.1743,0.8454,0.16889,0.67143,0.63337,0.746,0.63826,0.58955,0.43038,0.71537,0.59364,0.45711,0.48211,0.65376,0.48932,1.0637,0.92641,0.93626,1.3083,0.57887,0.56925,0.52121,0.44498,0.61883,0.049513,0.26902,0.41765,-0.064216,0.37533,0.27695,0.22497,0.15857,0.40712,0.5384,-0.027767,0.20283,0.34591,0.33815
1,0.32736,1.208,2.5928,2.2067,1.6186,-0.23892,-1.5958,-0.60107,-0.086487,0.02649,-0.30254,-0.37182,-0.27866,-0.94777,-0.96236,-0.95315,-1.2011,-1.3377,-1.369,-1.1718,-1.4164,-1.5564,-1.3061,-1.8091,-1.6961,-1.5015,-1.998,-1.8541,-1.9508,-1.7136,-2.1636,-1.6719,-1.8113,-1.5046,-0.99791,-1.048,-0.51395,-0.29784,0.1286,0.37869,0.47369,0.60531,1.0336,0.9059,1.0409,0.91813,1.1387,0.84857,0.7854,1.0139,0.7794,0.7995,0.65497,0.69486,0.67661,0.89981,0.65367,0.81295,0.85752,0.68215,0.63899,0.79028,0.55907,0.63271,0.77055,0.41886,0.63359,0.53475,0.32066,0.48163,0.57521,0.28939,0.68846,0.85399,0.7551,0.85851,0.72251,0.44503,0.51992,0.59596,0.0041082,0.18835,0.35769,-0.16922,0.31274,0.12572,-0.046073,0.099576,-0.052834,0.11879,0.061833,-0.060054,-0.030939,0.0010667,0.22726,0.23923
1,1.6668,2.846,2.515,2.171,0.7197,0.7246,1.6372,1.2918,1.6082,1.3938,0.14889,-0.3333,-0.45277,-0.78486,-0.82827,-0.82631,-0.97314,-1.1696,-1.1501,-1.257,-1.4197,-1.4839,-1.4651,-1.3773,-1.6035,-1.7748,-1.7606,-2.0798,-2.2259,-1.9569,-2.1078,-1.8931,-1.7994,-1.4636,-1.0477,-0.89487,-0.49067,-0.017597,0.20303,0.27835,0.67428,0.65438,0.67974,0.71831,0.71942,0.6553,0.5354,0.66763,0.68545,0.55838,0.56019,0.65892,0.70865,0.61478,0.63054,0.56675,0.40015,0.45645,0.50767,0.41123,0.39997,0.36136,0.26745,0.32124,0.26222,0.22538,0.25622,0.14612,0.12307,0.10533,0.19559,0.064012,0.080253,0.33275,0.29246,0.38207,0.68076,0.6144,0.32648,0.16509,0.09587,0.018077,-0.036317,-0.022964,-0.0064189,-0.014605,-0.15455,-0.018085,-0.0077929,0.0050672,-0.026871,-0.048452,-0.032617,-0.2142,0.055702,0.1475
1,0.48189,0.98619,1.4428,2.1851,2.516,1.8775,1.092,0.35232,-0.29375,-0.11536,0.31985,0.20467,0.098955,0.22927,0.24804,0.18626,-0.18916,-0.53932,-0.45713,-0.55956,-0.67998,-0.53093,-0.55678,-0.7079,-0.79209,-0.80848,-0.89203,-1.1829,-1.3921,-1.423,-1.6524,-1.8553,-1.8693,-2.2601,-2.4522,-2.2061,-2.2565,-2.1781,-1.9621,-1.8388,-1.5227,-1.3554,-1.0181,-0.47344,-0.34449,-0.17369,0.20465,0.29882,0.31946,0.58874,0.78147,0.65347,0.64758,0.81601,0.7823,0.77,0.82499,0.67792,0.53755,0.53558,0.56451,0.55377,0.48308,0.43757,0.40401,0.39547,0.48201,0.51736,0.47565,0.53821,0.62985,0.61772,0.66389,0.86414,1.1081,1.2382,1.0893,0.84167,0.93241,0.89314,0.40884,0.29947,0.35842,0.1694,0.28554,0.32171,0.033108,0.0068406,-0.057396,-0.30619,-0.067414,0.22501,0.0693,0.058896,0.20703,0.13302
1,0.27465,0.48072,0.91864,1.5376,2.0452,2.2456,1.8801,1.2226,0.58062,-0.013877,0.075167,0.32451,-0.09976,-0.16922,0.0027441,-0.068163,-0.26866,-0.87391,-0.96287,-0.63882,-0.9775,-1.0715,-0.84276,-1.1576,-1.2601,-1.1854,-1.4542,-1.6918,-1.9002,-1.6807,-1.5699,-2.015,-2.1404,-2.0256,-1.9883,-1.8142,-2.0659,-2.1735,-1.5886,-1.3716,-1.2469,-0.88064,-0.68677,-0.40184,-0.20045,-0.07154,0.0316,0.080319,0.21274,0.33519,0.47712,0.53791,0.48955,0.5176,0.53185,0.48382,0.48923,0.51052,0.42361,0.49513,0.7043,0.56047,0.43926,0.58144,0.61326,0.63715,0.6659,0.63387,0.64988,0.70702,0.76142,0.75473,0.78417,0.9185,0.96029,0.91393,0.99639,1.0207,0.83016,0.75372,0.73943,0.53256,0.4421,0.50625,0.44753,0.428,0.43709,0.34199,0.38005,0.36801,0.25352,0.29269,0.29797,0.31697,0.42275,0.26135
1,-0.70545,-0.22578,0.21618,-0.31724,-0.64817,-1.218,-1.5227,-1.5064,-1.5492,-1.5988,-1.6874,-1.3939,-1.4693,-1.5801,-1.3066,-1.3206,-1.3187,-1.3931,-1.2371,-1.3166,-1.4268,-1.3289,-1.358,-1.3491,-1.4477,-1.4234,-1.2977,-1.1054,-0.96961,-0.78654,-0.40418,-0.23123,-0.067512,0.14497,0.42234,0.5337,0.3574,0.5279,0.4615,0.36335,0.31345,-0.022949,0.24227,-0.0022118,0.0081371,0.02534,-0.045815,0.31508,0.21894,0.30755,0.53106,0.41739,0.48454,0.56869,0.70422,0.67621,0.63145,0.80607,0.67939,0.57343,0.69122,0.70902,0.68214,0.60615,0.62353,0.53666,0.79296,1.1072,1.0147,1.1728,0.6788,0.57024,0.48215,0.33519,0.41529,0.26346,0.26486,0.19964,0.22964,0.32627,0.20277,0.18154,0.23189,0.38591,0.2652,0.24685,0.33803,0.12096,0.33184,0.64116,1.5301,3.1221,3.3291,2.6514,1.1545,-0.36629
1,0.98638,2.8103,3.8463,2.3773,1.6979,0.078303,-0.59628,0.82601,0.87014,0.80892,0.84195,0.60482,0.088759,-0.59173,-0.63975,-0.58344,-1.021,-0.87182,-0.97741,-1.0875,-1.0601,-1.2322,-1.3962,-1.419,-1.2843,-1.6179,-1.6753,-1.5004,-1.6655,-1.854,-1.9252,-1.5261,-1.6109,-1.6605,-1.2204,-1.0305,-0.56187,-0.141,-0.044568,0.4073,0.64261,0.52629,0.96277,1.116,0.8661,1.1086,0.94709,0.90489,0.80831,0.86197,0.76706,0.57783,0.83625,0.42182,0.55924,0.74154,0.54994,0.5244,0.63842,0.47581,0.3966,0.5444,0.33251,0.36628,0.44584,0.078194,0.20588,0.33378,0.10793,0.0032545,0.027857,0.28721,0.24088,0.69361,0.67307,0.49092,0.50637,0.10069,0.25518,-0.080269,-0.4069,-0.17142,-0.4403,-0.32051,-0.37296,-0.42527,-0.24185,-0.69095,-0.40344,-0.29375,-0.55882,-0.1944,-0.55953,-0.70588,-0.30697,-0.22247
1,2.247,3.5325,2.8861,2.7188,0.86114,0.37488,1.6378,1.2819,1.1559,1.1839,0.59455,-0.051952,-0.43403,-0.37941,-0.52335,-0.71835,-0.71362,-0.82039,-0.85966,-1.0076,-1.1344,-1.0713,-1.1276,-1.3157,-1.501,-1.5048,-1.6534,-1.8803,-1.8095,-1.8808,-1.9857,-1.9796,-1.7672,-1.4313,-1.2487,-0.92444,-0.49781,-0.15166,0.19585,0.36077,0.52403,0.78091,0.85477,0.86702,0.82528,0.77984,0.72428,0.65073,0.65464,0.52417,0.56794,0.71916,0.57215,0.50007,0.49459,0.51412,0.5156,0.40527,0.42142,0.41007,0.31881,0.31582,0.30675,0.25168,0.098285,0.058457,0.14057,0.073921,0.010091,0.017524,0.059819,-0.005754,-0.040443,0.084528,0.23153,0.38415,0.40219,0.39285,0.23971,0.052599,-0.015924,-0.19546,-0.19285,-0.3498,-0.43466,-0.23087,-0.2799,-0.39937,-0.35665,-0.25218,-0.31746,-0.35196,-0.25255,-0.27575,-0.29165,-0.20544
1,0.31891,2.0891,3.4395,2.2302,2.2995,0.62083,-0.88556,0.24777,0.49818,-0.097881,-0.030726,0.34429,-0.38938,-0.61935,-1.044,-1.0397,-0.61792,-1.1769,-1.196,-1.0867,-1.3799,-1.2956,-1.3233,-1.4994,-1.6596,-1.8311,-1.8119,-1.672,-1.8565,-1.9961,-2.043,-1.8944,-1.6324,-1.3413,-1.1642,-0.90609,-0.5014,-0.14373,0.20281,0.67303,0.70376,0.63608,1.1153,0.66874,1.1378,1.2417,0.77701,0.93549,0.70625,0.88758,0.91895,0.74488,0.65724,0.40489,0.82863,0.74747,0.58023,0.6263,0.47996,0.56489,0.66705,0.56815,0.45038,0.45801,0.38045,0.34907,0.3983,0.22773,0.14268,0.1097,0.20397,0.10173,0.26983,0.45402,0.68873,0.92838,0.50508,0.36331,0.44644,0.28981,0.04025,-0.20228,-0.083341,-0.15844,-0.042488,-0.19318,-0.16044,-0.20765,-0.16557,-0.18579,-0.18377,-0.026019,-0.27717,-0.12829,-0.042677,-0.17695
1,0.62986,2.1903,3.5183,2.728,2.1373,0.56024,-0.67811,0.73684,1.1276,0.61569,0.95719,0.84678,-0.0043693,-0.49049,-0.53626,-0.75579,-0.86182,-0.92158,-0.91665,-1.0333,-1.0882,-1.1068,-1.1765,-1.3357,-1.5619,-1.4407,-1.524,-1.8059,-1.9271,-1.9483,-1.8186,-1.7567,-1.7305,-1.6737,-1.3011,-1.0395,-0.76339,-0.34087,-0.16276,0.23988,0.31212,0.536,1.0887,0.83211,0.81833,0.90139,0.79128,0.88891,0.77183,0.74637,0.66484,0.51968,0.70062,0.82575,0.66453,0.42271,0.68289,0.77793,0.36443,0.65686,0.90807,0.72683,0.41126,0.24126,0.41553,0.32357,0.27526,0.20387,0.22231,0.3166,0.084361,0.35301,0.37618,0.65927,0.81553,0.67956,0.30993,-0.20616,0.030112,0.093872,-0.10082,-0.28875,-0.26604,-0.15189,-0.47756,-0.22487,-0.27252,-0.48379,-0.51633,-0.57396,-0.14113,-0.44771,-0.73756,-0.39839,-0.48841,-0.23222
1,-0.36774,-0.62145,-0.6009,-0.62775,-0.61092,-0.39221,-0.32243,-0.57862,-0.89575,-0.99404,-0.81029,-0.74183,-1.0142,-1.0723,-0.85567,-1.0922,-1.5133,-1.3931,-1.19,-1.5399,-1.8852,-1.7594,-1.9151,-2.0752,-1.7342,-1.917,-2.1957,-1.7565,-1.5178,-1.5842,-1.3934,-1.0025,-0.69009,-0.48845,-0.11724,0.25193,0.15331,0.13982,0.55012,0.54698,0.31893,0.5082,0.6241,0.59697,0.61444,0.47942,0.46894,0.6388,0.49037,0.33871,0.51138,0.58262,0.50106,0.44527,0.49002,0.57029,0.5491,0.62229,0.70333,0.70698,0.83603,0.97606,1.044,1.0998,1.1863,1.2841,1.2496,1.1651,1.0229,0.81032,0.69102,0.56913,0.58905,0.70303,0.68161,0.59773,0.2365,0.11397,0.3947,0.34835,0.38949,0.45628,0.15361,0.18112,0.36626,0.2982,0.55652,0.96829,1.3538,2.1886,2.4637,1.6455,0.92133,0.27007,-0.49021,-0.45211
1,0.087374,1.2512,1.9692,1.7356,1.3932,-0.28048,-0.36062,0.822,0.05806,0.019646,0.2185,-0.68738,-0.93447,-0.98908,-1.0855,-1.1516,-1.2409,-1.2966,-1.3133,-1.3536,-1.4739,-1.4909,-1.5269,-1.6927,-1.7803,-1.7927,-1.873,-2.0231,-2.0091,-2.012,-2.1648,-2.0949,-1.8455,-1.7547,-1.5324,-1.143,-0.80272,-0.42964,-0.12182,0.18946,0.44905,0.51,0.64877,0.746,0.65532,0.58747,0.60847,0.66,0.42135,0.42638,0.60458,0.52158,0.57112,0.58337,0.57582,0.58746,0.63349,0.57993,0.49428,0.45577,0.54447,0.52567,0.38202,0.43959,0.52686,0.50118,0.41937,0.38117,0.42164,0.38063,0.44085,0.55016,0.46352,0.42784,0.7247,0.85952,1.008,1.0237,0.86432,0.8776,0.68989,0.63645,0.70231,0.55478,0.34554,0.55475,0.73992,0.44934,0.4781,0.56807,0.65402,0.53057,0.6403,0.73875,0.51943,0.64681
1,0.4695,1.1727,2.2174,3.8967,2.7829,1.0068,-0.58495,-1.1128,-0.12502,0.11677,0.20138,-0.38534,-0.20814,0.25792,-0.29298,-0.10035,-0.44586,-0.93935,-0.71202,-0.80617,-0.95807,-1.0212,-1.2055,-1.2388,-1.3331,-1.5187,-1.5548,-1.5738,-1.7317,-1.9534,-1.7265,-2.0951,-1.7118,-1.7719,-1.6715,-1.3284,-1.2715,-0.66432,-0.69091,-0.25235,0.077529,0.041484,0.47431,0.8024,0.91677,1.1054,0.77434,1.0508,1.0101,0.72306,0.95304,0.63699,0.8017,0.80713,0.34979,0.59195,0.8124,0.63771,0.46103,1.3924,0.2403,0.058774,0.80021,0.06051,0.56193,0.38448,0.10898,0.46943,0.16606,0.18739,0.43024,0.33342,0.30622,0.80842,1.1501,0.53979,0.904,0.73563,0.055697,0.20548,-0.015763,0.090755,-0.22124,-0.28,-0.44759,-0.040997,0.037092,-0.19167,-0.33071,-0.057022,-0.044192,-0.21267,-0.14692,-0.14582,0.086131,-0.14758
1,0.47487,1.3421,2.7828,2.8857,1.5489,-0.40519,-0.024432,1.0558,0.76411,0.99954,0.61842,-0.263,-0.57239,-0.68342,-0.85478,-0.8713,-0.97404,-1.0674,-1.0042,-1.1558,-1.2199,-1.3059,-1.444,-1.4502,-1.6616,-1.7525,-1.7546,-1.9258,-2.0719,-2.1291,-2.1612,-2.1688,-2.013,-1.7338,-1.4711,-1.1188,-0.67816,-0.24596,0.17223,0.4871,0.72161,0.87828,0.85702,0.894,0.92974,0.74716,0.6756,0.71516,0.69322,0.65003,0.65548,0.69681,0.72149,0.74421,0.68854,0.68115,0.70472,0.67155,0.66558,0.60613,0.68606,0.53861,0.47403,0.55938,0.4168,0.43335,0.40043,0.32166,0.34946,0.33512,0.22747,0.19346,0.22719,0.17532,0.34719,0.61927,0.67792,0.56722,0.45184,0.3963,0.21889,0.042308,0.0088132,0.035861,-0.062286,-0.099543,0.042051,-0.051902,-0.067862,0.010082,-0.019331,-0.057992,-0.077789,0.075506,0.080443,-0.029843
1,0.66835,0.63932,0.3376,0.2848,-0.13139,-0.28825,-0.33782,-0.77706,-0.72368,-0.70849,-0.90023,-0.92619,-1.2053,-1.2034,-1.2891,-1.4915,-1.4684,-1.619,-1.9626,-2.1388,-2.2337,-2.1894,-2.417,-2.3814,-2.3333,-2.4071,-1.7267,-1.5069,-1.1359,-0.59647,-0.42513,0.048847,0.33877,0.59432,0.81355,0.51275,0.74,0.82526,0.52091,0.69452,0.64089,0.576,0.58086,0.62618,0.63921,0.63276,0.45129,0.75412,0.64003,0.52465,0.66492,0.42453,0.56883,0.63693,0.45575,0.18116,0.47826,0.46357,0.37054,0.57012,0.15843,0.52165,0.56607,0.060779,0.47376,0.34876,0.24191,0.60276,0.60973,0.78041,1.0105,0.57463,0.33801,0.60261,0.29502,0.2111,0.41776,0.088176,0.1813,0.33379,0.027404,0.29349,0.32894,-0.030845,0.38183,0.21988,0.20981,0.15884,0.27156,0.41013,1.0609,2.5401,2.1899,1.5458,0.9019,-0.32561
1,1.194,2.1892,2.4415,1.9993,1.0042,0.18271,0.8409,1.3148,1.0799,1.3479,1.1465,0.31757,-0.39557,-0.52277,-0.58777,-0.73036,-0.81007,-0.89645,-0.96845,-1.1611,-1.2219,-1.2834,-1.471,-1.6604,-1.943,-2.0379,-2.1788,-2.4128,-2.4463,-2.4434,-2.2961,-2.1019,-1.876,-1.5386,-1.1409,-0.81222,-0.49491,-0.17524,0.074733,0.29985,0.40352,0.46446,0.5055,0.57221,0.51625,0.51676,0.51127,0.4456,0.4628,0.47732,0.50564,0.52257,0.49041,0.55306,0.57886,0.51038,0.57626,0.55805,0.54328,0.54545,0.45265,0.46979,0.51483,0.39051,0.40161,0.39902,0.3344,0.39217,0.28173,0.31162,0.34696,0.35129,0.51499,0.60173,0.6506,0.63204,0.40956,0.36846,0.3132,0.13913,0.09345,0.077156,0.12509,0.060244,0.082861,0.05479,0.061766,0.086454,0.06541,0.0030693,0.1093,0.059803,0.040268,0.069014,0.17827,0.45609
1,0.46603,0.50281,0.7875,0.22248,0.53645,0.043324,-0.26098,0.80196,-0.13952,-0.61156,-0.32418,-0.16718,-0.21045,-0.95686,-0.096225,-0.31151,-0.74281,-0.87227,-1.0811,-0.63869,-1.4198,-1.8826,-0.7537,-1.2958,-2.5379,-2.3096,-2.0132,-2.2655,-2.614,-2.4082,-2.1794,-2.1878,-2.1619,-1.7246,-1.169,-1.2679,-1.1391,-0.22594,0.2978,0.22639,0.39024,0.71454,0.76889,0.86436,1.0787,1.0431,0.70333,0.84874,1.2161,0.75897,0.46507,0.91075,0.93381,0.63314,0.59471,0.70521,0.9115,0.82646,0.61129,0.95267,0.9742,0.62903,0.53909,0.48095,0.65993,0.78414,0.82483,0.63914,0.27697,0.5083,0.69811,0.7431,0.033409,0.46993,0.77345,0.27873,0.44444,0.18165,0.68811,0.62344,-0.097844,0.49666,0.34938,0.34872,0.32435,0.59702,1.0005,0.67338,0.73821,0.54,0.34522,0.77657,0.24764,0.0041041,0.42448,0.11705
1,0.15065,1.6553,2.7046,2.6666,2.16,0.45339,-1.1236,-0.035526,0.71891,0.16925,0.52567,0.64424,-0.031971,-0.65236,-0.64668,-0.99748,-0.98633,-1.2335,-1.1677,-1.1314,-1.2801,-1.201,-1.346,-1.4691,-1.6593,-1.7315,-1.6745,-1.7212,-1.9549,-2.0925,-1.9947,-1.8856,-1.9504,-1.5918,-1.4,-1.3546,-0.95783,-0.48268,-0.044388,0.13153,0.34883,0.65308,0.92767,0.90291,0.96984,1.0214,1.0763,0.97242,0.92937,0.84849,0.76835,0.75576,0.65573,0.81198,0.72442,0.60611,0.53856,0.59566,0.76562,0.65159,0.58121,0.5093,0.61419,0.6884,0.39038,0.30694,0.335,0.42413,0.36638,0.16739,0.41269,0.53807,0.37932,0.54452,0.75368,0.71884,0.50182,0.30981,0.24498,0.1871,0.022888,-0.19054,-0.088813,-0.035754,-0.1353,0.039086,-0.11491,-0.22718,-0.12812,-0.16159,-0.014012,-0.10042,0.10202,0.012476,-0.10382,0.46335
1,-0.157,0.73606,2.4961,3.0478,1.6258,-0.36025,-1.225,-0.089999,0.46083,0.26372,0.37249,0.10955,-0.61597,-1.2386,-0.63651,-1.1848,-1.177,-1.3001,-0.99045,-1.0028,-1.2915,-1.4464,-1.7132,-1.4295,-1.4967,-1.5562,-1.8539,-2.012,-1.7322,-1.6239,-1.9189,-2.0546,-1.6841,-1.4623,-1.3846,-1.1033,-0.60221,-0.28324,0.018661,0.3095,0.60941,1.1874,0.89208,0.98344,1.1984,1.1353,1.1363,1.1225,1.0152,0.94927,1.005,0.89196,0.65282,0.88532,0.94739,0.54251,0.8537,0.4426,0.35871,1.0419,0.82661,0.29895,0.49081,0.62208,0.24455,0.51486,0.50874,0.25742,0.54385,0.10468,0.3045,0.29097,0.061574,0.48828,0.48102,0.76305,0.57817,0.65386,0.57811,-0.057398,0.33862,0.13206,0.076945,-0.058736,-0.076478,-0.021912,-0.16093,0.068714,0.19203,-0.05103,0.068702,-0.017072,0.016644,0.14899,-0.026109,0.16538
1,0.65577,2.4367,3.7644,2.5019,2.0787,0.58715,-1.0517,0.091716,0.99097,0.23841,0.2059,0.55359,-0.48009,-0.60794,-0.63059,-0.7502,-0.9096,-1.1734,-0.95175,-1.1727,-1.2235,-1.0869,-1.3012,-1.3765,-1.5859,-1.7153,-1.7023,-1.7717,-1.8032,-1.6318,-1.8485,-1.765,-1.6483,-1.4319,-1.0445,-0.9581,-0.65042,-0.29465,0.085363,0.37693,0.46175,0.76866,0.90761,1.0642,1.0107,0.88221,1.1858,0.8925,0.7276,0.94404,0.59787,0.55553,0.68926,0.6266,0.59464,0.56369,0.73323,0.63741,0.51182,0.64669,0.75682,0.35873,0.59235,0.57253,0.18013,0.54431,0.32966,0.26096,0.34778,0.15778,0.20805,0.14451,0.30414,0.57853,0.58631,0.42274,0.67435,0.32786,-0.096897,0.044133,-0.12716,-0.11487,-0.28153,-0.14763,-0.28558,8.4321e-06,-0.38963,-0.4721,-0.1079,-0.42717,-0.36973,-0.35589,-0.42741,-0.37927,-0.35735,-0.059081
