-1,1.681,1.8356,1.6462,1.6901,2.0439,2.385,2.86,2.9709,2.8191,2.2859,1.1903,0.0083221,-0.46633,-0.54176,-0.61121,-0.44791,-0.40981,-0.43225,-0.47998,-0.48764,-0.6053,-0.61929,-0.4275,-0.16523,0.09608,0.35694,0.51492,0.8317,0.80622,0.90544,0.68402,0.62546,0.35804,0.12561,-0.094908,-0.36754,-0.35172,-0.3709,-0.41958,-0.38622,-0.57582,-0.56966,-0.61296,-0.65918,-0.69471,-0.64063,-0.63345,-0.75559,-0.71197,-0.71638,-0.71431,-0.69428,-0.7259,-0.7737,-0.77342,-0.76906,-0.82101,-0.81835,-0.75472,-0.75288,-0.75234,-0.71625,-0.70413,-0.71419,-0.70846,-0.70987,-0.64413,-0.45946,-0.45817,-0.44134,-0.47031,-0.5183,-0.49918,-0.46253,-0.45874,-0.44754,-0.62115,-0.63771,-0.66201,-0.66875,-0.71561,-0.70359,-0.69505,-0.71418,-0.67853,-0.70959,-0.67693,-0.48595,0.66319,1.2636,1.4934,1.4267,1.4215,1.3466,1.3213,1.33
-1,2.2707,2.4986,2.3008,2.2637,2.0397,1.8232,2.0498,2.2968,2.4099,1.3836,0.61736,0.31044,0.46393,0.33096,0.12293,0.079993,0.14637,0.25676,0.12528,0.36517,0.51271,0.6833,0.75091,0.61046,0.3715,0.10022,-0.21968,-0.14707,0.2726,0.79353,1.3318,1.7273,1.8436,1.8822,1.6599,1.3891,0.89421,0.4575,-0.047267,-0.33939,-0.49795,-0.78374,-0.76327,-0.75694,-0.85138,-0.78329,-0.75683,-0.74086,-0.7256,-0.68014,-0.66872,-0.69222,-0.68659,-0.72738,-0.65994,-0.64284,-0.66276,-0.6838,-0.6838,-0.74798,-0.73811,-0.77965,-0.75683,-0.77315,-0.76523,-0.78397,-0.77315,-0.7695,-0.65824,-0.66362,-0.81158,-0.80998,-0.84594,-0.72669,-0.56152,-0.56059,-0.56215,-0.61261,-0.58979,-0.58445,-0.58025,-0.49508,-0.70397,-0.64881,-0.60321,-0.63727,-0.72728,-0.73689,-0.7756,-0.81183,-0.79656,-0.81608,-0.71963,-0.54125,-0.4192,-0.34778
-1,0.97255,1.6951,2.3555,2.5598,2.2237,1.5208,1.2991,1.6361,2.4118,3.1115,3.3016,2.9287,2.2037,1.3889,0.58041,-0.2293,-0.80351,-0.83629,-0.78808,-0.65877,-0.64152,-0.53806,-0.36172,-0.25116,-0.24285,-0.31158,-0.49439,-0.66128,-0.71203,-0.69474,-0.6808,-0.64242,-0.58439,-0.50936,-0.36866,-0.20992,-0.19754,-0.29618,-0.36472,-0.43059,-0.5759,-0.77774,-0.95511,-1.0168,-0.93117,-0.56861,-0.2276,-0.010157,0.14914,0.29074,0.37357,0.35435,0.28592,0.30208,0.35644,0.35907,0.30891,0.2421,0.11307,-0.14376,-0.46823,-0.59199,-0.48641,-0.42766,-0.50319,-0.56851,-0.54023,-0.44209,-0.50198,-0.69345,-0.78201,-0.7015,-0.66606,-0.71204,-0.81767,-0.84538,-0.72829,-0.55339,-0.43251,-0.40497,-0.40767,-0.41474,-0.51584,-0.66283,-0.62655,-0.58335,-0.59043,-0.54212,-0.54012,-0.50606,-0.3739,-0.32687,-0.16046,0.48423,0.88949,1.1368
-1,1.184,2.1346,2.2308,2.1715,2.1256,2.0421,1.5551,1.4412,1.5095,1.1053,0.29592,0.1014,0.10269,0.06881,0.13313,0.1072,-0.26399,-0.40633,-0.19987,-0.066892,-0.030479,-0.15567,-0.25603,-0.2699,-0.22391,-0.082528,0.12947,0.3239,0.35847,0.14775,-0.18347,-0.48686,-0.73475,-0.8785,-0.7292,-0.3825,-0.15079,-0.041035,0.20781,0.56572,0.69875,0.55104,0.37581,0.68151,1.3264,1.709,1.7896,1.878,2.0254,1.9003,1.2268,0.28795,-0.15499,0.057212,0.18722,0.024671,-0.18808,-0.28247,-0.40072,-0.58785,-0.72749,-0.73137,-0.77397,-0.84357,-0.87224,-0.89298,-0.94318,-0.94595,-1.0167,-1.143,-1.1467,-1.1886,-1.1994,-1.1735,-1.1783,-1.1713,-1.1329,-1.1406,-1.2973,-1.1913,-0.90339,-0.81105,-0.81907,-0.82262,-0.80388,-0.88399,-1.0585,-0.8777,-0.68281,-0.69759,-0.75267,-0.76097,-0.78908,0.63811,1.3486,1.7822
-1,2.4395,2.2861,2.2765,2.4886,2.7746,3.0981,3.1492,2.783,2.4728,1.5471,0.4013,0.02251,-0.14949,-0.26695,-0.32211,-0.32525,-0.39225,-0.39743,-0.43019,-0.51737,-0.54739,-0.60889,-0.53774,-0.35176,-0.066537,0.28768,0.61009,0.90607,1.1636,1.2794,1.316,1.2377,1.1034,0.80546,0.50326,0.14505,-0.14759,-0.39367,-0.5126,-0.51961,-0.49571,-0.50745,-0.49992,-0.53825,-0.56011,-0.59411,-0.61163,-0.60956,-0.61137,-0.58604,-0.56904,-0.58266,-0.56823,-0.54964,-0.56018,-0.62714,-0.65413,-0.61999,-0.58268,-0.6057,-0.60511,-0.58959,-0.56949,-0.6355,-0.63337,-0.65422,-0.64816,-0.64789,-0.71719,-0.68648,-0.43784,-0.22369,-0.15873,-0.17009,-0.19444,-0.23112,-0.26835,-0.22002,-0.14413,-0.12488,-0.16469,-0.26237,-0.40201,-0.49852,-0.53587,-0.64921,-0.66436,-0.68211,-0.75026,-0.70404,-0.73182,-0.61204,-0.46293,-0.46116,-0.46148,-0.47364
-1,1.372,2.2467,2.3678,2.1589,1.9664,2.0115,2.2649,2.567,2.8457,2.7776,1.8907,0.85736,-0.011275,-0.1629,0.067013,0.29914,0.42574,0.42496,0.45145,0.30774,-0.28242,-0.60629,-0.53529,-0.51145,-0.53708,-0.41538,-0.34905,-0.44118,-0.43872,-0.40705,-0.48837,-0.49983,-0.44413,-0.34918,-0.096695,0.25143,0.69908,1.0659,1.2099,1.2855,1.3497,1.3079,1.143,0.8242,0.4636,0.21101,-0.039361,-0.30666,-0.47102,-0.60459,-0.75262,-0.85238,-0.9311,-0.87297,-0.85717,-0.83022,-0.79479,-0.89877,-0.97683,-0.97873,-1.0855,-1.132,-1.1209,-1.039,-0.98501,-0.98418,-0.95317,-0.93385,-0.85174,-0.69302,-0.66436,-0.61064,-0.35929,-0.25617,-0.27212,-0.35276,-0.51744,-0.53674,-0.38977,-0.073725,0.13669,0.099258,-0.016361,-0.21047,-0.44582,-0.53036,-0.59588,-0.53996,-0.52752,-0.53719,-0.4176,-0.52946,-0.61846,-0.6163,-0.60943,-0.59998
1,-0.75324,-0.75957,-0.64681,-0.65986,-0.26195,0.62595,0.86415,0.6368,0.49746,0.22821,-0.0050051,0.097161,-0.34548,-0.43307,-0.49823,-0.33294,-0.32661,-0.21549,-0.36814,-0.52868,-0.55712,-0.49632,-0.35103,-0.24528,0.47066,0.44859,0.5099,0.82361,0.90542,1.2675,1.4364,1.1384,0.53672,0.6153,0.38777,0.070382,0.28093,-0.25646,-0.3146,-0.59554,-0.66683,-0.56242,-0.71385,-0.63343,-0.47934,-0.66412,-0.72516,-0.61707,-0.61784,-0.53254,-0.75505,-0.75499,-0.27828,-0.28634,-0.35385,-0.42438,-0.43038,-0.49146,-0.49371,-0.74497,-0.83897,-1.2674,-1.0897,-1.101,-1.0819,-0.94461,-0.94374,-0.55323,-0.41997,-0.22584,-0.043164,-0.090487,0.21832,0.052739,-0.40231,-0.34975,-0.31801,-0.39482,-0.4222,-0.40708,-0.44687,-0.5456,-0.6368,-0.96201,-1.1819,-0.76013,0.25056,1.7794,2.6561,2.7127,2.5793,2.8261,2.7275,2.6186,2.6526,2.6897
1,2.5822,2.6435,2.527,2.5886,2.4268,2.2176,2.2078,2.1746,1.957,0.95714,0.6705,0.91511,1.1513,1.2035,1.1055,0.97978,0.26915,-0.30788,-0.47317,-0.49782,-0.46487,-0.50331,-0.54796,-0.43513,-0.39108,-0.46759,-0.43665,-0.40092,-0.49437,-0.49655,-0.68997,-0.76955,-0.52731,-0.16905,0.23341,0.70063,1.0218,1.4068,1.5441,1.5489,1.3597,1.063,0.73669,0.27411,-0.12203,-0.53966,-0.6306,-0.61718,-0.48573,-0.48165,-0.49503,-0.66042,-0.76829,-0.80808,-0.80296,-0.8293,-0.82573,-0.82947,-0.80761,-0.79608,-0.80118,-0.85959,-0.86147,-0.81364,-0.80742,-0.80385,-0.82225,-0.7743,-0.78609,-0.78359,-0.65961,-0.52277,-0.38193,-0.38628,-0.40741,-0.47441,-0.49024,-0.32046,-0.15752,-0.158,-0.11931,-0.30136,-0.45357,-0.56878,-0.72847,-0.7196,-0.72885,-0.72656,-0.83141,-0.7981,-0.68764,-0.46118,-0.15034,-0.15004,-0.19682,-0.1993
1,1.832,1.858,1.7188,2.6596,2.9082,2.8393,2.8782,2.9342,1.8541,1.4733,0.8921,0.94574,0.91379,1.0841,0.79585,1.0442,0.99713,0.33969,-0.086421,-0.19371,-0.18063,-0.034531,-0.080463,-0.28768,-0.34184,-0.20929,-0.66448,-0.67113,-0.75405,-0.78475,-0.69585,-0.37663,-0.13469,0.20894,0.37704,0.70146,0.93371,1.1835,0.85946,0.8789,0.80358,0.59578,0.25685,-0.0197,-0.29856,-0.6183,-0.75122,-1.15,-0.98328,-0.84463,-0.86009,-0.82006,-0.86475,-0.7242,-0.32578,-0.13374,-0.11726,-0.071466,-0.08848,-0.089077,-0.088056,-0.092838,-0.19162,-0.47521,-0.75851,-0.8388,-1.1022,-1.0852,-1.0805,-1.1281,-0.77145,-0.67329,-0.66333,-0.37383,-0.36974,-0.41515,-0.4327,-0.36003,-0.40267,-0.16963,-0.14652,-0.22662,-0.59103,-0.63473,-0.68507,-0.72791,-0.74567,-0.88856,-0.84601,-0.73574,-0.76848,-0.88953,-0.89811,-0.80907,-0.74541,-0.69951
1,1.984,1.9928,2.0743,2.8326,2.9855,3.0003,3.0325,3.0457,2.3074,1.3662,0.40988,0.44712,0.06105,0.25527,0.33246,0.2103,0.080228,-0.042152,-0.40731,-0.47233,-0.35272,-0.42752,-0.47728,-0.30091,-0.26858,-0.34788,-0.40717,-0.30038,-0.47935,-0.47938,-0.4109,-0.071367,0.084907,0.48461,0.76669,1.162,1.2388,1.3334,1.1543,1.0695,0.94656,0.57403,0.27084,-0.035271,-0.27916,-0.43726,-0.59245,-0.69882,-0.69137,-0.61291,-0.61333,-0.59236,-0.72598,-0.70624,-0.70422,-0.79391,-0.78529,-0.77327,-0.7809,-0.72869,-0.71859,-0.76938,-0.65386,-0.67724,-0.72414,-0.61808,-0.61066,-0.67846,-0.60442,-0.58657,-0.53609,-0.51251,-0.44534,-0.43795,-0.49129,-0.50077,-0.50274,-0.28662,-0.19648,-0.24956,-0.084507,-0.22887,-0.33187,-0.30529,-0.38219,-0.54988,-0.55856,-0.56619,-0.64662,-0.7043,-0.83584,-0.774,-0.72953,-0.72578,-0.74042,-0.74203
1,2.7866,2.6301,2.4467,2.1891,1.7977,1.2138,1.2336,1.2462,1.3975,1.4414,1.8929,2.2123,2.0927,1.964,1.3796,0.28492,-0.047867,-0.11223,-0.21566,-0.22762,-0.31554,-0.40392,-0.39293,-0.37004,-0.23868,-0.096194,-0.11634,-0.1054,-0.19831,-0.4041,-0.31242,0.099686,0.44176,0.82622,1.2005,1.5155,1.5259,1.5717,1.3398,1.028,0.74121,0.27876,-0.16948,-0.41807,-0.58626,-0.84352,-0.8119,-0.79085,-0.79399,-0.79787,-0.81841,-0.821,-0.83609,-0.72823,-0.71487,-0.70762,-0.66845,-0.66259,-0.70248,-0.67398,-0.73036,-0.75847,-0.71825,-0.72669,-0.7454,-0.73136,-0.73939,-0.7842,-0.75076,-0.77969,-0.73695,-0.71366,-0.65349,-0.406,-0.3261,-0.36515,-0.35713,-0.37127,-0.34083,-0.24891,-0.18919,-0.16889,-0.34802,-0.58701,-0.73881,-0.81175,-0.85466,-0.86315,-0.86216,-0.86258,-0.77955,-0.75485,-0.71802,-0.71763,-0.71735,-0.71766
1,1.6816,2.4082,2.3982,2.0911,1.9004,2.1097,2.3942,2.5265,2.6102,2.2642,1.1684,0.095284,-0.55314,-0.5235,-0.30071,-0.13136,-0.030155,0.086183,0.083267,-0.054457,-0.29284,-0.69881,-0.88021,-0.79447,-0.57287,-0.27875,-0.08447,0.076293,0.21297,0.25788,0.45052,0.5411,0.29239,0.10745,-0.085564,-0.3906,-0.51673,-0.27532,0.035993,0.44561,0.94835,1.3048,1.4513,1.5817,1.5617,1.3025,1.1078,0.79684,0.3394,0.1102,-0.13534,-0.47364,-0.61009,-0.74314,-1.0283,-0.98575,-0.93114,-0.90204,-0.8739,-0.86703,-0.85757,-0.86959,-1.0117,-1.1085,-1.1146,-1.1252,-1.1409,-1.0786,-1.0316,-0.98648,-0.8318,-0.56722,-0.32529,-0.29378,-0.40031,-0.5015,-0.58269,-0.41239,-0.17294,-0.020062,0.10642,-0.043583,-0.22478,-0.20096,-0.37031,-0.70762,-0.51548,-0.52567,-0.59037,-0.60383,-0.67639,-0.75298,-0.7358,-0.73529,-0.74548,-0.97292
1,0.97846,1.8507,2.4146,2.4167,2.0577,1.7074,1.9195,2.1503,2.3288,2.5911,2.4179,1.603,0.59021,-0.15879,0.1053,0.5041,0.51711,0.43604,0.53016,0.45805,0.27866,-0.017319,-0.42785,-0.24644,0.052387,0.16325,0.17118,0.12102,0.024683,0.10018,0.033508,-0.25973,-0.44199,-0.45337,-0.37666,-0.31185,-0.12975,0.16812,0.56224,0.91492,1.267,1.5916,1.5917,1.1867,0.98969,0.775,0.43563,0.25634,0.041843,-0.13967,-0.27205,-0.40251,-0.55823,-0.7792,-0.97098,-1.0754,-1.0782,-0.90521,-0.90294,-0.88254,-0.87106,-0.85573,-0.83959,-0.81681,-0.87706,-0.90462,-0.90291,-0.85437,-0.96498,-0.9579,-0.84139,-0.75172,-0.73399,-0.72204,-0.74183,-0.80218,-0.7975,-0.78767,-0.5868,-0.39325,-0.34918,-0.30467,-0.3667,-0.56982,-0.64258,-0.74994,-0.96418,-0.91672,-0.89245,-0.93424,-0.96288,-0.96626,-0.98617,-0.72343,-0.61452,-0.56493
1,-0.15019,-0.010211,0.39718,0.775,0.93467,0.96088,1.0925,1.0502,0.44669,-0.026724,-0.54,-0.60392,-0.55548,-0.52153,-0.52576,-0.51274,-0.6338,-0.62941,-0.64581,-0.7756,-0.77805,-0.74776,-0.74052,-0.7334,-0.63503,-0.46501,-0.27386,0.090106,0.36789,0.58272,0.71065,0.80263,0.79529,0.62346,0.41188,0.090413,-0.14028,-0.36907,-0.40256,-0.43395,-0.33397,-0.32643,-0.30357,-0.36453,-0.4367,-0.491,-0.49376,-0.36837,-0.32332,-0.3092,-0.30358,-0.28839,-0.44232,-0.45173,-0.48466,-0.58005,-0.58792,-0.65989,-0.72044,-0.75216,-0.73938,-0.73371,-0.69784,-0.7065,-0.43695,-0.37721,-0.25025,-0.24513,-0.21648,-0.17397,-0.068313,-0.030277,0.071365,0.014756,-0.056386,-0.44903,-0.57313,-0.65074,-0.70915,-0.71942,-0.74169,-0.74159,-0.74185,-0.73511,-0.69008,-0.68831,-0.49544,0.31418,1.9093,2.7851,2.9342,2.7508,3.0334,3.0761,3.1797,3.3397
1,2.9522,2.8145,2.7916,3.0033,2.841,2.6474,2.6698,2.4154,1.1968,0.66051,0.53819,0.74938,0.74412,0.95183,0.91005,0.77145,0.42767,-0.082429,-0.44499,-0.38753,-0.38695,-0.57097,-0.44434,-0.43024,-0.50293,-0.52042,-0.53957,-0.51273,-0.54185,-0.57569,-0.71152,-0.53421,-0.32423,0.087005,0.53976,0.75656,0.96284,1.1955,1.1263,0.95798,0.8188,0.42352,0.16385,-0.061711,-0.41194,-0.55972,-0.61341,-0.75813,-0.63723,-0.70232,-0.543,-0.60142,-0.64672,-0.66704,-0.66807,-0.72706,-0.73712,-0.6954,-0.80052,-0.75918,-0.73074,-0.81845,-0.65455,-0.62893,-0.70486,-0.67077,-0.59956,-0.64591,-0.65539,-0.68369,-0.51667,-0.41107,-0.39358,-0.37306,-0.37095,-0.44472,-0.38888,-0.11036,-0.031086,0.0062891,-0.10432,-0.19936,-0.40903,-0.48387,-0.60959,-0.6942,-0.68664,-0.71359,-0.66582,-0.64695,-0.58015,-0.56358,-0.55674,-0.49722,-0.41837,-0.3605
1,3.2875,3.1121,3.0052,2.7281,2.3725,1.941,1.9692,1.4529,1.2461,0.89964,1.153,1.392,1.2995,1.1593,0.90808,0.30732,-0.15871,-0.26695,-0.28014,-0.38238,-0.39643,-0.28687,-0.28244,-0.2359,-0.14603,-0.13777,-0.11913,-0.17168,-0.30867,-0.46161,-0.42329,-0.27526,0.056149,0.47566,0.89026,1.2439,1.3871,1.3461,1.2535,1.1005,0.78509,0.38493,0.021409,-0.30511,-0.50445,-0.66073,-0.66082,-0.6273,-0.65804,-0.69074,-0.7044,-0.72617,-0.75203,-0.75988,-0.73987,-0.71719,-0.70246,-0.75849,-0.75494,-0.73958,-0.71607,-0.64137,-0.60886,-0.60902,-0.61735,-0.6316,-0.64016,-0.68838,-0.75361,-0.81883,-0.82284,-0.74336,-0.59968,-0.50302,-0.46312,-0.48596,-0.48401,-0.47995,-0.39592,-0.30432,-0.1739,-0.11726,-0.2171,-0.38621,-0.5184,-0.61308,-0.72671,-0.75141,-0.78822,-0.77662,-0.81482,-0.83189,-0.80355,-0.67502,-0.61469,-0.56641
1,2.5435,2.616,2.4769,2.8317,2.7718,2.6588,2.768,2.7747,1.8044,1.3604,0.35697,0.44628,0.5145,0.46275,0.37154,0.41841,0.32168,-0.15004,-0.31188,-0.42556,-0.35046,-0.24663,-0.38669,-0.3223,-0.35087,-0.43557,-0.38057,-0.41555,-0.57532,-0.64566,-0.46354,-0.24022,0.028796,0.41897,0.78785,1.0669,1.3031,1.3088,1.1556,1.109,0.75298,0.44487,0.17815,-0.16627,-0.40301,-0.41208,-0.438,-0.50098,-0.51278,-0.50826,-0.41806,-0.59508,-0.59517,-0.60893,-0.60073,-0.59712,-0.6741,-0.69085,-0.69091,-0.71334,-0.77176,-0.78848,-0.7473,-0.76192,-0.68111,-0.60854,-0.62625,-0.68101,-0.675,-0.7316,-0.69644,-0.51768,-0.26037,-0.25921,-0.29562,-0.35755,-0.38074,-0.34945,-0.14126,-0.049991,-0.035605,-0.30097,-0.36046,-0.41898,-0.60311,-0.81242,-0.88866,-0.89302,-0.86231,-0.82679,-0.85831,-0.82802,-0.82698,-0.79434,-0.77096,-0.76462
1,2.8158,2.7851,2.6426,2.9166,2.7515,2.5123,2.5155,2.4467,1.588,1.0271,0.67674,0.86612,0.90387,1.089,0.98041,0.93543,0.54918,-0.17977,-0.5079,-0.57764,-0.63925,-0.50924,-0.50227,-0.48968,-0.40203,-0.30217,-0.27258,-0.36973,-0.51897,-0.6361,-0.66138,-0.56739,-0.29007,0.038811,0.41512,0.64683,0.93336,1.0392,1.0336,1.0584,0.8644,0.57729,0.25225,-0.020852,-0.33423,-0.50644,-0.72442,-0.80105,-0.80444,-0.80567,-0.80422,-0.83306,-0.72826,-0.78582,-0.78398,-0.69795,-0.6986,-0.64258,-0.64023,-0.61738,-0.51018,-0.50841,-0.47931,-0.49325,-0.44882,-0.44958,-0.6857,-0.84316,-0.86511,-0.85056,-0.6939,-0.49005,-0.43827,-0.46279,-0.25085,-0.19317,-0.19572,-0.10762,0.020777,-0.00035531,-0.25174,-0.4793,-0.65441,-0.64653,-0.63229,-0.71532,-0.71319,-0.66808,-0.66753,-0.61338,-0.61513,-0.65642,-0.64047,-0.49213,-0.41341,-0.40056
1,-0.066222,-0.041381,-0.13288,-0.26001,-0.42859,-0.56597,-0.42433,-0.39046,-0.38559,-0.27529,-0.17988,-0.32338,-0.59556,-0.36383,-0.24397,-0.23384,-0.15531,0.019153,0.087301,0.18191,0.074171,-0.15007,-0.13212,-0.080839,-0.48902,-0.47059,-0.39227,-0.2187,0.18109,0.55784,0.98028,1.3797,1.5315,1.5506,1.4672,1.2933,0.90305,0.44579,0.091029,-0.28485,-0.494,-0.49123,-0.62967,-0.88602,-0.85649,-0.85345,-0.87278,-0.87309,-0.88941,-0.90471,-0.929,-0.92969,-0.91931,-0.96989,-0.92751,-0.95315,-0.90107,-0.76188,-0.58836,-0.49724,-0.43859,-0.36251,-0.33483,-0.38774,-0.49934,-0.69858,-0.67482,-0.47655,-0.24126,-0.11582,-0.1321,-0.26296,-0.4435,-0.42922,-0.35407,-0.42002,-0.44443,-0.45258,-0.47855,-0.51095,-0.63075,-0.77303,-0.78036,-0.76193,-0.30045,0.2965,1.404,2.2034,2.0911,1.8194,1.8722,2.4315,2.9271,3.1249,3.2002,2.7036
1,1.9251,1.9684,2.0896,2.2397,2.1275,2.1068,2.13,2.1,1.8655,1.5194,1.0218,1.2548,1.4553,0.99783,0.8911,0.63471,-0.29802,-0.44028,-0.47267,-0.52954,-0.4795,-0.41906,-0.38897,-0.35211,-0.29169,-0.32235,-0.35409,-0.36872,-0.50448,-0.58616,-0.57081,-0.38012,0.08951,0.58775,1.1112,1.5609,1.8355,1.9655,1.9384,1.7116,1.3308,0.87019,0.35792,-0.091559,-0.4872,-0.69236,-0.67859,-0.69128,-0.68963,-0.75882,-0.782,-0.7838,-0.78922,-0.8041,-0.86195,-0.92676,-0.8799,-0.88446,-0.88163,-0.80013,-0.78798,-0.80343,-0.86028,-0.87786,-0.85006,-0.84447,-0.8578,-0.88856,-0.85661,-0.85679,-0.8788,-0.68668,-0.47704,-0.27257,-0.15756,-0.2074,-0.26732,-0.30789,-0.39593,-0.57444,-0.48884,-0.28524,-0.34408,-0.48324,-0.50262,-0.60446,-0.63142,-0.62605,-0.66779,-0.65101,-0.69946,-0.69118,-0.73534,-0.30693,-0.077753,0.06001
1,2.3123,2.5445,2.384,2.5818,2.9681,2.9958,3.0475,3.1024,3.0399,1.7173,0.36338,-0.052262,-0.10021,-0.4995,-0.1918,-0.15635,-0.19385,-0.086357,-0.025437,-0.21342,-0.21895,-0.43171,-0.48106,-0.38984,-0.44163,-0.47181,-0.41286,-0.51599,-0.44778,-0.55818,-0.66407,-0.7043,-0.59419,-0.47882,-0.05347,0.10547,0.41144,0.56363,0.64279,0.70499,0.72124,0.70379,0.54088,0.37952,0.10119,-0.11641,-0.29798,-0.64436,-0.73677,-0.73665,-0.73283,-0.60078,-0.57547,-0.6378,-0.70181,-0.65881,-0.38912,-0.28676,-0.15476,-0.15593,-0.072476,-0.072854,-0.093383,-0.050878,-0.050801,-0.4934,-0.48693,-0.52751,-0.69655,-0.75837,-0.61047,-0.28549,-0.34334,-0.27094,-0.33413,-0.2752,-0.22418,-0.11511,-0.064505,0.041516,-0.092765,-0.0044958,-0.28316,-0.61808,-0.62348,-0.67853,-0.68725,-0.735,-0.73571,-0.74811,-0.85781,-0.81103,-0.84233,-0.8294,-0.89878,-0.8909
1,2.3888,2.3259,2.4604,2.4669,2.3229,2.1581,2.0859,2.1295,1.8445,1.1077,0.95632,1.1199,1.3094,1.1951,1.0678,0.50866,-0.18026,-0.36556,-0.409,-0.40076,-0.38095,-0.31095,-0.23884,-0.2097,-0.2129,-0.16302,-0.15946,-0.19672,-0.24413,-0.41233,-0.44719,-0.29147,0.044933,0.51629,0.98676,1.4073,1.6903,1.7814,1.7062,1.4665,1.0925,0.64044,0.15211,-0.27946,-0.56448,-0.67652,-0.65256,-0.65043,-0.66521,-0.71428,-0.8486,-0.86149,-0.86244,-0.86441,-0.86212,-0.8682,-0.83872,-0.83923,-0.78174,-0.72733,-0.72512,-0.66824,-0.66161,-0.65261,-0.633,-0.63232,-0.71118,-0.6818,-0.64323,-0.70267,-0.69058,-0.72418,-0.57722,-0.44688,-0.40905,-0.4065,-0.43202,-0.44146,-0.35772,-0.28592,-0.21816,-0.20165,-0.27662,-0.40748,-0.51795,-0.68315,-0.79591,-0.8083,-0.80913,-0.82178,-0.78403,-0.77601,-0.78312,-0.78719,-0.7989,-0.7994
1,-0.24116,-0.18456,-0.047791,0.091086,0.48716,0.72299,0.61268,0.40356,0.22155,-0.0010801,-0.086675,-0.16332,-0.24696,-0.1821,-0.15526,-0.039947,0.13297,0.17752,0.1991,0.21275,0.093301,-0.04058,-0.32441,-0.42901,-0.097609,0.43286,1.1394,1.6383,2.0834,2.3603,2.4278,2.0947,1.7023,1.2093,0.67032,0.21611,-0.35858,-0.69506,-0.84216,-0.83856,-0.89583,-0.93503,-0.95867,-1.0051,-0.96621,-0.98097,-0.96386,-0.9578,-0.88276,-0.88409,-0.88457,-0.85907,-0.65156,-0.72456,-0.75401,-0.73808,-0.78493,-0.6598,-0.67496,-0.71159,-0.56746,-0.61284,-0.61734,-0.60193,-0.54327,-0.52586,-0.47643,-0.23429,-0.23363,-0.39772,-0.40324,-0.37849,-0.35947,-0.34676,-0.20673,-0.23952,-0.64327,-0.63371,-0.63851,-0.81307,-0.71489,-0.67474,-0.73606,-0.75947,-0.7562,-0.77516,-0.78722,-0.166,1.6356,2.0819,2.1235,1.9746,2.2551,2.3212,2.4215,2.5489
1,2.474,2.3119,2.2471,2.0295,1.7282,1.3066,1.2981,1.0845,0.74803,0.90196,1.3083,1.6117,1.8795,1.8407,1.7422,1.2051,0.36651,-0.10985,-0.13606,-0.088322,-0.016153,0.17844,0.28984,0.36611,0.44918,0.4768,0.38261,0.12029,-0.16606,-0.3148,-0.045303,0.44244,0.93858,1.3283,1.6205,1.7499,1.7607,1.6093,1.2997,0.91739,0.55925,0.16509,-0.21335,-0.51871,-0.75985,-0.85927,-0.89461,-0.90085,-0.89869,-0.93193,-0.91298,-0.88242,-0.88246,-0.88436,-0.89848,-0.91664,-0.92412,-0.88418,-0.87403,-0.87544,-0.82781,-0.79717,-0.80006,-0.77931,-0.80161,-0.79366,-0.78246,-0.80129,-0.88203,-0.80076,-0.68713,-0.58602,-0.54661,-0.54919,-0.5829,-0.58362,-0.46804,-0.35453,-0.27886,-0.29999,-0.38654,-0.5742,-0.64947,-0.75848,-0.92585,-0.94877,-0.91478,-0.90598,-0.92566,-0.92198,-0.92462,-0.86254,-0.58219,-0.56437,-0.55097,-0.55011
1,-0.34114,-0.32017,-0.34395,-0.13633,0.0088244,0.10386,0.63369,0.71097,0.39958,0.38796,0.57267,0.5386,0.54299,-0.30813,-0.2057,0.082384,0.048171,0.35938,0.89799,0.9033,0.55132,1.3189,1.608,1.5637,1.6287,1.3202,1.2802,1.2819,0.11342,-0.86615,-0.58491,0.28337,0.68903,0.9992,1.7532,2.611,2.9358,2.9309,2.6735,2.3397,2.1674,1.5755,0.33612,-0.27315,-0.43058,-0.6001,-0.91888,-0.69938,-0.71087,-0.70722,-0.70274,-0.71412,-0.71455,-0.69843,-1.0149,-0.98381,-1.0813,-1.0417,-1.0475,-0.98612,-0.90306,-0.89515,-0.94963,-0.95026,-0.95965,-0.80653,-0.99938,-0.98223,-0.96091,-0.51828,-0.51886,-0.5247,-0.56522,-0.5954,-0.5394,-0.48377,-0.51673,-0.32567,-0.46644,-0.46299,-0.64063,-0.64903,-0.59364,-0.30275,-0.30887,-0.26309,-0.7254,-0.66897,-0.67721,-0.59958,-0.30553,-0.29603,-0.44938,-0.36634,-0.45726,-0.4915
