-1,-1.0669,0.75038,0.41925,0.82858,1.8023,5.2537,0.92004,2.0088,-0.28375,0.38292,0.25053,-0.29291,0.80919,-0.25137,-0.22407,0.038279,-0.13764,-0.21122,-0.49354,0.28841,-0.45079,-0.85885,-0.65871,-0.42067,-0.63079,-0.97276,-0.52609,-0.96651,0.090848,0.80312,-0.37162,-0.89824,-0.96121,-0.76512,-0.25977,0.85097,-0.2469,-0.4064,-0.48682,0.1295,0.35318,-0.36207,0.76372,-0.008524,-0.83459,-0.86919,-0.052007,0.20808,-0.99467,0.29709,-0.087769,-0.92174,-0.32313,-0.42301,-0.95197,-0.62171,-0.64168,-0.18791,-0.88604,0.47917,0.19119,-0.46958,0.54632,-0.45597,-0.4551,-1.0504,-0.42099,-0.68093,-0.581,0.87901,-0.16857,-0.16737,-0.53577,-0.8248,-0.80126,-0.055345,0.50533,-0.61213,-0.5355,0.48577,0.81413,-1.0072,0.62976,0.55103,-0.47365,0.088692,1.3305,0.062818,-0.65667,3.1142,2.9697,2.7574,0.45473,-0.89286,-0.62752,-0.62752
-1,-0.99715,0.59952,5.14,0.39826,3.1602,3.2797,1.3086,2.9058,1.1429,0.082406,-0.89744,1.2749,-0.076335,1.0031,1.4404,-0.14291,-0.65122,-0.053713,-0.31467,-0.78567,-0.85934,-0.86922,-0.4541,-0.32398,-0.45875,-0.026772,-0.96247,0.069991,-0.63381,-0.31232,-0.99083,-0.45291,-0.57915,-0.029868,0.23973,-0.56961,0.41731,-0.71261,0.44154,-0.96385,-0.2944,-0.33993,-0.41471,-0.82837,-0.32508,0.066701,-0.27271,-0.9616,-0.33737,-0.70304,-0.48738,0.33699,-0.38754,-0.52493,-0.25129,0.38769,0.29833,-0.026309,1.1853,-0.69453,0.17893,-0.52003,-0.73631,0.00285,-0.55496,-0.12042,0.50011,0.22932,-0.83568,0.61398,0.67446,-0.78815,-0.17519,-0.90195,-0.7077,1.2516,0.6828,0.60543,1.2352,-0.89826,0.10521,-0.8983,0.065008,0.33151,-0.41763,-0.41174,0.72297,0.32904,-0.67139,-0.31905,-0.96024,-0.82648,0.017081,-0.99362,-0.51002,-0.51002
-1,-1.4012,-1.1503,-0.033282,-0.4554,3.166,-0.44672,0.72107,1.3875,-0.94642,-0.28012,1.2593,1.1226,1.7517,2.1494,0.50191,0.89524,-0.19975,-0.70737,-1.0307,-0.2422,-1.384,0.65427,-1.1112,0.28208,-0.37525,-0.34419,-0.050332,-1.22,-0.22473,-0.45466,-0.34263,0.087466,-0.56472,-0.14388,-0.88011,-1.0132,-1.3155,-0.59988,-0.59581,-0.20169,-0.11103,-0.43811,-0.45483,-0.41545,-0.99631,0.29395,-0.60123,0.61552,0.18811,-0.030026,-0.12175,-0.34922,-1.0178,0.06507,-1.2507,0.68736,-1.3192,0.6426,-1.0603,0.42411,-0.77089,0.2795,-0.1899,-0.52919,-0.10574,-0.99614,-0.86309,0.074693,-0.85156,0.73403,-0.035221,1.0664,0.25416,1.1707,0.2775,0.92129,0.3728,-0.14671,-0.30948,-1.1116,-0.8788,-0.54976,-0.1878,0.31424,-0.43476,0.34813,-0.056201,0.98023,0.26515,1.6691,-0.73661,3.507,2.0859,3.6775,-0.1295,-0.1295
-1,-1.009,0.44868,3.5736,2.3035,0.81155,4.7264,-0.33431,3.0311,0.07262,2.486,0.31894,2.3357,1.4112,0.84278,1.3503,-0.6508,0.11419,-0.85529,-0.81528,-0.30936,-0.75441,-0.1762,-0.41651,-0.61106,-0.54917,-0.95672,-0.91244,-0.9943,-0.86,-0.89137,-0.30226,-0.68424,-0.096887,-0.087283,-0.41827,0.088362,-0.69226,0.061027,-0.7616,0.08539,-0.66316,0.55239,-0.91096,0.97058,0.34148,0.25685,1.2023,-0.72229,0.66033,-0.05235,0.092255,0.12415,-0.046998,0.65378,-0.60842,0.94068,-0.52022,0.43973,-0.26225,0.024471,-0.32525,0.095939,0.23839,-0.5017,0.50136,-0.5225,-0.094061,-0.16427,-0.70218,-0.2456,-0.90986,-0.16173,-0.78632,-0.20025,-0.36687,-0.63207,-0.31821,-0.92929,-0.56795,-0.53745,-0.82641,-0.55114,-0.076907,-0.77795,0.062209,-0.13314,-0.15002,0.35835,-0.6076,0.57502,-0.5916,0.2668,-0.66957,-0.27893,-0.93196,-0.93196
-1,-0.84069,1.2168,-0.55797,5.3147,4.8431,3.2674,3.2564,0.081181,0.86707,0.056387,-0.32328,-0.074991,0.010371,-0.051062,-0.6732,-0.12896,0.30892,-0.32274,-0.21795,-0.10193,-0.45437,-0.05375,-0.57893,-0.20838,-0.033636,-0.44398,-0.58364,-0.15868,-0.62736,-0.70929,-0.71965,-0.72629,-0.72814,-0.34978,0.29818,-0.65543,0.26293,-0.30018,-0.56099,-0.42556,-0.42769,-0.41282,-0.33722,-0.32128,-0.42769,-0.091665,-0.77861,-0.013112,-0.08485,-0.4907,-0.36047,-0.5158,-0.66447,0.24827,-0.44189,0.22993,0.38973,-0.74682,-0.67026,-0.70494,0.11209,0.76597,-0.68577,0.74877,-0.4267,0.10024,-0.2323,-0.81151,-0.52106,-0.26458,-0.42891,0.11428,-0.45095,1.2997,0.47663,-0.48586,-0.13959,0.74277,0.14904,-0.56868,0.28071,0.57676,0.049828,-0.69596,0.1314,0.30199,-0.37088,-0.1573,-0.0028252,-0.75687,0.17804,0.011895,0.1589,0.15493,-0.45229,-0.45229
-1,-1.0709,1.0511,2.4974,2.9137,1.1514,1.1557,-0.85687,0.35274,-1.04,0.1323,0.98413,1.4379,0.59162,3.7592,-0.64208,2.1803,-0.26944,-0.55449,-0.80218,-0.77049,-0.50041,-0.5255,-0.75688,-0.61187,0.28859,-0.30768,1.7849,-0.13719,1.0056,1.614,-0.92998,1.5035,-0.43225,-0.025876,-0.84719,-0.98559,-0.51557,-0.96699,-0.79667,-0.52907,-1.0153,-0.61611,-0.54356,-0.95616,-0.89565,-1.0416,-0.28119,0.14554,-0.7053,0.86414,0.15972,-0.15172,0.90179,-0.4699,0.0060038,0.12348,-1.0608,-0.36501,-0.6827,-0.82051,-0.54269,-0.87255,-0.68318,-0.43556,-0.67502,-1.0393,-0.44603,-0.32352,-0.80484,-0.93415,-0.571,0.55914,-0.22418,0.5191,0.99607,-0.80913,-0.020998,0.0046084,-0.25502,-0.38089,0.36818,0.099441,0.12667,0.59873,-0.33281,-0.64164,-0.43741,-0.89511,-0.10431,0.53526,-1.0034,2.6946,1.8172,1.5015,0.24403,0.24403
1,-1.1031,-0.80358,-0.59709,-0.9654,-0.36104,-0.041051,-0.04964,1.7398,-0.67352,0.7471,0.28213,-0.85133,0.66259,0.55387,0.58338,1.4509,-0.71592,1.5886,1.0945,-0.893,1.3266,1.0638,-0.47409,-0.30125,-1.0006,2.8993,3.7169,-0.86153,2.8335,2.1879,0.035585,-0.74088,-0.061665,0.026766,0.091992,-0.15683,-1.0776,-0.75351,-1.0223,-0.13238,0.23986,-0.60221,-0.28434,-0.3061,-0.74089,-0.34162,-0.73013,-0.35023,-0.13953,0.38921,-0.54809,-0.6693,-0.95617,1.0159,1.9072,-1.0089,1.395,0.23275,-0.81659,-0.49893,-0.86057,-1.0691,-0.82744,-0.87184,-0.15231,-1.0032,0.035355,0.037825,-0.40254,0.76013,-0.73132,-0.38507,-0.47957,0.016512,0.6168,-1.0332,2.0898,1.4065,0.25504,1.3345,-0.8888,0.088223,-0.62787,-0.3498,-0.28635,-0.88732,-0.73948,-0.58926,-0.82147,0.25469,0.013922,-0.74264,0.92822,0.96711,-0.74509,-0.74509
1,-0.7057,-0.43428,6.0375,0.47278,4.1759,1.9659,2.4131,2.3953,2.2462,0.099349,1.1125,1.7852,0.010851,0.59447,-0.58188,-0.54426,-0.47593,0.3393,0.34302,-0.62983,0.26379,0.36105,0.096431,-0.59629,0.27453,0.51488,-0.53547,-0.074059,-0.34197,-0.44799,-0.52219,-0.54096,-0.39593,-0.58003,-0.4467,-0.65215,-0.60914,-0.46649,-0.48198,-0.41609,-0.56768,-0.493,-0.52998,-0.19077,-0.15709,-0.5272,0.071838,-0.60658,-0.41754,-0.53971,-0.03693,-0.44652,-0.1158,0.1353,-0.19634,-0.39575,0.021217,-0.46165,-0.66738,-0.37263,-0.61962,-0.099784,0.012806,-0.6312,-0.35664,-0.5298,-0.53919,-0.30792,-0.61393,-0.042663,-0.44761,-0.2083,-0.49449,-0.50693,0.016875,-0.58024,0.11663,-0.3494,-0.26222,-0.075089,-0.21136,0.56079,-0.44855,0.28011,0.08074,-0.52319,-0.69884,0.055948,-0.53573,0.097466,-0.49966,-0.5331,0.55379,-0.4208,0.11626,0.11626
1,-0.99545,1.401,-0.29546,1.0163,2.6002,3.1173,0.98296,4.1226,-0.77601,2.3827,0.23132,0.98159,0.88433,-0.53791,-0.76487,-0.9773,0.93033,1.1926,-0.046487,2.5489,0.99906,0.070655,1.208,0.44678,-0.54684,0.67551,-0.61358,0.22488,-0.64238,-0.32096,-0.81997,-0.13985,-0.78156,0.075568,-0.64304,-0.56186,-0.55551,-0.88421,-0.98122,-0.68518,-0.49716,-0.94189,-0.50457,-0.82048,-0.64872,-0.80801,-0.74231,-0.76274,-0.7033,-0.84971,0.17052,-0.23765,-0.66316,-0.60493,-0.35352,0.90843,1.2388,-0.98895,2.1397,2.1043,-0.92729,0.73883,-0.10652,-0.75823,-0.9776,-0.42414,-0.62108,-0.40203,-0.21589,-0.90149,-0.28002,-0.045456,-0.36087,-0.4742,0.31235,0.48122,-0.677,0.22802,-0.1045,-0.65574,-0.18224,-0.33527,-0.23975,0.7177,0.15349,-0.70259,0.18738,-0.44734,-0.43258,-0.69614,0.11389,0.0368,-0.29956,0.084091,-0.87194,-0.87194
1,-1.0962,1.3289,0.97889,0.29012,-1.0853,5.4618,0.60609,4.1134,-0.37281,0.5055,-0.41492,0.9368,-0.19622,0.57177,0.80857,-1.0568,-0.16162,-0.88239,0.14119,-1.051,0.66209,0.93225,-0.48219,0.57055,1.4161,-0.37623,0.36692,-0.0070988,-0.29203,0.38423,-0.72864,-0.43812,0.32351,0.54965,-0.67134,-0.2824,-0.13267,-0.59955,-0.32984,-0.7295,-0.14442,0.075605,-0.98401,-0.45901,-0.83438,-0.28361,-1.0838,0.30161,0.095071,-0.7992,-0.19968,-0.6389,-0.81805,-0.85814,-0.13554,-0.62993,-0.35807,0.23869,-0.65266,-0.035502,0.31125,-0.60666,-0.22852,0.57591,-0.046431,-0.60328,0.58649,0.47937,-0.94649,0.73308,0.65975,-0.80521,0.86723,-0.05004,-0.85983,0.072367,0.35236,-0.74061,1.3559,0.85781,0.031392,2.0048,1.1415,-0.94264,1.0549,0.90676,-0.59271,-0.84218,-0.68986,-0.27626,-0.48536,-0.84023,-0.95887,-0.96289,-0.93519,-0.93519
1,-0.80846,1.1075,0.70272,3.6245,2.3587,4.7741,-0.56846,1.8779,3.7002,1.832,2.4011,2.0222,-0.77274,0.21409,0.35811,-0.62691,0.13897,-0.52372,-0.22233,-0.36793,-0.46853,-0.79878,0.076698,-0.80238,0.46288,0.36276,-0.80017,0.8776,0.57247,-0.68541,-0.10902,-0.53805,-0.40228,0.17438,-0.59565,0.2757,0.51988,-0.41062,0.62388,-0.087951,-0.16888,0.16903,-0.69338,-0.43663,-0.7876,-0.13967,-0.71263,0.10425,-0.28745,-0.19674,-0.33037,-0.30386,-0.33086,-0.70285,-0.21287,-0.1147,-0.54704,0.099906,-0.48762,-0.53904,-0.39805,-0.36557,-0.65448,-0.53771,-0.38863,-0.49679,-0.72262,-0.42309,-0.705,-0.16292,-0.67234,0.2654,0.26436,-0.51841,0.56878,0.2645,0.20602,0.35791,-0.2497,-0.33552,-0.73797,-0.65287,-0.75175,-0.55771,-0.51258,-0.13522,-0.79219,-0.26317,-0.70518,-0.58037,-0.77697,-0.38401,-0.033249,-0.57207,-0.34531,-0.34531
1,-1.2467,-0.51264,0.58659,2.0955,-0.67653,2.2882,-0.64822,1.2877,-0.16345,3.6572,-0.76405,1.8731,-0.50189,-0.29538,-0.61356,-1.1186,1.4127,-0.28578,0.52312,0.76289,-0.77667,0.35637,-0.24079,-0.51638,-0.73977,-0.22693,-0.74089,0.26475,0.051201,-0.7339,0.55008,0.58698,-1.1106,1.9099,0.79757,-0.15019,0.58603,-0.33984,-1.0558,-1.0338,-1.0902,0.31506,0.89514,-0.56096,1.3811,0.11395,0.078931,1.0116,-1.2125,1.071,-0.38119,0.62518,0.20995,-0.74339,0.010882,-0.32409,-0.87721,0.026891,-1.2303,-0.5801,-1.0433,-0.97817,-1.0784,-1.1506,-0.88721,-1.0353,-0.55911,-0.63033,-0.81099,-0.38201,-1.1883,-0.32052,-1.1899,-0.57596,-0.22201,-1.0481,1.1167,-1.15,1.9347,0.78896,0.97628,1.5164,-0.44729,-0.2536,1.3902,0.21752,-0.1055,1.0068,0.80283,-0.017411,2.4665,-0.56426,0.94983,0.1026,-0.73424,-0.73424
1,-0.99382,-0.33965,0.29278,-0.29736,0.39847,-0.80621,0.4979,-0.7793,1.0337,-0.35186,3.4467,-0.097798,2.093,1.0193,-0.031511,-0.35073,0.81976,1.777,3.1438,-0.60951,2.7458,2.0244,-0.58759,1.7238,0.92496,-0.34308,0.14592,0.27176,-0.69706,2.1832,0.46443,1.4658,0.6117,-0.90493,0.12142,-0.67845,2.7613,0.78895,1.5631,1.3782,-0.68963,-0.28084,-0.45352,-0.49532,-0.90328,-0.87708,-0.78952,-0.85815,-0.85126,-0.81982,-0.58994,-0.50789,-0.67374,-0.41633,-0.72949,-0.63603,-0.23522,-0.509,0.021076,0.76593,-0.59887,1.0974,-0.4087,-0.06649,-0.39834,-0.78719,-0.98311,-0.60428,-0.83473,-0.63232,-0.88092,-0.39583,-0.58395,-0.29295,-0.13637,-0.82491,0.27875,-0.36025,-0.013428,0.23269,-0.83751,0.25074,-0.066998,-0.69143,-0.36559,-0.40277,-0.61336,-0.76217,-0.11295,-0.2337,-0.92004,-0.66667,-0.70455,-0.38644,-0.79603,-0.79603
1,-1.1786,2.0937,-0.72371,2.3258,-0.27004,0.7509,-0.41824,0.43891,-0.79169,0.54913,0.34887,0.33394,1.7508,-0.41129,0.60422,-0.10538,-0.23093,-0.24522,-0.35885,0.41485,-0.93883,-0.35086,-0.95049,-0.97992,-0.54818,-1.1343,-0.38359,-1.1004,-0.13921,-0.24266,-0.37689,-0.24113,-0.59786,-0.1791,0.11849,0.96141,-1.0419,-0.0018086,-0.36396,-0.34528,0.76847,-0.26504,-0.012232,0.56499,-0.036534,0.27258,0.03428,-0.13257,1.3302,0.82843,-1.0285,0.4782,-0.62577,-0.3289,-1.1037,0.35461,-0.0013933,-0.28067,0.92488,-0.7709,0.078994,-0.67335,-0.65651,-0.42334,0.14741,-0.799,1.2741,-0.21389,-0.23362,-0.84643,1.097,0.45602,-0.66161,-0.98887,-0.65653,-0.53002,-1.0211,-0.74777,-0.19741,-1.0353,0.080651,-1.0992,0.40705,-0.80367,0.21001,0.65235,0.05631,-0.40944,-0.81427,2.0105,5.3112,3.5353,1.2064,-0.1048,-0.30915,-0.30915
1,-1.0841,3.7261,-0.28665,2.5931,0.65164,4.7679,2.811,2.8963,2.4069,-0.76791,0.052762,-0.84349,0.45947,-0.72445,1.0029,-0.027738,-0.57855,0.11612,-0.30901,-0.92142,-0.5236,-0.28994,-0.77926,0.16224,-0.78436,0.19235,-0.043469,-0.42041,-0.16843,-0.14927,0.17425,-0.3965,0.71199,-0.43706,-0.69331,-0.48427,0.11947,-0.22838,-0.79654,0.48608,0.56138,-1.0042,0.7464,0.41369,-1.0098,-0.19122,-0.44655,-0.79924,-0.54904,-0.90568,-0.039753,0.05984,-0.93191,0.36293,0.66567,-0.96297,0.1861,0.051777,-1.0612,-0.032422,-0.06695,-0.94094,-0.23897,0.35485,-0.25598,-0.1563,0.4941,-1.0101,0.024348,-1.0039,-0.26944,-0.31273,-0.69049,-0.099294,0.0057166,-0.60394,-0.44952,-0.88343,-0.096035,0.76321,-0.18542,-0.7174,-0.45527,-0.52764,-0.42951,0.10961,-0.10832,-0.32119,0.97059,0.55311,-0.47663,-0.081549,1.1939,-0.42545,-0.18477,-0.18477
1,-0.62436,0.50824,1.2,2.0513,5.0884,4.7303,2.6518,4.1066,1.4384,0.33043,1.4048,0.060883,0.37486,0.16194,0.24657,-0.51381,-0.32198,-0.56884,-0.49175,-0.060232,-0.45504,0.075608,-0.37102,0.076721,-0.1968,-0.091983,0.31003,-0.50514,0.10994,-0.16095,-0.13404,-0.5914,0.056542,-0.52947,-0.089124,-0.18648,-0.50636,-0.47006,-0.5874,-0.069553,-0.27823,-0.30282,-0.33615,-0.52044,-0.59953,-0.61893,-0.43433,-0.28954,-0.40786,-0.082242,0.31365,-0.55215,0.12534,-0.48191,-0.42971,-0.40593,-0.33504,-0.4573,-0.18104,-0.40403,-0.41164,-0.3486,-0.39702,-0.30158,-0.20105,-0.10805,-0.3682,-0.13527,-0.55365,-0.20336,-0.60839,-0.14779,-0.61595,-0.33855,-0.40558,-0.57898,-0.529,-0.61701,-0.20258,-0.43219,-0.4556,-0.46985,-0.36773,0.31482,-0.052777,0.19922,0.30745,-0.34511,0.16032,-0.61372,0.043205,-0.22099,-0.39636,-0.17919,-0.59937,-0.59937
1,-0.71343,2.7046,0.27037,1.2313,2.3487,5.3585,0.39146,4.5211,2.238,0.86466,2.0975,-0.12744,0.29182,-0.51464,0.12758,1.0738,-0.56822,0.91735,0.73712,-0.41493,-0.10045,0.132,-0.48515,-0.56368,-0.56804,-0.4697,-0.05697,-0.60929,-0.17117,-0.62068,-0.71031,-0.59213,-0.40942,-0.63376,-0.34722,-0.50193,-0.46494,-0.20423,0.074418,-0.57287,0.59876,0.61478,-0.082289,0.056736,1.2467,0.49603,-0.35158,-0.20887,-0.3118,-0.090627,-0.61336,-0.59849,0.018064,-0.27961,0.25281,0.27841,-0.56429,-0.56343,-0.25557,-0.097271,-0.65325,-0.19765,-0.50026,-0.63512,-0.45748,-0.38902,-0.63409,-0.29307,-0.69901,-0.31654,-0.44161,-0.54503,-0.53644,-0.62099,0.22099,-0.40345,0.46056,-0.014191,-0.1667,-0.22512,-0.26909,-0.45857,-0.51446,-0.66956,-0.70007,-0.54925,-0.69236,-0.57717,-0.6505,-0.46023,-0.097891,-0.34381,-0.27931,0.021895,-0.60845,-0.60845
1,-0.78835,2.3499,-0.20026,1.6633,0.70551,4.948,1.1402,4.7283,2.8545,0.10686,2.3034,0.67283,0.94228,0.32331,-0.36081,-0.28176,-0.699,-0.49453,-0.71861,-0.59562,-0.70991,-0.5331,-0.73658,-0.096179,-0.58186,0.03268,-0.25761,-0.34895,-0.649,-0.6529,-0.50221,-0.69095,-0.20421,-0.45983,-0.44348,-0.39038,-0.42642,-0.58629,-0.52577,-0.73162,0.29024,0.67963,-0.64753,0.63106,-0.021202,-0.70545,-0.67375,-0.56512,-0.55706,-0.50641,-0.2876,-0.59808,0.17722,-0.64097,0.58431,-0.55981,0.86034,0.62505,0.013743,0.95932,-0.63743,0.17778,-0.27403,-0.15941,-0.43871,-0.48003,-0.59735,-0.77942,-0.24099,-0.19882,-0.6903,-0.45016,-0.57095,-0.26085,-0.44394,-0.6192,0.54331,-0.7608,0.67353,-0.56403,0.13425,-0.68702,0.20273,0.078689,-0.60311,0.27919,-0.21965,-0.52366,-0.26256,0.34316,-0.16996,1.1481,-0.21174,-0.1358,-0.38184,-0.38184
1,-1.1562,-0.80606,-0.83877,-0.68333,-1.1012,0.49917,-0.866,0.16647,-0.24049,-0.32719,0.71149,-0.14418,0.89625,0.94229,0.44432,1.9359,-0.22438,2.3441,-1.038,2.1925,0.20459,0.4473,1.7666,0.52241,1.0124,2.8556,-0.85315,2.1859,0.47397,0.42404,0.082323,-0.26011,-0.20001,-0.60801,0.92882,-0.999,1.7516,0.51392,0.93807,1.5818,-0.83584,0.68437,-0.48343,-1.0489,-1.1345,0.042658,0.23554,-0.49309,0.88915,-0.82294,0.31892,-0.66736,-0.39322,-1.0567,-0.54235,-0.88615,-0.82009,-0.56327,-0.80842,-0.81758,-0.54897,-1.0848,-0.78374,-1.0918,-0.69015,-1.0784,-0.95336,-1.0311,-0.78513,-1.0935,-1.0338,-0.86611,-0.51236,-0.91768,-0.54931,-0.424,0.85399,0.68351,-0.41499,0.25601,0.49479,-0.35477,0.55686,0.94476,-0.55738,0.11042,0.30042,0.26866,-0.34249,3.5152,1.1998,1.5719,-0.20564,-0.13234,-0.78868,-0.78868
1,-0.62892,1.0594,-0.17498,-0.20718,1.3384,4.1474,5.8016,-0.081769,3.8069,3.0453,-0.19617,1.985,0.98305,-0.40633,-0.30809,-0.45088,-0.43558,-0.52777,-0.39738,-0.37162,-0.51123,-0.20042,-0.48595,-0.22594,-0.33987,-0.33715,-0.16591,-0.53017,0.0141,-0.21212,-0.024475,0.12042,-0.57291,-0.014927,-0.29437,-0.42844,-0.59473,-0.62061,-0.58152,-0.27013,-0.39843,-0.33576,-0.15464,-0.61344,-0.090914,-0.61931,0.12912,-0.20502,0.15039,0.26922,-0.56754,-0.12675,-0.27326,-0.54699,-0.45984,-0.40152,-0.51676,-0.43167,-0.31429,-0.35028,-0.18413,-0.093734,-0.3544,-0.084685,-0.49429,-0.32145,-0.44748,-0.35931,-0.58274,-0.29339,-0.038864,-0.59435,0.30519,-0.19855,-0.19989,-0.50711,-0.33502,-0.15785,-0.54657,-0.45702,0.025996,-0.054556,-0.10725,0.63367,-0.59839,0.91677,-0.023178,0.35871,0.013479,-0.064118,0.044897,-0.47964,0.17023,-0.22401,-0.25672,-0.25672
1,-1.0588,0.099691,3.8591,0.092675,2.4573,0.97494,0.17098,0.95006,1.0874,-0.87787,0.44302,0.045334,1.5566,-0.21402,-0.20861,0.60653,0.83044,-0.93319,0.30948,-0.20795,-0.92963,-1.05,-0.88242,-0.65378,-0.80599,-0.69995,-0.37726,-0.98307,-0.27071,-0.18033,-0.51477,-0.9339,-0.32841,-0.26966,-0.64401,-0.76476,-0.62857,-0.97562,-0.25213,0.23004,-0.23574,-0.5883,-0.034517,-0.70425,-0.54303,-0.2132,-0.88393,0.1779,0.18807,-0.57984,-0.98325,-0.37742,0.42055,-0.0036749,0.12422,1.2135,-0.7604,1.7133,2.7232,-0.96916,3.4339,2.827,-0.63341,0.58099,1.2718,0.93426,-0.41444,-0.19692,0.62532,0.012007,-0.46264,0.71948,-0.60826,1.3026,1.0383,-0.57996,1.2997,0.87178,-0.61711,0.058254,-0.81585,-0.90975,-0.82603,-0.42307,-0.73041,0.1552,-0.55176,0.1807,-0.29253,-0.34281,-0.42124,-0.73606,-0.81552,-0.73036,-0.97762,-0.97762
1,-0.54502,0.53058,3.8981,0.69965,5.1694,1.2942,5.7718,-0.046292,1.315,1.8417,1.3299,0.72301,0.92306,-0.33475,-0.52469,-0.2557,-0.073202,-0.15391,-0.44637,-0.22138,-0.30482,-0.28802,-0.2867,-0.48529,0.010449,-0.042416,-0.37929,-0.037732,-0.47268,-0.35767,-0.28793,-0.37959,-0.22033,-0.51536,-0.32921,-0.38993,-0.42745,-0.43432,-0.48295,-0.46666,-0.317,-0.31367,-0.22726,-0.00096507,-0.39197,0.041966,-0.20254,-0.30207,-0.29023,-0.49005,-0.43962,-0.52209,-0.42577,-0.44554,-0.39589,-0.40814,-0.48435,-0.50857,-0.30296,-0.16565,-0.494,0.092406,0.0056885,-0.54155,-0.16712,-0.12448,-0.28168,-0.448,-0.10086,-0.28937,-0.27527,-0.15945,-0.28344,-0.1446,0.12994,-0.1109,-0.12779,-0.20547,-0.2805,-0.39512,-0.10017,-0.40368,0.0028115,-0.4845,0.031902,0.018711,-0.37677,0.065781,-0.24008,-0.29104,-0.30443,-0.20289,-0.22247,-0.14712,-0.43465,-0.43465
1,-1.2572,-0.98147,-0.94853,-1.1815,-0.12894,0.46377,-0.31605,-0.28054,0.50842,-0.69456,-1.2287,-1.1018,-0.81795,-0.21708,-0.41098,-1.2525,-0.11803,-0.49638,-0.54971,-1.1147,-0.27041,-0.62658,-0.84767,-0.20517,0.6506,-0.39858,0.15364,0.45591,-0.031317,-1.0565,-0.69366,-0.5254,-0.83817,0.051167,0.17095,-0.35282,1.1808,0.31183,-0.66256,0.28281,-0.35117,-1.1483,-1.0253,-1.111,-0.80291,0.1814,-0.46241,-0.19426,0.41594,-0.3115,-1.2148,-0.051128,0.50329,-1.0138,1.1478,-0.21752,0.025474,0.348,0.33387,0.13618,-0.53691,2.1997,1.9646,-1.1621,1.4135,1.5826,-0.29871,-0.27874,0.43865,1.114,-1.0468,1.9133,1.1308,-0.63341,1.252,0.99543,-0.86831,0.48677,1.3582,0.3589,-0.70659,1.3234,1.3086,-0.99686,0.55931,0.13212,-0.92332,-0.37646,-0.083232,1.3195,4.4105,0.6318,3.0424,0.058121,-0.4475,-0.4475
1,-0.62504,2.0321,1.087,2.425,3.8742,0.06276,5.6436,2.2472,0.60353,3.2367,0.88942,2.7365,0.073262,1.0787,-0.38006,-0.25009,-0.39107,-0.27823,-0.23008,-0.32616,0.017835,-0.60908,-0.56441,-0.11237,-0.54725,0.18791,0.016649,-0.26989,-0.35471,-0.5318,-0.32807,-0.45658,-0.42791,-0.098594,-0.52085,-0.38874,-0.48096,-0.56097,-0.55191,-0.50586,-0.34024,-0.4355,-0.24838,-0.48548,-0.32081,-0.25691,-0.4082,-0.44379,-0.42175,-0.61873,-0.41845,-0.27534,-0.60438,-0.056631,-0.089778,-0.61183,-0.23363,-0.27253,-0.27772,-0.37221,-0.20762,0.26597,-0.23412,-0.21767,-0.042208,-0.2188,-0.33205,-0.60248,-0.15326,-0.098244,-0.19143,-0.56676,-0.14076,-0.48655,-0.087074,0.045003,-0.1158,0.29581,-0.29674,-0.087167,-0.32898,-0.28359,-0.4899,-0.48048,-0.44351,-0.37317,-0.37975,-0.40571,0.072219,-0.22103,-0.30873,-0.23617,-0.3794,-0.37277,-0.5632,-0.5632
1,-1.1348,-0.28747,-0.050848,-0.77872,-0.19115,2.0726,1.8422,0.32938,2.7423,-0.51261,0.69418,-0.74556,1.3695,-0.50826,1.2495,0.63466,-0.84255,-0.68894,0.48512,-0.42824,3.1898,1.6161,2.3813,3.5068,-0.15113,2.0522,-1.0307,0.49002,-1.0975,-0.083063,-1.0987,-0.16339,-0.94526,0.41162,-1.0603,0.97307,-0.29512,0.81135,-0.066092,-0.112,-0.22563,-0.98017,-0.42306,-0.74039,-0.34998,-0.067162,-0.27156,0.82837,-1.0121,1.1823,-0.21392,0.3821,-0.038145,-0.58818,-0.88921,-0.57767,-0.7875,0.11911,-0.86359,0.16027,-0.31156,-0.63005,-0.95578,-1.0685,-0.9206,-0.82285,-1.0308,-0.26398,-0.72386,-0.1288,0.037692,0.92005,-0.51297,1.4464,-0.046907,-0.6507,-0.92507,-0.8631,0.73223,1.3644,-1.1276,0.69999,-0.1205,-0.70877,-1.1234,0.089956,-0.67608,-0.60963,-0.46163,0.27928,0.33585,-0.72062,0.99317,-0.0072455,-0.35564,-0.35564
