-1,-0.95931,-0.89754,1.3553,-0.0042855,4.9434,0.90803,2.904,1.6531,-0.38023,-0.25144,-0.058035,0.17146,-0.8451,0.27728,0.046946,-0.9561,-0.9055,-0.25965,0.32194,-0.94107,-0.54684,-0.41393,-0.95553,-0.72548,-0.25888,-0.7913,-0.4992,-0.0033476,-0.0916,-0.77008,0.42515,-0.33796,-0.16538,-0.22208,0.59846,-0.8674,-0.097883,-0.24172,-0.66732,-0.53377,0.32785,0.69188,-0.63622,-0.38545,-0.41367,-0.35806,-0.41692,-0.52521,0.16218,-0.60516,-0.3179,-0.23377,-0.64445,-0.80992,-0.49506,-0.84523,-0.58668,-0.5663,-0.022551,-0.58881,0.0032028,0.30458,-0.81091,-0.12408,-0.5305,-0.57722,-0.57059,-0.45522,-0.01675,-0.60873,0.65943,-0.29054,-0.92762,-0.87769,-0.43382,-0.14447,-0.38833,0.15605,-0.076892,-0.25523,-0.32152,0.70272,-0.29971,-0.52873,0.054817,0.23596,-0.84553,0.76898,0.16771,1.3336,2.8276,3.0676,2.3829,2.0925,1.3195,1.3195
-1,-0.87395,3.3002,-0.76569,5.5176,2.2992,1.2013,4.1804,0.89094,0.91851,-0.14931,0.17947,-0.49372,1.5736,0.98671,-0.50765,0.25784,0.067493,-0.30393,-0.62404,-0.76048,-0.61293,-0.55752,-0.65913,-0.59538,0.077713,-0.34693,-0.3598,-0.36513,0.29155,-0.82991,-0.69578,-0.86795,-0.28607,0.041215,-0.13816,0.12367,-0.80323,0.52162,-0.31984,0.089854,-0.5814,-0.85925,-0.5834,-0.2361,-0.25153,-0.73363,-0.25574,0.077634,-0.34551,-0.82333,-0.3485,-0.64504,0.43067,0.039093,-0.3299,-0.44971,0.099987,0.77088,-0.5476,0.71699,-0.45903,-0.49915,-0.66367,-0.68739,0.34651,0.026693,-0.71749,-0.088305,0.51885,-0.20166,-0.26559,0.56553,-0.27152,-0.83726,0.045541,-0.39588,1.2554,1.2837,-0.46126,0.19093,-0.6246,-0.11114,-0.47045,-0.32673,0.31646,0.35667,-0.20473,0.051708,0.15377,-0.795,-0.84996,-0.36261,-0.77007,0.29964,-0.54746,-0.54746
-1,-1.13,-0.075483,-0.3213,1.5533,0.4423,3.0642,2.5778,-0.45592,-0.46554,-0.4043,-1.0174,2.2515,2.032,0.13917,0.97717,-0.23101,0.13441,-0.9367,-1.0953,-0.81016,0.29566,-1.0925,0.14324,-0.82385,-0.35821,-0.25032,-0.57082,-0.46574,-0.87743,-0.57409,-0.13169,-0.42688,-0.17351,-0.61326,-0.47906,-0.63954,-0.85983,-1.098,-0.0033365,-0.13527,-0.45523,-0.28432,-0.60835,-0.69255,-0.49173,-1.0029,0.67862,-0.021423,0.081326,0.14935,-0.57671,-0.55534,-0.55394,-0.93695,0.11188,-0.90549,0.55615,-0.77844,0.059855,-0.94206,0.26854,-0.40889,-0.037963,0.076854,-1.0039,-0.13441,-0.19323,-1.0265,0.31722,-0.50165,0.61358,-0.0084811,0.59081,-0.029217,0.66522,0.144,0.27512,0.3799,-1.0567,-0.82178,-0.90124,0.082281,0.024414,-0.39258,0.13964,-0.53764,-0.14266,0.32775,1.0213,-0.079974,1.2481,-0.64682,2.2241,3.2013,3.1986,3.1986
-1,-0.92706,3.0137,-0.43438,3.101,4.9015,-0.73032,3.2863,0.61085,1.4,-0.54181,2.3621,0.84395,1.4967,1.7131,-0.45069,0.74805,-0.52827,-0.74784,-0.65255,-0.83816,-0.072779,-0.48876,-0.33291,-0.25812,-0.90887,-0.73346,-0.88432,-0.91228,-0.84974,-0.74724,-0.59851,0.1837,-0.16681,-0.36187,-0.10498,-0.49014,0.091844,-0.87466,-0.22894,-0.57922,0.064083,-0.54447,0.72259,-0.55482,1.0437,1.115,-0.55911,1.1356,0.10753,-0.089221,-0.22676,0.043749,0.21695,-0.16971,0.77626,-0.91547,0.79943,0.030898,-0.26403,-0.54192,0.016964,-0.26074,0.096218,0.6123,-0.80863,0.31089,-0.042239,-0.57884,-0.23793,-0.82294,-0.32875,-0.84158,-0.060473,-0.47481,-0.35099,-0.19489,-0.88875,-0.3882,-0.66435,-0.61482,-0.19902,-0.32115,-0.63624,0.2108,-0.32638,-0.11884,-0.060915,-0.18486,0.54661,-0.90419,0.4238,-0.16918,-0.29411,-0.92057,-0.51078,-0.51078
-1,-0.82272,1.2712,3.0344,3.8089,4.6485,4.5862,2.4513,0.17588,-0.49799,0.61122,0.016361,-0.45701,-0.80595,-0.29109,0.1991,-0.0037378,-0.70595,-0.0067331,-0.18969,-0.53692,-0.13631,-0.38192,-0.29595,0.051198,-0.38661,-0.6293,0.1166,-0.65559,-0.66633,-0.63622,-0.45603,-0.65495,-0.22982,-0.58927,-0.68473,0.82658,-0.61816,-0.50193,-0.37785,-0.53966,-0.397,-0.3102,-0.37389,-0.40226,-0.3071,-0.55285,-0.1148,-0.39421,-0.26074,-0.01568,-0.57148,-0.70968,-0.12465,-0.73841,0.31416,0.026893,-0.28478,0.15116,-0.61701,-0.29113,0.19165,-0.21854,0.89475,-0.52763,0.26938,-0.62888,-0.18251,-0.27797,-0.37931,-0.60471,-0.50268,-0.66102,0.96224,0.34753,1.0974,-0.30222,0.10951,-0.72257,0.49846,0.36204,0.034297,-0.65042,0.095561,0.46068,-0.14581,-0.80165,0.018898,-0.15464,-0.51629,-0.15521,-0.59123,0.033003,0.59165,0.19267,-0.60089,-0.60089
-1,-0.95635,2.1792,1.143,2.7935,4.3199,-0.24955,-0.52022,0.25979,1.142,0.40672,-0.13733,0.63112,2.3393,-0.69666,3.0999,-0.63844,0.37773,-0.83948,-0.73107,-0.47294,-0.34704,-0.36145,-0.52528,-0.46885,-0.45586,1.0064,-0.79262,1.2312,0.46855,-0.34696,1.2552,-0.15351,1.0139,-0.59103,-0.77483,-0.53027,-0.85071,-0.35376,-0.55337,-0.90397,-0.3412,-0.95089,-0.91621,-0.30473,-0.95085,-0.64037,-0.58905,-0.45596,0.57168,-0.77339,0.13732,0.52772,-0.79773,0.27798,-0.15411,-0.60574,-0.17514,-0.8315,-0.70266,-0.61294,-0.84237,-0.58965,-0.56373,-0.84771,-0.5989,-0.42958,-0.55518,-0.74895,-0.46202,-0.67207,-0.12878,-0.88816,0.42369,0.40364,-0.14317,0.64493,-0.88871,-0.57649,0.15089,-0.10809,-0.76097,-0.14215,0.74284,0.060502,-0.0017743,-0.18409,-0.68986,-0.38911,-0.84781,-0.63414,1.293,0.17197,1.9603,2.3357,1.189,1.189
1,-1.2789,-0.60679,-0.90573,-1.0954,-1.2762,-0.1419,1.1768,-1.1041,1.5969,-0.71277,-0.6797,0.009157,0.068465,0.48346,0.90459,0.11232,1.3452,-0.64854,0.50835,1.4924,0.18029,-0.091737,0.28607,-0.33579,1.621,1.611,1.9095,4.1987,0.91216,-0.17123,0.89127,0.70549,0.057588,-0.73609,-1.1733,-0.36367,-0.0017937,-0.63027,-0.72598,-0.092753,-0.50596,0.178,-0.68891,-0.81032,0.09617,-0.98542,-0.61525,-0.17635,-0.000387,-0.702,-0.15776,-0.54349,0.39938,0.68204,0.069011,2.1607,-0.41043,-0.102,-0.45876,-1.1145,-1.0813,-1.2644,-1.2705,-0.56345,-1.1357,-0.12234,-0.81907,-0.54145,0.4858,-0.89489,0.39661,-0.71049,-1.0163,-1.0645,-0.39038,1.65,0.25302,1.2876,1.6123,-0.87749,0.23931,-1.0872,-0.36848,-0.68178,-0.74881,-0.40434,-1.0993,-0.79519,-0.035237,-0.64277,0.8562,1.4205,1.1407,1.3244,1.6685,1.6685
1,-0.6598,3.8203,1.7883,5.9042,0.55402,2.8916,3.5133,1.3728,0.60668,0.72674,1.5095,0.37129,1.0055,0.064599,-0.43835,-0.35355,-0.11306,-0.36893,0.048977,0.44515,-0.11663,-0.58114,-0.1232,0.2983,0.14325,-0.40208,0.15198,-0.36228,-0.46203,-0.48957,-0.33352,-0.55265,-0.56404,-0.24771,-0.32456,-0.65481,-0.48754,-0.62435,-0.55661,-0.46595,-0.092418,-0.58148,-0.32482,-0.59219,-0.41694,0.2118,-0.62684,-0.30573,-0.58664,-0.40039,-0.61035,0.054353,-0.19587,-0.60469,-0.14374,0.047149,-0.58608,-0.34829,-0.64223,-0.53169,-0.11956,-0.26464,-0.42495,-0.10576,-0.45587,-0.65355,-0.53723,-0.61359,-0.20563,-0.33996,-0.03832,-0.60459,-0.40006,-0.47866,-0.52284,0.26942,-0.53645,-0.26558,-0.33038,-0.40512,0.12429,-0.33401,0.42305,-0.010373,-0.26539,-0.29561,-0.39503,-0.53434,0.31722,-0.22218,-0.26226,-0.30594,-0.12444,1.1177,-0.42823,-0.42823
1,-0.96046,-0.15713,3.5474,1.0681,0.93421,1.2004,4.6701,0.38328,2.9025,-0.94469,1.298,0.80236,0.46164,0.32037,-0.61745,0.075386,-0.1727,0.81074,2.1963,-0.42687,1.5818,1.2961,-0.47558,-0.01817,0.59105,-0.81247,0.4575,-0.56216,0.11252,-0.9192,-0.3966,-0.65499,0.23138,-0.94119,-0.26624,-0.54945,-0.81923,-0.75514,-0.80946,-0.68303,-0.74187,-0.4113,-0.63695,-0.5751,-0.91887,-0.64856,-0.58599,-0.78165,-0.84292,-0.35445,-0.93044,0.34118,0.12434,-0.51944,-0.17389,-0.65809,0.65726,2.3085,1.1011,0.55665,1.7122,-0.27438,-0.59944,-0.84285,-0.55998,-0.70958,-0.40059,-0.44044,-0.52169,-0.15196,-0.74488,-0.84678,0.066843,0.22342,-0.64935,-0.50406,0.89995,0.013678,-0.62859,-0.91966,-0.80378,0.22327,0.5067,-0.77603,0.082528,0.46605,-0.49455,-0.41336,-0.62864,-0.23915,-0.40768,0.19751,0.3717,-0.73029,-0.39235,-0.39235
1,-0.95251,1.4504,4.1263,0.67259,2.6343,0.82994,6.0356,-0.37972,1.4692,-0.071636,-0.0050737,-0.84403,0.92539,0.55119,-0.38618,0.093515,-0.73665,-0.27697,-0.49837,0.434,-0.35173,-0.19997,0.92302,0.70334,-0.77128,0.69646,0.01833,-0.23649,-0.32862,-0.44993,0.47227,-0.17047,-0.20928,-0.27894,0.34813,0.095183,-0.82353,-0.90311,-0.93427,0.046663,-0.25814,-0.6569,0.012627,-0.82397,-0.75381,-0.70499,0.13242,-0.43122,-0.13437,0.10662,-0.7739,-0.79027,-0.84882,-0.40494,-0.93984,-0.14652,-0.23139,-0.8597,0.11967,-0.21273,-0.61048,0.06723,0.0012898,-0.91968,0.15142,0.31716,-0.42601,-0.21133,0.57801,-0.3602,-0.14906,0.8211,-0.56162,0.084487,-0.28343,-0.27052,-0.33228,0.51395,-0.51292,0.81534,1.4077,-0.63532,0.5856,1.3197,0.2833,-0.44364,0.12226,-0.32931,-0.35791,-0.56714,-0.57124,-0.52728,-0.68793,-0.71133,-0.85839,-0.85839
1,-0.80106,-0.60011,3.7238,1.1397,4.2356,2.9391,3.7314,1.0373,0.7739,3.6278,2.192,1.0077,0.18944,0.18642,-0.33209,0.09799,-0.79831,-0.06108,-0.4203,-0.46161,-0.43423,-0.25745,-0.7222,0.40924,-0.54373,-0.084001,0.62916,0.15356,0.40968,0.19763,-0.16915,-0.61401,-0.15731,-0.43081,0.18877,0.038964,-0.20233,0.64085,-0.66626,0.031057,0.36411,-0.49822,-0.41012,-0.5699,-0.41203,-0.75751,0.092257,-0.44818,-0.10358,-0.27459,-0.27065,-0.43724,-0.33582,-0.4195,-0.48595,-0.40194,0.087599,-0.79032,-0.18495,-0.47253,-0.67225,-0.67127,-0.33454,-0.45241,-0.73753,-0.60876,-0.41448,-0.74174,-0.41872,-0.66595,-0.028096,-0.18619,0.082413,0.31387,-0.33963,0.12869,0.67522,0.22438,-0.20119,-0.38225,-0.70877,-0.6778,-0.59323,-0.61287,-0.3963,-0.61394,-0.031662,-0.64496,-0.53769,-0.69227,-0.57907,-0.53332,-0.55254,0.36771,-0.42936,-0.42936
1,-1.1076,1.3019,-0.61569,0.91657,4.926,-0.18652,-0.84792,-0.38954,3.8895,0.4862,2.3755,-1.0447,0.42737,-0.68312,-0.33092,0.81351,-0.75205,1.3441,-0.14567,-0.86972,0.51648,-0.2125,-0.11091,-0.59744,-0.57891,-0.58432,0.18342,-0.50925,-0.055556,0.16404,-0.74789,-0.22043,1.0632,0.12674,1.3802,0.38615,-0.67023,-0.22537,-0.82967,-0.38425,-0.46519,-0.061901,0.01103,1.2769,-0.99558,0.28301,0.62695,-0.53372,0.6106,-0.56829,0.90753,-0.30172,-0.047079,0.074727,-1.0337,-0.68243,0.068369,-1.0301,-0.16902,-0.885,-0.77364,-0.78988,-0.9781,-1.0481,-0.9142,-0.54394,-0.77756,-0.62525,-0.45039,-0.92339,-0.44264,-0.79169,-0.11956,-0.7791,-0.41673,0.77963,-0.65937,1.0896,-0.12204,1.5057,1.1109,-0.079749,0.25513,0.55698,-0.69703,0.83587,0.42686,-0.84794,-0.044942,1.8321,-0.71924,1.724,-0.17818,-0.3182,-0.38101,-0.38101
1,-1.0219,1.215,-0.3642,-0.69304,1.0226,2.3124,0.60238,-0.83693,-0.48169,3.2269,-0.40513,2.7518,0.69778,0.75757,0.1897,0.41546,1.0407,2.18,1.2468,2.78,0.28991,0.89049,1.9879,-0.061687,0.19384,0.79108,-0.5653,-0.27654,1.4416,-0.23513,2.2242,0.72088,0.52403,-0.84924,-0.64553,1.4686,0.036071,2.8775,0.8538,-0.15534,0.3794,-0.37406,-0.91407,-0.84369,-0.45567,-0.834,-0.83237,-0.6809,-0.91255,-0.98182,-0.51688,-0.41737,-0.60723,-1.0052,-0.58332,-0.62444,-0.9972,-0.33557,0.08848,-0.33127,1.0418,-0.94854,0.56602,-0.51344,-0.78075,-0.91326,-0.67179,-0.80163,-0.67489,-0.94137,-0.63104,-0.76219,-0.37683,-0.42004,-0.50202,-0.19084,-0.63084,0.26728,-0.30428,-0.66513,0.12436,-0.34704,-0.087509,-0.32946,-0.83326,-0.91353,-0.54026,-0.33873,-0.751,-0.45319,-0.18843,-0.81321,-0.65598,-0.92326,-0.23169,-0.23169
1,-0.86033,-0.1768,3.4793,-0.68539,-0.57522,-0.10873,0.79271,-0.73745,-0.32071,-0.45207,0.44887,0.62007,-0.68025,0.68317,-0.064261,-0.21698,-0.54856,-0.24436,-0.016883,-0.63722,-0.0010585,-0.57532,-0.65506,-0.66607,-0.53597,-0.19723,-0.64545,-0.51545,-0.46692,-0.14796,-0.13042,-0.54574,-0.4596,-0.45055,0.2494,0.026803,0.31322,-0.10666,-0.74293,-0.50664,-0.55982,0.72168,0.36084,-0.50718,-0.58652,-0.77343,0.51879,0.65119,-0.40656,-0.13467,0.50235,-0.43916,-0.32483,-0.83163,-0.10576,-0.76603,-0.051107,0.35052,-0.81558,0.20635,-0.56413,-0.34654,-0.74471,-0.78515,-0.60017,0.79391,-0.72565,0.1981,-0.84728,0.99366,0.0047192,-0.21526,-0.52517,-0.13723,-0.28042,-0.65927,-0.82676,-0.51525,-0.63946,-0.040076,-0.73395,-0.0872,-0.7368,0.25317,-0.31947,-0.66071,0.1048,0.58174,-0.32734,2.3169,1.7972,4.7685,3.8388,2.8782,1.4198,1.4198
1,-0.86238,-0.15884,6.7369,0.68861,1.063,1.7543,4.5371,2.1695,0.4649,0.088998,0.016016,0.091065,-0.5481,0.97548,-0.80784,0.15596,0.28156,-0.61796,-0.55586,-0.39091,-0.37619,-0.67028,-0.14504,-0.73838,0.22531,-0.232,-0.1516,-0.030155,-0.42783,-0.073753,0.10258,0.32104,-0.80909,0.36448,-0.42832,-0.29901,-0.75998,-0.041842,0.068115,-0.22138,-0.0014978,0.59453,-0.05691,0.047553,0.077094,-0.32415,-0.62358,-0.60038,-0.58948,-0.2864,-0.67367,-0.26199,0.34126,0.11369,-0.33939,0.39927,-0.33737,-0.44869,-0.029275,-0.52104,-0.3907,-0.019637,-0.22566,-0.84615,0.18303,0.30806,-0.68773,0.15547,-0.75931,-0.055934,-0.77049,-0.61093,0.0029671,0.1257,-0.39151,-0.65792,-0.31066,0.10742,0.16568,-0.84255,0.37676,-0.011133,-0.33878,-0.66714,-0.72708,-0.6999,0.29794,0.73079,-0.51487,-0.058075,0.39156,0.68159,-0.57242,0.66371,-0.63489,-0.63489
1,-0.60627,-0.011632,2.4632,2.7679,3.3719,5.763,4.5842,-0.34449,0.76496,1.8169,-0.11657,0.76085,0.72546,0.0059812,-0.35685,0.030997,-0.41789,-0.5798,-0.31504,-0.53672,0.046604,-0.28306,0.052667,-0.43947,0.0051817,-0.028473,-0.43393,0.3065,-0.30023,-0.26656,-0.13482,0.20927,-0.29056,-0.13617,-0.17758,-0.20792,-0.39048,-0.4906,-0.017508,-0.5999,-0.30814,-0.056552,-0.25518,-0.50829,-0.58318,-0.51312,-0.53908,-0.49136,-0.22293,0.02707,-0.29069,0.34571,-0.52117,-0.21346,-0.5283,-0.44868,-0.30794,-0.22967,-0.55633,-0.31345,-0.34189,-0.51486,-0.3308,-0.28114,-0.16344,-0.207,-0.13227,-0.49746,-0.22488,-0.54557,-0.21612,-0.48788,-0.071999,-0.41198,-0.47859,-0.26172,-0.41454,-0.10294,-0.58641,-0.38396,-0.50037,-0.22536,-0.15939,-0.34217,0.36137,0.17814,-0.1567,0.14673,-0.44524,0.016776,-0.48125,-0.12923,-0.16425,-0.54956,-0.28624,-0.28624
1,-0.65448,0.26229,5.2962,1.4169,2.6226,-0.56773,5.5048,0.93873,2.1399,1.5741,-0.42261,1.3751,-0.17017,-0.61668,0.32278,0.029585,1.2584,0.22863,-0.12034,0.27875,0.046817,-0.61467,-0.16434,-0.59232,-0.62049,-0.13505,-0.47093,-0.0078976,-0.58912,-0.28915,-0.293,-0.3084,-0.64437,-0.41074,-0.48596,-0.27306,-0.48144,-0.59959,-0.35831,0.5957,-0.37609,-0.13191,0.64738,0.79036,-0.17415,0.64928,0.38451,-0.36012,-0.20395,-0.58482,-0.17196,-0.53436,-0.5314,0.44808,0.14635,-0.20614,-0.11777,-0.32118,-0.25439,-0.48819,-0.085204,-0.64816,-0.38439,-0.46607,-0.51123,-0.55162,-0.27198,-0.6535,-0.27885,-0.6174,-0.41981,-0.21463,-0.52876,-0.42431,-0.43238,0.67954,-0.18273,0.031276,-0.10868,-0.21568,-0.33227,-0.15025,-0.61365,-0.64536,-0.44432,-0.58212,-0.56027,-0.60854,-0.51271,-0.43565,-0.58043,-0.010687,0.027864,-0.65355,-0.11176,-0.11176
1,-0.70422,0.90508,5.2106,-0.46274,1.7337,0.53315,5.6452,1.4318,2.1071,1.6383,0.24728,1.4591,0.36236,0.4056,-0.35587,-0.6365,-0.37314,-0.7016,-0.49747,-0.62152,-0.56788,-0.61754,-0.32238,-0.68746,0.043895,-0.29119,-0.12007,-0.33346,-0.32109,-0.44755,-0.65195,-0.42859,-0.44698,-0.032161,-0.47768,-0.62182,-0.53237,-0.40506,-0.44967,0.0022892,-0.18453,-0.1551,0.99697,-0.43049,-0.25855,-0.27295,-0.40301,-0.41612,-0.64923,-0.60517,-0.58109,0.057039,-0.69399,0.25365,-0.63233,0.64007,-0.096622,0.3865,0.85183,-0.50129,0.59316,-0.28364,-0.098594,-0.047033,-0.25161,-0.58759,-0.67313,-0.34221,-0.55882,-0.34207,0.0095575,-0.63173,-0.45735,-0.63349,0.055814,0.1479,-0.69309,0.90494,-0.58486,0.23006,-0.66242,0.077941,-0.53275,-0.046663,0.32264,-0.28993,-0.1484,-0.45598,-0.29083,0.10051,0.96128,-0.65055,0.5788,-0.29763,-0.67263,-0.67263
1,-1.0803,-0.99272,-0.56105,-0.95371,0.16711,-0.2813,0.73355,-0.67833,0.22002,0.51017,-0.33475,0.82256,0.20317,0.43138,1.4432,0.00055143,2.0044,-0.57012,2.1564,-0.8695,1.3948,0.48153,-0.93097,1.3888,1.6274,-0.50966,2.7193,-0.24955,0.89199,0.37009,0.16506,-0.48388,-0.47214,-0.010056,-0.98221,1.5091,-0.48253,1.1804,1.1343,0.16261,1.1046,-0.88187,-0.21217,-0.92243,-0.33936,-0.35751,-0.17925,0.60861,-1.0232,0.67486,-0.65746,-0.081659,-0.90713,-0.42936,-1.0266,-0.63594,-0.64184,-1.0349,-0.70969,-0.48991,-0.92595,-0.63441,-0.98504,-0.81534,-1.0638,-0.44521,-0.78843,-0.73693,-0.82363,-0.74205,-0.98014,-0.33812,-0.67379,-0.61265,-0.42984,0.31441,0.34585,0.84841,0.41271,-0.77773,-1.0122,0.7216,0.5542,-0.22051,0.20531,0.52779,-0.34847,-0.97496,1.2953,1.9308,4.7617,-0.50559,-1.0179,-0.52975,0.66579,0.66579
1,-0.65891,0.36851,2.9567,0.28309,3.0438,4.5312,2.9837,4.9329,0.88512,0.53246,2.7276,0.86892,0.60827,-0.15177,-0.4861,-0.59457,-0.58544,-0.47535,-0.51025,-0.45618,-0.34839,-0.60647,-0.24037,-0.43726,-0.34211,-0.35633,-0.4775,-0.12923,-0.58537,-0.15693,0.084558,-0.11482,-0.17387,-0.29512,-0.10783,-0.55882,-0.65703,-0.5227,-0.63653,-0.43367,-0.10075,-0.45456,-0.56672,-0.066403,-0.62977,-0.15925,-0.53869,0.14504,0.082138,-0.13699,0.042113,-0.45881,-0.56149,-0.43836,-0.49068,-0.61316,-0.39937,-0.46446,-0.42107,-0.26283,-0.27234,-0.29116,-0.056988,-0.48034,-0.23893,-0.44854,-0.43843,-0.48621,-0.45257,-0.36047,-0.46481,0.075682,-0.36159,0.24765,-0.34602,-0.54979,-0.22779,-0.25746,-0.33353,-0.24228,-0.39125,-0.13575,0.15912,-0.48053,0.81021,-0.39978,0.65437,0.017499,-0.00879,-0.25838,-0.19145,0.084204,-0.42812,-0.076443,-0.29139,-0.29139
1,-1.0358,2.2785,-0.90067,5.008,1.9583,0.033425,2.1,2.3862,0.08852,0.49755,0.050782,0.90122,-0.5505,1.0782,0.21755,-0.14966,-0.42273,0.82207,-0.43156,-0.63418,-0.733,-0.78906,-0.72718,-0.92789,-0.77767,-0.68442,-0.81485,-0.29661,-0.62,-0.65681,-0.4133,0.02014,-0.56235,-0.93522,-0.55203,-0.86226,-0.39445,-0.14366,-0.37362,-1.0263,-0.020143,0.13198,-0.81999,-0.6464,-0.76199,-0.23574,0.13782,-0.38248,-0.53186,-0.13208,-0.17756,-0.17955,-0.73464,0.097613,0.53053,-0.49649,1.0184,0.30938,0.52913,3.4564,1.038,1.2175,1.9469,0.9584,-0.26782,-0.32239,0.5744,0.36585,-0.57141,-0.15135,0.020419,-0.94949,0.79495,0.013046,0.84498,1.0114,0.057886,0.25988,0.63333,-0.96804,-0.90434,-0.82798,-0.84701,-0.56892,-0.059936,-0.60236,0.21426,-0.49192,-0.049753,-0.37016,-0.59765,-0.67493,-0.67196,-0.93083,-0.62001,-0.62001
1,-0.52777,2.3476,3.3132,4.3281,0.56826,6.0096,1.3427,3.0051,0.26149,0.5666,1.2355,1.1802,0.1152,-0.30599,-0.15125,-0.30699,-0.44337,-0.21852,-0.08898,-0.42146,-0.50872,-0.46713,-0.31428,-0.099964,-0.2887,-0.22673,-0.05506,-0.51581,-0.21386,-0.50237,-0.46184,-0.06036,-0.20091,-0.48441,-0.30082,-0.27314,-0.52541,-0.45913,-0.25205,-0.33589,-0.26229,-0.071331,-0.34741,-0.49221,0.040872,-0.27561,-0.14842,-0.32939,-0.44182,-0.3611,-0.45154,-0.52336,-0.46505,-0.34749,-0.4026,-0.4625,-0.45133,-0.44236,-0.46052,-0.33855,-0.012474,-0.31484,-0.18754,-0.051672,-0.26953,-0.52621,-0.32885,-0.20568,-0.41987,-0.22448,-0.26315,-0.41423,-0.34839,0.051807,-0.18527,0.093195,0.0055729,-0.45731,-0.39754,-0.21683,-0.47386,-0.060984,-0.37862,-0.12081,-0.25953,-0.14223,0.014839,-0.41713,-0.20517,-0.25941,-0.37593,-0.33476,-0.11456,-0.12965,-0.14879,-0.14879
1,-1.1209,-0.53094,-0.74984,-0.11831,-0.22545,-0.78359,0.23312,0.62747,-1.0349,-0.28868,-0.82163,-0.57102,-0.33934,-0.9785,-0.55916,-0.16991,-0.41365,-0.29621,-0.60795,-0.33448,-1.0047,-0.29118,-0.09591,-0.85957,-0.97929,1.2906,0.10997,-0.94682,-0.38205,0.10194,-0.31657,-0.70301,-1.0166,-0.53288,0.56551,0.77138,-0.65276,0.38763,0.48203,-0.73717,-0.54684,-0.48001,-1.0652,-0.93067,-0.47163,-1.066,0.33486,0.2438,-1.0005,-0.29714,-0.034679,-0.096363,-0.75585,0.69496,-0.90962,0.95838,0.086511,-1.0672,-0.67101,0.50527,1.5261,0.12332,0.85082,2.0853,0.41567,-0.70702,0.95421,0.21455,-0.52982,-0.85198,1.8289,-0.085357,0.83713,1.1167,-0.27197,-0.012944,0.88607,0.47612,-0.90884,0.60005,1.1467,0.021728,-0.021648,1.2044,0.11472,-0.57884,-0.45275,-0.80136,-0.84751,2.185,1.3217,5.8442,0.606,-0.69416,1.4335,1.4335
1,-0.57238,0.077491,4.7365,1.5548,0.56633,6.0589,0.2337,2.6437,1.3958,0.95526,2.9245,0.29085,2.0662,-0.1976,-0.084217,-0.34768,-0.4106,-0.40657,-0.20664,-0.079159,-0.53046,-0.081058,-0.33635,-0.39906,0.13333,-0.40373,-0.18868,0.16624,-0.18518,-0.10604,-0.26878,-0.50448,-0.02185,-0.31927,-0.25699,-0.52137,-0.5568,-0.34754,-0.35311,-0.14287,-0.23909,-0.48154,-0.52571,-0.15663,-0.41006,-0.56295,-0.32538,-0.27022,-0.50166,-0.53934,-0.47763,-0.40308,-0.14535,-0.34453,-0.26045,-0.118,-0.34505,-0.51054,-0.51092,-0.17329,-0.0457,-0.52773,0.086447,-0.063107,-0.53199,-0.42873,-0.2905,-0.10903,-0.17476,-0.44081,-0.45299,0.053641,-0.33092,-0.39957,-0.12946,0.17833,0.12535,-0.55469,-0.045827,-0.15452,-0.15949,-0.56529,-0.32848,-0.43162,-0.55728,-0.57129,-0.33769,-0.16321,-0.52066,-0.049872,-0.092766,-0.54407,-0.41323,0.097825,0.09994,0.09994
1,-1.1748,-0.99097,0.050258,0.30594,0.73253,-0.18463,1.6521,3.2366,-0.98177,1.5462,-1.1337,0.52926,-0.66523,1.9045,0.60273,0.20663,-0.30292,-0.75784,-0.060778,1.99,-0.12532,3.0154,3.1934,1.104,2.9775,-0.58974,0.86905,-1.1509,0.27055,-0.97331,-0.3456,-1.0927,0.14235,-0.99544,0.65479,-0.53873,1.0695,-0.112,0.59593,-0.45663,-0.68671,-0.42179,-1.1202,-0.70668,-0.35217,-0.33247,0.3136,-0.65812,1.1162,-0.73076,0.90487,-0.086654,-0.12359,-0.44751,-0.61186,-0.97507,-0.23848,-1.0066,0.22552,-0.40827,-0.11567,-0.61144,-0.8187,-0.75894,-1.1686,-0.93436,-0.34889,-1.0104,0.013409,-0.53757,0.18001,0.12284,1.5455,-0.91916,0.68289,-0.23241,-1.0356,0.32622,0.42257,0.10902,1.5518,-0.25932,-0.54422,-0.6829,-0.36685,-1.1315,0.38285,-0.5282,-0.61944,-0.92856,0.13639,1.1736,-0.39465,0.18072,-0.27499,-0.27499
