-1,-0.21919,-0.63798,0.509,0.87777,0.47584,0.70263,-0.45476,-0.59048,0.40259,-0.094713,0.1396,-0.43337,-0.055685,0.29946,-0.36671,-0.028926,-0.070047,-0.19857,-0.047881,-0.045042,-0.05434,0.024637,-0.056478,0.0093031,0.1233,0.061567,-0.021159,0.044525,0.17742,0.08457,0.056588,0.040496,0.078736,0.16477,-0.196,0.032522,0.1257,0.2293,-0.3662,-0.33695,-0.019009,-0.32568,-0.057941,-0.15667,-0.43646,-0.0079,-0.052511,-0.44638,0.57844,-0.35122,0.48666,-0.61098,-0.76599,0.62582,-0.62896,0.6025,0.012051,-1.4142,-0.31036,1.3446,-0.73142,-0.55598,-0.29992,-0.51268,1.4937,-0.8695,-0.28635,1.0281,-1.6145,-1.0562,3.5973,4.4517,2.6114,-1.0521,1.5128,-1.7889,-2.7741,3.4685,-1.0045,-1.5596,-0.20007,0.77621,-0.72233,-0.33475,0.6102,-0.79833,0.6066,0.22295,-0.67167,-0.18741,-0.31504,0.24147,-0.90636,-1.134,0.15149,0.15149
-1,-0.65903,-2.0543,-1.2841,-0.19672,1.4139,1.9205,1.8847,1.5131,1.018,1.0242,1.3609,1.1686,-0.58588,-1.5642,-0.17511,0.53106,-0.39501,-0.89396,-0.83168,-1.0041,-0.37611,0.54466,0.15901,-0.50206,-0.041414,0.37518,-0.26953,-0.52897,-0.074395,-0.43412,-0.9033,-0.18769,0.35774,-0.17199,-0.58751,-0.35319,-0.072351,0.23046,0.59324,0.41856,-0.27121,-0.42351,0.078966,0.1628,-0.13506,0.090502,0.73284,0.90379,0.23618,-0.49353,-0.24282,0.22594,-0.021128,-0.13125,0.43431,0.74662,0.033529,-0.73948,-0.30058,0.44002,0.080456,-1.0658,-1.1019,0.039241,0.60648,0.43028,-0.24947,-1.1232,-0.85996,0.46108,0.931,-0.61711,-1.6204,-0.015561,1.0642,-0.48268,-2.1356,-1.0302,0.37694,0.41853,0.54772,0.9051,0.56898,-0.87213,-1.425,-0.15112,-0.30944,-2.3574,-1.655,0.98614,1.2347,-0.43395,-1.0722,1.2205,3.5064,3.5064
-1,-0.44886,1.0655,1.9616,2.2227,2.7977,-2.9411,-5.446,0.24488,-0.12291,-2.4855,-0.66889,1.7634,1.7526,0.33202,-1.5794,-1.1901,0.063978,0.11471,0.10951,0.37366,0.38535,-0.1272,-0.54363,-0.30834,0.07319,0.14608,0.11069,0.11613,0.11727,0.18152,0.40317,0.62697,0.52997,0.084947,-0.16994,0.14114,0.47615,0.3322,-0.0069105,0.083298,0.45106,0.37878,-0.32873,-0.63228,0.12477,0.9367,1.0847,0.60222,-0.15155,-0.27145,0.27299,0.46399,-0.17301,-0.71149,-0.094061,0.79314,0.89189,0.24467,-0.32938,-0.043381,0.38293,-0.25959,-1.4799,-1.1036,0.314,0.80357,0.42781,-0.36084,-0.59071,-0.10654,0.12192,-0.45506,-0.94688,-0.43617,0.33129,0.42228,-0.012389,-0.41344,-0.26511,0.16444,0.49547,0.54009,0.080282,-0.96339,-1.0843,-0.081816,0.43584,-0.4557,-1.4005,-0.69671,0.49251,0.58643,0.21908,-0.13292,0.67326,0.67326
-1,-0.39289,2.0298,-0.33671,0.67566,1.2738,0.80329,0.1566,-0.064688,0.20652,0.059079,-0.27132,0.081502,-0.22384,-0.091658,0.063777,-0.27987,-0.0029742,0.038189,-0.21989,-0.089043,0.015347,0.10472,-0.11925,0.087521,0.15138,-0.017308,0.17679,0.1678,0.12926,0.11407,0.19048,0.036018,0.18849,-0.078137,0.30596,0.19236,-0.19854,-0.078132,-0.031066,-0.091797,-0.44213,-0.31773,-0.0077127,0.00022127,-0.48462,-0.31652,0.086283,-0.41697,-0.60082,0.46041,-0.060945,0.02835,-0.85668,-0.64834,0.71039,-0.49724,-1.2688,0.7542,-0.4094,0.92463,-2.0342,-2.3099,2.953,0.54184,-3.3788,-1.9112,2.335,-1.9436,-0.052769,-1.618,-2.9157,-0.12217,-0.514,1.6114,1.1537,0.25745,0.48608,0.91621,-0.55714,0.021633,0.75298,-1.0894,0.94646,-0.11774,-0.85953,1.1882,-0.15345,-1.3566,1.0684,1.2794,1.9154,0.14697,0.032063,2.7643,-0.36702,-0.36702
-1,-0.18329,-1.2235,1.0594,1.4117,1.4476,0.88124,0.82813,0.75092,0.33737,0.028041,-0.30199,0.29803,0.39823,-0.99341,-0.25449,0.7495,0.28489,0.24109,0.17911,0.19548,0.060772,-0.23579,-0.12637,-0.05579,0.10313,0.49384,-0.0018309,-0.33797,0.33646,0.14164,-0.27005,0.26007,0.51614,0.35521,0.24608,0.12855,0.13363,0.26143,0.31221,0.32659,0.22756,0.13523,0.25883,0.13737,0.042129,0.096793,-0.060484,0.27191,0.3783,-0.2878,0.021537,0.52414,-0.3675,-0.37055,0.36316,-0.32067,-0.51803,-0.043162,-0.21961,-0.39049,-0.13115,-0.065316,-0.40759,-0.0063814,-0.018436,-0.26737,0.25152,-0.18813,-0.27625,-0.010672,-0.29991,0.29627,0.38375,-0.44595,0.04145,0.70847,0.29533,0.35499,0.63634,0.15896,0.093124,0.66488,-0.27586,-1.077,-0.12775,0.38872,0.42812,0.23229,-0.1596,0.7536,-1.136,-2.2064,4.3782,-5.8032,-2.9118,-2.9118
1,-0.29845,0.0087569,0.74155,-0.36033,0.45987,-0.53347,-0.39642,0.90712,0.54085,-0.42668,-0.21498,-0.0055386,-1.1658,-0.34165,0.89516,0.14829,-0.94422,-0.087091,0.56844,-0.95383,0.027984,0.56664,-0.69292,0.074365,-0.72584,-0.32527,1.7167,-0.80644,-0.86351,1.074,-0.64473,-0.037818,0.23777,-0.51903,0.48965,-0.44948,-0.29678,0.26564,-0.33257,0.72712,-0.39227,-0.90167,-0.17408,0.049466,0.78658,-0.39957,-0.81785,-0.83989,0.52289,0.20155,-0.89667,0.27521,-0.83502,-0.11933,3.0588,-2.2351,-2.4053,1.3791,-0.7181,-0.18173,-0.024668,-0.14563,-0.2357,-1.1452,-0.75389,0.77492,-0.15083,-0.52849,0.29634,0.90152,-0.063516,-0.4743,0.317,-0.35052,-0.38485,3.6934,-2.1317,-3.0797,2.8211,-0.66981,-0.99192,0.085982,0.92285,-0.4183,-0.64744,0.91199,0.34093,0.32508,0.65864,0.62983,0.95274,0.89703,0.73155,1.3185,1.1165,1.1165
1,-0.40381,-0.22186,1.9184,1.6212,1.0544,1.751,-2.1887,-2.1595,1.1281,-0.73073,0.15632,0.83614,0.45406,-0.053237,-0.1917,-0.086932,-0.38649,0.20891,-0.23875,-0.61864,0.23487,-0.36006,-0.26651,0.17343,-0.62292,-0.14482,0.14917,-0.27534,-0.14409,-0.10484,0.068114,-0.10247,-0.038761,0.084846,0.10225,0.12078,0.013178,0.19289,0.0017739,0.16736,0.18339,-0.074187,0.17776,-0.18939,0.030624,0.33576,-0.37191,-0.37089,-0.35262,-0.023251,-0.52904,-0.97384,0.33352,-0.42527,-0.62502,0.68109,-0.46042,-0.68699,-0.30292,-0.54658,0.69929,-0.90379,-0.84433,0.81583,-0.58334,-0.2748,-0.75065,-0.81149,0.94333,-2.7073,-2.4884,1.0063,0.13185,0.12507,0.21129,0.9448,0.47914,-0.24299,0.39693,0.29529,1.2002,-1.5515,-0.73369,2.683,-1.1989,-0.93149,-0.013741,0.30697,4.2787,-0.95247,-1.5443,0.71089,-0.59672,2.1902,1.4019,1.4019
1,-0.15934,0.41683,1.9438,0.15413,0.13301,1.4255,1.7284,-2.0194,-1.8763,1.7394,-0.6632,-0.70014,0.79155,0.49707,0.19365,0.25551,-0.52358,-0.23881,1.4128,-0.8858,-0.78891,1.0165,-0.41764,-0.11404,0.50845,-0.10222,-0.47837,0.095733,0.44517,0.079038,-0.0357,-0.15461,0.30217,0.3368,-0.093941,0.11637,0.12967,0.16512,0.035174,0.23772,-0.11849,0.076838,0.30114,0.038976,0.017074,-0.1654,0.37098,-0.27402,-0.23407,-0.33048,0.26657,0.64979,-1.0904,0.38617,-0.86259,0.78711,-1.024,-1.9584,3.9642,-1.4577,-1.6912,1.2256,-0.12685,0.19473,0.19283,-0.48924,-0.69083,0.61967,0.15666,-1.0198,-0.14939,-0.15989,-0.71096,1.121,-0.098879,-0.36379,1.5093,-0.10133,-0.37477,0.14377,-0.65373,1.281,-0.59818,-1.4707,2.3485,-1.4129,-1.2896,0.95976,-0.11667,-1.1833,-1.021,2.7026,-1.5903,-1.7118,0.15943,0.15943
1,-0.31731,0.98924,1.4111,0.6793,0.71841,1.4755,0.87565,-1.4767,-1.6399,0.065904,0.25118,-0.57901,-0.072064,0.58828,-0.36393,-0.21898,0.0621,0.072134,-0.16818,-0.56879,0.12289,-0.079848,-0.62475,0.44138,-0.23458,-0.56862,0.23662,-0.045307,-0.063343,-0.36105,0.27286,-0.098649,-0.12598,0.40713,-0.30231,0.056129,0.087262,-0.022973,0.12087,-0.073688,-0.27033,0.15478,0.09592,-0.18279,-0.11755,-0.20525,0.33458,-0.7298,-0.28191,0.24134,-0.38556,-0.30023,-0.41465,-0.49754,-0.17285,0.29695,-0.66955,-0.050367,0.34454,-0.57444,-0.50585,0.52449,-0.81312,-0.45318,0.82465,-1.0248,-0.11651,0.53589,-1.5768,-0.36332,0.34698,-1.6344,-0.02495,0.63828,-0.31056,0.22088,0.52062,-0.44906,-0.70595,1.2921,-0.34524,-1.6711,1.9839,-1.3446,-1.573,1.9788,-1.074,-0.0027453,-0.60346,-1.2476,1.4176,-1.018,3.386,5.7407,-0.047923,-0.047923
1,-0.38252,1.9107,0.31675,1.7347,-0.74889,-2.1647,0.71573,-0.11894,-0.16215,1.1359,0.67498,-0.119,-0.003984,0.13119,-0.29237,-0.29806,0.020601,-0.021134,-0.32034,-0.092382,0.0054544,-0.022301,-0.28884,-0.51844,-0.0051739,0.0078567,-0.36416,0.18292,0.32693,-0.2358,0.12932,0.073235,0.097605,0.31516,-0.11054,0.04318,0.32865,0.20974,-0.26163,0.11616,0.29314,-0.28881,-0.094619,-0.087109,-0.040579,-0.50834,-0.58536,0.28763,-0.10619,-0.68805,-0.36568,0.20436,0.15391,-0.3529,0.16034,0.060196,-1.1131,-0.32138,0.44867,-0.43896,-0.11167,0.04986,-0.98167,0.12669,-0.26859,-0.75733,0.62954,-0.24081,-2.0644,-1.6593,1.8864,-3.0181,-2.4361,2.4064,-1.1379,-0.14106,1.5099,1.2081,0.60447,0.034824,0.094082,0.55818,0.053811,-0.56888,-1.0469,1.8199,5.1555,1.5708,-0.52182,-0.453,-0.88132,0.060586,-0.97168,-0.063905,0.49636,0.49636
1,-0.43705,0.83354,0.23656,0.95487,1.1845,0.86038,0.55507,0.84716,0.3803,-1.8423,-1.1162,0.42981,-0.69942,-0.69136,-0.27043,0.080805,0.63059,-0.020921,-0.55466,0.085641,-0.27877,-0.81611,-0.28476,-0.077962,-0.2907,-0.49646,-0.27541,0.15531,-0.064297,-0.3557,0.030238,-0.044759,-0.36829,0.2275,0.36839,-0.20551,-0.019228,0.13582,-0.082683,0.09963,-0.043007,-0.033332,0.3857,-0.0165,-0.34631,0.14127,0.10407,-0.40582,-0.18773,0.32949,-0.032731,-0.64112,-0.169,0.165,-0.34604,-0.12692,0.1906,-0.589,-0.89955,-0.39924,-0.13882,-0.26918,-0.62885,-0.66322,-0.80004,-0.6001,0.0064601,-0.33096,-0.72155,-0.19908,-0.07438,-0.60655,-0.47313,0.10133,0.40215,0.61961,0.33624,-0.59972,-0.11637,1.2273,0.15961,-1.1039,0.35593,-0.83514,-1.2961,1.3288,0.54646,-0.60617,1.4723,4.5962,5.0454,2.5845,-3.0662,-1.4596,-0.038041,-0.038041
1,-0.56288,-0.94169,1.3017,1.727,1.8204,2.0885,1.927,1.4014,1.6475,0.3916,-2.1229,0.0031728,1.3017,-1.2614,-0.98218,-0.016019,0.88584,2.0722,-0.93302,-1.3896,1.5033,-0.67781,-1.265,1.031,-0.32979,-0.77413,0.37892,0.59655,1.0801,-0.79356,-1.2604,0.97999,0.7612,0.14729,0.27435,-0.74285,0.087759,1.8415,0.44814,-0.28069,0.69519,0.31349,0.24515,0.43342,-0.0026637,-0.0061339,-0.25995,-0.11978,0.17224,0.20881,0.42466,-0.20294,-0.53861,-0.01684,-0.33324,-0.74999,-0.1189,-0.53436,-1.3427,0.52732,1.4096,-1.7835,-1.4449,0.67459,-0.27739,-0.086181,-0.12813,-0.7122,-0.46946,-0.012589,0.067597,-0.56633,-0.41755,0.65593,0.37399,-0.42117,0.45251,1.3103,-0.077078,-0.46742,1.1304,-0.056467,-1.8217,-0.17666,-0.30981,-0.91086,0.47658,-1.1503,-0.95938,1.1441,-1.95,-1.5902,-1.7792,-1.9347,0.82462,0.82462
1,-0.28995,-1.7751,-0.27943,0.85367,0.3313,0.90073,0.39083,0.079187,0.056481,0.29763,0.42881,-0.61009,0.097396,0.53819,-0.4375,-0.2977,-0.033267,0.24733,-0.4494,-0.22176,0.38843,-0.12517,-0.055349,-0.10653,0.17217,0.39454,0.35652,0.2114,0.15846,0.62339,0.38271,0.049709,0.26301,0.4347,0.86023,-0.23712,-0.43066,0.98855,-0.75197,0.73125,-2.4125,-1.3793,0.57233,-2.0679,0.49427,-0.9356,0.62213,0.85694,-0.92479,0.76855,0.38282,-0.66014,0.041256,0.22707,0.61921,-0.35277,-0.27363,1.0359,-0.51865,-0.87559,0.32429,0.22088,-0.14134,-0.41939,-0.49224,-1.3119,0.39729,1.2415,0.08633,1.7977,0.26692,-0.37391,0.52325,-0.8788,0.27406,-0.1052,-0.22277,-0.74214,-1.5723,0.78989,0.11775,-2.1498,-1.8529,1.6013,-1.2848,-1.2194,-1.4923,-3.8998,-0.052825,0.23549,1.2974,2.2996,1.655,1.4081,2.1599,2.1599
1,-0.26646,1.3584,1.1521,0.54422,0.23454,2.7036,-2.441,-2.7968,1.463,-0.49274,0.20621,0.25552,0.46829,0.37012,-0.38508,-0.013718,0.24258,-0.36601,-0.0094904,-0.091398,-0.25021,-0.008306,0.12945,-0.13412,-0.40063,0.19299,0.089904,-0.32672,-0.14225,0.099062,0.32487,-0.19621,-0.20697,0.33303,0.047531,0.081553,0.2839,-0.094451,-0.011505,0.34189,-0.21078,-0.21785,0.54509,-0.10662,-0.2842,0.30025,-0.18756,-0.12774,-0.30101,0.27486,-0.35852,-0.60402,0.91492,-1.0987,-0.64114,0.8597,-0.46868,-0.47543,0.52818,-0.21309,-0.76304,0.68788,-0.39935,-0.80678,1.7176,-1.2142,-1.432,1.1212,1.7178,-4.0964,-2.6541,1.8519,-1.1381,1.2739,0.68244,-0.19021,0.89466,-0.17197,-0.3449,1.491,-0.18675,-0.47246,1.0332,-0.66773,0.55403,-0.3059,-1.0209,2.1618,-0.11471,-1.0509,1.5262,-0.84989,-0.84348,1.3093,0.14224,0.14224
1,-0.53036,1.5955,-0.027983,1.3946,0.24583,-2.5801,-0.34537,0.51743,-0.62983,0.27925,0.35238,0.26091,-0.25629,-0.54006,-0.085601,-0.25676,-0.41287,-0.30369,-0.40076,-0.12989,-0.22639,-0.57757,-0.44235,-0.15281,-0.11805,-0.43637,-0.22861,0.044327,-0.3019,-0.27161,-0.062483,0.036018,0.066946,-0.17264,-0.11278,0.075238,-0.026696,-0.013239,-0.075599,-0.28024,-0.060967,0.039804,-0.15581,-0.19166,-0.3068,-0.26679,-0.43291,-0.41949,-0.24991,-0.96976,-0.35864,0.50142,-0.48407,-0.68,-0.47112,-0.20497,0.081774,-0.67211,-0.37879,0.12928,-0.54406,-0.46394,-0.043156,0.53227,0.16812,-1.6883,-0.52582,0.96776,-0.39503,-2.1452,-0.72882,5.5117,5.0571,0.7874,0.80228,0.82138,0.42068,0.5808,0.92597,0.0018199,0.50003,0.44611,-0.26061,0.9523,1.5269,-0.99869,-0.94816,0.80329,0.44026,-0.47385,-0.57804,0.20546,-0.2238,-0.49271,-0.12971,-0.12971
1,-0.40123,2.4523,1.8978,0.34458,0.58847,3.0231,-1.0711,-2.7535,1.0102,0.41454,-1.3898,-0.040269,0.87384,-0.072342,0.85938,-0.80703,-0.95777,0.93727,-0.42967,-0.43357,0.29461,-0.42053,-0.37328,-0.061889,-0.042706,0.19569,-0.0056088,-0.44298,-0.15132,0.10122,0.17183,0.20849,0.12445,-0.031368,-0.032964,0.19177,0.16402,0.078247,0.255,0.40494,-0.64183,0.22568,0.10779,-0.95134,1.1535,-0.025884,-0.85136,0.047031,-0.85094,0.34283,0.1059,0.095047,-1.0708,-1.646,1.3375,0.059738,-0.6937,0.13534,-0.99792,-0.45038,0.62637,0.1454,-0.57659,0.013615,-0.33013,-0.67088,0.62156,0.47951,-1.0125,-1.7824,-1.183,-2.3875,-0.85436,0.60373,0.33849,1.9154,0.40274,-0.79937,0.22842,0.56101,1.2953,-0.20767,-0.18149,-0.58394,-0.55131,1.1902,-0.2651,1.1001,-0.022035,0.52052,3.3882,-1.897,-0.59748,2.2221,-0.92639,-0.92639
1,-0.32414,1.5038,1.2682,0.71563,0.40427,3.1308,-3.1189,-3.2197,2.6063,-0.83928,-0.2917,0.79524,0.65123,0.017446,-0.11812,0.076612,-0.048142,-0.17308,-0.21848,-0.042958,-0.16076,-0.23887,-0.23399,0.0030838,0.18259,-0.36453,-0.26214,0.1272,0.10812,0.11303,-0.028171,-0.095978,-0.015911,0.22708,0.12273,-0.029045,0.21636,-0.015088,0.076148,0.1062,-0.29999,0.4111,0.44805,-0.53291,-0.045159,-0.063948,-0.26023,0.1309,-0.31673,-0.030466,-0.49262,-0.84151,0.18305,0.63971,-0.36515,-1.3849,0.43515,0.73911,-1.622,-0.29907,1.1258,0.63929,0.16469,-1.393,-0.15518,0.086229,-0.0088054,-1.0353,-1.0273,1.1835,-2.0162,-1.3422,0.094987,0.033748,1.0396,0.49422,1.5397,-0.099495,-1.417,0.21834,0.57208,0.83467,-0.90821,-0.3519,1.9752,-1.4403,-0.55399,1.0912,0.10045,2.2797,-1.6382,-1.5859,2.119,-0.14808,0.24168,0.24168
1,-0.33403,0.54037,-0.30632,0.14749,-0.53139,-1.4364,-0.34562,0.72216,0.80338,0.21777,-1.0277,-0.53629,0.8739,-0.27939,-1.2024,0.37548,1.2279,-0.40678,-1.1443,0.45649,0.85538,-0.27453,0.1878,0.90407,-0.5612,-0.25927,1.2434,0.41839,-0.36164,0.22947,0.68307,0.48195,0.15627,0.30849,0.85251,0.12275,-0.83721,0.35608,1.1006,-0.83692,-0.75331,0.75218,0.06815,-0.018753,-0.10183,-1.0338,0.0096428,0.88033,-1.4462,-1.1111,0.87991,0.085879,-0.76967,-0.76225,0.0058308,-0.041455,-0.50771,0.082701,-0.054679,-0.38204,0.20955,0.33859,0.13781,0.062019,0.25725,0.58412,0.45524,0.45107,0.53095,0.029331,-0.0068898,-0.75838,-1.0157,0.16038,0.41163,1.3262,1.3361,-3.138,-1.383,0.23181,-1.3889,2.7133,-1.6269,-3.751,-0.71744,-2.8488,-0.67016,0.79456,0.13818,1.6526,2.1369,1.3877,0.77391,1.3487,0.73586,0.73586
1,-0.29416,-3.8434,3.8136,0.36685,2.0889,2.7946,-2.9831,-1.6112,2.1335,-1.3712,0.59561,1.3698,0.063929,0.035386,0.070167,0.014624,0.086135,0.015351,-0.14137,-0.065575,0.14138,-0.13864,-0.15348,0.19046,0.1464,-0.084503,-0.00016364,0.30814,0.099214,-0.064211,0.37962,0.51479,0.13074,0.24123,0.52696,0.38872,0.37249,0.36199,0.30392,0.4597,0.19535,0.010823,0.38919,0.16053,-0.32645,-0.38917,0.31724,-0.069879,-1.3941,0.081168,0.42101,-0.47623,0.086144,-0.026637,-0.22704,0.039003,0.31627,-0.088559,-0.77581,-0.60061,0.64616,-0.12205,-1.3952,-0.1105,0.56597,0.052075,-0.8839,-0.71185,-0.22522,-0.91381,-0.09384,0.69835,-1.3715,-0.96208,1.0182,0.32312,0.75791,0.69391,-0.10422,0.57867,-0.10634,-0.70406,0.51309,0.84251,-2.1484,-1.3133,2.1025,-0.62718,-1.3041,-0.27914,0.59915,-0.82694,-0.53688,0.85861,-0.20753,-0.20753
1,-0.19032,0.40868,0.38442,0.99496,0.71631,0.46256,0.94147,-0.19672,-1.2059,-0.50882,0.22681,0.51773,-0.97238,-0.25168,0.25677,-0.42118,0.47533,0.10656,-0.35065,-0.039104,-0.048092,-0.090048,0.027293,-0.13503,-0.064767,0.027391,-0.041357,-0.17768,0.0090915,0.11137,-0.18846,0.21285,-0.05365,-0.086562,0.18697,-0.10394,0.20432,-0.047755,-0.082065,0.2365,-0.16035,-0.08244,0.252,-0.002278,0.15262,-0.032072,-0.35795,0.3624,-0.17864,-0.32878,0.26631,-0.5602,0.28111,-0.01346,-0.99353,-0.094111,0.77706,-0.75415,-0.94316,2.8429,-2.1736,-1.8904,3.631,-1.6956,-0.38726,0.0025068,-1.5958,1.8813,-1.3393,-1.3982,1.0811,-0.90256,-0.70305,0.71263,1.015,-0.48312,-0.18239,1.257,-0.23298,-0.091301,-0.070821,-0.051342,0.61434,-0.1074,2.7302,-1.8981,-2.6494,1.7798,2.1101,-1.4666,-1.2792,2.2359,-0.25437,0.72076,-0.30155,-0.30155
1,-0.32638,1.1448,1.3488,1.2478,1.6392,1.0355,-2.7018,-1.2718,0.53585,-0.26352,0.93261,0.45644,-0.042661,-0.025659,-0.032797,-0.22486,-0.0034523,-0.17282,-0.32844,-0.03669,-0.19922,-0.10435,-0.084787,-0.25909,0.04187,-0.047258,-0.23719,-0.051975,0.04067,0.0010156,0.014007,0.1172,0.15462,0.069296,0.087112,0.16176,0.15037,0.15312,0.14122,0.075862,0.10967,0.0097658,-0.18967,0.042986,-0.015445,-0.52591,-0.35933,-0.081797,-0.2591,-0.36155,-0.231,-0.12611,-0.083656,-0.025392,-0.31569,-0.18853,-0.084055,-0.12119,-0.16501,-0.35839,0.41432,-0.3274,-0.67037,0.41099,-0.44827,-0.28702,0.092031,-0.62078,-0.31222,0.4122,-0.56942,-0.9646,-0.93803,-1.7815,-0.22508,0.95286,0.58314,0.3201,-0.0029632,0.28034,0.58012,0.16355,-0.50245,-0.30433,1.4364,-1.3958,-1.6013,3.0361,-2.5685,-2.0511,5.3399,2.3956,0.65203,1.0561,-1.1798,-1.1798
1,-0.17344,0.64554,-0.10452,0.18785,0.29844,-0.16442,0.13992,0.324,-0.29935,-0.050408,-0.0055536,-0.045301,0.18245,-0.15588,-0.0096556,0.098561,-0.20379,-0.034449,0.19225,0.15889,0.10482,-0.056856,0.19342,0.13048,0.037513,0.48056,0.16089,0.036794,0.36023,0.045065,0.12251,0.28536,0.066199,0.36022,-0.07143,-0.40658,0.53126,-0.19132,-0.44922,0.26793,-0.16996,-0.27458,-0.026986,-0.068769,0.20779,-0.35147,-0.52893,0.89613,-0.3706,-0.27115,0.35778,-0.71067,0.020934,1.0206,-0.70012,-1.6438,0.99157,-0.28593,-0.41787,1.1136,-1.7391,0.72888,0.073915,-2.1443,1.7358,-0.99251,-1.3051,1.1864,-0.25544,0.1886,1.2712,0.35347,-1.0247,0.6195,0.30296,-1.233,1.213,-0.5757,-1.7563,2.3017,-1.8002,-1.9726,4.6294,-2.3494,-2.3322,0.90854,-1.9993,-0.9912,-0.77342,-0.055937,0.63076,1.5776,0.7717,0.27262,1.3789,1.3789
1,-0.23823,2.1809,1.3947,1.3242,2.2354,-2.3268,-2.4438,1.6565,-0.28295,0.21059,1.1834,1.1187,0.55089,-0.074055,0.057686,0.09642,0.018731,-0.053285,0.032029,0.2194,-0.10045,-0.061817,0.091123,0.17179,0.37801,0.10659,0.16676,0.43747,0.34495,0.40088,0.37249,0.31381,0.40789,0.44814,0.34195,0.27978,0.35446,0.29857,0.31253,0.24263,0.095349,0.009898,0.14515,0.078436,-0.2376,0.031839,-0.19247,-0.36386,-0.061378,-0.080372,0.080599,-0.085839,-0.28598,0.35115,0.0068688,-0.34694,0.31757,-0.041002,0.032305,0.24707,-0.65647,-0.04776,0.68919,-0.77471,-0.10835,-0.056403,-0.63981,0.50072,-1.1844,-0.6619,-0.26005,-0.73226,0.71671,0.52209,0.63458,1.2859,0.064032,-0.14434,1.1105,0.38383,-0.31206,-1.2047,0.18603,-0.47041,-0.59203,-0.90423,-3.2218,1.2026,-4.311,-3.2168,1.993,-2.0613,-0.52521,-0.023446,0.47582,0.47582
1,-0.15196,-0.21624,0.80352,-0.017732,-0.41083,1.9272,-1.5471,-0.98204,2.0631,-0.1675,-0.58868,-0.62847,0.94043,-0.11826,-1.3324,0.71797,0.13021,0.33932,-0.25183,-0.6982,1.1583,0.26906,-1.3944,0.15547,1.1109,0.099275,-0.2931,0.041584,0.41743,0.20926,-0.02724,0.059189,0.3035,0.393,-0.11704,-0.15501,0.49934,0.56281,0.0081153,-0.18512,0.21063,0.17891,-0.039579,0.10618,0.39172,-0.12516,-0.61479,0.24374,1.0044,-0.99922,-0.92293,1.0007,0.16789,-0.66513,-0.46362,0.062513,0.60895,-0.21368,-0.69332,0.64829,0.67812,-0.25994,-0.6453,-0.68577,0.045754,0.31312,0.5347,0.6535,-1.2963,-0.85177,0.42002,2.5868,-2.188,-2.0788,2.7783,-0.87317,0.053157,-1.1195,-0.70042,3.9779,-2.2917,-1.9061,0.95238,-0.93,-0.78679,-0.52473,1.5642,-0.12047,0.20209,0.52229,-0.9209,0.29824,1.5071,-1.1943,-0.26307,-0.26307
1,-0.43359,2.3267,1.1952,0.89171,1.1704,2.1367,0.83399,-3.5404,-0.96009,0.22953,-1.4176,0.67332,0.93871,0.021971,-0.12317,0.10429,-0.22128,0.19775,-0.44435,-0.31842,-0.10644,-0.49771,-0.205,-0.15178,0.020981,-0.0094106,-0.34958,-0.3598,-0.017785,0.19038,-0.019785,-0.2141,0.22416,0.05102,-0.30166,0.11257,0.24737,0.2191,-0.013251,-0.17085,-0.01053,0.22328,0.036349,-0.24891,-0.11413,-0.017394,0.013335,-0.29994,-0.14193,-0.40902,-0.31477,-0.44118,-0.6412,0.3541,-0.14138,-0.63762,-0.962,-0.38677,0.60236,-0.15842,-0.40505,-0.86317,-0.18474,1.2218,-0.29991,-1.3941,-1.0412,0.25665,0.35078,-2.6462,-0.6489,1.1532,-1.4133,-0.53917,0.81025,0.66231,0.45848,-0.072868,-0.25362,0.12581,0.85637,0.55196,-1.6274,0.66196,-1.1531,-1.7327,2.7502,1.2386,0.10589,3.1315,-0.10926,-0.21494,2.0222,-2.508,1.2678,1.2678
1,-0.11396,1.8201,1.2112,1.271,1.0957,1.3467,0.51495,-1.9388,-0.86419,0.36105,-0.09455,0.4147,0.95551,0.0094755,-0.39164,0.51322,0.08288,0.18899,-0.43939,-0.21061,0.18833,0.15134,0.3584,-0.17129,-0.11925,-0.066558,0.17681,0.40329,0.011492,-0.25708,0.083466,0.41209,0.19877,0.0092591,0.14497,0.30483,0.22431,0.10904,0.18551,0.067083,0.41074,0.31484,-0.28183,0.1592,0.23786,-0.00067084,0.088149,0.11966,-0.085314,-0.08164,0.28077,-0.017387,-0.66214,0.3983,0.45654,-0.79456,1.1808,-1.1757,-1.4255,1.7552,1.0614,-1.0453,-0.8086,1.4981,-1.173,-0.30116,0.91032,-1.0553,1.5779,-1.216,-0.35988,-0.69906,-1.9157,1.5361,-0.25546,0.78913,0.11615,-0.16236,1.8844,-0.72711,-0.66357,0.87834,-0.087652,0.67415,-0.70233,1.1593,-1.943,-2.489,3.0401,-1.1237,0.79602,-3.4368,-0.81224,-0.22782,-1.8703,-1.8703
