-1,1.7884,0.8092,0.50437,0.53728,0.60063,0.86987,0.8189,0.7615,1.3847,1.9808,0.20949,-0.2837,0.12296,0.25745,0.15586,0.52806,0.54879,0.70068,-1.3589,-0.88223,-0.78172,-0.72775,-0.30441,0.16995,0.55938,1.1581,0.72702,1.0029,1.6072,1.1584,0.77047,0.33185,-0.29589,-0.59722,-0.73094,-0.94275,-1.2972,-1.6147,-1.3605,-1.4335,-2.1177,0.84221,0.78664,0.73378,0.7762,0.73789,0.57526,-0.16009,-0.66873,-0.72974,-1.3856,-1.4548,-1.5275,-1.8481,-1.1593,-0.35882,-0.38728,0.36377,0.36377,1.0985,1.2676,1.1823,1.5766,1.5012,1.4997,0.20328,0.74117,0.96305,-0.044983,0.15481,-2.0673,-2.1345,-2.2984,-2.0242,-0.15915,-0.21567,-0.16108,-0.33679,-0.5425,-0.75788,-0.91392,-0.98065,0.83,1.0972,0.27869,0.029847,0.25189,0.008315,-0.52619,-0.1704,0.47254,-0.11162,1.1029,-0.817,-0.71806,-0.11392
-1,0.84546,0.83489,0.56223,-0.035247,-0.60646,-0.2758,0.022184,-0.54931,-1.113,-0.76893,-0.039087,0.63937,1.1328,1.6045,2.2952,2.7822,0.39269,0.94489,0.31848,-1.0838,-1.7104,-1.0416,-0.89574,-0.3794,0.30109,0.84908,0.77954,0.79009,1.2324,-0.63787,-1.8423,-1.1433,-0.57688,-0.59294,-0.79481,-0.86384,-0.73953,-0.46884,0.15986,0.90615,1.5817,2.0901,1.3106,1.1789,1.4122,2.9105,1.8928,0.96878,0.26455,-0.21504,-0.70578,-1.0677,-0.44831,0.54196,0.32135,-0.24205,-0.61584,-0.77791,-1.2136,-1.7299,-1.4744,-0.29407,0.35011,0.23846,0.19256,-0.26129,-0.9189,-0.76384,-0.89971,0.026126,0.37643,0.13637,-0.50772,-0.79664,0.17501,-0.30024,0.53321,0.81339,0.59519,-0.11777,-0.43042,-0.52318,-0.66823,0.43781,0.058541,0.34513,0.37511,0.67391,0.67039,0.1624,-0.048905,-0.70616,-1.0301,-2.4332,-1.7515,-0.92513
-1,-1.9932,-1.1832,-0.48957,-0.37727,-0.31687,-0.15941,-0.72836,-0.93404,-1.0997,-1.6504,-0.5695,-0.52215,-0.029868,0.64551,1.2126,1.9382,1.2913,-0.61394,-0.080838,0.31781,1.0103,1.2137,0.69853,-0.043643,-0.57952,-0.46881,-0.088053,0.19272,0.38738,0.65123,0.87523,0.76059,0.27772,-0.53751,0.51081,1.1159,0.75869,0.77009,1.2084,1.0784,0.48326,-0.067452,-0.19573,0.90716,1.5427,1.3282,0.89295,0.30102,-0.25182,-0.85951,-1.4483,-1.353,0.16026,1.0966,0.8013,0.5356,0.29593,-0.41059,-1.089,-1.0377,-0.50861,-0.53799,-0.6118,-1.0385,-0.89281,-0.46418,-0.25051,-0.18883,-0.36988,1.1353,1.125,1.0608,0.94251,0.70097,0.22739,-0.23556,-0.56255,-1.2898,-1.0917,-2.1641,-1.8224,-0.88063,-0.27761,0.21141,0.91962,1.6995,1.1669,2.2793,1.5221,0.83921,0.23662,-0.37228,-0.7241,-3.1708,-1.839,-0.85427
-1,0.032185,-0.50949,-0.50745,-0.65903,-0.77803,-0.80657,-0.16487,0.48846,1.4073,2.2807,1.3845,0.59395,0.60865,0.3055,-0.63946,0.14017,-0.3732,0.066675,-0.2384,-0.30884,0.38385,-0.53012,0.75148,1.2737,1.409,1.1607,0.69082,0.43459,-3.3476e-05,-0.26817,-0.62042,-0.94961,-1.0811,-1.3926,-1.7917,-2.0426,-2.3922,-1.5925,-0.21673,-0.12746,0.10231,-0.69177,-0.051969,0.13499,0.47861,-1.0319,-0.46008,-0.14789,0.081675,-2.1325,-1.2238,-0.57543,-0.3002,-0.01951,0.63794,-0.34974,-0.085617,-1.674,-0.98491,-0.94165,-0.80085,-0.090446,0.42425,0.056157,0.82107,1.2383,1.284,1.3246,0.60571,0.10438,2.6764,1.7584,0.74162,-0.017184,-0.37538,-0.24533,-0.13762,-0.47536,-0.60671,0.16286,0.10092,0.74634,0.31841,0.029633,0.86636,-0.28448,0.47805,1.4848,0.69994,-1.7165,-2.9312,1.4983,1.5113,1.1971,0.87003,0.49598
-1,2.4505,1.3997,0.52072,0.078199,0.15384,0.090972,-0.14941,-0.15106,0.24425,0.93755,1.5302,2.1308,1.1504,-1.6252,-1.5433,-1.0007,-0.44158,0.17177,0.85298,1.8963,2.0792,0.92025,-2.1466,-1.8027,-1.1858,-0.70521,-0.070107,0.59815,-0.17985,-1.0837,-0.81711,-0.7145,-0.52065,0.050364,0.21034,0.30309,0.33313,0.18729,0.12593,-0.0044216,-0.22372,-0.6312,-1.0106,-1.3065,-1.436,-1.0891,-1.1691,-1.192,-0.75715,-1.1223,-0.79299,-0.8245,0.13248,-0.78051,-0.18675,0.40362,0.79709,0.67246,1.1189,1.9235,2.5268,1.3127,0.60617,1.6015,0.83292,0.0704,-0.05169,-0.63492,0.84047,1.589,0.70549,0.46794,0.95659,0.32428,-0.16648,-0.78889,-0.33569,-0.23458,-0.65945,-1.5253,-0.97034,-0.23754,0.47182,1.0925,0.60061,0.26835,-0.4212,-1.0188,-0.46664,-0.17122,-0.76148,-0.76432,-1.5607,-0.78223,-0.046161,0.53041
1,2.3391,2.3598,1.4751,1.3832,-0.55107,-1.7054,-0.8697,-0.61845,-0.061972,0.14963,0.49259,0.76976,-0.39556,-0.34601,-0.42585,-0.1391,-0.16752,0.3005,0.83906,0.60923,0.50069,-0.17154,-0.019911,0.39867,1.1812,1.2951,0.53906,0.10734,-0.2476,-0.45095,-0.88576,-1.2788,-0.56431,-0.90495,-0.68077,-0.94989,-0.93001,0.017344,-0.12727,0.49162,0.049412,-0.39627,0.20278,0.57166,0.3877,0.49499,0.8442,0.40871,0.45258,0.84018,-0.27359,-0.2777,-1.4018,-1.5039,-1.34,-0.9819,-1.0729,-0.76792,-0.79286,-2.2292,-2.5833,-0.32293,1.3707,1.5117,0.89346,0.62542,0.64183,-1.4092,-1.0087,-0.75303,-0.24982,0.40202,0.097249,0.55494,-0.67066,-1.7778,-1.1305,-0.94835,-0.56721,0.0014121,0.29553,-0.0048579,0.61953,-1.6724,-0.94051,2.0052,2.5791,2.2193,1.3102,0.58905,0.55229,0.30488,0.28571,0.23525,0.28085,0.69284
1,1.8216,0.93787,0.93806,0.86897,0.82266,0.82163,0.81331,0.73269,1.8058,0.47129,-1.602,-0.90963,-0.82947,-0.029156,0.73,1.6433,2.2711,0.48123,-0.63207,0.01174,-0.9366,-0.23977,-0.44509,-0.94977,-0.21902,-0.8819,-0.31536,-0.10661,0.32435,1.1636,0.93017,-0.28392,1.8287,1.9064,1.3122,0.92935,0.42032,0.1405,-0.30989,-0.66366,-1.0254,-1.464,-1.8276,-2.2239,-2.8271,-0.94694,-0.018853,-0.18664,-0.69446,0.10203,0.98187,0.22277,-0.52972,-0.47824,-0.66185,-0.35181,0.22708,0.034693,-0.10911,0.50566,1.0334,-0.87416,-0.43425,-0.50716,0.22324,0.9889,-0.48582,-0.39719,-0.22101,-0.15774,0.75827,0.65879,0.28792,-0.39589,-0.63592,-0.58871,-0.41004,-1.3078,-0.99974,-0.2372,0.21111,0.1386,0.41748,1.0764,0.85992,-0.28777,-0.046099,-0.2243,-2.5947,-2.1658,-1.9476,1.0618,1.3116,1.0431,0.76083,0.58626
1,2.0474,1.2432,1.2277,-0.38929,-0.26626,-0.47894,-0.33958,0.37761,-0.3604,-0.042923,-0.93005,-0.31115,-0.2616,-0.022223,0.55259,0.29306,1.024,0.62839,-1.4691,-1.2066,-0.59619,-0.041135,0.64596,0.98351,1.2135,1.2305,-0.30475,-0.55063,-0.85523,-0.20222,-0.54681,0.75317,0.86632,0.628,0.73126,0.51198,0.093794,-0.19051,-0.2125,-0.015923,-0.43208,-0.47014,-0.78263,-0.83841,-1.3323,-1.6375,-2.6418,1.6108,1.5727,0.10607,0.7383,0.8754,1.8375,1.4663,-0.88511,-0.65698,-0.9101,-0.14372,-0.52394,-0.48863,-0.83727,-0.9721,-0.70135,0.21311,-2.0811,-2.6206,-0.98394,-0.17521,-0.25137,0.16363,2.5853,1.4922,0.70957,0.92064,0.92866,1.0195,1.0761,1.0092,1.0143,0.32156,1.0681,1.9709,-1.4952,-1.3306,-0.97455,-0.46833,0.2243,-1.0589,-1.1863,-0.7017,-0.24325,-0.54568,-0.4635,-0.12417,0.19403,0.38217
1,1.776,0.93679,0.8568,-0.3281,-0.18303,-0.15065,-0.019226,0.63471,1.2442,1.3304,-2.5997,-1.6807,-0.38972,-0.35011,0.18501,0.46278,1.3832,2.3465,-0.20788,0.39575,-0.8429,-1.2485,-0.90858,-0.96045,-0.094496,0.097308,0.6827,0.60765,-0.53564,-0.52819,-0.33827,1.9626,0.99345,0.99261,0.53855,0.27965,0.24941,-0.35468,-0.61671,-0.46183,-1.1237,-1.0173,-1.4839,-1.085,-1.1581,-1.268,-1.3934,0.024735,0.84546,0.30758,1.129,1.6734,0.94723,1.4638,1.2909,0.15638,0.69786,1.3429,0.67947,0.076141,0.19147,-0.048599,-1.273,-0.80185,-0.68873,-0.87001,-0.22753,-0.33604,-0.21057,-0.23139,0.39898,-0.43097,-0.43386,-0.96848,-0.94218,-1.05,-1.1285,-2.6761,-1.5116,-0.97816,-0.78716,-0.98355,-0.84299,0.019731,0.7038,0.18678,-0.21904,0.25441,0.60719,1.543,0.30212,1.3326,0.61893,1.1325,1.2004,1.8864
1,0.66129,0.5525,0.47439,0.07718,-0.041979,0.29556,0.45892,0.055628,-0.41523,-0.38363,-0.16232,0.20323,0.77733,1.4533,2.1537,1.2697,0.72354,0.49143,-0.096053,0.36287,0.90305,0.60006,-0.32005,0.028305,-0.87824,-0.87147,-0.31734,0.28675,0.71823,-0.044563,0.62971,1.5346,1.1561,0.87836,0.84133,0.46137,0.12454,-0.074743,-0.28508,-0.5444,-1.0266,-1.2605,-1.1702,-1.4355,-2.4631,-2.0397,-1.1014,-0.52873,-0.43937,-0.48919,-0.2863,-0.12563,0.048982,-1.1903,-0.54794,-0.3032,-0.014019,0.5447,0.60274,0.41089,0.38372,0.081655,0.27433,0.90109,-0.060875,-0.021686,-0.035518,-0.080894,0.17439,0.28902,0.84853,0.68522,0.83989,1.6467,0.88997,0.6835,0.69402,0.77403,0.57286,0.61047,0.81829,1.2952,2.0606,1.2592,0.39855,-0.68511,-2.6538,-2.8587,-2.684,-2.6121,-1.7085,-1.2114,-0.54409,-0.63229,-0.66908,-0.64666
1,1.6955,1.0407,0.30857,0.039375,0.17597,-0.13486,-0.17038,0.12215,0.68239,1.5503,2.0678,1.6457,-1.7987,-1.0579,-1.8615,-1.387,-0.68503,-0.071989,0.65031,1.4953,2.3439,1.3521,-0.52488,-0.22234,-1.6046,-1.4811,-0.76463,-0.56032,-0.50774,-0.024684,-0.11906,-0.20995,-0.11374,0.25368,0.81275,0.37468,-0.19654,0.86873,1.0826,0.88758,1.2243,0.68481,0.25572,0.089708,-0.2724,-0.62432,-0.90248,-0.75094,-0.49937,-1.012,-1.2135,-0.78517,-1.4294,-2.3017,-0.57611,-1.0939,-0.4584,-0.21393,0.018418,0.56308,1.0449,1.5601,0.56072,-0.48771,-0.42126,-0.019763,-0.26767,1.0761,0.56662,0.10223,1.3892,2.0905,1.4512,0.64455,0.51749,0.25581,0.034291,-0.97612,-1.2342,-0.61941,-0.070247,0.36279,0.92852,1.3728,1.8429,-0.65678,-1.1652,-0.47637,-0.69797,-0.46967,-0.34368,-1.1044,-1.299,-1.2721,-1.512,0.63727
1,1.7463,1.2556,0.66805,0.052635,-0.25257,-0.024038,-0.27723,-0.34324,-0.13053,0.34734,0.97238,1.5702,1.9337,1.3284,-1.8298,-1.18,-0.55242,-0.47273,0.075285,0.69602,1.1691,1.2468,0.45362,0.12347,-0.32099,-0.942,-0.31524,0.239,-0.23769,-0.095724,0.45673,0.30063,0.1996,0.84592,0.89398,0.92556,1.3467,0.81093,0.75269,0.40624,0.14111,-0.19811,-0.53778,-0.32786,-0.64432,-0.95419,-0.83509,-0.70311,-0.29108,-0.30058,-0.56167,-0.9778,-1.6266,-2.1338,-2.7155,-1.1966,-1.4987,2.2768,1.8135,1.7536,1.3722,0.68849,0.063999,-0.44656,-0.89612,-1.6918,-1.6528,-1.3036,0.4669,0.37509,1.248,0.87019,0.21204,-0.038911,-0.19542,-0.12876,-0.15067,-0.2043,-1.3241,-0.96746,-0.32158,0.23981,0.77519,0.82007,1.0919,1.8423,0.17697,-1.0014,-0.35305,-0.30556,0.10468,0.07683,0.33725,-2.1581,-1.3109,-0.63554
1,-2.0631,-1.2539,-1.474,-1.1946,-0.60936,-0.036885,0.31146,1.0043,1.3832,2.1616,0.96124,0.20912,-0.16328,-0.54992,-1.0673,-1.4906,-1.6086,-1.4204,-2.1626,-0.43919,-0.063504,-0.10205,0.43515,-0.17553,1.506,1.3435,1.0454,1.1383,0.62335,0.13795,-0.16518,-0.25476,-0.44548,-0.89227,-1.1868,-1.227,-1.6449,-1.907,-1.7129,-2.0149,-1.2513,-0.70283,-0.106,0.29433,0.051756,0.070535,0.061328,0.27957,0.0018762,-0.59803,-1.0823,-1.192,-0.37733,-1.0425,-0.62093,-0.46083,-0.59973,-0.49613,-0.10643,-0.049784,0.35087,0.61805,0.05845,-0.13521,1.9525,0.97287,0.41039,0.44298,0.44766,0.31739,-0.00033908,-0.01273,0.2151,0.85586,1.641,0.52451,0.61293,0.66024,0.61777,1.327,0.98327,0.96805,1.1134,0.37794,-0.30439,-0.31016,1.3511,2.5664,2.268,1.1583,0.40593,0.28753,0.064545,0.049038,0.039722,0.096395
1,1.4781,0.97138,0.98451,0.75892,0.62863,0.52936,0.59159,1.4555,0.33253,-0.4425,-1.2542,-0.87445,-0.87258,-0.24427,0.56265,1.4175,2.1468,2.3864,0.38888,0.25988,0.60759,-0.34255,-0.4191,-0.45908,-0.0033002,0.61389,-0.34076,-0.38729,-0.22803,0.1831,-1.4383,0.87176,1.0844,1.7658,1.4558,0.7635,0.59962,0.070026,-0.62972,-0.65023,-0.86975,-0.96043,-1.0127,-1.7137,-1.0861,-1.0332,-1.6664,0.87221,-0.44108,-0.41455,-1.1509,-1.3018,-1.3613,-0.72223,0.14471,0.38035,1.2697,1.1239,0.91909,0.056061,0.55714,0.089865,-1.8549,-0.84827,-1.3655,-0.55133,-0.15075,0.032549,0.14926,0.46322,2.2904,1.237,0.51285,0.10879,0.10993,0.13578,-0.35514,-1.1798,-0.59785,-0.089857,0.45552,1.262,1.4309,2.4573,-0.72885,-1.3563,-1.7474,-1.57,-1.4638,-0.58514,-0.11851,-0.42503,-0.39425,-0.12031,-0.44341,-0.69963
1,0.34952,0.20995,0.21212,-0.17336,-0.27121,0.062515,0.62183,0.9935,0.914,-1.1203,-0.5502,-0.34377,0.12777,0.8706,1.7462,2.0438,0.70291,-0.42973,0.23467,0.20679,-0.53375,-0.89646,-0.76414,-0.67556,-1.1145,-0.52516,0.15201,0.46467,0.50448,0.48406,0.71484,1.3516,1.4516,1.2161,0.76479,0.33534,-0.13161,-0.4745,-0.69111,-1.1059,-1.4442,-1.6694,-1.9642,-2.0178,-2.195,-1.4875,-1.4861,-0.70758,-0.50194,-0.17302,-0.15786,0.062716,0.75085,1.6753,1.3145,1.1968,1.6139,-1.0689,-1.0182,-0.30713,0.030023,-1.3644,-1.6489,-0.84805,-0.29899,-0.18058,0.52755,1.3709,1.7564,-0.06256,-0.0097371,1.1573,2.0386,1.0999,0.2257,-0.33883,-0.33023,-0.34706,-1.0632,-0.88899,-0.54619,-0.090011,0.56333,0.77805,0.53727,0.86242,-0.66534,-0.33885,-0.22841,-0.80225,-1.0491,-1.2245,-0.50751,2.5106,1.4612,0.56459
1,1.2629,0.34687,0.29515,-0.15357,-0.18527,-0.27258,-0.23471,0.5667,0.71158,1.6716,-1.2094,-0.96703,-1.0774,-0.316,-0.089113,0.64852,1.7454,0.42699,0.81323,1.7419,1.5082,1.1183,-1.8261,-1.0422,-0.24144,-0.282,0.094105,0.35395,0.1428,-0.73103,1.155,0.88522,0.617,0.6174,0.28698,-0.0070075,-0.0012504,-0.34505,-0.86477,-1.1615,-1.7098,-1.7567,-1.6032,-0.97095,0.27018,0.28057,-0.040304,-0.21208,0.68417,0.63257,-0.24954,-2.5905,-2.4707,-1.8174,-1.4631,-0.73627,-0.81175,-0.63001,-0.1841,0.27968,0.085171,-0.80624,-0.45767,0.39562,-0.53533,-0.62517,-1.1066,-1.0013,-0.34252,-0.32091,0.061517,1.3284,1.5042,0.90131,0.74114,0.61634,0.67756,0.27599,-1.0324,-0.462,0.30772,-0.22242,0.43708,1.4917,2.1884,1.3647,1.5572,1.6446,1.6215,0.60462,0.86519,0.098171,0.22312,-0.33323,-0.93025,-1.7179
1,1.3108,0.58877,0.5696,0.29161,0.17125,-0.064615,-0.061034,0.49142,0.27417,-0.10205,-1.3753,-0.63302,-0.68317,-0.016329,0.58948,1.4391,2.4121,1.7731,0.87089,1.151,-0.59309,-1.6798,-1.0183,-0.40329,-0.87272,-0.73645,-0.26888,0.19452,0.29366,0.4136,0.72463,1.5155,1.973,1.4012,1.1913,0.70873,0.40326,-0.12713,-0.50865,-0.12982,-0.47948,-0.80403,-0.91204,-1.3568,-1.2125,-1.6767,-0.36629,1.3871,-1.9509,-1.3509,-1.3608,-1.0424,-1.119,-1.5832,-1.566,-1.0498,-1.0237,-1.1381,-1.2095,-0.42163,-0.28164,-0.27169,0.39854,1.2182,1.0687,1.8619,2.5593,-0.67242,-0.9424,-1.3978,1.5165,1.4558,0.56891,0.50889,-0.81036,-0.41665,-0.42497,-0.003779,0.30597,1.0921,1.8062,0.48629,-0.1639,0.037404,0.39685,-0.52097,-0.34654,-0.3302,0.27592,-0.0022727,-0.26282,0.31016,0.32743,0.44585,-0.1505,-0.88448
1,-0.58688,0.18204,0.74271,1.169,2.0644,-0.56551,-0.58723,-0.12374,0.2458,0.50979,0.8851,1.6746,1.0211,-2.0611,-1.0354,-0.58088,-0.055336,-0.81323,-0.06246,0.50406,0.26106,0.48328,1.1396,1.4446,-0.15609,0.0037833,-0.35821,-0.010302,0.75617,0.95677,0.61285,0.41195,0.74267,0.20219,-0.48888,-0.6626,-0.72747,-1.0487,-1.4222,-0.70566,-0.51414,-1.2682,-2.1518,-1.6647,-1.5151,-1.1641,-0.92301,-0.94409,-1.0075,-0.62663,-0.061462,-0.13725,-0.68341,-1.6439,-1.2968,1.0631,0.48551,1.0026,1.1464,0.98501,0.63282,0.2162,0.1042,-0.37099,-1.0515,-0.59881,-0.81575,-1.2654,-0.98629,-0.29167,0.45418,1.1543,1.8329,-0.45313,-1.683,-1.4155,-0.79854,-0.33127,-0.043612,0.38028,0.55443,-0.32831,-0.6308,-0.17162,2.3205,2.0998,2.2244,1.4126,0.78542,0.80101,0.73646,-0.12776,-0.16845,0.23304,0.83179,1.7161
1,1.377,0.64654,0.56849,0.50138,0.11417,0.10502,0.11782,0.69511,0.99312,0.97861,0.52342,0.6257,0.79438,0.88017,1.6587,2.8195,1.2418,0.27603,0.36791,0.26926,-0.48734,-0.7797,-0.39133,-0.045243,-0.17725,0.027585,0.57559,0.50005,0.30221,-0.058278,0.050859,1.2853,1.9045,1.5191,1.1349,0.70741,0.42623,0.18299,-0.2617,-0.60117,-0.81436,-1.1851,-1.5461,-1.992,-2.0583,-0.4367,-0.50939,-0.9891,-0.40219,-0.982,-1.0554,-1.0063,-0.9733,-1.3111,-2.2637,-0.96267,-0.90469,-1.161,-0.686,-1.0311,-0.28245,-0.065644,-0.7624,-0.60426,-0.10635,0.14195,0.69796,1.1424,0.73678,0.52175,1.2178,2.6412,1.9303,1.4473,0.7259,0.14795,-0.49563,-0.77262,-0.8252,0.35805,-0.033174,-0.51013,0.0033344,-0.6998,-0.19313,-0.47917,-0.20343,-0.23166,0.12636,-0.1694,0.27194,0.37991,0.31897,-2.8439,-1.752,-0.87803
1,2.1497,1.0976,0.98738,0.72282,0.30609,0.31483,0.38971,0.69003,1.4872,2.0946,-0.073966,-1.6275,-2.4013,0.053433,-1.3049,-0.51148,0.049295,0.26687,0.82842,0.50201,1.1286,0.44264,-0.66574,-0.2018,0.07937,-0.075913,-0.58645,-0.51016,-0.70394,-0.88986,-1.4862,-1.7606,-0.10428,0.28125,1.4331,0.66818,0.36165,0.38591,-0.25688,-0.42304,-0.31977,-0.57804,-0.37814,-1.0345,-1.0749,-1.5516,-2.3101,-1.5636,-0.53782,-0.53574,-0.13867,-1.6134,-1.0995,-1.3485,-1.4298,-0.76107,1.7366,1.1577,0.91706,0.92875,0.66889,0.7134,1.3405,1.7228,1.7105,0.87019,0.93884,0.53484,-0.24957,-0.31837,1.4237,1.673,1.5601,0.76004,0.32984,-0.071192,0.030378,-0.1463,-0.061987,0.36475,0.49304,0.85832,1.2371,-1.3214,-0.70831,-0.5233,-0.46657,-0.81258,-0.8457,-1.3546,-0.90757,-0.35219,0.12904,-0.57699,0.021594,-0.26592
1,1.3121,0.74457,0.6055,0.60376,0.31596,0.20845,0.01533,0.35617,0.93898,-0.31721,-0.15165,-0.29928,-0.07691,0.59866,1.4591,2.3599,1.1094,0.26971,-0.13029,-0.99511,-0.60968,-1.0485,-0.88253,-0.29712,-0.49176,-0.54513,-0.41376,-0.18212,0.34513,0.26769,0.08545,0.99496,1.5445,1.2812,0.86052,0.46604,0.060854,-0.29398,-0.64525,-1.119,-1.5785,-1.9964,-2.4689,-2.5306,-1.5923,0.017104,-0.11312,0.62868,1.4968,2.8213,-0.46532,-0.18709,-0.26103,-0.11195,0.22284,0.55037,-1.4995,-1.3519,-2.117,-2.2994,-1.5131,-1.2139,-0.62093,-0.037466,0.031612,0.75203,0.24181,-0.22839,-0.083032,-0.7611,-0.22296,-0.55988,1.9053,1.2086,0.53055,0.17364,-0.1493,-0.10962,-0.67302,-0.8938,-0.4953,0.10644,0.43853,0.94995,1.7411,1.5461,-0.79859,-0.5328,0.14559,0.91163,0.60094,0.20232,0.87535,0.48843,0.2283,0.34625
1,1.1166,0.94314,0.5305,0.38045,-0.32767,-0.071284,0.46244,0.62504,1.0981,0.23996,0.35116,0.49086,-0.54635,0.058041,0.34071,-0.61043,-0.72688,-0.74458,-0.12789,0.14716,0.57251,1.3288,1.9025,1.5142,1.7497,1.4683,1.2618,0.66884,0.34404,-0.010981,-0.34033,-0.25828,-0.74568,-1.0571,-1.1932,-1.8064,-1.4977,-0.7289,0.31695,0.34684,0.82695,0.87741,1.552,-1.2198,-0.8794,-0.78819,-0.16239,-0.64868,-0.67083,-0.38452,-0.37673,0.2148,-1.4791,-1.7249,-1.5043,-0.89912,-1.3272,-1.0174,-1.0219,-1.353,-0.8674,-1.6756,-1.3258,-0.68791,-0.85507,-0.79458,-0.90525,0.063773,0.047319,0.85808,0.58195,0.51517,0.41097,0.76494,0.73315,1.5177,0.40643,0.52083,0.66788,-0.72362,-0.40491,-0.65904,-0.6165,-1.0717,-0.97424,-0.95814,-1.4335,2.4298,2.969,1.73,1.0811,0.93063,0.57453,0.54779,0.53983,0.58368
1,0.4496,0.1678,0.1789,0.039585,-0.25498,-0.084268,-0.18956,0.26376,-0.18541,-1.421,-0.87127,-0.73628,-0.20647,0.37784,1.0591,1.8036,1.4591,-0.29781,-0.22395,-0.33355,-0.66074,-0.9527,-0.75042,-0.51806,-0.48347,-0.092045,0.35274,0.71747,0.68981,-0.058324,0.99589,1.2155,0.82633,0.43979,0.13497,-0.11936,-0.35835,-0.63071,-0.86082,-1.0699,-1.3403,-1.6859,-1.9828,-2.3304,-1.6553,-0.34695,0.54868,0.235,0.013202,-1.1754,-0.29152,0.28691,0.29781,0.14616,-0.17312,-0.33368,-0.81135,-1.3945,-1.3136,-0.93985,-1.3086,-0.78083,-0.29778,-0.23739,0.29592,-0.44124,0.14772,0.80973,-0.87894,1.0914,1.3139,0.8611,0.17445,0.12916,0.24115,0.24601,-0.62658,-0.71568,-0.20679,0.43772,0.95102,0.81279,1.5078,2.5529,0.82796,1.2107,-0.73523,-0.79387,-1.2488,-0.90061,-0.78037,1.0096,2.5617,2.4499,2.3819,2.3728
1,1.5696,0.71985,0.73971,0.136,-0.44184,-0.44867,-0.46403,0.31252,0.96602,1.556,1.1971,1.4067,1.4661,-1.4014,-0.54904,-0.47874,-0.011237,-0.084445,-0.61418,-0.84616,-0.83281,-1.8132,-0.88022,-0.10896,0.67045,1.0922,1.9251,2.223,2.6452,-0.59433,0.70473,1.9877,1.2477,0.46166,1.2201,1.2001,0.50629,-0.04089,-0.21605,-0.6472,-1.4224,-2.0136,-0.90347,-0.34814,-1.1218,-0.48547,1.2309,-0.10609,-0.49913,-0.68896,0.12348,0.94425,0.94068,0.76083,-0.68205,-0.17431,-0.32282,-0.24344,0.56929,0.38194,0.098435,0.23676,0.49257,0.49697,0.44209,-0.29867,-0.71876,-0.88213,-1.4335,-2.0153,-1.5744,-1.5918,-0.94285,-0.56055,-0.48563,-0.70731,-0.68143,-0.4001,-1.1475,-0.86133,-0.98702,-1.1214,-1.1979,-0.39025,-0.37934,-0.46745,1.3061,1.3554,0.56548,0.2998,-0.66106,-0.30221,-0.28514,0.37409,1.0504,1.9549
1,1.2411,0.39323,0.35165,-0.20955,-0.20325,-0.44371,-0.44866,0.038829,0.44021,0.43931,-1.7245,-0.87588,-0.70109,-0.31916,0.15002,0.86143,1.849,1.792,1.1112,1.747,-0.51539,-1.3397,-1.5468,-0.71029,-0.0039832,-0.20006,-0.18516,-0.1316,-0.17545,-0.41481,-0.14008,0.62657,0.58436,0.98622,1.06,0.95228,0.44972,-0.047522,-0.2324,-0.54369,-1.0769,-1.3125,-1.3598,-1.4265,-2.1188,-2.8963,-2.2496,-0.8198,-0.6375,-0.83703,-0.23601,0.53109,-0.081086,-0.51015,-0.50956,-0.8616,-0.30562,0.47103,0.41337,0.61632,0.68502,-0.77894,-1.2669,-0.63846,-0.38164,0.37878,0.14482,0.51235,0.55355,-1.0535,-0.79694,0.44274,-0.18502,-0.43949,-0.37288,0.11547,-0.11256,-0.229,-0.68917,0.015189,0.5905,0.50527,0.23605,0.71959,0.72408,0.052229,0.76965,-0.0024163,0.085423,0.64693,-0.079189,0.57468,2.3313,2.5999,2.5946,2.9933
1,2.0452,1.3387,1.2562,0.74538,0.76231,0.62281,0.53043,0.67577,1.5194,0.54863,-0.99283,-0.7334,-0.70912,-0.088309,0.55856,1.3985,2.1211,1.2649,1.5637,0.13825,-0.85581,-0.16733,0.53702,0.31146,0.04461,-0.70873,-1.0665,-0.37365,-0.17393,-0.29775,-0.15371,0.24334,0.55867,1.3714,1.0406,0.60172,0.21222,0.13595,0.1722,-0.3858,-0.75263,-0.81295,-1.1977,-1.659,-2.1949,-2.3826,-0.67451,-0.12721,-0.12835,-1.8735,-1.5592,-1.4448,-1.5649,-1.9177,-1.4151,-0.82895,-0.72142,-0.64089,-0.49323,0.20453,0.69708,0.62511,1.3264,1.2161,1.0796,0.4431,-0.73205,-0.74891,-0.13874,-0.041583,-0.65823,-0.67799,0.37723,-0.31382,-0.3488,-1.0379,-1.2808,-1.3996,-1.4327,-0.69297,-0.13331,0.38065,1.2282,1.8308,1.4937,0.64866,0.17802,0.29812,0.81624,0.44381,-0.26878,-0.24987,0.23946,0.59739,1.2798,1.5294
