-1,-0.67651,2.4508,-0.17865,0.46622,0.8802,4.086,3.1699,0.18546,-0.13718,-0.056294,-0.45643,-0.53045,0.0030478,-0.61498,-0.43479,-0.067363,-0.66104,0.048506,-0.33955,-0.33151,-0.56632,-0.59309,-0.3598,-0.40181,0.035008,0.2887,0.15263,0.46123,-0.44841,1.1124,-0.39058,-0.025951,-0.31665,-0.46352,-0.17283,0.41129,-0.25198,-0.26778,-0.54697,0.083794,-0.15653,-0.49216,0.0061917,-0.44037,-0.49297,-0.67006,-0.54292,-0.18788,-0.53142,-0.27474,-0.3059,-0.54991,-0.57855,-0.38537,-0.66655,-0.52899,-0.55453,-0.39794,-0.55579,-0.23665,-0.19272,-0.40441,-0.21043,-0.36468,-0.40562,-0.66861,-0.3825,-0.33937,-0.54747,0.3627,-0.30504,-0.23316,-0.55178,-0.38333,-0.49624,-0.093044,-0.060975,-0.57065,-0.56771,-0.37054,0.051557,-0.59883,-0.11611,-0.26004,-0.44549,-0.50768,0.026952,-0.48893,-0.014062,-0.60618,2.8349,2.6239,-0.41637,0.94688,3.8767,3.8767
-1,-0.88999,0.54326,5.4956,-0.13474,3.6036,4.8177,-0.26536,1.2024,1.1777,0.13731,0.35712,0.10364,0.30896,0.985,-0.051743,0.1513,-0.50493,-0.63296,0.098687,-0.079636,0.12036,0.15374,-0.17978,0.46586,-0.036357,-0.70499,-0.77635,-0.68713,0.24452,0.88869,0.68663,0.63234,0.83319,1.1758,-0.61399,0.088836,0.59585,-0.16986,-0.01726,-0.60386,-0.61954,-0.53101,-0.59795,-0.73585,-0.55947,-0.28716,-0.77434,-0.81188,0.0049839,-0.50726,-0.47241,0.39759,-0.52427,-0.62859,-0.57042,-0.30982,0.23773,-0.45367,0.23622,-0.80981,0.12023,-0.64127,-0.68699,-0.10836,-0.58671,-0.22974,-0.34757,-0.035632,-0.70808,-0.18139,0.015669,-0.81453,-0.067837,-0.58284,-0.7019,0.64699,0.48445,0.17131,0.36263,-0.87115,-0.58615,-0.37737,-0.28249,0.15399,-0.81521,-0.80019,0.19905,0.10109,-0.70833,-0.70075,-0.81025,-0.81848,-0.2229,-0.55197,0.39021,0.39021
-1,-0.98318,0.80684,0.35726,2.6662,3.0159,0.58618,0.89967,2.7007,2.4302,2.3653,3.0571,1.7771,-0.60333,0.19268,-0.29055,0.18733,-0.94165,-0.61681,-0.80137,-0.71662,-0.45294,0.36622,-0.37232,-0.90026,-0.17952,-0.22999,-0.90523,-0.88387,-0.56907,-0.84202,-0.96314,-0.020244,-0.20202,-0.97559,-0.83466,-0.30347,-0.065919,0.10692,-0.32845,-0.59774,-0.45639,-0.68863,-0.56711,-0.83019,-0.96377,-0.60592,-0.51609,0.89826,0.82566,-0.43934,-0.71445,-0.03712,-0.10759,-0.44685,0.27585,0.86941,-0.082069,-0.88362,-0.58938,0.14278,-0.44459,-0.47521,-0.67088,-0.1968,0.2494,-0.27491,-0.87041,-0.45437,-0.84941,0.22685,-0.25824,-0.20188,-0.50578,0.06551,-0.30628,-0.07079,-0.19715,-0.33388,0.19648,-0.091609,-0.21279,-0.74103,-0.091664,0.13266,-0.90894,-0.70607,-0.3524,-0.43792,0.25135,0.87502,-0.92913,-0.15359,-0.15349,0.73877,3.0671,3.0671
-1,-0.94575,2.4119,4.3671,3.0274,0.75139,4.0818,1.5365,-0.026697,-0.80091,0.8007,-0.90141,2.0608,1.6081,-0.49959,0.58843,-0.80696,-0.0039644,-0.074277,-0.018206,0.19697,-0.32391,-0.79934,-0.90957,-0.24003,0.092721,-0.0609,-0.1684,-0.18488,-0.17641,-0.029856,-0.023441,-0.76365,-0.060063,0.044359,-0.81916,-0.8192,-0.18363,0.38543,-0.14729,-0.43069,0.40322,0.85371,-0.31217,-0.34186,-0.69385,1.5726,2.4997,1.0848,-0.65535,-0.66807,0.33073,0.20399,-0.80804,-0.53012,0.089444,1.1167,0.097019,-0.44184,-0.38857,-0.77008,-0.80024,0.20463,0.044955,-0.47303,0.44915,-0.21969,-0.47176,-0.22427,-0.86304,-0.68653,-0.75661,-0.41669,-0.93547,-0.16615,-0.24928,-0.88075,-0.50927,-0.86765,-0.57938,-0.60635,-0.75183,-0.033289,0.18319,-0.58734,-0.29576,-0.41113,-0.45237,-0.32645,-0.27027,0.61158,-0.20024,-0.49684,-0.46583,-0.817,-0.52817,-0.52817
-1,-0.70908,1.5905,0.59,-0.50666,6.3802,5.1567,0.79186,0.12378,0.90561,-0.3748,-0.59549,0.072732,-0.64817,0.13972,-0.44758,-0.64705,0.16688,-0.63769,-0.62305,-0.20494,-0.30974,-0.37932,-0.55562,-0.60711,0.42329,0.090035,0.59629,1.1627,1.0136,1.0845,1.0776,0.66819,0.60885,0.0052641,0.66719,-0.56046,-0.20785,-0.70717,-0.50766,-0.21025,-0.17664,-0.65238,-0.65878,-0.27612,-0.29507,-0.5924,-0.55013,-0.21247,-0.41722,-0.66827,-0.16221,-0.26147,-0.42066,-0.29721,-0.39146,-0.082076,-0.22187,-0.66496,-0.29016,-0.46871,-0.029608,0.2379,-0.52226,0.06043,-0.68181,-0.19361,-0.58882,-0.58922,-0.51444,-0.2986,-0.2992,-0.64237,0.49192,1.1203,-0.52547,-0.14358,-0.30399,0.75002,-0.53097,-0.45747,0.20524,-0.26623,0.024717,-0.51444,-0.42563,-0.11105,-0.35404,-0.52529,-0.44972,-0.54032,-0.35548,-0.22001,-0.4187,0.47422,0.51104,0.51104
-1,-1.0091,1.2455,3.8377,3.8219,0.16092,2.6215,2.9878,3.0304,0.8272,-0.60191,-0.61709,0.55686,-0.11901,1.3492,-0.2111,1.8123,0.26905,-0.098113,-0.4019,-0.59513,-0.69998,-0.65324,-0.58956,-0.43592,0.36433,-0.26157,0.10488,-0.40395,0.24761,-0.25,-0.29889,0.69263,-0.73621,0.28461,0.33963,0.02414,-0.24967,0.22245,0.71661,0.93819,0.57701,0.10812,0.36733,-0.15894,-0.50697,-0.47196,-0.80197,0.075435,-0.52362,-0.29661,-0.42514,-0.7042,0.062436,-0.99691,-0.76437,-0.25162,-0.78268,-0.88962,-0.79198,-0.86507,-0.81781,-1.0083,-0.88261,-0.57551,-0.98015,-0.83848,-0.53377,-0.7543,-0.77757,-0.77217,-0.7164,0.20695,-0.98958,-0.82549,0.62356,-0.19589,-0.76834,-0.94128,0.12358,0.23408,-0.56842,0.48151,0.011879,-0.18275,-0.43721,-0.6525,-0.15426,-0.23175,-0.78121,-0.16914,-0.95504,0.64908,0.65172,0.47838,1.4338,1.4338
1,-1.0441,-0.31368,0.19348,-0.97363,0.046553,-0.57638,-0.80032,2.0698,-0.68745,0.19235,-0.69233,-0.48468,-0.10008,0.76673,0.52342,0.52549,-0.54031,0.81205,0.14064,-0.87586,0.93966,0.84317,-0.93709,-0.8261,-0.65721,1.8773,3.3582,0.1437,1.2357,1.92,-0.56372,-0.33905,0.26657,-0.60976,0.56133,-0.2885,-0.44494,-0.36691,-0.75398,-0.21455,0.67258,-0.73333,-0.47908,-0.0014088,-0.53413,0.20731,-0.72109,-0.65816,0.16706,0.42469,-0.82935,-0.8576,-0.88685,0.39305,1.8357,-0.89953,0.74155,-0.40992,-0.9073,-0.8944,-0.89303,-0.81366,-0.84007,-0.96587,-0.030043,-0.91265,-0.43189,-0.33855,-0.99137,0.96079,-0.43986,-0.7249,-0.30423,-0.6167,0.29551,-0.95612,1.3735,1.1984,0.13851,0.51294,-1.0227,-0.38611,-0.95846,-0.39393,-0.31799,-0.94931,-0.49781,-0.29939,0.85965,2.1641,1.5279,0.033877,2.5897,3.9849,-0.25523,-0.25523
1,-0.68833,2.4369,5.0563,0.5959,4.6752,3.5171,0.32118,1.8677,0.24173,-0.25313,-0.5418,1.9663,1.1766,-0.39308,-0.43527,-0.44686,-0.60487,0.14342,-0.27963,-0.60696,0.079143,-0.34405,-0.040126,-0.62061,-0.41103,0.312,-0.58612,-0.68746,-0.37223,-0.34648,-0.67277,-0.52219,-0.67033,-0.26674,0.06571,0.38229,0.24672,0.64943,0.32501,0.58131,0.36394,-0.21844,-0.08742,-0.60654,-0.22204,-0.61851,0.037412,-0.47531,-0.52784,-0.61911,-0.15138,-0.66216,-0.35528,-0.2702,-0.41778,-0.62299,-0.12794,-0.66032,-0.61143,-0.52319,-0.59459,-0.24542,-0.30859,-0.53522,-0.40816,-0.63471,-0.53867,-0.54044,-0.4842,-0.29763,-0.35534,-0.057794,-0.30302,-0.39678,-0.18128,-0.49872,0.1897,-0.48328,-0.31926,-0.045861,-0.10984,-0.13992,-0.48276,0.0093489,-0.18502,-0.68231,-0.67775,-0.10729,-0.59964,-0.027433,-0.34224,-0.46496,0.13212,0.41198,1.4159,1.4159
1,-0.95198,3.9027,-0.34573,1.3113,-0.75662,4.9224,1.1509,3.3381,0.29,1.3573,-0.4318,0.15123,1.4382,0.83438,-0.45565,-0.89302,0.28374,0.92697,0.020702,2.0029,0.73244,0.048368,0.1729,0.34118,-0.81127,0.15054,-0.5966,0.48437,-0.72282,-0.21124,-0.56168,-0.47414,-0.83979,0.6687,-0.57066,-0.4302,-0.059723,-0.069328,-0.30748,-0.012547,-0.8588,-0.29476,-0.083996,-0.82405,-0.92714,-0.93634,-0.5874,-0.32849,-0.86129,-0.74872,0.13348,-0.36672,-0.09317,-0.32129,-0.14341,0.80398,0.81219,-0.83704,1.6843,1.9743,-0.87132,0.096452,-0.83004,-0.84601,-0.69373,-0.48034,-0.66563,-0.50092,-0.32094,-0.71623,-0.37498,-0.63779,-0.20779,0.050515,-0.10531,0.29259,-0.23469,0.61842,-0.56034,-0.44031,-0.40797,-0.16035,-0.039085,0.36395,0.10775,-0.89586,-0.046195,-0.43495,-0.77014,-0.76588,0.11385,0.10186,-0.2137,0.055069,-0.90131,-0.90131
1,-0.77486,4.3461,0.83841,1.0579,3.0097,6.1083,-0.73852,2.7213,-0.0014013,-0.306,0.23044,-0.16981,0.40717,0.71978,-0.28295,-0.24937,-0.055985,-0.42483,-0.29354,-0.7314,0.34226,-0.10173,-0.27541,0.36493,0.48003,0.10447,-0.092217,-0.6041,-0.31466,-0.13338,-0.74511,0.15484,-0.46289,1.1743,-0.3263,-0.064699,0.65643,0.10698,0.53371,-0.2922,-0.64813,0.44594,-0.32366,-0.6811,-0.77028,-0.5434,-0.74249,0.26462,-0.095298,-0.70871,-0.30135,-0.64379,-0.559,-0.74879,-0.24358,-0.67485,-0.41985,-0.10207,-0.42705,-0.21757,-0.32936,-0.60486,-0.22981,0.038391,-0.12963,-0.4567,-0.19282,0.10476,-0.65906,0.049845,-0.074591,-0.67355,0.6248,-0.58186,-0.75252,-0.62713,0.15632,-0.31881,0.0044943,0.41428,0.27902,0.65402,0.438,-0.70981,0.25979,0.42198,-0.52198,-0.70521,-0.73467,-0.35698,-0.26196,-0.66414,-0.72392,-0.27174,-0.3199,-0.3199
1,-0.76537,2.517,1.2141,3.4714,3.9078,3.1503,0.30627,-0.018476,0.76913,3.2841,3.7543,-0.19004,0.32268,0.24301,-0.57984,-0.4867,0.20977,-0.4317,-0.74936,-0.014702,-0.23979,-0.63563,-0.31763,-0.50515,0.4604,-0.70429,-0.16939,0.79991,-0.024392,-0.54796,-0.70688,0.089497,-0.072039,1.2531,0.34957,0.23187,1.4525,0.89794,-0.51774,0.47112,0.23581,-0.46713,-0.5018,-0.68108,-0.68617,-0.16956,-0.72196,-0.18106,-0.35718,-0.37777,-0.45333,-0.30441,-0.56101,-0.54161,-0.69265,-0.066864,-0.4581,-0.28768,-0.5753,-0.4536,-0.74399,-0.33603,-0.71935,-0.67924,-0.39818,-0.64292,-0.56392,-0.40688,-0.65049,-0.48352,-0.70615,-0.17727,0.1301,-0.22647,-0.50376,0.3904,-0.022446,0.30804,0.34098,-0.35796,-0.46988,-0.42219,-0.69596,-0.68403,-0.62831,-0.24567,-0.75985,-0.26931,-0.71587,-0.75906,-0.53884,-0.56907,-0.13115,-0.60363,0.38286,0.38286
1,-0.99078,2.1803,2.1863,2.9183,0.10968,3.5934,3.0762,3.3313,0.52659,1.6813,-0.03381,0.22674,-0.72372,-0.43545,-0.96315,0.16394,1.5791,-0.44852,-0.67507,0.063945,-0.76582,-0.36335,-0.28958,-0.24708,-0.78282,-0.90623,0.11276,0.68988,-0.56294,-0.4188,0.58963,-0.74948,0.044652,1.3085,-0.37825,-0.25037,-0.64678,0.10653,-0.17797,0.26143,0.44085,0.010334,1.9021,0.99382,-0.70339,0.82263,0.53231,-0.88426,-0.19278,0.70914,-0.9625,-0.24622,-0.25088,-0.52294,-0.60318,-0.66776,-0.79091,0.052463,-0.61925,-0.81101,-0.89341,-0.72176,-0.62543,-0.80323,-0.80134,-0.74027,-0.51594,-0.85275,-0.9631,-0.39782,-0.7898,-0.90638,-0.29214,0.36646,0.21318,-0.98916,0.53017,-0.5273,-0.20493,0.83967,1.1153,-0.5353,-0.44263,-0.58109,-0.0068033,0.021454,0.11093,-0.76894,0.28872,-0.72004,1.2063,-0.7404,-0.048738,-0.21491,-0.87887,-0.87887
1,-0.97363,1.101,2.3707,2.6813,1.4298,-0.50566,2.5441,2.9818,3.1792,0.81454,1.1938,-0.20986,1.3012,-0.036726,-0.59324,-0.34223,1.7878,1.9161,0.79604,-0.91251,1.305,0.25659,-0.76725,0.98777,-0.46735,-0.4085,0.78075,0.59914,-0.95608,0.87008,0.41218,1.3707,-0.5242,-0.61824,-0.095355,-0.92594,1.1173,0.94268,2.0815,-0.61368,0.70945,0.81066,0.33264,0.67322,-0.075166,-0.24284,-0.6,-0.4535,-0.153,-0.16853,-0.23494,-0.87885,-0.83891,-0.70719,-0.80731,-0.76181,-0.7305,-0.69562,-0.6561,0.29631,-0.66124,0.36461,-0.72474,-0.25184,-0.96396,-0.7269,-0.92873,-0.84726,-0.71284,-0.56805,-0.84026,-0.89724,-0.39005,-0.27075,-0.76257,-0.91499,-0.34442,-0.32812,0.078918,-0.94433,-0.26872,0.23431,-0.81242,-0.88634,-0.56148,-0.82698,-0.61039,-0.72509,-0.64742,-0.38766,-0.70367,-0.66947,-0.83063,-0.26685,-0.54552,-0.54552
1,-0.60245,1.4658,-0.25762,0.87327,0.58542,0.91922,-0.35415,-0.56886,-0.48772,-0.23372,-0.20113,-0.076657,0.0256,-0.21782,-0.11406,-0.49648,-0.43408,-0.44645,-0.35581,-0.11818,-0.5441,-0.45762,-0.55641,-0.46799,-0.41509,-0.35754,-0.10428,-0.10457,-0.26994,0.31237,0.26983,-0.2293,-0.071159,0.13544,0.12862,-0.28438,-0.58505,-0.26469,-0.16437,-0.6015,0.22927,-0.59776,-0.40182,0.026383,-0.30189,-0.26605,-0.021525,-0.097299,-0.27843,0.12377,-0.49824,-0.40425,-0.31405,-0.25628,-0.38577,-0.31442,-0.29301,-0.43506,-0.035788,-0.50447,-0.3259,-0.5647,-0.39879,-0.56984,-0.43234,-0.48713,0.56388,-0.47487,-0.37161,-0.1157,0.57096,-0.59925,-0.097071,-0.59975,-0.52178,-0.30543,-0.57718,-0.45158,-0.2766,-0.53928,-0.29816,-0.56717,-0.18882,-0.53414,-0.20212,-0.26575,-0.2825,-0.46258,0.22374,0.70778,3.6388,2.4645,0.43089,2.3799,5.1419,5.1419
1,-0.80245,6.1287,0.99775,2.8537,2.247,4.1831,1.3926,2.1809,0.03295,-0.59912,-0.56891,0.3168,1.3145,0.45701,-0.25151,0.066631,-0.27186,-0.42518,-0.2191,-0.80101,-0.63036,-0.17738,-0.42826,-0.37368,-0.47552,0.12174,-0.32258,-0.733,-0.13391,-0.20159,-0.084727,-0.099761,-0.12242,-0.0032306,0.22046,0.017082,0.8664,-0.23375,-0.056819,0.61663,-0.60969,-0.37188,0.57027,-0.22672,-0.74858,-0.50926,-0.30999,-0.63239,-0.71707,-0.67997,-0.023999,-0.38682,-0.54564,9.2604e-05,0.15347,-0.67947,-0.2541,-0.4544,-0.76072,-0.18088,-0.46651,-0.70203,-0.28721,-0.25567,-0.15787,-0.22252,-0.01333,-0.54272,-0.16439,-0.61829,-0.15363,-0.63954,-0.17189,0.19633,-0.09455,-0.79787,-0.017525,-0.40941,-0.72234,0.76533,-0.6131,-0.78654,-0.37399,-0.42414,-0.32807,-0.23287,-0.18695,-0.28647,0.41222,-0.060312,-0.4571,-0.54109,0.59476,-0.11149,0.12031,0.12031
1,-0.69077,1.7961,1.4458,3.1939,6.3826,2.8398,1.7521,1.5258,-0.15643,0.42772,2.2305,1.6101,-0.24437,-0.60649,0.29162,-0.39361,-0.53638,-0.35839,-0.3898,0.060803,-0.64073,-0.51766,-0.13134,0.23113,-0.37437,-0.56687,0.35981,-0.42789,-0.49709,-0.17255,-0.41642,-0.28282,0.62293,0.34792,0.17743,0.99228,0.88582,0.76463,0.38884,-0.20183,0.28485,0.052751,-0.59826,-0.62953,-0.48283,-0.51835,-0.35401,-0.63229,-0.41027,-0.32438,-0.004323,-0.68708,-0.040973,-0.60866,-0.66043,-0.55834,-0.38749,-0.4411,-0.53988,-0.39561,-0.46642,-0.65019,-0.60546,-0.20756,-0.16106,-0.45024,-0.60638,-0.30165,-0.56816,-0.50047,-0.65995,-0.33928,-0.47936,-0.081524,-0.015118,-0.34074,-0.68088,-0.40752,0.17189,-0.26617,-0.12753,-0.33661,-0.50828,0.11145,-0.25473,-0.1791,-0.099482,-0.48488,-0.21399,-0.5931,-0.30236,-0.45425,-0.45517,-0.44323,-0.41405,-0.41405
1,-0.66408,6.0942,0.27656,1.1514,0.66472,5.662,-0.66279,2.5375,0.57365,0.47676,0.71463,0.012738,1.0062,0.035213,0.34192,0.54415,-0.39976,0.63397,-0.041297,-0.22545,-0.25813,-0.34803,-0.27951,-0.18176,-0.16603,-0.36532,-0.24469,-0.61537,-0.066817,-0.39182,-0.53744,-0.047713,0.17751,-0.022211,-0.15884,0.31215,0.46774,0.20677,0.60889,0.20239,-0.11386,0.36136,-0.55329,-0.35492,0.8716,0.37838,-0.28174,-0.65296,-0.41028,-0.060589,-0.28234,-0.39438,0.063635,-0.32632,0.14566,0.048156,-0.62633,-0.51418,-0.46305,-0.22356,-0.66081,-0.23774,-0.55452,-0.60774,-0.41435,-0.51965,-0.48527,-0.22026,-0.48083,-0.47412,-0.59999,-0.66384,-0.048334,-0.1812,0.2912,-0.32634,0.47579,-0.49157,-0.62358,-0.039028,0.1915,-0.59685,-0.57298,-0.59463,-0.63677,-0.41331,-0.61993,-0.61726,-0.56383,-0.49274,-0.23118,-0.43969,-0.34781,-0.029777,-0.4038,-0.4038
1,-0.70566,5.5572,-0.49841,1.6843,2.0179,4.9666,0.086485,3.3424,0.48831,-0.374,0.32513,1.065,1.6513,-0.2097,-0.39504,-0.12407,-0.49566,-0.67741,-0.54914,-0.38314,-0.65245,-0.59793,-0.41747,0.035809,-0.58939,-0.41705,0.0010397,-0.050424,-0.50761,-0.50391,-0.36508,-0.59438,-0.69013,-0.028831,0.35759,-0.089016,0.46666,0.097709,0.16106,0.10269,-0.65301,0.86502,-0.2503,0.097065,-0.31402,-0.54773,-0.70213,-0.67097,-0.39328,-0.67401,-0.20905,-0.66998,-0.038909,-0.67955,0.17225,-0.69253,0.28031,0.14489,-0.3369,0.56109,-0.64972,0.17297,0.18034,-0.52925,-0.48796,-0.37823,-0.57101,-0.52493,-0.31114,-0.29411,-0.66037,-0.15685,-0.39426,0.17813,-0.70121,-0.017087,0.95711,-0.29979,0.13362,-0.37814,-0.031421,-0.38412,-0.19001,-0.16143,-0.51712,-0.04547,-0.046509,-0.41785,-0.38397,0.080376,-0.247,0.81096,-0.31358,-0.32608,-0.43727,-0.43727
1,-1.0643,-0.026484,-0.75348,-0.75501,-0.30294,0.079175,-0.48072,0.81512,0.27763,-0.65956,0.066263,-0.29133,0.33371,-0.14191,-0.74407,1.4676,-0.039693,0.61065,-0.71489,1.6311,-0.74407,-0.70353,0.55102,-0.1657,-0.063719,1.2302,-0.48934,1.5733,-1.024,-1.0254,0.79005,1.0606,0.16502,0.36043,1.4429,-0.32288,-0.047612,0.41439,0.57363,0.25971,-0.91442,0.22054,-1.0273,-1.0353,-0.75191,-0.34869,-0.28596,-0.83689,0.27062,-0.89489,-0.061124,-0.89955,-0.5503,-1.0229,-0.56645,-0.95508,-1.0259,-0.47074,-0.93672,-0.7734,-0.16984,-0.50105,-0.7863,-0.70194,-0.44739,-0.85786,-0.66289,-0.50365,0.02418,-0.13482,-0.40352,-0.66425,-0.48275,-0.78497,-0.88999,0.25218,0.82701,-0.15068,-0.22169,-0.64073,-0.29844,-0.20206,0.13771,0.073814,-0.91221,-0.88227,1.1892,0.77667,2.4506,3.1347,0.96543,3.961,2.2097,3.4695,0.77599,0.77599
1,-0.67333,4.6795,-0.46849,-0.065897,3.7178,4.313,3.5173,0.2143,2.2586,0.95043,1.0468,2.1913,-0.60817,-0.33318,-0.36416,-0.38283,-0.35958,-0.5541,-0.6328,-0.29963,-0.36373,-0.63789,-0.23198,-0.084873,-0.55737,-0.57667,-0.11173,-0.36998,-0.46228,-0.2595,-0.32969,0.16317,-0.0075831,-0.26478,0.62306,0.75838,0.68476,0.6573,0.46739,0.54457,-0.12824,-0.38968,-0.058983,-0.64319,-0.25484,-0.55637,-0.32518,-0.23086,0.054312,-0.0038614,-0.5189,-0.47964,-0.4373,-0.63272,-0.65377,-0.50744,-0.65489,-0.34718,-0.36033,-0.52148,-0.39118,-0.19588,-0.43492,-0.23106,-0.5402,-0.40598,-0.3749,-0.59068,-0.66715,-0.60914,-0.18968,-0.59646,-0.14256,-0.032121,0.29277,-0.2204,-0.19664,-0.19968,-0.44047,-0.4001,0.0045664,-0.45855,-0.63482,0.32547,-0.60893,0.58269,-0.24381,0.075451,-0.2561,-0.22966,-0.5021,-0.48385,0.098258,-0.16773,-0.53571,-0.53571
1,-0.86426,1.6265,3.946,0.42778,4.3346,4.0575,2.7149,0.45839,1.3117,-0.49784,0.018602,0.21459,0.87271,-0.43211,-0.1388,-0.55841,0.92582,-0.6274,-0.37637,-0.27526,-0.65277,-0.48157,-0.51512,-0.80408,-0.37542,-0.51486,-0.85152,-0.69666,-0.026554,-0.55423,-0.50647,-0.78754,-0.075476,-0.51727,0.075767,-0.52866,0.23375,0.021093,-0.59654,0.6615,-0.74009,-0.40316,0.52079,-0.43424,-0.22963,-0.45679,-0.65563,-0.083629,0.056834,-0.73075,-0.76894,-0.3845,-0.12907,0.15868,-0.40132,0.19172,-0.71525,0.40096,1.0778,-0.74007,2.4467,1.2316,-0.52414,-0.14354,0.34479,0.51303,-0.39253,-0.65584,-0.041258,-0.16451,-0.60736,-0.37114,-0.1969,0.97419,0.024632,-0.31091,0.15828,1.0173,-0.19789,-0.79815,-0.66223,-0.63661,-0.24013,-0.45478,-0.51529,0.16941,-0.47717,-0.10546,-0.55065,-0.22186,-0.40271,-0.75249,-0.82393,-0.34874,-0.73166,-0.73166
1,-0.58296,4.0493,2.3482,1.4209,5.8066,2.4549,3.3291,0.3914,-0.10572,-0.17113,1.9419,1.4691,-0.24353,-0.083584,-0.29418,-0.4905,-0.13263,-0.5124,-0.47033,-0.14097,-0.45786,-0.12929,-0.43945,-0.26914,0.042136,-0.57939,-0.32921,0.017176,-0.28676,-0.47755,-0.47096,-0.39891,0.17068,0.26359,0.31621,0.69176,0.79184,0.75932,0.58039,0.23765,0.079652,-0.41671,-0.51444,-0.32893,-0.31146,-0.049582,-0.54096,-0.51518,-0.43361,-0.50706,-0.48096,-0.48011,-0.48254,-0.51917,-0.43138,-0.49919,-0.54992,-0.54204,-0.41569,-0.48124,-0.53385,-0.049907,-0.37317,-0.46993,-0.29309,-0.48233,-0.31817,-0.50298,-0.47219,-0.34504,-0.28951,-0.48849,-0.4959,-0.49783,0.27941,0.010514,-0.42194,-0.14954,-0.37553,-0.25683,0.07115,-0.23395,-0.48623,-0.48511,-0.21654,-0.27848,-0.4643,-0.24684,-0.37916,-0.4857,-0.44139,-0.41901,-0.32913,-0.193,-0.24058,-0.24058
1,-0.95178,-0.11283,-0.3084,-0.077769,0.57926,-0.88229,0.29116,0.056158,-0.34246,-0.35153,-0.60883,-0.29165,-0.24694,-0.8245,-0.13383,-0.61378,-0.94963,0.26055,0.17609,-0.39083,-0.85849,-0.52716,-0.34057,-0.40298,-0.37982,0.47584,1.2445,-0.28051,1.3105,0.33628,0.22732,0.84631,-0.086935,0.38598,-0.47642,-0.5292,0.32457,-0.04759,-0.64314,-0.39385,-0.47948,-0.85007,-0.79847,-0.8566,-0.78037,-0.25058,-0.59048,-0.22841,0.020876,-0.55915,-0.65476,-0.53674,-0.15633,-0.75309,0.41617,-0.79189,0.048706,-0.20455,-0.26578,-0.24326,-0.53533,0.83652,0.85627,-0.8233,0.25421,0.26173,-0.1071,-0.045893,-0.93088,0.37392,-0.51573,1.1178,-0.36867,-0.87642,0.45259,-0.14334,-0.6065,-0.038176,0.18888,-0.27246,-0.66764,0.3769,0.43299,-0.66295,-0.082819,-0.21857,-0.93573,-0.89239,-0.42667,-0.07326,4.5531,1.9038,2.3251,0.81872,4.2624,4.2624
1,-0.68106,3.8677,0.26562,2.7062,4.6957,-0.45904,3.3265,-0.52574,-0.59976,0.25696,2.0695,3.5005,1.1629,-0.6199,-0.1123,-0.14709,-0.31229,-0.39376,-0.0092857,0.0030077,-0.58547,-0.056241,0.16903,0.50587,0.24715,-0.36097,0.37034,-0.023861,-0.6632,-0.37609,0.19421,0.2349,0.58755,1.1165,1.0234,0.74631,0.83652,0.62817,0.44023,0.09308,-0.35313,-0.49107,-0.35894,-0.66982,-0.46254,-0.58493,-0.44613,-0.54086,-0.5553,-0.60532,-0.51752,-0.57678,-0.63804,-0.3273,-0.44586,-0.67802,-0.46964,-0.49746,-0.61401,-0.42231,-0.39585,-0.32756,-0.41208,-0.30732,-0.48259,-0.37862,-0.59898,-0.5605,-0.35298,-0.36183,-0.63408,-0.26398,0.02081,-0.4431,-0.45984,0.02268,0.057881,-0.66577,-0.02665,-0.11262,-0.57094,-0.52892,-0.62008,-0.53903,-0.63582,-0.56673,-0.56061,-0.61074,-0.32972,-0.49887,-0.45166,-0.36562,-0.60318,-0.54979,0.62403,0.62403
1,-1.0929,0.033358,-0.17175,-0.52596,-0.70276,1.898,1.5905,-0.3779,3.0964,-0.80943,-0.096253,-0.4088,1.3722,-0.72032,1.1553,1.0778,-0.31893,-0.10781,-0.15001,-0.91047,2.8964,1.1791,1.2345,3.9475,0.96451,0.87558,-1.0599,0.51658,-0.79991,0.097801,-0.71768,-0.85827,-0.33417,1.271,-0.23789,-0.40104,1.1525,2.2331,-0.62263,-0.92863,0.12451,-0.35616,-1.0359,-0.38755,-0.51696,-0.076199,-0.39846,0.53499,-0.99246,1.1339,-0.45804,0.28661,-0.16577,-0.32697,-0.88248,-0.36516,-0.68257,-0.075538,-0.78068,0.082572,-0.1247,-0.18215,-0.85321,-0.87423,-0.38072,-0.78012,-0.96802,0.33692,-0.82925,-0.067173,-0.23712,0.73824,-0.15128,1.4593,-0.076172,-0.47603,-0.90914,-0.82323,0.72866,1.5378,-1.032,0.36796,-0.29623,-1.0163,-0.88168,0.75381,-1.0333,-0.33601,-0.93012,0.2883,-0.11214,-0.99741,1.3578,0.0023944,-1.0519,-1.0519
