7,1.0462,1.0575,1.2029,1.426,1.6404,1.8292,1.2848,0.69068,0.2064,-0.075723,-0.15563,-0.16724,-0.25279,-0.31561,0.14262,1.1148,2.1444,2.941,3.344,3.1857,2.5452,1.6251,1.0115,1.2498,1.9515,2.5144,2.6926,2.3589,1.7128,0.91041,0.33474,0.35314,0.69148,0.95716,0.95988,0.66098,0.1823,-0.26393,-0.29549,-0.049908,0.099196,0.035502,-0.23092,-0.53621,-0.49799,-0.16217,0.15152,0.34942,0.39855,0.28577,0.037769,-0.25788,-0.52985,-0.66403,-0.7926,-0.65359,-0.30978,0.01832,0.27458,0.35048,0.23553,0.045092,-0.20722,-0.31668,-0.31665,-0.32416,-0.2602,-0.10268,0.054796,0.11178,-0.063134,-0.25302,-0.32865,-0.30027,-0.24431,-0.2786,-0.44429,-0.66912,-0.82349,-0.75061,-0.49845,-0.24236,-0.076722,-0.075234,-0.13565,-0.15651,-0.090639,-0.0046422,0.016595,-0.074766,-0.28726,-0.57585,-0.6471,-0.63957,-0.70919,-0.87369,-1.0369,-1.0991,-1.1047,-1.1281,-1.1725,-1.1486,-0.98292,-0.77702,-0.63504,-0.57586,-0.61443,-0.71386,-0.75853,-0.72715,-0.6012,-0.50263,-0.5304,-0.63498,-0.80387,-1.0096,-1.076,-1.0442,-1.0381,-1.059,-1.0989,-1.076,-1.0428,-1.0029,-0.95627,-0.93736,-0.93926,-1.0015,-0.94871,-0.87091,-0.80214
7,-0.71362,-0.16965,0.46704,1.0141,1.2865,1.234,0.84983,0.59444,0.84686,1.4108,1.9043,2.0447,1.7765,1.1865,0.48298,-0.066334,-0.29999,-0.29064,-0.27144,-0.32324,-0.038191,0.7778,1.8144,2.738,3.1387,3.018,2.4416,1.5864,1.1165,1.4786,2.1505,2.6065,2.6001,2.0695,1.2792,0.57402,0.32004,0.64168,0.88517,0.88775,0.63871,0.067123,-0.30185,-0.23608,-0.047724,0.024425,-0.18968,-0.51497,-0.61501,-0.34256,-0.033397,0.20473,0.31403,0.28327,0.092688,-0.16144,-0.44106,-0.72412,-0.80219,-0.49239,-0.13374,0.13912,0.28086,0.21389,0.030391,-0.2107,-0.44514,-0.49874,-0.47339,-0.36133,-0.21667,-0.15862,-0.14584,-0.26666,-0.38286,-0.39068,-0.40111,-0.40178,-0.46034,-0.63453,-0.76737,-0.67592,-0.37799,-0.10635,0.011264,0.0020832,-0.056823,-0.1059,-0.065225,0.021702,0.026155,-0.11596,-0.40731,-0.66638,-0.70267,-0.69614,-0.77501,-0.97816,-1.1796,-1.2308,-1.1883,-1.157,-1.1413,-1.003,-0.85053,-0.76962,-0.79878,-0.89176,-0.8873,-0.73465,-0.56379,-0.48632,-0.51586,-0.64378,-0.78927,-0.86847,-0.87134,-0.83564,-0.87301,-1.0268,-1.1901,-1.315,-1.2622,-1.116,-1.016,-0.96913,-0.91301,-0.90612,-0.87418,-0.81132,-0.73868
7,0.68593,0.78938,0.9779,1.1697,1.3034,1.4229,0.77517,0.25819,-0.023739,-0.054591,0.027129,0.042098,-0.057718,0.14284,0.96101,2.007,2.8781,3.369,3.344,2.7922,1.8116,1.0471,1.1519,1.8644,2.5071,2.8158,2.5914,1.9392,1.0972,0.42453,0.35917,0.72606,0.99207,0.99179,0.65958,0.16064,-0.27026,-0.29924,-0.061988,0.074143,-0.02186,-0.28103,-0.57849,-0.6105,-0.29574,0.071278,0.28129,0.34983,0.29539,0.12199,-0.15049,-0.43869,-0.58223,-0.73825,-0.74183,-0.43212,-0.028379,0.27449,0.43223,0.42114,0.22079,-0.074465,-0.22752,-0.26946,-0.27058,-0.30288,-0.17988,0.012532,0.13442,0.1129,-0.06549,-0.28528,-0.28818,-0.21101,-0.18505,-0.288,-0.49363,-0.72667,-0.77851,-0.6259,-0.37434,-0.11425,0.028006,0.0077076,-0.083893,-0.15654,-0.0075066,0.19548,0.24549,0.12626,-0.15658,-0.44214,-0.50269,-0.44676,-0.4772,-0.61143,-0.86781,-1.075,-1.1467,-1.1373,-1.1682,-1.1313,-1.0129,-0.8506,-0.71498,-0.67459,-0.71786,-0.81078,-0.87832,-0.83435,-0.67784,-0.57296,-0.56537,-0.67746,-0.84851,-1.0142,-1.0862,-1.0596,-1.0352,-1.0694,-1.1327,-1.1418,-1.1669,-1.1303,-1.0682,-0.98487,-0.9817,-1.0139,-1.0151,-0.98388,-0.93113
7,1.1843,1.1726,1.3107,1.543,1.7138,1.8689,1.2481,0.56082,-0.032706,-0.36512,-0.36545,-0.21992,-0.10938,-0.18576,-0.31424,0.025028,0.89665,1.9702,2.7968,3.2015,3.1314,2.5617,1.6689,0.93049,1.0611,1.7758,2.4213,2.7175,2.5661,1.9599,1.1446,0.44363,0.24317,0.53036,0.85597,0.93915,0.71202,0.22789,-0.29093,-0.51082,-0.30666,-0.073346,-0.025016,-0.19667,-0.47639,-0.61735,-0.40013,-0.041497,0.23669,0.38444,0.367,0.21277,-0.058022,-0.3846,-0.5664,-0.76153,-0.80988,-0.5137,-0.16807,0.13978,0.33895,0.36934,0.18325,-0.12191,-0.33265,-0.40794,-0.40773,-0.40417,-0.18492,0.05445,0.2021,0.17545,-0.010093,-0.15225,-0.020743,0.14824,0.2332,0.09657,-0.15845,-0.42501,-0.54403,-0.55934,-0.52652,-0.45496,-0.24437,-0.14834,-0.17022,-0.30846,-0.40287,-0.37042,-0.28305,-0.25136,-0.33673,-0.64258,-0.88893,-0.93883,-0.94549,-0.97558,-1.0426,-1.1436,-1.2172,-1.2167,-1.2226,-1.25,-1.1013,-0.85633,-0.64957,-0.50733,-0.42321,-0.47181,-0.58986,-0.68735,-0.58762,-0.40485,-0.29932,-0.30316,-0.42701,-0.68021,-0.90972,-1.0095,-0.98004,-0.97445,-1.0344,-1.1117,-1.1728,-1.1992,-1.1487,-1.1194,-1.125,-1.1283,-1.119
7,-1.1407,-0.47424,0.24247,0.82678,1.3087,1.2547,0.84059,0.61957,0.77648,1.2942,1.7343,1.903,1.6799,0.79082,-0.059897,-0.72237,-1.1569,-0.99282,-0.46976,-0.42112,-0.48931,-0.29883,0.56457,1.6668,2.4752,3.0529,2.9843,2.2345,1.3544,0.55027,0.45116,1.0536,1.6264,1.8307,1.5473,1.038,0.44694,0.016535,-0.024366,0.38055,0.67651,0.69815,0.47833,-0.041586,-0.6363,-0.84681,-0.63737,-0.49118,-0.62525,-0.85146,-1.0795,-1.2058,-1.06,-0.72228,-0.37414,-0.12836,-0.031567,-0.11972,-0.34198,-0.66122,-0.97742,-0.88733,-0.3663,0.004624,0.027524,-0.15698,-0.30072,-0.10841,-0.069164,-0.091764,0.0029101,0.21291,0.59032,0.84318,0.96608,0.79766,0.49863,0.71123,1.0463,1.2442,1.0995,0.85111,0.78163,0.84343,0.99676,0.89551,0.61899,0.48525,0.64454,0.85914,0.77544,0.48418,0.052088,-0.25361,-0.33184,-0.33073,-0.39013,-0.67774,-0.88656,-0.86955,-0.6579,-0.61572,-0.68505,-0.68584,-0.73702,-0.83458,-0.99076,-1.0891,-1.0595,-1.0714,-0.94083,-0.81424,-0.75701,-0.82583,-1.0298,-1.277,-1.4459,-1.3969,-1.3211,-1.2845,-1.2526,-1.2362,-1.1567,-1.0398,-0.97814,-0.9807,-1.0155,-1.1068,-1.1904,-1.2292,-1.2228
7,-1.7248,-1.6423,-1.4626,-1.1072,-0.68581,-0.4275,-0.17895,-0.22934,-0.45382,-0.50853,-0.25649,0.2387,0.58414,0.68068,0.52976,0.014581,-0.6072,-0.77331,-0.35714,-0.096329,0.090429,-0.025242,0.25635,1.1798,2.0994,2.9848,3.2748,2.9315,2.1869,1.0199,0.2814,0.74051,1.503,1.9262,1.8253,1.4111,0.76354,0.12734,-0.16763,0.12607,0.55162,0.80262,0.72079,0.22178,-0.40883,-0.72558,-0.57958,-0.29956,-0.16061,-0.23596,-0.57953,-1.0393,-1.1694,-0.77782,-0.30653,0.08406,0.31625,0.33004,0.15084,-0.22545,-0.76528,-1.0139,-0.32278,0.42228,0.83913,0.94212,0.71443,0.67592,0.64746,0.54369,0.53654,0.51622,0.57065,0.75822,1.1138,1.2035,0.78754,0.53027,0.78,1.3858,1.5342,1.3619,1.053,0.60772,0.53597,0.60843,0.57493,0.36445,0.13194,0.28794,0.40905,0.34448,0.048399,-0.33617,-0.62368,-0.76904,-0.76799,-0.99144,-1.2373,-1.3323,-1.2499,-1.1643,-1.1307,-1.0978,-1.1254,-1.1722,-1.2565,-1.2994,-1.3008,-1.1968,-0.98681,-0.72667,-0.42424,-0.19182,-0.11137,-0.39187,-0.63396,-0.38778,0.079964,0.3992,0.40214,0.24752,-0.07005,-0.73131,-1.0803,-1.0836,-1.0871,-1.2797,-1.6883,-1.7688,-1.9034
7,-1.5502,-1.5508,-1.3704,-0.93959,-0.4673,-0.066872,0.097454,0.048175,0.08937,0.60953,1.1452,1.2638,1.2498,1.291,1.2026,0.95112,0.93359,1.2781,1.5579,1.6538,1.7093,1.5521,1.1607,1.0464,1.4352,1.7277,1.4905,1.1518,1.3416,1.6727,1.7015,1.7636,1.9436,2.0743,2.1382,2.2062,2.0394,1.3741,0.75646,1.1229,1.5851,1.4313,0.90429,0.49456,0.37133,0.38732,0.42135,0.3774,0.10295,-0.32771,-0.35658,-0.075121,-0.16232,-0.3896,-0.29273,-0.040368,0.082418,0.14583,0.13161,0.0033404,-0.46678,-0.97732,-1.2419,-1.1019,-0.7103,-0.059781,0.2375,0.27053,0.20549,0.22135,0.18435,0.12404,0.12148,0.16262,0.13233,0.12365,0.12577,0.097413,0.13555,0.084157,0.022505,0.09704,0.081273,-0.082071,-0.27934,-0.32722,-0.32048,-0.42966,-0.4939,-0.47984,-0.62849,-0.64504,-0.63889,-0.63464,-0.61162,-0.53261,-0.63425,-0.64833,-0.62541,-0.68986,-0.82275,-0.83299,-0.83993,-0.91591,-1.0862,-1.1663,-1.1527,-1.1811,-1.2231,-1.2104,-1.1574,-1.1207,-1.1858,-1.0541,-0.76329,-0.67941,-0.67718,-0.6744,-0.66525,-0.73884,-0.86559,-0.89737,-0.90675,-1.1655,-1.4532,-1.4906,-1.4869,-1.4069,-1.3537,-1.3251,-1.2968
7,-0.43969,-0.4349,-0.46036,-0.49138,-0.53037,-0.54821,-0.74882,-0.32853,0.36496,0.94716,1.2035,1.0529,0.84391,1.1226,1.7414,1.9812,1.9194,1.6446,1.1487,0.56731,0.051937,-0.10069,-0.0065388,0.14417,0.20454,-0.03625,0.86259,2.201,2.8627,2.9262,2.7928,2.3641,1.6025,1.0363,1.5617,2.2865,2.3482,1.69,0.96127,0.71411,0.87233,1.0268,1.1316,1.0478,0.62779,-0.1006,-0.33158,-0.046263,0.070557,-0.26934,-0.50975,-0.19113,0.25299,0.39618,0.43408,0.37173,0.15984,-0.34055,-0.98187,-1.178,-0.79819,-0.050454,0.40696,0.49774,0.46937,0.55133,0.35554,0.18363,0.13615,0.13529,-0.090915,-0.16179,0.02307,0.035008,-0.33572,-0.20197,-0.064334,-0.05752,0.023511,0.012382,-0.16903,-0.43533,-0.58267,-0.58294,-0.38337,-0.30893,-0.31236,-0.49591,-0.42853,-0.41785,-0.43746,-0.44233,-0.43928,-0.76774,-0.98841,-0.94108,-0.92211,-1.0209,-1.0021,-0.91671,-0.91526,-0.91725,-1.0051,-0.95122,-1.0085,-1.0831,-0.8519,-0.71393,-0.87867,-1.0655,-0.76413,-0.29345,-0.13793,-0.13083,-0.12029,-0.19503,-0.40747,-0.69977,-0.77096,-0.76005,-1.0725,-1.3299,-1.3445,-1.3513,-1.2897,-1.3511,-1.4551,-1.4881,-1.4406,-1.3966,-1.3496
7,0.4964,0.48674,0.50663,0.52079,0.53303,0.58163,0.31926,-0.14612,-0.40476,-0.34391,-0.12708,-0.068163,-0.24515,-0.07709,0.66128,1.2494,1.3753,1.278,1.1025,0.78749,0.33892,0.19503,0.70045,1.2473,1.3737,1.4054,1.8761,2.548,3.0362,3.2691,3.2261,2.7304,1.7384,1.1103,1.6233,2.1868,2.0685,1.3573,0.69069,0.52018,0.66495,0.83663,0.95335,0.8237,0.31855,-0.39383,-0.52904,-0.2081,-0.025372,-0.14651,-0.40601,-0.30563,0.15599,0.4929,0.68221,0.72471,0.53526,0.063427,-0.72552,-1.2282,-0.63755,0.1075,0.3713,0.29698,0.2955,0.36763,0.23829,0.15786,0.13048,0.12838,-0.061734,-0.12376,-0.037079,-0.27046,-0.51224,-0.40281,-0.36598,-0.37196,-0.30253,-0.35452,-0.51046,-0.67091,-0.6648,-0.80576,-0.61052,-0.46546,-0.54066,-0.77462,-0.60032,-0.57106,-0.58884,-0.58663,-0.5856,-0.82678,-1.0556,-0.9808,-0.96394,-1.0824,-0.99696,-0.82863,-0.79236,-0.79723,-0.80103,-0.79601,-0.85346,-0.88688,-0.70482,-0.65912,-0.84302,-1.1047,-1.0479,-0.69075,-0.46523,-0.40906,-0.41648,-0.49788,-0.60864,-0.79803,-0.93366,-0.93052,-1.0929,-1.3435,-1.482,-1.316,-1.1373,-1.0261,-1.0315,-1.0571,-1.0961,-1.1585,-1.1768
7,-1.7262,-1.6538,-1.141,-0.45836,0.19165,0.545,0.55544,0.43842,0.11575,-0.13275,0.40825,1.4366,1.9753,1.8756,1.4521,0.94881,0.31351,-0.22084,-0.45427,-0.44481,-0.61762,-0.71027,-0.5192,-0.61276,-0.24285,0.87609,1.8907,2.295,2.1915,2.0086,2.0205,2.0675,2.2234,2.329,2.017,1.1202,0.071693,-0.27701,-0.099894,-0.18042,-0.58992,-1.0701,-1.4303,-1.4136,-0.9646,-0.36843,0.011433,0.13306,-0.032336,-0.18864,-0.081832,0.40935,0.82352,1.1339,1.1103,0.74153,0.062531,-0.597,-1.0668,-1.4125,-1.3766,-0.75137,0.073686,0.6837,1.0866,1.1086,0.80765,0.44521,0.32398,0.47812,0.64749,0.52793,0.32579,0.2755,0.6901,1.0548,0.98149,0.8391,0.97046,1.1925,1.2148,1.2338,1.1707,0.82052,0.37262,0.34687,0.36633,0.1302,-0.21931,-0.21579,-0.37757,-0.69318,-0.87815,-0.87738,-1.1285,-1.3243,-1.1745,-0.87196,-0.92633,-0.97693,-0.85938,-0.61348,-0.60511,-0.59455,-0.54383,-0.57647,-0.74552,-0.62619,-0.35585,-0.19986,-0.17556,-0.1663,-0.30101,-0.63499,-1.0249,-0.72182,-0.41579,-0.36864,-0.55087,-0.74643,-0.81991,-0.84724,-0.81775,-0.77254,-0.81311,-0.97766,-1.3342,-1.5953,-1.5601,-1.5415,-1.5559
7,-1.3442,-1.2754,-1.2329,-1.2762,-0.95843,-0.11339,0.66858,1.3392,1.7466,1.6626,1.2535,1.1642,1.8724,2.6364,2.9309,2.74,2.1689,1.2544,0.25637,-0.67016,-0.82012,-0.71521,-0.75057,-0.72344,-0.69847,-0.3278,0.50742,1.0261,1.1651,0.94746,0.85899,1.111,1.5251,1.8822,2.1919,2.0176,1.3397,0.34575,0.046021,0.19486,0.27851,0.068032,-0.33108,-0.95556,-1.135,-0.83937,-0.27612,0.10503,0.22389,0.014724,-0.014235,0.38914,0.90332,1.2288,1.3718,1.2424,0.80068,0.13136,-0.5935,-0.95777,-0.64855,-0.0066035,0.36068,0.56787,0.73744,0.8084,0.44567,-0.36888,-0.74141,-0.33458,-0.22154,-0.28231,-0.17288,0.21736,0.4363,0.40637,0.48937,0.90057,0.947,0.86028,0.89657,0.87158,0.55698,0.20959,0.10456,0.103,-0.28219,-0.49608,-0.50831,-0.67731,-0.92379,-0.92492,-1.1304,-1.1894,-0.87274,-0.83848,-0.9723,-0.91852,-0.58541,-0.57639,-0.56928,-0.56344,-0.62819,-0.8104,-0.82866,-0.63472,-0.52712,-0.55276,-0.54577,-0.73715,-0.80666,-0.52422,-0.095308,0.01358,-0.18252,-0.3688,-0.41472,-0.46974,-0.39225,-0.35206,-0.50172,-0.88822,-1.227,-1.3043,-1.2874,-1.3748,-1.4565,-1.4374,-1.4627,-1.4575,-1.4609
7,-1.7479,-1.5246,-1.332,-1.3427,-1.0619,-0.28457,0.50951,1.088,1.3643,1.2562,0.9455,1.0599,1.7786,2.3374,2.3638,2.0167,1.4093,0.65775,0.064625,-0.20368,-0.19698,-0.2851,-0.3334,-0.28196,0.11977,1.0881,1.8247,1.8271,1.3616,0.99603,1.0594,1.4553,1.8008,2.0315,1.733,0.94258,0.057698,-0.16588,0.012754,0.094214,-0.18231,-0.53964,-1.0565,-1.3071,-1.1053,-0.71815,-0.38618,-0.26161,-0.44504,-0.50553,-0.20335,0.20415,0.48814,0.65089,0.6441,0.36042,-0.20326,-0.8103,-1.1705,-1.2248,-0.72296,0.12009,0.88115,1.2645,1.2052,1.0419,1.1542,1.1691,1.1364,1.132,1.0169,0.73025,0.70632,1.0693,1.0694,0.48963,0.63326,0.98715,1.0333,1.062,1.0983,0.90712,0.54273,0.37809,0.42434,0.17272,-0.16772,-0.16057,-0.29613,-0.57196,-0.68026,-0.69916,-0.83716,-0.7955,-0.73998,-0.73991,-0.74354,-0.72695,-0.82097,-0.83436,-0.81187,-0.822,-0.83875,-0.75959,-0.66148,-0.64504,-0.65878,-0.65785,-0.8521,-1.2564,-1.1958,-0.82269,-0.64769,-0.72215,-0.80525,-0.79644,-0.74929,-0.68804,-0.63838,-0.61545,-0.76394,-1.0905,-1.3053,-1.2637,-1.2638,-1.2968,-1.3777,-1.1374,-1.1457,-1.1378,-1.1841
7,0.21649,0.19362,0.14905,0.093066,0.061711,0.19646,0.041607,0.29479,0.70546,1.0154,1.0381,0.76557,0.64922,1.2218,1.8229,1.9539,1.8144,1.4908,1.0368,0.58538,0.18563,0.12187,0.1968,0.33988,0.31264,0.22007,1.2464,2.3855,2.8481,2.8623,2.6734,2.2399,1.5385,1.0984,1.6722,2.2707,2.1931,1.5534,0.92042,0.81034,0.98549,1.1223,1.1964,1.0946,0.6411,-0.061956,-0.43482,-0.33988,-0.20954,-0.27538,-0.55317,-0.55708,0.00028648,0.30472,0.37256,0.39197,0.41733,0.35067,-0.075544,-0.61596,-0.67697,-0.30647,0.18959,0.4872,0.55972,0.52935,0.39648,0.086846,-0.11879,-0.16029,-0.18383,-0.43007,-0.72193,-0.76382,-0.70812,-0.91656,-1.0597,-1.3086,-1.3906,-1.4531,-1.5851,-1.5176,-1.1115,-0.61588,-0.20326,-0.08177,-0.1544,-0.19098,-0.22091,-0.29688,-0.38399,-0.38132,-0.45328,-0.74374,-0.98894,-0.98272,-1.0018,-0.96215,-0.83607,-0.86431,-0.86067,-0.84176,-0.7984,-0.85581,-0.81436,-0.6467,-0.63549,-0.87094,-1.009,-0.71249,-0.40087,-0.31204,-0.31408,-0.31255,-0.41158,-0.54193,-0.73391,-0.74452,-0.7769,-0.9911,-1.1258,-1.1005,-1.0863,-1.0655,-1.0942,-1.228,-1.091,-1.0268,-0.99743,-0.95402,-0.90929
7,-1.5268,-1.3512,-1.3605,-1.1478,-0.53579,0.16292,0.68921,1.0285,1.0087,0.73011,0.67825,1.298,1.8695,1.9975,1.8072,1.3907,0.74069,0.071334,-0.37543,-0.422,-0.44999,-0.23192,-0.065452,-0.37619,0.14933,1.5128,2.4124,2.8094,2.8761,2.6241,1.9532,1.0833,0.98174,1.7233,2.2511,2.1486,1.5136,0.84704,0.66529,0.76824,0.91612,1.0282,0.91425,0.41323,-0.3563,-0.6779,-0.5329,-0.34147,-0.33844,-0.57271,-0.74608,-0.40378,0.041205,0.26607,0.38101,0.40549,0.17628,-0.33716,-0.96783,-1.4022,-1.2143,-0.43417,0.30737,0.56665,0.51801,0.6268,0.72617,0.60889,0.50915,0.56758,0.59176,0.43723,0.45987,0.50377,0.20861,0.054658,0.29742,0.33524,0.28959,0.32244,0.21047,-0.0089514,-0.11322,-0.08129,-0.26125,-0.37919,-0.31325,-0.37661,-0.61079,-0.41892,-0.3492,-0.33983,-0.28795,-0.20042,-0.25478,-0.31394,-0.26264,-0.26237,-0.42842,-0.47419,-0.45433,-0.54877,-0.69096,-0.84268,-0.83065,-0.87795,-1.025,-0.95122,-0.94825,-1.0436,-1.167,-1.0292,-0.74172,-0.56076,-0.52907,-0.53093,-0.58436,-0.69314,-0.93819,-1.0924,-1.0603,-1.1569,-1.3158,-1.3753,-1.3581,-1.3124,-1.2628,-1.3949,-1.4403,-1.4217,-1.3915
7,-1.5373,-1.2558,-0.83244,-0.36696,0.079746,0.39206,0.34592,0.20799,0.33094,0.86866,1.4211,1.6326,1.5386,1.1874,0.54985,-0.058377,-0.21001,0.14016,0.60845,0.85984,0.87907,0.98758,1.5964,2.4257,3.0648,3.3174,3.0408,2.3079,1.4964,1.3811,2.0135,2.5271,2.4451,1.8076,0.95692,0.43128,0.4768,0.74307,0.89174,0.79471,0.41144,-0.097322,-0.2691,0.022595,0.2456,0.11405,-0.1882,-0.22437,0.079493,0.41723,0.60947,0.62909,0.44242,0.02315,-0.4329,-0.80196,-1.0138,-0.85221,-0.36907,0.15923,0.47367,0.51709,0.40723,0.25296,0.096367,0.0099103,0.0026999,-0.013945,-0.045056,0.036214,0.18395,0.23334,0.022076,-0.1283,-0.097578,-0.071112,-0.071429,-0.12027,-0.26777,-0.45432,-0.53629,-0.37914,-0.30753,-0.18893,-0.13613,-0.18149,-0.30503,-0.40086,-0.31936,-0.25868,-0.34775,-0.43225,-0.55882,-0.6273,-0.62653,-0.65262,-0.71302,-0.86413,-0.94653,-0.94448,-0.978,-1.1437,-1.201,-1.1272,-1.0833,-0.9881,-0.77991,-0.7731,-0.90324,-0.94262,-0.7782,-0.50854,-0.41609,-0.3994,-0.44658,-0.60944,-0.80282,-0.93129,-0.96951,-1.0129,-1.2145,-1.3339,-1.3483,-1.3314,-1.2876,-1.1092,-1.0485,-1.0354,-1.0334,-1.0589,-1.0351
7,-1.4194,-1.4266,-1.2228,-0.69132,0.011556,0.66571,1.0023,1.0288,0.76983,0.58328,0.94047,1.5161,1.8954,1.9661,1.6772,0.95925,0.025281,-0.77388,-1.2725,-1.1958,-1.1135,-1.066,-1.1316,-0.62984,0.50061,1.5561,2.2202,2.3701,2.066,1.6944,1.5612,1.8362,2.3178,2.5129,2.1532,1.285,0.30275,-0.10014,0.054466,0.21518,0.084058,-0.29566,-0.75327,-0.79064,-0.32318,0.090982,0.23639,0.1084,-0.11729,-0.058279,0.16403,0.48588,0.77733,0.82042,0.57412,0.18576,-0.2601,-0.69447,-0.90221,-0.84243,-0.11686,0.63696,1.0965,1.2124,0.98408,0.7536,0.81519,0.78275,0.80323,0.74444,0.71361,0.8081,0.97271,1.1035,0.91704,0.54778,0.53767,0.59264,0.6187,0.52345,0.30069,-0.001032,-0.22782,-0.17125,-0.078244,-0.13546,-0.19041,-0.14464,-0.22065,-0.33361,-0.35803,-0.36334,-0.44634,-0.54006,-0.5218,-0.48666,-0.54446,-0.63733,-0.7861,-0.82848,-0.82855,-0.8479,-0.95439,-1.162,-1.1991,-1.0491,-0.94449,-0.91171,-0.86023,-0.94387,-1.2395,-1.4206,-1.1738,-0.81936,-0.60533,-0.57851,-0.63101,-0.73401,-0.76335,-0.69854,-0.64605,-0.64001,-0.75522,-0.97079,-1.1411,-1.1759,-1.1754,-1.2289,-1.3776,-1.4774,-1.5127
7,-0.81668,-0.24621,0.24623,0.54466,0.50836,0.29373,0.25829,0.77578,1.4466,1.838,1.8214,1.4346,0.70956,-0.081814,-0.48105,-0.5514,-0.40575,-0.072418,0.37737,0.55884,0.50666,0.89251,1.7479,2.5989,3.0878,3.0747,2.6027,1.9008,1.5032,1.907,2.4109,2.3838,1.7552,0.80606,0.045879,-0.093332,0.14443,0.29458,0.1753,-0.23403,-0.75167,-0.90177,-0.48123,-0.072796,0.10711,0.023982,-0.20861,-0.2901,-0.078784,0.24611,0.53258,0.61758,0.45886,0.076354,-0.38477,-0.71254,-0.955,-1.1036,-0.91955,-0.2308,0.51925,0.96813,1.0865,0.87449,0.58752,0.54922,0.61549,0.69274,0.6473,0.41793,0.38973,0.53993,0.7593,0.71259,0.36595,0.15437,0.22342,0.30229,0.30019,0.15306,-0.06932,-0.34303,-0.4553,-0.31807,-0.23073,-0.22428,-0.23993,-0.2575,-0.35949,-0.44345,-0.37345,-0.37001,-0.48299,-0.63182,-0.65001,-0.53308,-0.54008,-0.61795,-0.77051,-0.91728,-0.91632,-0.92057,-0.95301,-1.1302,-1.3266,-1.2116,-0.99769,-0.88482,-0.81937,-0.81375,-0.96178,-1.201,-1.3146,-1.1348,-0.89418,-0.77623,-0.79472,-0.92904,-1.0552,-1.0788,-0.99667,-0.88811,-0.84331,-0.92139,-1.0883,-1.2429,-1.2772,-1.2321,-1.2454,-1.335,-1.4868
7,-1.5849,-1.452,-1.058,-0.50903,0.056488,0.52194,0.7283,0.56744,0.2924,0.38935,0.96198,1.5165,1.7854,1.7063,1.2434,0.41335,-0.33592,-0.80306,-0.74842,-0.40941,-0.034199,0.12999,0.12716,0.59028,1.5473,2.4225,2.916,2.9147,2.5028,1.928,1.7128,2.149,2.6377,2.5669,1.8786,0.97344,0.39556,0.35932,0.55012,0.55739,0.25683,-0.29363,-0.76412,-0.52136,-0.063831,0.13711,0.047993,-0.19812,-0.28833,-0.058555,0.27404,0.57245,0.71352,0.54243,0.18645,-0.23803,-0.67701,-0.98817,-1.0806,-0.70134,0.0031867,0.61485,0.88446,0.86148,0.61476,0.50302,0.48043,0.5202,0.54765,0.44908,0.3743,0.49602,0.71157,0.76793,0.4943,0.28456,0.24574,0.24286,0.24608,0.15651,-0.049034,-0.37995,-0.47279,-0.3095,-0.20282,-0.21748,-0.22424,-0.19807,-0.23822,-0.26745,-0.25029,-0.28962,-0.38548,-0.44415,-0.39955,-0.37316,-0.44452,-0.6022,-0.78002,-0.83164,-0.83132,-0.87455,-1.0346,-1.2594,-1.2561,-1.1764,-1.1395,-1.092,-1.0349,-1.144,-1.2874,-1.4167,-1.1201,-0.77618,-0.56364,-0.51222,-0.56597,-0.64849,-0.67048,-0.6964,-0.66675,-0.67269,-0.81009,-1.0353,-1.1847,-1.2101,-1.1918,-1.2252,-1.3138,-1.3429,-1.35
7,-1.5445,-1.5182,-1.2178,-0.71415,-0.19186,0.33068,0.66904,0.58283,0.34464,0.30514,0.73912,1.3276,1.63,1.6091,1.2529,0.5059,-0.22773,-0.66518,-0.57239,-0.14636,0.22142,0.35224,0.33095,0.82335,1.7502,2.5913,3.0712,3.0675,2.5868,1.8436,1.4117,1.8138,2.5017,2.6271,2.1213,1.2688,0.50958,0.30443,0.53893,0.73611,0.68638,0.27675,-0.29983,-0.46353,-0.16199,0.16305,0.23146,0.0011722,-0.1728,-0.09093,0.18139,0.4708,0.58307,0.52779,0.27741,-0.16543,-0.58374,-0.79273,-0.93343,-0.7187,-0.1291,0.4484,0.77136,0.80635,0.60663,0.35274,0.27609,0.29823,0.34291,0.26483,0.15734,0.25559,0.46393,0.58387,0.44165,0.17232,0.16218,0.17613,0.18401,0.14026,-0.027278,-0.29222,-0.48628,-0.41498,-0.27875,-0.22594,-0.22933,-0.22241,-0.23741,-0.24622,-0.18451,-0.1627,-0.22817,-0.3048,-0.36815,-0.31546,-0.31624,-0.40098,-0.58147,-0.79751,-0.86809,-0.8703,-0.95292,-1.0927,-1.224,-1.1354,-1.0718,-1.0529,-1.0262,-0.98442,-1.1374,-1.3438,-1.3936,-1.0674,-0.76722,-0.60223,-0.54663,-0.57588,-0.6589,-0.75539,-0.85523,-0.82155,-0.83969,-0.9768,-1.1903,-1.3641,-1.3834,-1.3799,-1.3988,-1.4687,-1.6361
