9,0.11436,0.27788,0.27788,0.27788,0.27788,0.93537,0.64781,0.27788,0.25341,0.13732,-0.82113,-1.024,-1.2323,-2.0524,-2.0524,-2.0524,-2.0524,-2.0524,-0.53203,2.2975,2.2975,2.2975,2.2975,2.2975,0.78882,-0.25819,-1.2148,-1.2148,-1.2148,-1.2148,-1.2148,-0.66596,-0.66596,-0.66596,-0.66596,-0.66596,-0.79879,-1.9368,-1.9368,-1.9368,-1.9368,-1.9368,-0.97183,1.4069,2.2297,2.2297,2.2297,2.2297,2.2297,1.1439,0.70149,0.56917,0.50063,0.29251,0.19553,0.19553,0.24204,0.49482,0.25577,0.24204,0.19553,-0.0059766,-0.0059766,-0.043687,-0.18098,-0.21802,-0.26036,-0.26036,-0.26036,-0.26036,-0.22241,-0.22241,-0.22709,-0.22709,-0.22241,0.32211,0.41678,0.57374,0.57374,0.57374,0.57374,0.57374,0.57374,0.25114,0.1803,0.1803,0.1803,0.17344,0.038817,0.038817,0.1803,0.18738,0.27378,0.40901,0.33907,0.33907,0.33907,0.33907,0.33907,0.1959,0.026044,-0.19657,-0.19657,-0.19657,-0.19657,-0.19657,0.062896,0.33869,0.55624,0.55968,0.5731,0.5731,0.5731,0.5731,0.55968,0.58961,0.521,0.4102,0.17182,0.041946,-0.10702,-0.23677,-1.0111,-1.2186,-1.2186,-1.2186,-1.2186,-1.2186,-0.72997,-0.43479,-0.43324
9,-0.018065,0.64636,1.2233,1.8208,1.8208,1.8208,1.8208,1.8208,0.72137,0.72137,0.63631,0.13263,-0.40482,-0.53419,-0.91234,-0.94707,-2.0635,-2.0635,-2.0635,-2.0635,-2.0635,-0.68563,2.0255,2.0255,2.0255,2.0255,2.0255,0.47093,-0.54395,-1.3793,-1.3793,-1.3793,-1.3793,-1.3793,-0.48279,-0.48279,-0.48279,-0.48279,-0.48279,-1.163,-1.8321,-1.8321,-1.8321,-1.8321,-1.8321,1.1885,1.8492,1.8492,1.8492,1.8492,1.8492,1.4162,0.78423,0.65851,0.36483,0.26925,0.21251,0.21251,0.21251,0.21251,0.21251,0.16809,0.045793,0.045793,0.045793,-0.039317,-0.32102,-0.32697,-0.34839,-0.32102,-0.27345,-0.27345,-0.27345,-0.27345,-0.27345,-0.27345,-0.1809,0.15207,0.26995,0.29912,0.29912,0.41935,0.41935,0.41935,0.41935,0.41935,0.17789,0.17789,0.14567,-0.10493,-0.10493,-0.10493,-0.057867,0.14567,0.30262,0.30262,0.24796,0.24796,0.24796,0.24796,0.16006,-0.038118,-0.1777,-0.1777,-0.1777,-0.1777,-0.1777,0.11448,0.11796,0.11949,0.40649,0.40649,0.41002,0.41002,0.4152,0.4152,0.4152,0.41002,0.29253,0.22737,-0.66245,-0.86689,-0.97374,-1.0225,-1.1077,-1.1077,-1.0344,-1.0225,-0.97374,-0.86689,-0.64741
9,-0.047134,0.65962,1.1367,1.1367,1.1367,1.1367,1.1367,1.1367,1.0848,-0.56164,-0.86147,-1.4249,-1.4249,-0.78869,-0.78869,-1.4249,-1.7869,-1.7869,-1.7869,-0.78869,-0.6432,1.3363,1.3363,1.3363,1.3363,1.3363,0.8922,-0.12567,-0.8908,-1.6425,-1.6425,-1.6425,-1.6425,-1.6425,0.18241,0.18241,0.18241,0.18241,0.18241,-0.8754,-0.8754,-0.8754,-0.8754,-0.8754,1.5922,2.5257,2.5257,2.5257,2.5257,2.5257,0.91561,0.90082,0.69598,0.40785,0.2754,0.27205,-0.0052056,-0.16866,-0.16866,-0.16866,-0.16866,-0.16866,-0.0067608,0.072449,0.094525,0.094525,0.094525,0.094525,0.094525,-0.19286,-0.19286,-0.21637,-0.33276,-0.95304,-0.95304,-0.69259,-0.4264,-0.33276,-0.33276,-0.33276,0.062137,0.51991,0.51991,0.51991,0.51991,0.51991,0.45377,0.45377,0.45377,-0.042077,-0.4027,-0.48384,-0.48384,-0.4027,0.56056,0.88736,0.88736,0.059665,0.73409,0.73409,0.73409,0.52041,0.059665,-0.23798,-0.23798,-0.23798,0.14618,0.14618,-0.058088,-0.027358,0.14618,0.21541,0.938,0.938,0.69823,0.21541,0.1429,0.1429,0.1429,0.10801,0.087,0.064727,0.041996,0.018767,-0.62936,-1.5047,-2.0021,-2.098,-2.098,-2.098,-2.098
9,-0.079713,1.8392,1.8392,1.8392,1.8392,1.8392,0.66618,0.66618,0.66618,-0.028033,-0.62956,-0.67159,-0.67159,-0.67159,-1.1695,-1.1695,-1.1695,-1.1695,-1.1695,-0.2663,1.8941,1.8941,1.8941,1.8941,1.8941,0.3167,-0.51337,-1.3133,-1.3133,-1.3133,-1.3133,-1.3133,-0.36164,-0.36164,-0.36164,-0.36164,-0.36164,-1.43,-1.43,-1.43,-1.43,-1.43,-0.34012,2.3159,2.3159,2.3159,2.3159,2.3159,1.0784,1.0784,1.0784,1.0623,0.69767,0.48085,0.48085,0.48085,0.48085,0.15912,0.15912,0.15912,-0.0098725,-0.032931,-0.055915,-0.055915,-0.19618,-0.36649,-0.60223,-0.7201,-0.7201,-0.7201,-0.60223,-0.36649,-0.36649,-0.51681,-0.51681,-0.31878,-0.15012,0.24912,0.24912,0.24912,0.62254,0.62254,0.62254,0.62254,0.62254,0.14685,0.14685,0.14685,-0.2768,-0.56249,-0.50088,-0.2768,0.14685,0.93374,0.93374,0.53679,0.028837,0.48514,0.48514,0.48514,0.028837,0.024219,-0.15823,-0.15823,0.024219,0.024219,-0.7267,-0.82623,-0.82623,0.09325,0.12898,0.50635,0.12898,0.09325,-0.39507,0.09325,0.43581,0.43581,0.29214,-0.39507,-0.40051,-0.56669,-0.56669,-1.2528,-1.5271,-1.5472,-1.5653,-1.628,-1.628,-1.628,-1.628
9,-0.032908,1.9271,1.9271,1.9271,1.9271,1.9271,0.27645,0.27645,0.27645,-0.021417,-0.14686,-0.83437,-0.83437,-0.83437,-1.2768,-1.2768,-1.2768,-1.2768,-1.2768,0.18867,1.5487,1.5487,1.5487,1.5487,1.5487,0.56938,-0.48487,-1.6013,-1.6013,-1.6013,-1.6013,-1.6013,-0.35157,-0.35157,-0.35157,-0.35157,-0.35157,-1.286,-1.5044,-1.5044,-1.5044,-1.5044,-1.5044,2.2828,2.6513,2.6513,2.6513,2.6513,2.6513,1.0163,0.7523,0.7523,0.53694,0.24239,0.24239,0.24239,0.24239,0.24239,0.18498,0.18498,0.18498,0.17302,0.15952,0.05887,-0.16751,-0.16751,-0.23815,-0.24734,-0.24734,-0.24734,-0.24734,-0.38178,-0.61645,-0.85112,-0.85112,-0.12551,0.034314,0.034314,0.034314,0.61913,0.61913,0.61913,0.61913,0.61913,0.59521,0.085497,0.085497,0.085497,0.085497,-0.23548,-0.37466,-0.23548,-0.19442,0.37821,0.44458,0.55515,0.44458,-0.19442,-0.19442,-0.19442,0.43699,-0.34165,-0.42391,-0.48628,-0.48628,-0.42391,-0.34165,-0.34165,-0.34165,-0.34165,-0.23675,-0.011951,0.16367,0.19185,0.16367,0.16367,0.16367,0.19185,0.4703,0.19185,-0.088408,-0.40989,-0.59768,-0.59768,-1.118,-1.2605,-1.2605,-1.2605,-1.2605,-1.2605,-0.7691
9,-0.13539,-0.76741,-0.76741,-0.76741,-0.76741,-0.76741,0.5872,0.90208,1.4867,1.6466,1.6466,1.6466,1.6466,1.6466,0.6015,0.6015,0.34466,-0.59995,-0.83746,-0.97389,-0.97389,-0.97389,-1.6216,-1.6216,-1.6216,-1.6216,-1.6216,-0.45284,1.9531,1.9531,1.9531,1.9531,1.9531,0.59637,-0.65804,-1.6062,-1.6062,-1.6062,-1.6062,-1.6062,-0.56734,-0.56734,-0.56734,-0.56734,-0.56734,-0.56734,-0.56734,-0.56734,-0.56734,0.11039,2.4838,2.4838,2.4838,2.4838,2.4838,1.7992,1.2417,0.91696,0.74325,0.38794,0.32867,0.30826,0.32867,0.25613,0.081961,-0.2155,-0.23556,-0.2155,0.017805,0.081961,0.017805,-0.2155,-0.23975,-0.24841,-0.24841,-0.23975,-0.23975,-0.23975,-0.23975,-0.68298,-0.68298,-0.68298,-0.52102,-0.11912,-0.11912,-0.11912,-0.11912,0.53637,0.53637,0.53637,0.53637,0.53637,-0.23067,-0.23067,-0.23067,-0.23067,-0.23067,-0.12569,0.089644,0.58367,0.58367,0.58367,0.58367,0.58367,-0.33586,-0.59536,-0.72178,-0.72178,-0.72178,-0.59536,-0.59536,-0.59536,-0.72178,-0.72178,-0.046436,0.019549,0.37619,0.2852,0.2852,0.2852,0.2852,0.2852,0.23496,0.21827,0.046144,0.016014,-0.62373,-1.3996,-1.3996,-1.3996,-1.3996
9,-0.048734,-0.048734,-0.048734,-0.048734,-0.048734,0.29383,0.77752,1.7125,2.1991,2.1991,2.1991,2.1991,2.1991,0.63854,0.63854,0.63854,0.10872,-0.13946,-1.0603,-1.5579,-1.5579,-1.9082,-2.2738,-2.2738,-2.2738,-2.2738,-1.9082,0.61615,1.1846,1.1846,1.1846,1.1846,1.1846,-0.0089437,-0.90687,-0.90687,-0.90687,-0.90687,-0.90687,-0.38754,-0.38754,-0.38754,-0.38754,-0.38754,-1.1129,-1.1129,-1.1129,-1.1129,-1.1129,0.26193,2.0264,2.343,2.343,2.343,2.343,2.0264,1.5631,0.88026,0.76636,0.44004,0.17426,-0.18578,-0.18578,-0.039584,0.23501,-0.039584,-0.18578,-0.18972,-0.19076,-0.19076,-0.32911,-0.32911,-0.32911,-0.32911,-0.36954,-0.39217,-0.39217,-0.36954,-0.36954,-0.45493,-0.45871,-0.45871,-0.45871,-0.45493,-0.23783,-0.11006,-0.11006,0.10658,0.10658,0.10658,0.35782,0.39572,0.39572,0.10658,-0.14477,-0.17545,-0.17545,0.39572,0.5135,0.76194,0.76194,-0.61392,-0.36707,-0.27544,0.0015534,-0.27544,-0.36707,-0.76984,-0.76984,-0.36707,-0.27652,-0.27544,-0.057083,-0.057083,-0.00065413,0.31993,0.31993,0.31993,0.27844,0.27844,0.64402,0.64402,0.27844,0.046467,0.0038103,-0.15584,-1.0862,-1.0862,-1.0862,-1.0862,-1.0862
9,-0.027388,-0.027388,-0.027388,0.4325,1.0895,1.7933,1.7933,1.7933,1.7933,1.7933,1.6539,1.2225,1.2225,1.2225,-0.017374,-1.4497,-1.659,-1.4497,-1.4497,-1.6599,-1.8577,-1.8577,-1.8577,-1.8577,-1.2894,-0.81153,2.0233,2.0233,2.0233,2.0233,2.0233,0.42069,-0.62955,-1.4942,-1.4942,-1.4942,-1.4942,-1.4942,-0.15853,-0.15853,-0.15853,-0.15853,-0.15853,-1.581,-1.581,-1.581,-1.581,-1.581,1.1603,1.635,1.718,1.8243,1.8243,1.8243,1.718,1.635,0.98073,0.41538,0.33429,0.21455,-0.045264,-0.045264,-0.045264,0.05397,-0.045264,-0.045264,-0.066315,-0.078704,-0.078704,-0.078704,-0.12528,-0.49683,-0.50454,-0.50537,-0.50537,-0.50537,-0.50454,-0.49683,-0.49683,-0.50454,-0.57749,-0.47009,0.37234,0.74021,0.37234,0.040098,-0.035733,0.040098,0.37234,0.37234,0.040098,-0.035733,-0.035733,0.040098,-0.035733,-0.26501,-0.26501,-0.26501,-0.17085,0.20597,0.20597,-0.17085,-0.18128,-0.17085,0.040325,0.040325,-0.18128,-0.29618,-0.51456,-0.51456,-0.18128,0.040325,-0.21129,-0.21129,-0.17748,0.22251,0.25547,0.25547,0.22251,0.18659,0.18659,0.59168,0.59168,0.25272,0.18659,-0.060106,-0.21163,-0.76224,-0.76224,-0.76224,-0.76224
9,-0.083976,-0.083976,-0.083976,-0.083976,-0.083976,0.15505,0.95523,1.9559,1.9559,1.9559,1.9559,1.9559,1.4432,0.92157,0.92157,0.92157,-0.13867,-1.1017,-1.1017,-1.0159,-1.0159,-1.0159,-1.1017,-1.1017,-1.1017,-1.0159,-1.0021,-1.0021,1.6116,1.6116,1.6116,1.6116,1.6116,0.01557,-0.85933,-1.5843,-1.5843,-1.5843,-1.5843,-1.5843,-0.67256,-0.67256,-0.67256,-0.67256,-0.67256,-2.0784,-2.0784,-2.0784,-2.0784,-2.0784,0.76429,1.8028,2.3711,2.3711,2.3711,2.3711,1.8096,1.8028,0.76779,0.44613,0.28657,0.21543,-0.12719,-0.27677,-0.1526,-0.12719,-0.1526,-0.23256,-0.23256,-0.23256,-0.23256,-0.23256,-0.23256,-0.32062,-0.44055,-0.44055,-0.47945,-0.47945,-0.47945,-0.44055,-0.3445,-0.3445,-0.3445,-0.3445,-0.3445,0.40743,0.50172,0.50172,0.50172,0.45997,0.45997,0.45997,0.45997,0.14507,0.14507,0.14507,-0.13267,-0.1352,-0.1352,-0.13267,0.14507,0.28959,0.45812,0.28959,-0.63768,-0.091386,-0.091386,-0.091386,-0.28239,-0.53013,-0.72935,-0.90288,-0.72935,-0.53013,-0.53013,-0.34687,-0.34687,-0.22852,0.32404,0.42086,0.42086,0.32404,0.16357,0.16357,0.32404,0.32404,0.16357,-0.017615,-0.054945,-0.083976,-0.083976
9,-0.13803,-0.13803,-0.13803,-0.13803,-0.13803,0.52606,1.8015,1.8968,1.8968,1.8968,1.8968,1.8968,1.1067,1.1067,0.8466,-0.0051624,-1.4917,-1.4917,-1.3419,-1.3419,-1.3419,-1.4917,-1.4917,-1.4917,-1.3419,-0.59123,-0.37554,1.4672,1.4672,1.4672,1.4672,1.4672,0.16433,-0.79392,-1.8841,-1.8841,-1.8841,-1.8841,-1.8841,-0.22489,-0.22489,-0.22489,-0.22489,-0.22489,-1.5673,-1.5673,-1.5673,-1.5673,-1.5673,-0.14514,1.9827,2.0197,2.4294,2.4294,2.4294,2.0197,1.9827,0.89035,0.7428,0.69659,-0.098809,-0.21807,-0.2303,-0.21807,-0.098809,-0.024117,-0.21807,-0.21807,-0.23886,-0.23886,-0.23886,-0.23886,-0.27394,-0.27394,-0.27394,-0.46209,-0.51905,-0.51905,-0.46209,0.097627,0.097627,0.097627,-0.51905,-0.51905,0.25881,0.29161,0.29161,0.32218,-0.12474,0.32218,0.32218,0.32218,-0.12474,-0.12474,-0.12474,-0.12474,-0.27202,-0.34821,-0.34821,-0.34821,0.22783,0.33692,0.33692,-0.60736,0.33692,0.33692,0.33692,0.011564,-0.13176,-1.0569,-1.1,-1.0569,-0.13176,-0.13176,-0.20101,-0.20101,-0.052403,0.23632,0.42735,0.42735,0.23632,0.15678,0.15678,0.45619,0.45619,0.18947,0.15678,-0.22215,-0.22215,-0.13803,-0.13803
9,-0.032923,-0.032923,-0.032923,0.09113,0.58498,1.3671,2.2623,2.2623,2.2623,2.2623,2.2623,1.4735,-0.04134,-0.04134,-0.04134,-0.04134,-0.07664,-0.45308,-0.45308,-0.45308,-0.45308,-1.9478,-1.9478,-1.9478,-1.9478,-1.9478,1.2754,1.2754,1.2754,1.2754,1.2754,0.87607,-0.39174,-1.4293,-1.4293,-1.4293,-1.4293,-1.4293,-0.8245,-0.8245,-0.8245,-0.8245,-0.8245,-1.1098,-1.3083,-1.3083,-1.3083,-1.3083,-1.3083,2.211,2.211,2.2558,2.2558,2.2558,2.211,2.1423,1.9068,0.55979,0.54722,0.21088,0.18914,-0.21406,-0.21406,0.044649,0.15705,0.044649,-0.14887,-0.24263,-0.25614,-0.25614,-0.25614,-0.2575,-0.29368,-0.40806,-0.37751,-0.81014,-0.81014,-0.81014,-0.81014,-0.37751,-0.37751,-0.37751,-0.37751,-0.22642,0.015284,0.015284,0.015284,0.015284,-0.22642,-0.020118,-0.020118,-0.020118,0.5335,0.34179,0.05202,-0.020118,-0.27884,-0.27884,-0.27884,0.05202,0.34179,0.34179,0.05202,-0.28662,-0.28604,-0.28604,-0.051229,-0.28604,-0.61901,-0.81381,-0.81381,-0.61901,-0.54517,-0.54517,-0.18664,-0.18664,0.13292,0.15952,0.16542,0.17872,0.17872,0.22024,0.36469,0.37903,0.37903,0.36469,0.17872,0.11088,-0.032923,-0.032923,-0.032923
9,-0.1005,-0.1005,-0.1005,-0.1005,-0.1005,0.33261,1.0232,1.7164,1.7164,1.7164,1.7164,1.7164,1.5166,0.062625,0.062625,0.062625,0.062625,0.060839,-0.74941,-0.74941,-0.74941,-0.74941,-0.74941,-0.74941,-0.74941,-0.74941,-0.60911,1.3717,1.3717,1.3717,1.3717,1.3717,-0.015793,-0.99084,-1.9118,-1.9118,-1.9118,-1.9118,-1.9118,-0.64851,-0.64851,-0.64851,-0.64851,-0.64851,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,0.95252,2.3594,2.5886,2.5886,2.5886,2.5886,2.3594,1.9793,0.88438,0.64463,0.20392,0.16768,-0.25209,-0.25209,-0.2193,0.11794,-0.07797,-0.07797,-0.07797,-0.07797,-0.07797,-0.07797,-0.07797,-0.2274,-0.23702,-0.31018,-0.54497,-0.54497,-0.54497,-0.31018,-0.31018,-0.31018,-0.37989,-0.90864,-0.37989,0.064988,0.064988,0.064988,0.064988,0.064988,0.064988,0.064988,0.064988,0.4071,0.4071,0.3086,-0.13584,-0.29693,-0.44868,-0.13584,0.3086,0.4071,0.40423,0.3086,-0.44868,-0.42221,-0.24407,-0.24407,-0.42221,-0.54646,-0.62296,-0.62296,-0.54646,-0.42713,-0.42713,-0.42713,0.079208,0.14965,0.3376,0.39141,0.39141,0.39141,0.39141,0.30345,0.30345,0.29051,0.1532,0.12749,-0.083104,-0.1005,-0.1005,-0.1005
9,-0.13245,-0.13245,-0.13245,-0.13245,-0.13245,0.1903,0.83041,1.7646,1.7646,1.7646,1.7646,1.7646,1.4553,0.77734,0.77734,0.77734,0.12469,-0.42232,-0.77617,-0.77617,-0.77617,-1.271,-1.271,-1.271,-1.271,-1.271,0.73447,1.1032,1.1032,1.1032,1.1032,1.1032,-0.2954,-1.6079,-1.6079,-1.6079,-1.6079,-1.6079,-0.0032785,-0.0032785,-0.0032785,-0.0032785,-0.0032785,-1.7389,-1.7389,-1.7389,-1.7389,-1.7389,0.43872,2.6198,2.6198,2.6198,2.6198,2.6198,1.9262,0.88513,0.8144,0.47317,0.28679,-0.086674,-0.086674,0.21407,0.23636,0.21407,-0.086674,-0.30572,-0.30572,-0.30572,-0.36324,-0.37246,-0.38693,-0.52325,-0.55047,-0.55047,-0.55047,-0.55047,-0.37246,-0.60874,-0.060344,-0.060344,0.06334,0.085605,0.22607,0.41819,0.094118,0.41819,0.41819,0.41819,0.41819,0.41819,0.41819,0.094118,0.019059,-0.11966,-0.11966,0.019059,0.48315,0.51028,0.51028,-0.11966,-0.11966,0.12099,0.12099,-0.50106,-0.53532,-0.89236,-0.89236,-0.53532,-0.50106,-0.089494,-0.089494,0.13332,0.36274,0.3994,0.3994,0.36274,0.36274,0.69423,0.69423,0.69423,0.27269,-0.087062,-0.13219,-1.568,-1.568,-1.568,-1.568,-1.568,-1.1635,-0.88781,-0.67768
9,-0.059271,-0.059271,-0.059271,-0.059271,0.3485,1.312,1.6779,1.6779,1.6779,1.6779,1.6779,0.2764,0.2764,0.2764,0.18232,-0.022788,-0.84189,-0.84189,-0.84189,-0.84189,-0.84414,-0.84414,-0.84414,-0.84414,-0.84414,1.9448,1.9448,1.9448,1.9448,1.9448,0.26276,-0.76973,-1.5535,-1.5535,-1.5535,-1.5535,-1.5535,-0.42425,-0.42425,-0.42425,-0.42425,-0.42425,-2.2083,-2.2083,-2.2083,-2.2083,-2.2083,1.0766,1.8931,2.0256,2.0256,2.0256,2.0256,1.8931,1.7141,0.95292,0.66362,0.56403,0.43425,0.090749,-0.0089585,0.090749,0.090749,0.015071,-0.0089585,-0.088802,-0.088802,-0.088802,-0.088802,-0.16523,-0.31061,-0.42335,-0.43425,-0.43425,-0.43425,-0.43425,-0.42335,-0.42335,-0.42335,-0.42335,-0.056461,0.36619,0.36619,0.36619,0.10735,0.36619,0.44518,0.44518,0.44518,0.44518,0.11751,0.10735,0.10713,0.10713,0.10713,0.10713,0.11751,0.18401,0.18401,0.18401,0.18401,0.34946,0.34946,0.095341,-0.10969,-0.48896,-0.48896,-0.34113,-0.10969,-0.30247,-0.30247,-0.30247,-0.077272,0.029441,0.16055,0.21434,0.33392,0.40832,0.48748,0.48748,0.40832,0.33392,0.21434,-0.44729,-1.5747,-1.5747,-1.5747,-1.5747,-1.5747,-1.4318,-0.77828
9,0.037196,0.037196,0.070189,0.74333,1.508,2.4061,2.4061,2.4061,2.4061,2.4061,1.2234,1.2234,1.2234,0.50517,-0.57138,-0.63848,-0.8467,-0.8467,-0.8467,-1.6624,-1.8894,-1.8894,-1.8894,-1.8894,-1.6624,0.16474,1.6492,1.6492,1.6492,1.6492,1.6492,-0.13571,-1.3919,-1.4444,-1.4444,-1.4444,-1.4444,-1.4444,-0.42519,-0.42519,-0.42519,-0.42519,-0.42519,-1.789,-1.789,-1.789,-1.789,-1.789,0.81625,1.1359,1.1821,1.1821,1.1821,1.1821,1.1359,0.84327,0.84327,0.84327,0.78019,0.61794,0.065404,0.029132,0.029132,0.038374,0.029132,0.029132,0.0067448,-0.024783,-0.07863,-0.15961,-0.15961,-0.15961,-0.47144,-0.47144,-0.47144,-0.47144,-0.47144,-0.041885,-0.041885,-0.041885,-0.041885,-0.041885,-0.041885,-0.041885,-0.041885,-0.0096159,0.59073,0.59073,0.59073,0.59073,0.59073,0.42812,0.045816,-0.10167,-0.10167,-0.10167,-0.10167,0.045816,0.4658,0.4658,0.4658,0.4658,0.4658,-0.037677,-0.20881,-0.2176,-0.2176,-0.2176,-0.2176,-0.2176,-0.2176,-0.24031,-0.2176,-0.14302,-0.07374,0.083774,0.34869,0.4161,0.48514,0.48514,0.48514,0.48514,0.4161,0.23956,-0.27905,-1.2978,-1.2978,-1.2978,-1.2978,-1.2978,-1.093
9,-0.15343,-0.15343,-0.15343,-0.15343,0.27995,1.2419,2.2941,2.2941,2.2941,2.2941,2.2941,0.83324,0.59632,0.59632,0.19068,-0.45059,-0.45059,-0.45059,-0.45059,-0.45059,-0.45059,-0.62892,-0.62892,-0.62892,-0.62892,-0.62892,1.4282,1.4282,1.4282,1.4282,1.4282,0.45062,-0.43592,-1.5024,-1.5024,-1.5024,-1.5024,-1.5024,-0.39487,-0.39487,-0.39487,-0.39487,-0.39487,-1.7843,-1.7843,-1.7843,-1.7843,-1.7843,-0.89533,2.1276,2.4914,2.4914,2.4914,2.4914,2.4914,2.0898,0.85169,0.85169,0.57759,0.070799,-0.37617,-0.37617,-0.22421,0.051209,0.051209,-0.14826,-0.22421,-0.34965,-0.34965,-0.34965,-0.39409,-0.40475,-0.43325,-0.84643,-0.91685,-0.91685,-0.91685,-0.91685,-0.84643,-0.84643,-0.84643,-0.84643,-0.57193,-0.43585,0.48906,0.48906,0.48906,0.17567,0.17567,0.17567,0.17567,0.17567,0.16732,0.16732,0.16732,0.16093,-0.31908,-0.63147,-0.31908,0.16732,0.53269,0.56626,0.53269,-0.31765,-0.31765,-0.31765,-0.31765,-0.50006,-0.585,-0.71882,-0.79796,-0.79796,-0.71882,-0.585,-0.53815,-0.53815,-0.12745,0.031599,0.047256,0.047256,0.047256,0.047256,0.047256,0.50812,0.50812,0.054504,0.0050285,-0.29363,-0.29363,-0.15343,-0.15343
9,-0.0021378,-0.0021378,-0.0021378,0.014931,0.54883,1.0696,1.8357,1.8357,1.8357,1.8357,1.8357,0.79945,0.79945,0.73465,0.71879,-0.65736,-0.90882,-1.1777,-1.1777,-1.7583,-1.7583,-1.7583,-1.7583,-1.7583,-1.2167,1.7384,1.7384,1.7384,1.7384,1.7384,0.40914,-0.44975,-1.2743,-1.2743,-1.2743,-1.2743,-1.2743,-0.69808,-0.69808,-0.69808,-0.69808,-0.69808,-1.6223,-1.6223,-1.6223,-1.6223,-1.6223,-0.11681,2.2202,2.2202,2.2202,2.2202,2.2202,2.1685,0.86876,0.76888,0.5553,-0.13931,-0.15485,-0.15485,-0.13931,0.19834,0.19834,0.19834,-0.024777,-0.024777,-0.024777,-0.024777,-0.17801,-0.24077,-0.24989,-0.3243,-0.3243,-0.3243,-0.3243,-0.3243,-0.45975,-0.62859,-0.45975,-0.32786,0.46526,0.46526,0.46526,0.32565,0.32565,0.32565,0.32565,0.32565,0.32565,0.32565,0.32565,0.15553,-0.23632,-0.3312,-0.23632,0.35491,0.78489,0.78489,0.73468,-0.10026,-0.10026,-0.080443,-0.080443,-0.10026,-0.14443,-0.4341,-0.4341,-0.14443,-0.14443,-0.080443,0.074778,0.087846,0.19649,0.22847,0.22847,0.22847,0.19649,0.22847,0.57012,0.57012,0.20108,0.058869,0.029567,-0.10718,-0.56657,-1.2085,-1.3757,-1.3757,-1.3757,-1.3757,-1.3757
9,-0.048678,-0.048678,-0.048678,0.46995,0.881,1.571,1.9295,1.9295,1.9295,1.9295,1.9295,0.43583,0.43583,0.41484,0.11519,-0.33096,-0.97737,-0.97737,-0.97737,-1.4655,-1.4655,-1.4655,-1.4655,-1.4655,-0.85816,1.8057,1.8057,1.8057,1.8057,1.8057,0.5446,-0.47219,-1.4666,-1.4666,-1.4666,-1.4666,-1.4666,-0.84598,-0.84598,-0.84598,-0.84598,-0.84598,-1.5409,-1.5409,-1.5409,-1.5409,-1.5409,-1.0533,1.5775,2.5309,2.5309,2.5309,2.5309,2.5309,1.5497,0.55403,0.44062,0.096718,0.057217,-0.13368,-0.13368,-0.07729,0.045191,-0.07729,-0.10736,-0.13368,-0.19144,-0.19144,-0.19144,-0.37953,-0.45803,-0.46248,-0.52544,-0.52544,-0.52544,-0.52544,-0.45803,-0.45803,-0.45803,-0.65142,-0.40796,-0.15974,0.045567,0.41096,0.41096,0.098947,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.22514,0.11772,0.11772,-0.16727,0.11772,0.24879,0.36506,0.41068,0.24879,-0.098111,-0.098111,-0.098111,-0.098111,-0.33509,-0.34066,-0.45502,-0.45502,-0.45502,-0.45502,-0.33509,-0.27149,0.078191,0.13072,0.28996,0.28996,0.28996,0.28996,0.38671,0.42109,0.42109,0.41467,0.15822,0.089825,-0.18783,-0.18783,-1.0728,-1.0728,-1.0728,-1.0728
9,0.034657,1.4477,1.4477,1.4477,1.4477,1.4477,0.69529,0.69529,0.22274,-0.11504,-0.39387,-0.7693,-0.7693,-0.7693,-1.7938,-2.0918,-2.0918,-2.0918,-2.0918,-2.0918,-0.82684,1.8871,1.8871,1.8871,1.8871,1.8871,1.1857,-0.12189,-1.1438,-1.3068,-1.3068,-1.3068,-1.3068,-1.3068,-0.012506,-0.012506,-0.012506,-0.012506,-0.012506,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-0.89284,1.9304,1.9304,1.9304,1.9304,1.9304,1.6514,1.1504,0.62635,0.62635,0.62635,0.55543,0.51328,0.23734,0.32378,0.32378,0.32378,0.24238,0.23734,0.15893,0.13995,-0.20339,-0.28789,-0.30605,-0.36407,-0.48064,-0.48819,-0.48064,-0.48064,-0.36407,-0.36407,-0.10193,-0.10193,-0.10193,-0.10193,-0.10193,0.032597,0.032597,0.032597,0.032597,0.71378,0.71378,0.71378,0.71378,0.71378,-0.05592,-0.1955,-0.1955,-0.1955,-0.1955,-0.1955,-0.15017,-0.090042,0.51739,0.56403,0.56403,0.56403,0.56403,0.56403,0.033312,0.027352,-0.11359,-0.18104,-0.20466,-0.34281,-0.29925,-0.21991,-0.21991,-0.21991,-0.21991,-0.20466,-0.038306,0.51036,0.52449,0.54206,0.64892,0.64892,0.64892,0.52449,0.51036,0.34687,-0.25363,-1.0582,-1.6287,-1.6287,-1.6287,-1.6287
